Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-02-06,2006-12-31,11891880.0,6352880.0,13.10994560994561,0.0,0.0091865461549859,2.3975564516129038,16.5165,1.762021040154097,0.0,0.0,0.0,3.027733755942948,29.879095477386933,0.709274193548387,-0.7027027027027026,Staffing & Employment Services,Industrials,JOB,0.06504779694539062,0.08910295003010235,3.3312983312983313,0.0439719240297275,0.1222130470685384,0.3698073449729079,0.5322492033842435,0.0,0.0,-0.04563660315697263,-0.062432332160788376,-0.02503842638549436,-0.0377219240297275,-0.08592272448789323,0.004173985594583596,-0.6959459459459459,0.05044126186323404,-0.8544600938967136,0.0445368171021377
2007Q2,2007,Q2,2007-05-04,2007-03-31,11891880.0,6352880.0,13.10994560994561,0.0,0.0091865461549859,2.3975564516129038,16.5165,1.762021040154097,0.0,0.0,0.0,3.027733755942948,29.879095477386933,0.709274193548387,-0.7027027027027026,Staffing & Employment Services,Industrials,JOB,0.019411193788417987,0.026670617869313972,3.306259904912837,0.00625,0.036290322580645164,0.3739813305674915,0.5348862288364068,0.0,0.0,-0.04563660315697263,-0.062432332160788376,-0.02503842638549436,-0.0377219240297275,-0.08592272448789323,0.004173985594583596,-0.6959459459459459,0.023947151114781174,-0.8544600938967136,0.04453681710213777
2007Q3,2007,Q3,2007-08-01,2007-06-30,10353510.0,4281510.0,13.509998058629392,0.0,0.0290271590745796,2.128599917763158,7.0336345108695655,1.4877870383675815,0.0,0.0,0.0,3.002674818494459,19.60892045454545,0.7314967105263158,1.0606060606060606,Staffing & Employment Services,Industrials,JOB,0.03842940685045948,0.05288116108636298,3.2915552158960644,0.020764802631578948,0.0756578947368421,0.3760597787038368,0.5079365079365079,0.0198406129195937,-0.02505893744848864,0.019018213062041493,0.02621054321704901,-0.014704689016772576,0.014514802631578947,0.03936757215619694,0.002078448136345279,1.0444444444444445,-0.01935483870967742,2.2580645161290325,0.01137009664582149
2007Q4,2007,Q4,2007-11-21,2007-09-30,8512350.0,2168350.0,14.196549718937778,0.0,0.0731840524303659,1.6950119474313023,3.0931504360465114,1.162254232659749,0.0,0.0,0.0,3.903119092627599,31.295404411764707,0.7178414974113899,0.9558823529411764,Staffing & Employment Services,Industrials,JOB,0.06966383151073309,0.0939377389404697,4.022211720226843,0.053365193150139385,0.13699721226602948,0.3484434735117422,0.508505467800729,0.04415689335578629,0.90044427413314,0.03123442466027361,0.04105657785410671,0.7306565043307787,0.03260039051856044,0.06133931752918738,-0.02761630519209457,0.8695652173913043,0.03248355263157895,1.6534653465346534,0.013209668353007308
2008Q1,2008,Q1,2008-02-04,2007-12-31,8409170.0,2650170.0,12.804807133165342,0.0,-0.0838631547078413,2.1213849646821394,-4.630600220264317,1.2729594308204664,0.0,0.0,0.0,3.959978366684695,-14.133058823529412,0.6884460141271443,-1.6616541353383458,Staffing & Employment Services,Industrials,JOB,-0.05100550499943827,-0.06872540115046927,4.078420767982693,-0.06987891019172553,-0.11453077699293643,0.3474114441416894,0.44534321986293673,-0.1570472071382072,0.0568592740570959,-0.12066933651017137,-0.16266314009093896,0.056209047755849895,-0.12324410334186492,-0.2515279892589659,-0.0010320293700528116,-1.6598837209302326,-0.21067303863002787,-2.033582089552239,-0.24299583911234396
2008Q2,2008,Q2,2008-05-07,2008-03-31,7127700.0,2372700.0,11.808325266214908,0.0,-0.1715035251680603,1.8327847775777837,-1.7035611854684511,1.168666994589277,0.0,0.0,0.0,4.342818428184282,-14.635934291581108,0.6466958086911803,-1.3068181818181817,Staffing & Employment Services,Industrials,JOB,-0.13071732066983255,-0.17150352516806033,4.542005420054201,-0.1344818719465158,-0.2689637438930316,0.3120183636661748,0.4860034991252187,-0.08764037046021901,0.38284006149958705,-0.07971181567039429,-0.10277812401759107,0.4635846520715079,-0.06460296175479029,-0.1544329669000952,-0.03539308047551459,-1.303964757709251,-0.018920282542885972,-0.8880866425992779,-0.07841700256504214
2008Q3,2008,Q3,2008-08-06,2008-06-30,4390250.0,123250.0,10.714424007744434,0.0,-0.2153957354535598,1.2121065709552734,-0.9429231099656356,0.7933230936031803,0.0,0.0,0.0,3.687420584498094,-8.99641393442623,0.6667586968525676,-0.1083743842364533,Staffing & Employment Services,Industrials,JOB,-0.15419260829248907,-0.21033610408384532,3.9764930114358323,-0.16454997239094424,-0.32136940916620654,0.3641127574990965,0.47979864882765927,-0.0438922102854995,-0.6553978436861883,-0.02347528762265652,-0.03883257891578498,-0.5655124086183685,-0.030068100444428425,-0.05240566527317492,0.05209439383292169,-0.1128107074569789,-0.06865518128053484,-0.1395793499043977,-0.039761431411530816
2008Q4,2008,Q4,2008-11-26,2008-09-30,2324250.0,-1840750.0,9.827686350435624,0.0,-0.1761229314420803,0.6181515957446808,-0.6129351265822784,0.4578900709219858,0.0,0.0,0.0,3.6357000663570007,-22.78676470588235,0.6752659574468085,0.1822222222222221,Staffing & Employment Services,Industrials,JOB,-0.1353898886032562,-0.1867612293144208,3.8433974784339746,-0.11888297872340425,-0.2521276595744681,0.37943262411347517,0.536989431590974,0.039272804011479506,-0.05172051814109313,0.01880271968923286,0.02357487476942452,-0.13309553300185772,0.045666993667539985,0.06924174959173846,0.015319866614378674,0.1855670103092783,0.03810049696300387,0.25,0.05134575569358178
2009Q1,2009,Q1,2009-02-06,2008-12-31,2169300.0,-987700.0,8.34269119070668,0.0,-0.3272220932931075,0.7514028403186699,-0.3494362113402062,0.5034346716175447,0.0,0.0,0.0,4.199004975124378,-2.152083333333333,0.6411499826809837,-0.6304347826086956,Staffing & Employment Services,Industrials,JOB,-0.2739629302736099,-0.36017637502900907,4.556218905472637,-0.24419812954624176,-0.5375822653273294,0.3146901833372012,0.5096204766107679,-0.15109916185102718,0.5633049087673774,-0.1385730416703537,-0.17341514571458827,0.7128214270386621,-0.1253151508228375,-0.28545460575286136,-0.06474244077627395,-0.6371308016877637,-0.2321808510638298,-0.5771812080536913,-0.2709728239464356
2009Q2,2009,Q2,2009-05-13,2009-03-31,1859400.0,-604600.0,6.2729912875121006,0.0,-0.6635802469135802,0.7521844660194175,-0.213625919117647,0.5738888888888889,0.0,0.0,0.0,2.3313868613138684,-3.72625250501002,0.5885922330097088,-0.4033333333333333,Staffing & Employment Services,Industrials,JOB,-0.4720173535791757,-0.671604938271605,2.7335766423357666,-0.4348705501618123,-0.8802588996763754,0.4228395061728395,0.5362255965292841,-0.3363581536204727,-1.8676181138105097,-0.19805442330556577,-0.3114285632425959,-1.8226422631368702,-0.19067242061557055,-0.34267663434904594,0.10814932283563827,-0.4020618556701031,-0.14374783512296502,-0.524822695035461,-0.21393841166936792
