Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-04,2007-03-31,250385191704.8,603005191704.8,250.3239696534755,0.2087848088488376,0.0,9.834840005687576,12.489285300518755,2.050942323704365,0.5383080606544294,0.0,0.0107753976248759,0.0,-13.400331373015788,1.0,-0.0396237083252095,Banks—Diversified,Financial Services,C,0.002480002137591627,0.041054037007609574,0.0,0.0,0.19686554852900742,15.554032912035254,0.012597441025727301,0.0,0.0,0.00032340878409387736,0.007680249198693166,0.0,0.0,0.036930921617443935,0.8298924445093547,-0.0228114642230454,0.09336365309121233,0.0,0.0684488836662749
2007Q2,2007,Q2,2007-08-03,2007-06-30,251233818755.92,656917818755.92,260.81293509993264,0.228386584332418,0.0,9.43424028373714,10.088091019752651,1.9665436601274324,0.4318984902023771,0.0,0.0107031768784776,0.0,-11.307670301373662,1.0,0.2277227722772278,Banks—Diversified,Financial Services,C,0.0028034109216855045,0.04873428620630274,0.0,0.0,0.23379647014645136,16.38392535654461,0.011990817996223094,0.0,0.0,0.00032340878409387736,0.007680249198693166,0.0,0.0,0.036930921617443935,0.8298924445093547,0.24221867517956902,0.045995522212184295,0.0,0.045995522212184295
2007Q3,2007,Q3,2007-11-05,2007-09-30,234596297899.32,696487297899.3201,258.5647159333618,0.2369664830006453,0.0,10.47632286425758,26.51404813509493,1.8455728202412027,1.2201627486437614,0.0,0.011504870384435,0.0,-3.315426983130344,1.0,-0.6451612903225806,Banks—Diversified,Financial Services,C,0.0009379773104475916,0.017401839308331956,0.0,0.0,0.09878086902156924,17.5525162650555,0.009495536126967866,0.0,0.0,-0.0018654336112379128,-0.03133244689797078,0.0,0.0,-0.13501560112488212,1.1685909085108932,-0.6447157083199486,-0.15910627112279385,0.0,-0.15910627112279385
2007Q4,2007,Q4,2008-02-22,2007-12-31,149720060948.63998,615748060948.64,223.37187352524776,0.2622014407365776,0.0,20.748345475144124,-3.806571263821824,1.3179814868980086,-0.2737719922709244,0.0,0.0179802224427591,0.0,4.132602637352397,1.0,-5.394314785419079,Banks—Diversified,Financial Services,C,-0.004494816538986694,-0.08655962252856564,0.0,0.0,-1.3626662971175165,18.257654184052537,0.003298545321400181,0.0,0.0,-0.005432793849434286,-0.1039614618368976,0.0,0.0,-1.4614471661390858,0.7051379189970355,-5.445298372513562,-0.6777564417451882,0.0,-0.6777564417451882
2008Q1,2008,Q1,2008-05-02,2008-03-31,108933550474.32,565536550474.32,252.12167689161555,0.2549076117986333,0.0,8.240680117582267,-5.328387325098807,0.849589768086789,-0.3441596556446879,0.0,0.0161474586327255,0.0,68.68445805442623,1.0,0.4724588630123055,Banks—Diversified,Financial Services,C,-0.002323342340016219,-0.039861486987107994,0.0,0.0,-0.38664044178833495,16.156958017142546,0.006009051534469654,0.0,0.0,0.002171474198970475,0.046698135541457644,0.0,0.0,0.9760258553291816,-2.100696166909991,0.4802196684633377,0.8319013303769401,0.0,0.8319013303769401
2008Q2,2008,Q2,2008-08-01,2008-06-30,88616827172.44,508220827172.44,257.9812384158566,0.2534644838922388,0.0,4.751063005170491,-8.87944160044489,0.6496596691649132,-0.8472945891783568,0.0,0.0238555144373015,0.0,1.7124686398013451,1.0,0.4705882352941176,Banks—Diversified,Financial Services,C,-0.001187877460560802,-0.0182911183607639,0.0,0.0,-0.13376581599828435,14.398152560390015,0.00888027671117438,0.0,0.0,0.0011354648794554172,0.021570368626344094,0.0,0.0,0.2528746257900506,-1.7588054567525315,0.511837213852475,0.41099931916181254,0.0,0.41099931916181254
2008Q3,2008,Q3,2008-10-31,2008-09-30,109560321205.08,465816321205.08,235.99161331386424,0.2428878935053418,0.0,6.568364580640288,-9.730046288195382,0.8690987070257493,-0.7584369449378331,0.0,0.0194869819339394,0.0,2.41104555808807,1.0,-0.111111111111111,Banks—Diversified,Financial Services,C,-0.0013730829883553783,-0.022330281924767176,0.0,0.0,-0.16876498800959233,15.262878583554125,0.008136065451427251,0.0,0.0,-0.0001852055277945764,-0.0040391635640032765,0.0,0.0,-0.03499917201130798,0.8647260231641098,-0.1282565130260521,-0.10572592751447565,0.0,-0.10572592751447565
2008Q4,2008,Q4,2009-02-27,2008-12-31,36133348923.0,322833348923.0,263.008356545961,0.2508596986282996,0.0,6.45814994155496,-0.5232773695620692,0.2551249659182376,-0.087933731101199,0.0,0.0420110519851024,0.0,-7.5656090709798995,1.0,-4.342927886103374,Banks—Diversified,Financial Services,C,-0.008905476999901985,-0.12188801807526654,0.0,0.0,-3.0854334226988382,12.686860128503849,0.0028862969248943755,0.0,0.0,-0.007532394011546607,-0.09955773615049937,0.0,0.0,-2.916668434689246,-2.576018455050276,-5.132504440497336,-0.664568345323741,0.0,-0.664568345323741
2009Q1,2009,Q1,2009-05-11,2009-03-31,13624049461.5,276699049461.5,267.28690807799444,0.2491732053158737,0.0,0.5496006075880431,2.138111968220339,0.0946548380611947,0.6741996233521658,0.0,0.0788311876755146,0.0,-1.5827195006389403,1.0,0.9438510108324162,Banks—Diversified,Financial Services,C,0.0008749934773712846,0.011067572637458835,0.0,0.0,0.06426237444027592,11.648748732057749,0.013615953113971608,0.0,0.0,0.009780470477273269,0.1329555907127254,0.0,0.0,3.149695797139114,-1.0381113964460997,1.0922782830330766,3.430563002680965,0.0,3.430563002680965
2009Q2,2009,Q2,2009-08-07,2009-06-30,16044534540.22,256492534540.22,281.9258820480545,0.2436497755144809,0.0,0.5353710347432347,0.9373997744928724,0.1053468407520584,0.3423697125496611,0.0,0.0913083515341363,0.0,-1.864126239133264,1.0,3.7222222222222223,Banks—Diversified,Financial Services,C,0.0023171475961827445,0.028095494478076452,0.0,0.0,0.142780873569355,11.125034470985279,0.016228697431643062,0.0,0.0,0.00144215411881146,0.01702792184061762,0.0,0.0,0.07851849912907909,-0.5237142610724703,1.6861268047708726,0.20896365323328897,0.0,0.20896365323328897
