Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-27,2106678901.025,2.795402879515029,0.6262569000601084,0.0400679273916836,5.94197806027461,57.142321073756925,6.367597003795066,0.0,0.7177086465651568,0.0,4.720827791914269,-26.879375387531848,0.8228996974633466,2.8125,Biotechnology,Healthcare,85.22,15995878538,1225529,BMRN,0.03400371679561484,0.11143399295201951,5.671051114305702,0.13408748267244083,0.10398559156539952,2.2771121351766515,0.3270041193565642,-0.0573555652349355,0.06737242816403821,-0.03453579233725793,-0.11294865067972254,0.31363297096184617,-0.08348931106926702,-0.10548872103166536,-0.43041536158384,2.950958678731886,0.1528290885086337,1.693967322999581,1.3636821607796787
2009,2009-12-31,2010-02-26,2349515510.0,3.2131423841389832,0.5419789066937938,-0.0172876378432519,5.809526113794292,-3864.9539139344256,5.854082312956842,0.0,0.8378759756934734,0.0,4.788200220078307,-911.5986031899467,0.7969881967374698,-1.0167821066977456,Biotechnology,Healthcare,85.22,15995878538,1225529,BMRN,-0.0005320755416430885,-0.0015146577277030278,5.984684085267548,0.05059817160317382,-0.0015031294662658321,1.8466967735928115,0.3539785185403249,-0.0573555652349355,0.06737242816403821,-0.03453579233725793,-0.11294865067972254,0.31363297096184617,-0.08348931106926702,-0.10548872103166536,-0.43041536158384,-1.0158282248386363,0.09498706546191647,-0.5868045074957239,0.06050806610269526
2010,2010-12-31,2011-02-24,3251769490.0,6.957378289505592,0.2989974046092935,-0.0047590677394897,7.378522405632171,13.48900971241722,3.870710902786588,0.0,0.6407135955076665,0.0,4.389055865655265,-90.3888813283412,0.8132044532207182,356.4689139344262,Biotechnology,Healthcare,85.22,15995878538,1225529,BMRN,0.16300906921543484,0.2869529331885224,6.014264586613234,0.0014457818517169987,0.5470025274605532,0.7603494981575641,0.29800423404294074,0.0125285701037622,-0.39914435442304264,0.16354114475707793,0.2884675909162254,0.029580501345686017,-0.049152389751456825,0.5485056569268191,-1.0863472754352475,422.76024590163934,0.15897134197427432,-0.9668837888841542,0.18255284119236165
2011,2011-12-31,2012-02-22,4305631360.0,6.894703983161199,0.2671888291690988,-0.0372938619760632,8.733849528047527,-71.60179731034995,4.986435978102266,0.0,0.6457446317957546,0.0,3.251250996015936,-28.45551178893597,0.8096261991399272,-1.277456647398844,Biotechnology,Healthcare,85.22,15995878538,1225529,BMRN,-0.041295378240535835,-0.06964121244735126,4.99125630810093,-0.07678573856143991,-0.12197807675401828,0.6864166261344703,0.3385475434557994,-0.0325347942365735,-1.1378048696393286,-0.20430444745597068,-0.35659414563587366,-1.0230082785123047,-0.07823152041315691,-0.6689806042145715,-0.07393287202309384,-1.2615696315694858,0.1729915193200573,-63.29779411764706,0.1678301337987202
2012,2012-12-31,2013-02-26,6085030200.0,8.445618644561034,0.2174167401849226,-0.0781180289077322,11.8175781819489,-51.7489151442539,5.825505752818325,0.0,0.7135475348692646,0.0,3.2845986399347544,-219.46937170833024,0.8166051888968552,-0.9791666666666666,Biotechnology,Healthcare,85.22,15995878538,1225529,BMRN,-0.07139356273526622,-0.11257251937705941,4.362195114795844,-0.2201117184551139,-0.2283637859654939,0.5767880893476136,0.31263084220391185,-0.040824166931669,0.03334764391881828,-0.03009818449473038,-0.042931306929708146,-0.6290611933050858,-0.143325979893674,-0.10638570921147561,-0.10962853678685669,-1.123987666245635,0.13450532221008796,-2.25213927412216,0.14428477479116236
2013,2013-12-31,2014-02-26,9993791250.0,9.734971507386302,0.2914640961721346,-0.0780696543690472,17.66878629315296,-54.95264753080469,7.22652346199706,0.0,0.5888010823775407,0.0,4.924647107289205,-77.67890035107969,0.8254428106511573,-0.3473684210526316,Biotechnology,Healthcare,85.22,15995878538,1225529,BMRN,-0.07840639653710603,-0.13150455504343267,6.206208292637679,-0.28443257336116756,-0.32152748024102756,0.6772171768051835,0.24385597298971154,4.837453868500319e-05,1.6400484673544509,-0.007012833801839813,-0.018932035666373262,1.844013177841835,-0.06432085490605366,-0.09316369427553367,0.10042908745756984,-0.5422617121568559,0.09538607174026358,-0.4154788368189447,0.10724076959008837
2014,2014-12-31,2015-03-02,13082145600.0,10.44007133632618,0.2641993243799421,-0.0455934513147814,17.615505965061782,-98.75381319559004,8.658944665009484,0.0,0.6506026512644646,0.0,4.862763479950284,-68.77238281879474,0.8272209203238177,0.28125,Biotechnology,Healthcare,85.22,15995878538,1225529,BMRN,-0.05379302480311815,-0.08768212978125446,6.04748896024841,-0.12368315935236472,-0.1783779825308905,0.6299906930716398,0.3015676264518945,0.032476203054265795,-0.061883627338921166,0.02461337173398788,0.04382242526217821,-0.1587193323892686,0.16074941400880283,0.14314949771013707,-0.047226483733543656,0.2403361439839413,0.36929906925440076,0.404571589736358,0.3722487150546778
2015,2015-12-31,2016-02-29,17225044000.0,15.00294953913451,0.1775866581147261,-0.0401284661811071,18.838423634248983,-97.58042247044511,6.982626964567088,0.0,0.5595050113551455,0.0,1.732441066141064,-37.30837313226896,0.8291843419729293,-0.1630434782608696,Biotechnology,Healthcare,85.22,15995878538,1225529,BMRN,-0.04606651850930238,-0.07155766277484571,2.4461148887546944,-0.1243989459430607,-0.19305536046387495,0.553355128419262,0.23861817873698707,0.005464985133674299,-3.1303224138092203,0.007726506293815771,0.016124467006408752,-3.6013740714937157,-0.0007157865906959743,-0.014677377932984459,-0.07663556465237775,-0.2823787592652031,0.18488362803579036,-0.1917408575642419,0.1876959676536676
2016,2016-12-31,2017-02-27,14025106400.0,16.665813175889387,0.1698040853047824,-0.1766231915391887,12.311544212582843,-21.8184373462814,4.970654544468645,0.0,0.5902693691816425,0.0,2.287580524003551,-36.54858073930737,0.8123120837638581,-2.560747663551402,Biotechnology,Healthcare,85.22,15995878538,1225529,BMRN,-0.15662488909433878,-0.22781899847267534,3.236418474425804,-0.7193679746860377,-0.5642725011505533,0.45455169858383565,0.27756959407906673,-0.1364947253580816,0.5551394578624869,-0.1105583705850364,-0.15626133569782963,0.7903035856711096,-0.5949690287429771,-0.3712171406866783,-0.09880342983542639,-2.6682984185006897,0.255040201372072,-6.257583422160395,0.22950262031991348
2017,2017-12-31,2018-02-26,16130097590.0,16.102226146181497,0.2534941319303925,-0.0120404398172824,11.840066189825874,-132.8895233335042,5.537743613242316,0.0,0.5081939992643582,0.0,2.0297568455318804,-74.78581946955418,0.8159428034645559,0.8241469816272966,Biotechnology,Healthcare,85.22,15995878538,1225529,BMRN,-0.02526199919061109,-0.041671784760222215,2.7031173838176255,-0.011190229331189681,-0.08909706267898658,0.6495838055330952,0.28353346823148523,0.1645827517219063,-0.25782367847167054,0.1313628899037277,0.18614721371245313,-0.5333010906081785,0.7081777453548481,0.4751754384715667,0.1950321069492596,0.814280953967725,0.17620208191939143,0.9817034237001652,0.1814592486613156
