Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-11-22,1779000000.0,18870000000.0,6831000000.0,5.38,8477000000.0,0.4492315845,52934000000.0,25301000000.0,8141000000.0,7811000000.0,27633000000.0,3224000000.0,15157000000.0,28596416347.940002,88.10315863421697,1.0422481116374345,0.3034911399100767,0.634955140113039,0.12725727519620122,88.10315863421697,0.07031342634678471,0.7174041519841018,7.609565119696459,0.535054596574839,0.6082068577852726,3.2236352357320097,0.07992662500659875,0.35648165640231233,0.4103187812059915,0.03360788906940718,8.155070089120482,0.44923158452570217,0.0,0.34670324832922145,0.21666504697511194,0.523590233835283,-0.10077437148615678,-0.14961759082217974,1.4405144694533762,0.0,0.0,0.0,Medical Instruments & Supplies,Healthcare,48.16,13691552517,449584,BDXB
2021,2021-09-30,2021-11-24,2092000000.0,20248000000.0,2799000000.0,0.0,9427000000.0,0.4655768471,53866000000.0,23677000000.0,8838000000.0,6626000000.0,30189000000.0,2866000000.0,13826000000.0,15327000000.0,0.0,1.3338364020525204,0.32692236290053095,0.7437597668623559,0.054975775484103026,0.0,0.08835578831777674,0.0,0.0,0.0,0.5009560229445507,3.775645498953245,,0.3758957412839268,0.7232115907032901,0.03883711432072179,0.0,0.4655768470960095,0.0,-1.0,-1.0,-1.0,0.24415995776692623,1.3935926773455378,0.8861185983827493,-1.0,-1.0,-1.0,Medical Instruments & Supplies,Healthcare,48.16,13691552517,449584,BDXB
2020,2020-09-30,2020-11-25,874000000.0,17117000000.0,1484000000.0,0.0,7577000000.0,0.4426593445,54012000000.0,23775000000.0,8969000000.0,5823000000.0,30237000000.0,2743000000.0,12791000000.0,15106000000.0,0.0,1.5402713377983857,0.3319817818262608,0.7541955835962145,0.028012158033704666,0.0,0.03676130389064143,0.0,0.0,0.0,1.173913043478261,3.4779438570907764,,0.3169110568021921,0.9003949854027133,0.016181589276457083,0.0,0.44265934451130456,0.0,-1.0,-1.0,-1.0,-0.08578667953667954,-0.2836065573770492,-0.15681818181818183,-1.0,-1.0,-1.0,Medical Instruments & Supplies,Healthcare,48.16,13691552517,449584,BDXB
2019,2019-09-30,2019-11-27,1220000000.0,17290000000.0,1760000000.0,0.0,8288000000.0,0.4793522267,51842000000.0,21177000000.0,6644000000.0,5598000000.0,30665000000.0,2579000000.0,12913000000.0,18854000000.0,0.0,1.186852447302608,0.3740210640021604,0.9156159984889267,0.037164533058070236,0.0,0.05760967086933938,0.0,0.0,0.0,0.8065573770491803,3.4905001938735944,,0.3335133675398326,0.5182207931404073,0.0235330427066857,0.0,0.47935222672064776,-1.0,-1.0,-1.0,-1.0,0.1412833930046819,6.672955974842767,-0.36507936507936506,-1.0,-1.0,-1.0,Medical Instruments & Supplies,Healthcare,48.16,13691552517,449584,BDXB
2018,2018-09-30,2018-11-21,159000000.0,15983000000.0,2772000000.0,0.6,7262000000.0,0.45435775511480947,53904000000.0,20994000000.0,7411000000.0,7216000000.0,32910000000.0,2451000000.0,12596000000.0,31782070837.446503,79.22264150943396,1.0270232815964524,0.39876447016918964,1.023863961131752,0.014548206412765795,79.22264150943396,0.007573592454987139,0.7149515633764938,71.86837004683333,0.5443017451389207,5.830188679245283,3.558139534883721,0.08112315160961651,0.296508607895518,0.4817073170731707,0.002949688334817453,5.800543572307868,0.45435775511480947,-0.8695652173913043,-0.8715203427341228,0.48970279729186467,2.125685734160598,0.22214742510939078,-0.845631067961165,0.23584485064645563,-0.8208955228776978,0.2169558489604475,1.2938928122208324,Medical Instruments & Supplies,Healthcare,48.16,13691552517,449584,BDXB
2017,2017-09-30,2017-11-22,1030000000.0,12093000000.0,2243000000.0,4.6,5942000000.0,0.49135863722814854,37733000000.0,12948000000.0,18633000000.0,3342000000.0,24786000000.0,1818000000.0,13111000000.0,14346359259.581903,57.826019540987616,5.5754039497307,0.5000927570031537,1.4573679332715477,0.22826167970676034,57.826019540987616,0.07954896509113377,0.7984254742067232,9.374135203477575,0.7457027540610057,0.6572815533980583,3.3833883388338832,0.07011650025638876,0.3204886968966157,4.775583482944345,0.02729706092810007,5.296412100703184,0.49135863722814854,0.02449888641425377,-0.13207547093897345,0.4673663003364698,1.9282053699116342,-0.008178935069270572,0.055327868852459015,0.03938832252085264,-0.23205342148208868,0.2650133571829564,1.2639432066503127,Medical Instruments & Supplies,Healthcare,48.16,13691552517,449584,BDXB
2016,2016-09-30,2016-11-23,976000000.0,12483000000.0,2158000000.0,4.49,5991000000.0,0.4799327084835376,25586000000.0,7634000000.0,6367000000.0,4400000000.0,17952000000.0,1719000000.0,12727000000.0,19383300083.667763,35.11952879179616,1.4470454545454545,0.4514578284999609,1.5130992926381976,0.08988118462627052,35.11952879179616,0.12784909614880796,0.7508852105798097,9.603791069331727,1.2278360078160553,0.5758196721311475,3.776614310645724,0.05995753843187423,0.48788399906198704,0.8011363636363636,0.03814586101774408,5.091417753214429,0.4799327084835376,0.3402985074626866,0.0,0.0,0.0,0.276038338658147,0.40431654676258993,0.20356943669827104,-0.038543895299785726,0.41841299959516437,0.385621686470625,Medical Instruments & Supplies,Healthcare,48.16,13691552517,449584,BDXB
2015,2015-09-30,2015-11-25,695000000.0,10282000000.0,1793000000.0,3.35,4695000000.0,0.45662322505349157,26820000000.0,7165000000.0,6045000000.0,4386000000.0,19655000000.0,1959000000.0,12314000000.0,20344003053.014793,34.536331029667664,1.378248974008208,0.47807606263982105,1.7895324494068388,0.07224390238529205,34.536331029667664,0.09699930216329379,0.8700644867744401,12.871946838870207,1.2485698608534257,0.697841726618705,2.851965288412455,0.054214155430737924,0.38337061894108876,0.7152302781577747,0.025913497390007457,8.162411544721527,0.45662322505349157,-0.44073455759599334,0.0,0.0,0.0,0.09160660311555452,-0.41350210970464135,0.09865196078431372,-0.36792452737112297,0.34654689622429974,0.7488575347372328,Medical Instruments & Supplies,Healthcare,48.16,13691552517,449584,BDXB
2014,2014-09-30,2014-11-26,1185000000.0,8446000000.0,1632000000.0,5.99,4301000000.0,0.5092351408950982,12447000000.0,5053000000.0,6131000000.0,2235000000.0,7394000000.0,1495000000.0,12105000000.0,10640619541.448767,25.54216880137461,2.7431767337807607,0.3190326986422431,0.7858697803285177,0.15264823277497866,25.54216880137461,0.23451415000989512,1.0100188895866407,7.198835056074909,1.688228684236843,0.35527426160337555,2.7725752508361206,0.049351632428856505,0.6785570820277979,1.7592841163310962,0.09520366353338154,7.8190829894122515,0.5092351408950982,0.28265524625267674,0.0,0.0,0.0,0.031167585710860705,0.2755651237890204,0.00865265760197775,0.0,0.0,0.0,Medical Instruments & Supplies,Healthcare,48.16,13691552517,449584,BDXB
2013,2013-09-30,2013-11-27,929000000.0,8054000000.0,1618000000.0,4.67,4171000000.0,0.5178793146262727,12149000000.0,5042000000.0,5873000000.0,2130000000.0,7107000000.0,1402000000.0,11342000000.0,10658036279.691307,25.34568355468698,2.757276995305164,0.3267758663264466,0.7873859579531932,0.16055667949164382,25.34568355468698,0.18425228084093614,1.0650653438901547,9.233623551874388,1.701316199859442,0.4155005382131324,2.7696148359486448,0.04499864391036252,0.6629352210058441,1.8065727699530516,0.07646719894641535,9.33409823687846,0.5178793146262727,-0.11886792452830187,0.0,0.0,0.0,0.05514959041172337,-0.16306306306306306,0.03651505445227418,0.0,0.0,0.0,Medical Instruments & Supplies,Healthcare,48.16,13691552517,449584,BDXB
