Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
AB,2008.0,Q2,2008Q2,2008-08-01,2008-06-30,83911000.0,0.0,0.0,0.96,0.0,0.0,1646183000.0,1639073000.0,0.0,0.0,7110000.0,0.0,0.0,4783461080.0,4783461080.0,18.736331317657548,0.0,0.0,0.0,0.0,18.736331317657548,0.0511941811011468,0.0,14.251591209734125,2.9183941654825625,0.8639391736482702,0.0,0.015155135327243,0.0,0.0,0.0509730692152695,-492.2775630338582,0.0,0.1566265060240964,0.8529615707332959,0.0,0.1661541032267713,0.0,0.1584157048981169,0.0,0.391753459920891,0.0,0.1289380157809247,Asset Management,Financial Services
ABB,2008.0,Q2,2008Q2,2008-06-30,2008-06-30,975000000.0,9025000000.0,1405000000.0,0.42,2952000000.0,0.3270914127,34155000000.0,12718000000.0,25935000000.0,15803000000.0,20899000000.0,5817000000.0,8933000000.0,64739520000.0,59247520000.0,5.563429571303587,1.641144086565842,0.6118869858000293,1.643261519106778,0.0938437894415812,5.563429571303587,0.0766629973266236,7.1733540166204985,16.599876923076923,5.090385280704513,0.0,1.0440089393157983,0.0,0.2642365685843946,1.1669303296842373,0.0285463328941589,91.31102961918197,0.3270914127423823,-0.0232558139534883,14.900795603674542,-0.0693741947540098,4.197471792141879,0.0994413407821229,-0.0279162512462612,0.0361356932153392,3.942632170978628,0.3987474574063985,2.70408245916076,Electrical Equipment & Parts,Industrials
ABC,2008.0,Q2,2008Q2,2008-05-07,2008-03-31,133852000.0,17846246000.0,236722000.0,0.41,558753000.0,0.0313092736702161,12572976000.0,2947799000.0,8808756000.0,8234965000.0,9625177000.0,4528110000.0,2496207000.0,6606713639.999999,7240737639.999999,9.142276296691437,1.069677406036334,0.0974617306197037,0.41569455719335,0.0346717481515208,9.142276296691437,0.0454074378884041,0.3702018699058614,12.339587081253924,2.241236135842369,0.0908540776379882,3.8178164841401823,0.0018407033606499,1.4194130331593728,0.5148114169276979,0.0106460077550454,40.0069858725074,0.0313092736702161,0.2424242424242423,0.5610049023055143,0.9920818197773053,0.0839923069001589,0.1010779174713277,0.2188308140593698,0.214021231858044,0.8312501271054842,0.8401595913964908,-0.0366106963171417,Medical Distribution,Healthcare
ABCB,2008.0,Q2,2008Q2,2008-06-30,2008-06-30,3149000.0,24369000.0,0.0,0.22371,24369000.0,1.0,2193021000.0,192555000.0,1767448000.0,0.0,2000466000.0,0.0,105430000.0,118270345.7964,245819345.7964,13.679391521228188,0.0,0.0799212593039464,0.9102282464750332,0.0,13.679391521228188,0.0163537690529978,4.853311411892158,9.389516179453794,0.6142159164726961,0.6033661479834869,0.0,0.0160648891926875,0.0111120686942806,0.0,0.0014359187622918,19.06971070564334,1.0,0.0454568820887639,-0.0414614837217568,0.4839807646478739,0.4885461706276611,0.0457900609389752,0.0616992582602832,0.0,-0.2213028977574722,0.3083070216687664,0.3323458749485599,Banks—Regional,Financial Services
ABCM,2008.0,Q2,2008Q2,2008-06-30,2008-06-30,1472500.0,9149500.0,1988000.0,0.0083,5552250.0,0.6068364391,29057000.0,24122000.0,23859000.0,4748000.0,4935000.0,4506000.0,11692000.0,441296080.3786419,427823080.3786419,0.1382249050198011,5.025063184498737,0.0,0.0,0.0610438603764198,0.1382249050198011,0.0610438603764198,48.23171543566773,74.92293385036365,18.29434045181336,0.2514431239388794,0.7983244562805148,0.0008390058658176,0.3148810957772653,3.052443133951137,0.0506762570120797,399.1823431738054,0.6068364391496803,0.0,10.2377544254921,9.302628524081657,0.0,0.0,0.0,0.0,0.9634314306417814,1.2932072257332834,4.705031743944083,Biotechnology,Healthcare
ABEO,2008.0,Q2,2008Q2,2008-06-30,2008-06-30,-2243000.0,132000.0,-2155000.0,-497.4848514421072,132000.0,1.0,6920000.0,-4074000.0,6158000.0,3589000.0,10994000.0,0.0,-129512000.0,15781500.0,21185500.0,-903.5262807717896,1.7157982724993035,0.7947976878612717,-1.3500245459008346,,-903.5262807717896,0.5505645557191949,119.5568181818182,-1.7589723584485064,-3.8737113402061856,0.0,0.0,0.0,0.0190751445086705,1.6698244636388966,-0.3241329479768786,-30.584302325581397,1.0,0.7978976595019238,-4.3294486975416255,-0.9093467530531908,-0.4271531619360235,2.473684210526316,0.7882963662104766,0.7959859888289311,0.6694181045668246,-0.704195357611417,0.8149554641903277,Biotechnology,Healthcare
ABEV,2008.0,Q2,2008Q2,2008-06-30,2008-06-30,401778389.12,4735859980.64,786192515.84,0.02627,3102055254.6400003,0.6550141404773523,33278572182.06,16672973238.88,6592204965.88,8127303116.82,16602692663.6,1565220677.46,1146523304.36,58137847303.858604,66303163472.3186,1.0855635110925586,0.8111183834446865,0.3012532385564451,0.6012891342620211,0.0158212999519594,1.0855635110925586,0.0240975849576178,12.27609083493256,36.17532007582322,3.486951395584678,2.6828208298631546,1.0438174945729035,0.0185404083795249,0.1423095905296392,0.4272638672960803,0.0120731859204161,133.41695839096337,0.6550141404773523,-0.458406349860839,1.3940512381880892,0.9415320730660796,1.9205259283056608,-0.0297885879776954,-0.4588928414806217,-0.2952358381613798,0.4183062723841761,0.3774425608232646,0.0443270825711502,Beverages—Brewers,Consumer Defensive
ABG,2008.0,Q2,2008Q2,2008-07-31,2008-06-30,10900000.0,1322400000.0,36200000.0,0.34,212600000.0,0.160768300060496,2163400000.0,592400000.0,1095600000.0,876100000.0,1571000000.0,756800000.0,226500000.0,814690000.0,2067390000.0,18.68769716088328,1.2505421755507362,0.5951280391975594,2.173362592842674,0.011694952026244,18.68769716088328,0.0183997299122214,0.6160692679975801,18.685550458715596,1.375236326806212,0.6605504587155964,1.4664376321353063,0.0088377174139856,0.6112600536193029,0.2681200776167104,0.0050383655357307,-6.939437819420784,0.160768300060496,0.0303030303030303,-0.0838269022225956,0.0942132156813769,0.3952742112320437,0.018687110685194,0.0380952380952381,0.0284090909090909,-0.2987089255148727,-0.0790513218603938,0.2078232357895208,Auto & Truck Dealerships,Consumer Cyclical
ABIO,2008.0,Q2,2008Q2,2008-07-24,2008-06-30,-231000.0,45062000.0,-892000.0,-65.2542372881356,0.0,0.0,87018000.0,52346000.0,71976000.0,16530000.0,34672000.0,0.0,-489152000.0,29973888.6903,-12740111.3097,14787.005649717514,4.35426497277677,0.0,0.0,,14787.005649717514,-0.0044129446376036,0.6651699589521104,-32.43927347435064,0.5726108717055745,0.0,0.0,0.0,0.5178468822542462,4.302903811252269,-0.0026546231814107,-2.7030290098566145,0.0,0.9873064844812056,0.9944301018944636,43.97282973414781,0.3488539884932359,0.0,0.98745110821382,0.954034834587241,0.9893372419930776,178.56823826321374,-0.5051469912384849,Biotechnology,Healthcare
ABM,2008.0,Q2,2008Q2,2008-06-06,2008-04-30,11072000.0,938534000.0,23732000.0,0.22,105217000.0,0.1121078192,1622114000.0,620421000.0,686120000.0,389347000.0,1001693000.0,19117000.0,469677000.0,1055878560.0,1339973560.0,12.304081389814376,1.762232661353497,0.1858685641083179,0.485960339833758,0.0143410656404734,12.304081389814376,0.0178459465427508,1.1250296313186312,23.841188583815036,1.7018743079296157,0.569996387283237,43.59036459695559,0.0059770131140838,0.5785869550475491,1.3407397514299584,0.0068256608351817,28.011103859928376,0.1121078192159261,0.6923076923076923,0.0875458441570355,0.5460712077236854,0.5438554852447973,0.1728046904607976,0.7397862979258328,0.5477727776690797,0.0388747866762671,0.447282386808217,0.318160009641376,Specialty Business Services,Industrials
ABR,2008.0,Q2,2008Q2,2008-08-08,2008-06-30,11728006.0,23478471.0,0.0,0.56,0.0,0.0,2902069766.0,469178986.0,0.0,151600000.0,2432890780.0,0.0,64362458.0,187530255.51,2223867349.51,22.44190140398748,0.0,0.717602469933178,4.438673713319292,,22.44190140398748,0.0249968697447161,7.987328285134071,3.997488053595812,0.3996987527271735,1.1047816653572653,0.0,0.0690922430877244,0.0080902503706384,0.3047185883905013,0.0040412557056355,-74.43339742569472,0.0,-0.096774193548387,0.4384032507144659,0.9276423281528146,0.3884435383775481,0.0,-0.0768832736498165,0.0,-0.5879726890726797,-0.498522722633041,0.3285082220378886,REIT—Mortgage,Real Estate
ABST,2008.0,Q2,2008Q2,2007-12-31,2007-12-31,-2070273.654449,8952993.032414,-1739236.594971,-0.044,5941815.6114300005,0.6636680705,84164719.781884,-3107402.80723,73931829.748561,43739087.14531,87272122.589114,0.0,-53622624.457235,129436230.0,102276111.853984,-0.0660198286050397,1.6902920150789764,0.0,0.0,0.6083446818284357,-0.0660198286050397,0.6662392302768377,14.457313831405948,-15.630328594705666,-41.654152367643,0.0,0.0,0.0,0.1063746550290432,1.4987314271988426,-0.024597879726971,14.798123209571685,0.6636680705455553,0.4329896907216495,-1.2158085531780156,7.120277513078995,-2.486546532950141,0.2039479913489139,0.4320819125338695,0.1742488980653302,-1.4723325559173015,2.46486214497162,-1.367764440954382,Software—Application,Technology
ABT,2008.0,Q2,2008Q2,2008-07-25,2008-06-30,1322014000.0,7314021000.0,1406585000.0,0.85,4194321000.0,0.5734630786539989,44073719000.0,18958802000.0,16957168000.0,12016550000.0,25114917000.0,3161204000.0,11963641000.0,81562464420.0,91651585420.0,12.312621364267502,1.4111511207459713,0.3150563944921462,0.7324147907657879,0.0345996379502485,12.312621364267502,0.0697308827846822,11.15152177167662,15.423903305865142,4.302089574014223,0.420295095210792,0.9868708251666136,0.0068123983740706,0.1659497125713398,0.8627539518414187,0.0299955172832136,58.75703692230776,0.5734630786539989,0.4166666666666667,4.436247488115324,0.5704055845194572,0.616804170575516,0.1024541526931966,0.4095964566404405,0.2254179803648763,0.5201004917964093,0.3353030644671307,0.3294006370033825,Medical Devices,Healthcare
ABUS,2008.0,Q2,2008Q2,2008-06-30,2008-06-30,-4757340.341914,2478003.537041,-5123735.507958,-0.687758,2478003.537041,1.0,62192621.340145,54260855.767341,40129169.777952,7931765.572804,7931765.572804,159727.84437,-199549658.086068,33413364.6,4396010.502928004,7.9572409556136385,5.05929851426077,0.0005003819136485,0.0005735269457311,-0.0943737159977485,7.9572409556136385,-0.0876753651345357,13.483985838010188,-1.7558847065037264,0.615791331107445,0.0,0.0,0.0,0.0398440117757419,5.01257718522028,-0.0764936456994643,-10.73030223067222,1.0,-6.079122621020451,0.2895424955763291,-0.3618323733827553,1.5935170637473477,51.322759014233846,-10.285389292315628,-5.087884119760028,0.2895424955763291,-0.3618323733827553,1.5935170637473477,Biotechnology,Healthcare
ABVC,2008.0,Q2,2008Q2,2008-08-14,2008-06-30,-3243568.0,4050.0,-1311094.0,-14480.21,4050.0,1.0,496243.0,-2362107.0,56369.0,2858350.0,2858350.0,0.0,-11459601.0,40769428.0,42376633.0,-10545.120535714286,0.0197208179544142,3.2934953238635103,-0.6919136177997017,2.566011568938369,-10545.120535714286,1.3731672612629318,10066.525432098766,-3.142328756480518,-17.259771890096427,0.0,0.0,0.0,0.0081613241899633,0.0095051340808508,-6.536249377824977,-102.97676486263258,1.0,-0.5603472799920688,0.0,0.0,-77.73690000000002,-0.6112124412018816,-0.5603476517344342,0.1503258146987631,-16752.247063878545,0.0,-571.3690955854784,Biotechnology,Healthcare
ACAD,2008.0,Q2,2008Q2,2008-08-07,2008-06-30,-18287000.0,177000.0,-19043000.0,-0.49,0.0,0.0,96080000.0,81204000.0,93107000.0,13889000.0,14876000.0,0.0,-264523000.0,136906380.0,118233380.0,2.188669074443426,6.703650370797034,0.0167776852622814,0.0198512388552288,,2.188669074443426,-0.2251982660952662,773.4823728813559,-1.871635314704435,1.685956110536427,0.0,0.0,0.0,0.0018422148209825,6.4526603787169705,-0.1903309741881765,-8.408449821889203,0.0,-0.1136363636363636,0.7584435520315066,-0.9969493842145328,0.0,0.0,-0.1164224664224664,-0.0326446505070223,-0.9002277789074417,-0.9558448326803004,-0.1669679861479792,Biotechnology,Healthcare
ACB,2008.0,Q2,2008Q2,2007-12-31,2007-12-31,-150355.0,0.0,-164960.0,-0.12,0.0,0.0,1711579.0,1706410.0,1708473.0,5169.0,5169.0,0.0,-148884.0,231116097.33504003,229439163.33504003,1.8031051181722215,330.5229251305862,0.0,0.0,,1.8031051181722215,-0.0881118840138067,0.0,-384.2840233697583,135.4399571820606,0.0,0.0,0.0,0.0,328.10466241052427,-0.0878457845065872,-6573.267842293516,0.0,-216.8273381294964,0.0,0.0,0.0,0.0,-738.0343137254902,-114.76140350877192,0.0,0.0,0.0,Drug Manufacturers—Specialty & Generic,Healthcare
ACCO,2008.0,Q2,2008Q2,2008-08-06,2008-06-30,-46700000.0,440000000.0,-38000000.0,-0.86,128500000.0,0.2920454545454545,1814200000.0,407700000.0,775200000.0,489500000.0,1406500000.0,310400000.0,-989400000.0,608666000.0,1410366000.0,7.522140221402214,1.5836567926455567,0.4607540513725058,2.05028207014962,-0.0261026492542185,7.522140221402214,-0.1145450085847436,1.3833318181818182,-3.25838329764454,1.492926171204317,0.0,1.0035438144329898,0.0,0.2425311432036159,0.7971399387129724,-0.0257413736082019,-46.82046153846154,0.2920454545454545,-27.666666666666668,-1.6839138444077648,-0.2429290462930921,1.6489471378033878,0.0190325138778747,-24.944444444444443,-4.486238532110092,-1.9671871626879531,-0.520728237693826,5.385965929093921,Business Equipment & Supplies,Industrials
ACER,2008.0,Q2,2008Q2,2008-08-14,2008-06-30,-3635296.0,0.0,-3688681.0,-208.24,0.0,0.0,5142045.0,3226029.0,3857314.0,1784169.0,1916016.0,0.0,-84450146.0,12685783.70576,9386566.70576,92.39664900472576,2.161966719520404,0.0378378641182642,0.0603106791662443,-2.1567494291194538,92.39664900472576,-1.1268640176514222,0.0,-0.8724037675171431,3.9323216579144207,0.0,0.0,0.0,0.0,1.9582119182655904,-0.706974754207713,-4.501748673427094,0.0,0.0482632541133455,0.9294231763328292,-1.0,1.004018877497823,0.0,-0.1719087178396082,-0.174092299465581,0.9746011239758512,0.0,-0.9883614866228864,Biotechnology,Healthcare
ACET,2008.0,Q2,2008Q2,2008-09-05,2008-06-30,7977000.0,104703000.0,11848000.0,0.3216532258064516,24220000.0,0.2313209745661537,205499000.0,140409000.0,193784000.0,64998000.0,81834000.0,71109000.0,81778000.0,276570560.0,250003560.0,5.7672307565924585,2.9813840425859257,0.0970710319758247,0.1420706649858627,0.0486007909521625,5.7672307565924585,0.0568125974830673,2.6414769395337285,8.66774978061928,1.969749517481073,0.4594459069825749,1.1318257885780985,0.0132515912033442,0.509506128983596,0.7240684328748577,0.0388177071421272,18.37189849873788,0.2313209745661537,1.4222616634349845,0.0,0.0,0.0,0.5096927008664215,1.4216757741347903,1.818268315889629,0.0,0.0,0.0,Biotechnology,Healthcare
ACGL,2008.0,Q2,2008Q2,2008-08-08,2008-06-30,198743000.0,835915000.0,0.0,0.324444,835915000.0,1.0,16281502000.0,3886233000.0,0.0,0.0,12395269000.0,0.0,2809821000.0,4177871175.555,4331327175.555,6.854510622840291,0.0,0.0245677579378118,0.1029274364146462,0.0,6.854510622840291,0.0511402687383901,4.997961725241202,5.255368963378584,1.0750439244263017,0.0325093210830067,0.0,0.0015464813845395,0.051341393441465,0.0,0.0122066747895863,16.427357133243422,1.0,0.0503578955547137,0.33710621078557,-0.3541981934572412,0.0313173612446716,-0.0156360214933472,0.0146005523705477,0.0,-0.134519016680925,-0.4243138619893683,-0.1482568806237385,Insurance—Diversified,Financial Services
ACGLN,2008.0,Q2,2008Q2,2008-08-08,2008-06-30,198743000.0,835915000.0,0.0,0.52,835915000.0,1.0,16281502000.0,3886233000.0,0.0,0.0,12395269000.0,0.0,2809821000.0,9356095300.0,9509551300.0,10.384227809222937,0.0,0.0245677579378118,0.1029274364146462,0.0,10.384227809222937,0.0511402687383901,11.192639562634955,11.76908784208752,2.407497260200302,0.0325093210830067,0.0,0.0006905658603114,0.051341393441465,0.0,0.0122066747895863,36.78809432063038,1.0,0.0196078431372549,2.216738961543441,0.5536356168151692,1.4810884213026276,-0.0156360214933472,0.0146005523705477,0.0,0.5774255508286239,0.0492454956933882,0.5523869214250106,Insurance—Diversified,Financial Services
ACGLO,2008.0,Q2,2008Q2,2008-08-08,2008-06-30,198743000.0,835915000.0,0.0,0.34,835915000.0,1.0,16281502000.0,3886233000.0,0.0,0.0,12395269000.0,0.0,2809821000.0,10728436004.10163,10881892004.10163,6.664904877426936,0.0,0.0245677579378118,0.1029274364146462,0.0,6.664904877426936,0.0511402687383901,12.834362350360538,13.495363363868954,2.7606260366019306,0.0325093210830067,0.0,0.0006022313035683,0.051341393441465,0.0,0.0122066747895863,42.184127349764985,1.0,0.0,2.216738961543442,0.5536356168151693,1.4810884213026272,-0.0156360214933472,0.0146005523705477,0.0,0.5774255508286241,0.0492454956933883,0.5523869214250103,Insurance—Diversified,Financial Services
ACHV,2008.0,Q2,2008Q2,2008-08-05,2008-06-30,-3793969.0,0.0,-3994842.0,-4.05,0.0,0.0,33433589.0,24516250.0,23948515.0,2158148.0,8917339.0,0.0,-132723932.0,11860992000.0,11856164111.0,26.192574786324787,11.096789932849832,0.0,0.0,-0.1552559422432603,26.192574786324787,-0.1547532350991689,0.0,-781.5688530928956,483.8012338754907,0.0,0.0,0.0,0.0,10.886131071641056,-0.1134777663265526,-2145.1384936418963,0.0,0.0898876404494382,0.5397290937895588,0.0,-0.1266176768506522,0.0,0.0878941602391208,0.0859411734691426,0.4550978687076742,0.0,0.3634834311312075,Biotechnology,Healthcare
ACIW,2008.0,Q2,2008Q2,2008-08-11,2008-06-30,828000.0,109219000.0,1259000.0,0.01,61209000.0,0.5604244682701728,582504000.0,217585000.0,235256000.0,189002000.0,364919000.0,0.0,45254000.0,600396056.6999999,577203056.6999999,2.124874266350257,1.2447275690204336,0.1287544806559268,0.3446928786451272,0.0010939217341085,2.124874266350257,0.0038054093802422,5.497175919025078,181.2790026268116,2.75936326814808,0.0,0.0,0.0,0.1874991416367956,1.1061046973047903,0.0014214494664414,-70.74302541534111,0.5604244682701728,1.3333333333333337,1.4656681462655314,0.5428243276290209,1.1055771381548596,0.1891939150201084,1.239306358381503,3.458984375,-0.9088023547706822,0.5414270509745839,0.1717967189155971,Software—Infrastructure,Technology
ACLS,2008.0,Q2,2008Q2,2008-08-08,2008-06-30,-19397000.0,76889000.0,-16890000.0,-0.76,27090000.0,0.3523260804536409,615548000.0,467586000.0,322111000.0,139381000.0,147962000.0,178855000.0,-32293000.0,499956000.0,521805000.0,18.25616398243045,2.311010826439759,0.0,0.0,-0.0367237572434633,18.25616398243045,-0.0414832779424533,6.502308522675546,-6.443728411610042,1.0692279067380115,0.0,0.2784322495876548,0.0,0.1249114610071026,0.7955460213371981,-0.0315117586280842,-40.46588425738568,0.3523260804536409,-0.7272727272727273,0.764076268123091,-0.1287907508959015,0.2146118544217038,-0.0727683461117196,-0.7504737839545167,-0.6784259167246348,-26.3281910026774,-0.1841912554212037,0.0456629907918455,Semiconductor Equipment & Materials,Technology
