Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-12-31,2011-12-31,228670.0,0.0,0.76361518072991,26.779457082950344,0.0,0.0,0.0,0.0,4.10312925170068,0.0,0.1244120795066187,0.0,0.6756454449146846,0.0,Pharmaceutical Retailers,Healthcare,18.22,579011704,4518,LFMDP,-1.4648559694754317,1.7772410356805886,0.22912915640421505,-0.7748659636367548,-0.6761361497550509,-0.9264584798380114,2.166510354469461,-30.63101932617986,0.6699394833274344,0.2594055306001426,-5.078369192185452,0.9039682908955669,-0.026622063576956623,0.014717997188478549,2.6649602465177646,0.0,0.8060297897420323,0.0,0.0
2012,2012-12-31,2013-03-28,746546525.6,0.0043755383167432,0.0,-3.851562243229517,1108.1475732362885,-1675.4114911062293,5530.74804702257,0.0,1.9820600208274164,0.0,0.7943515628340531,-3250.1565151528343,0.8135602527835578,0.0,Pharmaceutical Retailers,Healthcare,18.22,579011704,4518,LFMDP,-1.2054504388752891,-3.301128156504863,1.133097447299782,-0.8014880272137114,-0.6614181525665723,1.738501766679753,1.8225239724637876,-30.63101932617986,0.6699394833274344,0.2594055306001426,-5.078369192185452,0.9039682908955669,-0.026622063576956623,0.014717997188478549,2.6649602465177646,0.1138928158845483,-0.09417499744564603,0.0630535752393874,0.09072476341321703
2013,2013-12-31,2014-03-28,746490399.6,0.0063360532961368,0.0,-2.6266972613981334,923.6512007600546,-2783.269548426538,3819.412316931561,0.0,2.1034166715006672,0.0,1.119697630558849,-2881.977564711241,0.7757146232571258,0.0,Pharmaceutical Retailers,Healthcare,18.22,579011704,4518,LFMDP,-0.4864674702465686,-1.3722753942717418,1.384455188259072,-0.6759438519575982,-0.3318583359208672,1.8208985763759227,1.4658889579997425,1.2248649818313835,0.325346067724796,0.7189829686287206,1.9288527622331213,0.2513577409592902,0.12554417525611317,0.3295598166457051,0.08239680969616958,0.3980419567866191,0.19974680087506566,-0.0118198231563353,0.14393633963868147
2014,2014-12-31,2015-03-30,746597160.6,-0.0045213582627208,0.1552325349130526,4.557192862425006,1045.4905715541938,-1621.4327406973082,-5352.373909303359,0.0,4.215031213421772,0.0,0.3000308438274205,22328.582062860733,0.7579667244503318,0.0,Pharmaceutical Retailers,Healthcare,18.22,579011704,4518,LFMDP,-2.6280240382145976,3.301015068316392,0.4360355400488858,-0.7433635133961952,-0.6447942892189124,-0.1949848743351159,4.075755759868965,7.183890123823139,-0.8196667867314286,-2.141556567968029,4.673290462588134,-0.9484196482101863,-0.06741966143859701,-0.31293595329804513,-2.015883450711039,-0.7165494926601605,-0.116537990976826,0.0284201549025636,-0.13675108721826815
2015,2015-12-31,2016-03-30,746512471.6,0.0032436916100343,0.2229798582294061,-1.210246934752327,612.5758745452725,-4689.041496684084,7460.6352604968115,-0.0678255627009646,4.0584429411475655,1.4464696622738008e-05,1.4484019425678831,-2529.9381127932666,0.796718578477301,0.0,Pharmaceutical Retailers,Healthcare,18.22,579011704,4518,LFMDP,-0.355055287855848,-1.5910789584124383,1.6766461916921203,-0.21513264011840552,-0.13063989196479994,2.6727252742860568,2.7178167596121043,-5.767439797177333,1.1483710987404625,2.2729687503587495,-4.892094026728831,1.2406106516432345,0.5282308732777897,0.5141543972541124,2.867710148621173,0.6542080632376733,0.7067119600984656,0.5060701214401022,0.7939694222143401
2016,2016-12-31,2017-05-24,746669259.6,-0.0115116404118377,0.2612797281419658,7.147156434307573,142.52756184662937,-674.1451857443135,-2102.2199386209422,0.0,12.14235352842079,0.0,0.5467018772106094,-1830.3991910059476,0.6285164902710723,0.0,Pharmaceutical Retailers,Healthcare,18.22,579011704,4518,LFMDP,-1.4022668341301354,3.118348959653124,0.6858796282225073,-0.22423569332593188,-0.2114196835645527,-0.581031618661486,6.632621951219512,8.3574033690599,-0.9017000653572738,-1.0472115462742875,4.709427918065563,-0.990766563469613,-0.009103053207526357,-0.08077979159975276,-3.2537568929475427,-5.955536575562701,3.2979467733016534,-3.479808708054779,2.390570389974153
2017,2017-12-31,2018-04-02,746671555.6,0.0285845663961742,0.1325191286664926,-1.0489243165862447,147.71293436255246,-594.2959149220004,846.6107081910778,0.0,2.0980879884495893,0.0,0.8427042721121548,-913.6451753269638,0.7064743231357076,0.0,Pharmaceutical Retailers,Healthcare,18.22,579011704,4518,LFMDP,-0.9940995877544884,-1.4245608743620475,1.9717116687026401,-0.21119606165027205,-0.24855115213426854,0.7267879395366715,3.9995774681320766,-8.196080750893817,0.29600239490154545,0.40816724637564705,-4.5429098340151715,1.2858320404801329,0.01303963167565983,-0.03713146856971583,1.3078195581981575,-0.1343594475704802,-0.035104390406299084,0.091214473363855,0.08457611412920506
2018,2018-12-31,2019-04-01,746712778.6,0.029095924761964,0.0945731011587704,-1.6447723094146829,89.69652627920591,-548.9680863531725,831.7315980839924,0.0,1.925513584766912,0.0,0.2341049163994877,-742.5480753203822,0.7634514073484445,0.0,Pharmaceutical Retailers,Healthcare,18.22,579011704,4518,LFMDP,-0.5198848683267492,-1.5150818759050908,1.3460869156832833,-0.247009627073295,-0.16339114879166336,2.0011106160187144,3.1818422978936485,-0.5958479928284381,-0.6085993557126671,0.4742147194277392,-0.09052100154304332,-0.6256247530193568,-0.03581356542302294,0.08516000334260518,1.274322676482043,-0.0825691505492485,0.6468077470776737,-0.9260651183006816,0.779622628828738
2019,2019-12-31,2020-03-30,-261912.0,0.0,0.2451155323040387,24.60591339929387,0.0,0.0,0.0,0.0,3.442518833040896,0.001790687352964925,0.3028775165126293,0.0,0.7376929430124269,0.0,Pharmaceutical Retailers,Healthcare,18.22,579011704,4518,LFMDP,-1.0238173931185814,3.5704427814629853,0.6910180050419551,-0.23175120691389187,-0.28297196360322724,-0.8548115990426893,3.618087742975626,26.250685708708552,0.0687726001131416,-0.5039325247918323,5.085524657368076,-0.6550689106413282,0.015258420159403124,-0.11958081481156388,-2.855922215061404,-1.5941375895253913,0.4978838026176673,-0.4053556664429465,0.4473459607355893
2020,2020-12-31,2021-03-30,-8114620.0,0.0,0.0815445942151834,-21.42866969428715,0.0,0.0,0.0,0.0,7.045588795957787,0.00358137470592985,0.7284971137344018,0.0,0.7611555881375807,0.0,Pharmaceutical Retailers,Healthcare,18.22,579011704,4518,LFMDP,-4.636582704231114,-44.70294913373951,0.8942408564030975,-1.5503725139037445,-1.6229017284591505,10.24830732619211,2.8569707105021545,-46.03458309358102,0.42561959722177256,-3.6127653111125326,-48.273391915202495,0.20322285136114238,-1.3186213069898527,-1.3399297648559232,11.1031189252348,-16.154173816087145,1.9910315354325088,-19.00944522578841,2.0861625952301277
