Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-10,2023-03-31,-881000000.0,3814000000.0,-1087000000.0,-5.17,3814000000.0,1.0,343142000000.0,6732000000.0,3766000000.0,500000000.0,336410000000.0,0.0,4940000000.0,3806418000.0,6514418000.0,39.74025974025974,7.532,0.018866824813051155,0.9616755793226381,-0.06197953274282216,39.74025974025974,-0.13086749851455734,0.9980120608285264,-1.0801413166855844,0.565421568627451,-0.11577752553916004,0.0,0.02679684679927428,0.011114932010654482,250.022,-0.0025674502101170945,-4.917852713178295,1.0,-518.0,-4.09447808604821,0.3622956630396984,-0.4571135101170335,-0.007029419422025514,-2.084975369458128,-2.0235404896421847,-20.51033718066025,-0.0074334757328957226,-0.5322834037962039,Insurance—Life,Financial Services,LNC
2022Q4,2022,Q4,2023-02-16,2022-12-31,812000000.0,3841000000.0,1062000000.0,0.01,3841000000.0,1.0,334217000000.0,5102000000.0,122961000000.0,750000000.0,329115000000.0,0.0,5924000000.0,5197824000.0,8309824000.0,30.153664302600472,163.948,0.01931379911853676,1.2651901215209722,0.07575288934256118,30.153664302600472,0.1591532732261858,1.3532475917729758,1.6003152709359607,1.018781654253234,0.09359605911330049,0.0,0.014621503152088258,0.011492533294236978,163.36266666666666,0.0024295592384588455,8.13430985915493,1.0,1.0006631299734747,0.28263028849719546,0.34937362212763384,-0.6203546885306623,-0.19945810754481033,1.3154623154623155,1.3463796477495107,1.1898444979787504,0.027753602985994066,-0.6988025347750907,Insurance—Life,Financial Services,LNC
2022Q3,2022,Q3,2022-11-03,2022-09-30,-2574000000.0,4798000000.0,-3066000000.0,-15.08,4798000000.0,1.0,324683000000.0,2217000000.0,119672000000.0,500000000.0,322466000000.0,0.0,6311000000.0,7430208387.629999,12417208387.63,13.101714638591861,239.344,0.019893249723576534,2.9133964817320703,-0.28996570182945625,13.101714638591861,-1.1610284167794316,1.548605332978324,-0.721659711308275,3.351469728294993,-0.029914529914529916,0.0,0.010363101003760752,0.014777490660120796,239.344,-0.00792773258840161,10.831207562142856,1.0,-12.253731343283583,-9.03564431060505,0.7832730993029908,-0.822665318500697,-0.05995297805642633,-11.815126050420169,-10.09792284866469,-17.82071904895271,0.2178198384730387,-0.8694998659183925,Insurance—Life,Financial Services,LNC
2022Q2,2022,Q2,2022-08-04,2022-06-30,238000000.0,5104000000.0,337000000.0,1.34,5104000000.0,1.0,335769000000.0,9188000000.0,4937000000.0,0.0,326581000000.0,0.0,8985000000.0,7961381905.320001,12892381905.32,53.975900805970404,0.0,0.019352590620337198,0.7072268175881584,0.019008260153846372,53.975900805970404,0.02590335219851981,1.5598318780015674,8.362796119033614,0.8664978129429692,0.3277310924369748,0.0,0.009797294103914094,0.015200926827670214,0.0,0.0007088206475285092,4.072318110138108,1.0,1.2333333333333336,-0.23950035401444308,0.8739396768903172,-0.24564899703219206,391.61538461538464,1.2884615384615385,1.1329113924050633,-0.22389536047096983,0.4017912448056015,-0.41067225926308126,Insurance—Life,Financial Services,LNC
2022Q1,2022,Q1,2022-05-05,2022-03-31,104000000.0,4687000000.0,158000000.0,0.6,13000000.0,0.0027736292,365929000000.0,14712000000.0,133370000000.0,0.0,351217000000.0,0.0,8876000000.0,11234794060.64,15835794060.64,85.58913628588782,0.0,0.017929707675532685,0.4459624796084829,0.008396027624320684,85.58913628588782,0.0070690592713431215,2.3970117475229356,27.00671649192308,0.763648318423056,0.7596153846153846,0.0,0.0070317265784843146,0.012808495637131793,0.0,0.00028420813873729605,14.920045233253651,0.002773629187113292,-0.5,-0.6861889546656316,0.7577254964965674,0.2896950556175892,-0.9971491228070175,-0.5272727272727272,-0.8768511301636789,-0.509511930694779,0.4049064661219809,0.06505875702006834,Insurance—Life,Financial Services,LNC
2021Q4,2021,Q4,2022-02-17,2021-12-31,220000000.0,4604000000.0,1283000000.0,1.2,4560000000.0,0.990443093,387301000000.0,20272000000.0,142233000000.0,550000000.0,367029000000.0,0.0,9096000000.0,12095229333.900002,16108229333.900002,114.40599279268206,258.60545454545456,0.01710555872564233,0.3268054459352802,0.044278933120237236,114.40599279268206,0.010852407261247041,2.627113234991312,13.744578788522727,0.5966470665893844,0.35454545454545455,0.0,0.006448823568924392,0.01188739507514827,258.60545454545456,0.0005680336482477453,281.28440311395354,0.9904430929626412,-0.2857142857142857,0.4790170331126693,0.8072651001363896,0.7885130813206892,-0.12358254852969441,-0.3081761006289308,0.0,-0.3594105928661976,0.18051421374688156,0.6412497168530756,Insurance—Life,Financial Services,LNC
2021Q3,2021,Q3,2021-11-04,2021-09-30,318000000.0,5241000000.0,0.0,1.68,5203000000.0,1.0,377052000000.0,21170000000.0,0.0,300000000.0,355882000000.0,0.0,9365000000.0,12793634012.5,16802634012.5,113.76263371126352,0.0,0.017565216468815974,0.31284837033538027,0.0,113.76263371126352,0.015021256495040151,2.441067355943522,10.057888374606918,0.604328484293812,0.25157232704402516,0.0,0.006253109939039692,0.013899939530886987,470.04,0.0008433849972948028,37.73933337020649,0.992749475290975,-0.49700598802395207,-0.15456887100505728,0.8459631771962934,0.6102335554192183,0.07433409043981004,-0.5046728971962616,0.0,-0.24705195025387625,0.42603746819395,0.6298272640531746,Insurance—Life,Financial Services,LNC
2021Q2,2021,Q2,2021-08-05,2021-06-30,642000000.0,4851000000.0,0.0,3.34,4843000000.0,1.0,380148000000.0,21745000000.0,0.0,300000000.0,358403000000.0,0.0,9245000000.0,11882412332.32,16127412332.32,114.99818065421437,0.0,0.01745109799341309,0.3050816279604507,0.0,114.99818065421437,0.029524028512301678,2.449476877410843,4.627107606043614,0.5464434275612785,0.1261682242990654,0.0,0.006816797611010443,0.012760819470311564,470.56,0.0016888159348464283,28.910978910754256,0.9983508554937126,1.879310344827586,1.4702832633021665,0.8343920880755222,0.7080927033105874,0.06815174239082487,1.8533333333333333,0.0,0.9224584618417591,0.39119461469205113,0.6517949886365173,Insurance—Life,Financial Services,LNC
2021Q1,2021,Q1,2021-05-06,2021-03-31,225000000.0,4534000000.0,0.0,1.16,4534000000.0,1.0,3128000000.0,19593000000.0,1350000000.0,300000000.0,347167000000.0,0.0,8775000000.0,11902860185.84,17146860185.84,102.50108721359388,4.5,2.1080562659846547,0.3365487674169346,0.0,102.50108721359388,0.011483693155718878,2.6252448579267753,13.225400206488889,0.607505751331598,0.35555555555555557,0.0,0.006721073653807208,1.4494884910485935,452.01666666666665,0.0719309462915601,-18.54028066330218,1.0,0.5675675675675674,0.36766865356608275,0.7676499982264333,0.6900047729108455,0.09622823984526112,0.5734265734265734,-1.0,-0.29961802486927497,0.4352023622598732,0.4002539442439009,Insurance—Life,Financial Services,LNC
2020Q4,2020,Q4,2021-02-18,2020-12-31,143000000.0,4135000000.0,983000.0,0.74,4136000000.0,1.0,3486000000.0,22699000000.0,1708000000.0,250000000.0,343249000000.0,0.0,8686000000.0,9676106754.210001,14650106754.210001,118.02129916592025,6.832,1.9168100975329891,0.2943742015066743,5.375674641067816e-05,118.02129916592025,0.006299836997224547,2.340050001018138,16.916270549318185,0.4262789882466188,0.5454545454545454,0.0,0.008061093369609921,1.1861732644865175,566.936,0.04102122776821572,50.135268156528504,1.0002418379685611,-0.6318407960199005,-0.3593793955921609,0.6526985122908389,1.1133751101668738,-0.2285021451221787,-0.6407035175879398,0.0,-0.8012827701713839,0.27796055059404057,0.4859299497473532,Insurance—Life,Financial Services,LNC
