Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Communication Services,Publishing,0.2558097725490611,0.7947201684344471,1.2341638602962663,1.6254515127931448,0.9224422371019764,1.1122780954748506,7.265774366841877,1.009816561148111,0.02785624751808661,0.08464275012322123,7.291409421043401,0.05543322438880802,0.1035911310919781,0.04612575029319783,0.5721847397106281,-0.10449006986587568,0.005557015087438543,-0.017158066810757787,-0.10759960975652466,-0.025671123149647063,0.11752467542339975,-0.03644125872617729,2011
Communication Services,Telecom Services,0.2666979743996484,0.8964636986504148,1.174038447392176,1.9771114117348858,0.56382944327065,2.385274750330576,-23.345115073735982,2.1941194523221297,0.03506929202823437,0.05685547922673259,18.703646835205166,0.08290472679650639,0.1740564674442227,0.09971943048902594,0.5675405271376139,-0.27083274422670667,-0.018358905314070622,-0.03600519721827954,-0.06151875731817879,0.13897901561786696,0.034822829355696576,0.07959942386251216,2011
Consumer Cyclical,Apparel Manufacturing,0.13044378653669317,1.365313533039666,2.764300684929815,1.1559558888067667,1.231782009600624,1.6019236065485216,25.58224920312941,1.0537543649446433,0.06873385160625958,0.13183210335107962,20.5746037493679,0.10207753709893887,0.07719871236579291,0.05327022849072164,0.40052868791175955,0.2172610459408658,-0.0012647884034216845,-0.0016089643636776078,0.16960556733575025,0.17684337855234084,0.19653233897805408,0.14415233789567988,2011
Consumer Cyclical,Apparel Retail,0.011944070229490308,1.3308025245688417,2.607953599547927,0.5671802702723753,1.749098417583016,2.885517339892846,17.801213259426532,1.024825264349708,0.11188307194212477,0.18591982407297988,18.52276716637421,0.1865732259650992,0.0899267988767961,0.05762213306168332,0.37395213153580076,0.4177065065439835,0.014142709465373837,0.006347648348056969,0.291168766980553,0.10094475952059297,0.40858690116916996,0.12855520538671508,2011
Consumer Cyclical,Auto & Truck Dealerships,0.5029447905703116,0.39916355566175427,1.2308607048167028,2.38645501658479,1.6588532287428055,1.5919191825242265,-4.748807273446228,0.32394339241459297,0.044263281839239714,0.13629088120761412,12.435488331691372,0.05974376965157711,0.04366207413806797,0.027550728979898,0.22705422830545044,0.4757347452632304,0.004404750549210066,0.002809402925840574,0.3904110274104861,0.09878523576732177,0.16203979942812916,0.06677723751342439,2011
Consumer Cyclical,Auto Manufacturers,0.19952225310375976,0.7753373915429923,1.1789572062287443,2.013963659357995,0.5183868564035345,2.615648118464942,-4.722919302644557,2.175508272406689,-0.07274009502672879,0.08681444322941163,0.006084297007549126,-0.013951555364771797,-0.10554343336001068,-0.10116002656297315,0.1659774046110149,0.5199133685715913,0.021021751932476667,0.03675420604247531,0.1875908238962001,0.30716045708894874,-0.05676903520875313,0.21377722854628725,2011
Consumer Cyclical,Auto Parts,0.1384853164134391,1.0341788539347794,1.767979642983199,1.2998448152664184,1.3494588140187929,6.367470298395072,1.5084221140269587,0.5921907438783993,0.0671264537984036,0.20360965933280972,13.191707141642267,0.1247557339501334,0.08746646501742952,0.06171485590486522,0.192646118993367,0.6404917909000315,0.010774574965467245,0.019805980183161934,0.7059789119473826,0.18732785861582,0.484193879992213,0.17148424653695288,2011
Consumer Cyclical,Department Stores,0.287401803215342,0.6274184290492023,1.867916770178231,2.0596142818792575,1.3354309041864725,1.8217258836711954,11.18101907273623,0.5935333866299342,0.053533172199225945,0.11773210672321957,13.760007846510993,0.10650125903886754,0.07906576977327824,0.040356424137230604,0.3864308685367218,0.7480828720113779,0.015573304015559541,0.0089111128581604,0.7098650866955294,0.06594187843805027,0.5371553396008211,0.0942535607006515,2011
Consumer Cyclical,Entertainment,0.2490780519332395,1.1951514236084888,0.647458651159278,2.3383678131742607,0.353837965251112,2.364717603756822,13.828508164275112,2.0018921242075858,0.0263594773726697,0.087997630833016,26.872514423076925,0.0778064076886349,0.1919881093084058,0.0744958991440134,1.0,0.1617315456579155,-0.0183606267540134,-0.0213208496763993,0.1444291609353507,0.4719666816037114,0.3434837092731829,0.4719666816037114,2011
Consumer Cyclical,Footwear & Accessories,0.05590776341913482,1.6069448588876178,3.1994534532377625,0.7242747415383263,1.3374354752654933,2.113217703001274,8.760968887050563,1.058105402942451,0.1006751575667519,0.11036061195963612,15.79154168200876,0.13455581982631126,0.08062573203249818,0.07368958100929252,0.42422668589563006,0.19722640468870423,-0.00896400526874198,-0.0026745299008014,0.1276132285811317,0.16370629820463758,0.09830760329761828,0.2063377998384511,2011
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.14381446561020764,1.2989963199327466,2.3792384115330343,1.3530846268386052,1.5245954640247696,3.4089681186536085,8.738688828199312,0.6862799333646724,0.06382485706557223,0.10258196647444061,15.273815004970897,0.06621320277854868,0.0432414892144499,0.031458264768266304,0.25787821537992894,2.0505947820932753,0.0001249585682774717,0.0004682865448437157,1.8938765143598661,0.051060252936143025,-2.675712716943153,0.046937700606698086,2011
Consumer Cyclical,Gambling,0.25502007811480204,0.6385547115764678,0.8233318946959872,1.1213449249678404,0.8357744351106651,3.0202186146596763,13.98719935396324,0.7116586061261652,0.016028495195766615,0.059253601586202666,33.740751572043145,0.057471510441751895,0.062391079671144656,0.0182893787784969,0.36860477253271784,1.00382226469183,0.018519611651979958,0.02720752224673345,1.055201203827985,0.06415531512433291,0.6967592292274357,-0.04535370698293149,2011
Consumer Cyclical,Home Improvement Retail,0.0786488242337753,0.4117103742633576,1.4664808998483225,1.0571402422992253,1.5156396193408816,1.6065397655126767,-60.87795382340406,0.48720567035483714,0.04728447897187409,0.06665936721866643,13.485366284279124,0.03032929790913788,0.03874631698799592,0.030127569319214315,0.34828726786158537,0.26564635522049324,-0.009290071940357367,0.005163720773741667,0.24578302645308334,0.08808886805355591,-0.1248225290630851,0.0336768863810783,2011
Consumer Cyclical,Homebuilding & Construction,1.0600357013569013,0.6671694008802619,2.969611368104927,-3.4193447072040333,0.7083517457464205,-0.4969620398072052,-1.1853480505760152,0.2174962912379604,-0.1785610855209776,0.5759823955997052,-0.8628076892693483,-0.153647149461915,-0.1658144676171704,-0.2520796858244772,0.0204510149289765,-108.7777777777778,-0.0100742293098434,-0.2539662004522551,-111.5436630602782,-0.1727130383819711,0.1191990676383447,-0.0557363710333604,2011
Consumer Cyclical,Internet Retail,0.039723863742327385,0.9393128582793938,1.2872937575573076,1.0775890512417,1.0955577847975815,5.56517134089905,-8.235347448714942,2.19803024552671,0.0020526748266557204,-0.18051068883815424,8.771985482265634,0.07082196980127585,0.05611601234934379,0.057684633091916654,0.4087316595974881,0.1396443993626371,-0.009124387812223229,-0.004051615619242314,0.010817438691898273,0.2662121973121482,-0.054540627054519564,0.2181888852933275,2011
Consumer Cyclical,Leisure,0.1917517465496201,1.125517907000456,1.967091601150603,0.6510737815331213,0.9780468938388526,1.095025829219409,13.59044899950266,0.8079300835992267,0.06417942533869586,0.07230771999835763,16.639718375888414,0.11478887694832751,0.07006150553194121,0.0703681366781841,0.37887233059798153,0.7538690053265689,-0.004179247954530654,0.015171213204526433,0.4767889442036902,0.058266658291489574,0.36361485036200064,0.011637721759192083,2011
Consumer Cyclical,Lodging,0.37236158127893865,0.5710999575442465,0.8746434089337086,4.935962048371533,0.633371114253827,2.624726625574617,7.349400640191209,2.126155154142381,0.0510753200973471,0.25794643521523214,38.79606464335002,0.21088152045216577,0.10282847323738652,0.07892956989549928,0.2524302283239572,0.23382880454525135,0.025550736709478012,0.002790670800802551,0.22833821915515803,0.07804705159006503,0.3592322425856341,0.11327396907275473,2011
Consumer Cyclical,Luxury Goods,0.046836502554229144,1.3382758144134586,3.0426309293254503,0.4653399717323777,1.0548487197857654,3.4759048281873866,14.632067927298953,1.4238830590920943,-0.0023062039414195796,0.12405792915868674,12.323282118321718,0.08246998548926521,0.04673368747233456,0.042245972636914264,0.5191509066924087,0.25411653596016126,0.04276262579405574,0.005856334731811319,0.24505459912279318,0.14927022945243726,0.5502462183214625,0.1979859070266196,2011
Consumer Cyclical,Packaging & Containers,0.39777974403761096,0.835327784158269,1.6391837654401222,2.6281947399195524,1.0781309398763637,2.527916556985298,18.092469829463973,0.6823231321635331,0.043243024596650276,0.1311040742399344,11.21463204461728,0.11893983003459516,0.08417168170570849,0.036454966788052816,0.20751751255215903,0.19530812258040217,0.001007065126108933,-0.006618007497381146,0.19879150606994145,0.10349341413232517,0.1123372413670227,0.1105629618314147,2011
Consumer Cyclical,Personal Services,0.22661459619502916,0.552707206740019,0.8786275151255951,1.8288301772140938,0.9366760413820268,0.6901502957198206,7.809850586627962,0.8901067406822849,0.061870603465003386,0.1387144727520078,19.753050477590097,0.12604257235010974,0.12832925648299318,0.051077681464438265,0.3600176728310644,0.029175553378451968,-0.005140974295432042,-0.004228044228881101,0.08189248248120393,0.048619591063105476,0.0459809875399998,0.08888485967373128,2011
Consumer Cyclical,Recreational Vehicles,0.051316903044186436,1.1933707386143024,2.00982632888415,1.1554968070369338,1.7829478783144093,2.6958856939052396,24.130944737913918,1.096356712817521,0.05239717479624234,0.15682195924834477,18.530489440109484,0.09728399348998838,0.056820583480844,0.03845683886228583,0.18060402582697072,0.4168782294245811,0.016147811287070817,0.011489556119999828,0.44818016230669716,0.14615372702654567,0.47525679652402547,0.14018791305375203,2011
Consumer Cyclical,Residential Construction,0.4918456908407996,1.7823852355563636,4.639705429299501,1.494595669789966,0.623706793197715,1.9857530367990697,-46.31763821816286,1.6420024907677402,-0.01765824505548431,-0.026957983636334427,17.03360289072395,0.0005279047848675324,-0.006335727391108293,-0.025029854479490694,0.13771485803363856,-0.46321998177429313,0.0021430481884187357,-0.008024619790277307,0.22395814390585259,0.012410349173958921,0.07153954412165073,0.12697995651369215,2011
Consumer Cyclical,Resorts & Casinos,0.3301661556359173,1.0458325930942693,1.6142477454289987,1.4341181152933602,0.5123165771894959,1.154647342904342,7.211745600529568,0.7795310411715973,0.025873558553858644,0.050179261676721314,12.687946071444019,0.048720253382592185,0.10268657611238241,0.024182763038956077,0.40170532372504536,0.33584980926505636,-0.04411427446758454,0.013443567184858368,0.3856425954022192,0.20003209462152993,0.5660326465308672,0.2162810605081916,2011
Consumer Cyclical,Restaurants,0.29053684541965613,0.6238898711894585,1.1001096867433378,1.617963416829361,1.4663334883192678,5.3516396111055,-11.905520612242196,0.8653771686285242,0.06902256006525294,0.11687882641263977,16.744114988544233,0.11736267364202432,0.07459366938626767,0.04221227721292528,0.24665694158051857,0.2736402163763865,0.0025570444352879564,0.00640356153023409,0.32759246048633933,0.07514117964455808,0.20440083945794685,0.042114745667987355,2011
Consumer Cyclical,Retail Apparel & Specialty,0.1706409861902817,0.4442200064484151,1.8288084065976995,1.0984878794981918,1.486196328635155,0.52380430052906,2.635478084959661,0.1747864064085353,0.1066354832649309,0.2237732691558898,5.931820900220334,0.0639151685081762,0.0627196467370286,0.0717506033424664,0.3641895343993437,0.8558139534883723,0.0204923305070882,0.0422847092521639,1.4919789868993738,0.0233835742504039,0.5200174196235846,0.0354529056778744,2011
Consumer Cyclical,Specialty Retail,0.12254777566426724,0.6857370989725612,1.7521786420733851,1.1770808968818582,1.733921669556418,2.624728065292612,-9.586750302391387,0.8567028638190073,0.08392826349228952,0.13962871707001037,15.296251343899556,0.12791389625088076,0.07143709621633813,0.04072063473593188,0.3593932384201093,0.18256686199721747,0.00807307353391827,0.004864015818599492,0.20166529871632846,0.08229973175301429,0.23567942157381203,0.08872007784044102,2011
Consumer Cyclical,Textile Manufacturing,0.2698300444972867,1.53104646879452,3.170788140122838,1.303368440554717,1.2829695647515034,1.1915226913236017,-6.571995612440648,0.4937873736520742,0.05118770056600655,0.0960621749043917,19.06669530220902,0.07592124851762935,0.0589543228211905,0.039071855930478475,0.23023753197461574,0.6834111381117233,0.009111158757497123,0.013507589149359026,0.6784729494667956,0.0661924325778181,0.8215121736676404,0.0258106706460972,2011
Consumer Cyclical,Travel Services,0.33991636646543005,0.8794770920021806,0.9458502134320493,1.8379094714623156,0.5499289249022961,12.139164337159281,29.269651501800652,2.826183426662524,0.04955430198002733,0.06921248870763587,-14.275694934220951,0.08729924902988546,0.13422471869961525,0.09113071435924373,0.5084835160232521,0.4316942803013954,-0.007061699301929884,0.025751427879666444,0.4073116305309589,0.15612609846334388,0.1889068219304337,0.05521887074082888,2011
Consumer Defensive,Beverages—Brewers,0.0848583446681418,1.1211739358840251,1.525087629093322,0.7182593755504236,0.5408046548726839,4.3613441243429545,18.392479923130928,3.2293049244116845,0.08868335178015685,0.21143067023410048,17.442108737645622,0.1479989550165573,0.20044547925778589,0.13444486401272648,0.5292981995861048,0.20507329612316108,0.00392022530283366,0.009605595756376739,0.19580325319673966,0.09875469737166435,0.11454331190610165,0.1310302189023491,2011
Consumer Defensive,Beverages—Non-Alcoholic,0.2132735232226775,1.0521728241666515,1.4481572359716774,1.331430167230548,0.7808264249344792,4.1942920840491755,13.609538950165675,1.1491767895934868,0.08921982229761814,0.23038620089715484,16.398365662798277,0.36080045707536135,0.10265502416994854,0.06454461485410382,0.44415019867486544,0.05337296572000997,-0.00303202071233991,-0.016935709549723992,0.027912572141838128,0.18189087187701533,0.1294176437342608,0.09654692109051019,2011
Consumer Defensive,Beverages—Wineries & Distilleries,0.27946663791622844,1.2330733592721954,3.69667611060086,0.9682598474110264,0.7445225534113413,2.342266630598781,14.265661441260232,1.5900717488538851,0.047400895400530364,0.09492279407926471,3.4632591873731835,0.08657587825486175,0.12019589480917955,0.0926757517915181,0.4062700923393253,0.2678282018973025,0.0028439411284627803,0.03532509598928664,0.2363794158045133,0.007385186606242905,0.2591986968209611,0.01788526090597172,2011
Consumer Defensive,Confectioners,0.18092103635866402,1.5121633205147824,2.4832562318603513,1.6014638219112713,1.0075540978140944,6.024267277019316,36.99370843348805,2.0031353360523996,0.10344357434706206,0.2854412187611986,21.78276285155396,0.15650591061905506,0.14899132985572713,0.0941150023964472,0.37659163242980787,0.12849103112810245,-0.0008313464632257496,0.0017384634532045251,0.13944038556439245,0.07323302112342372,0.06914205672924675,0.046156946525156804,2011
Consumer Defensive,Discount Stores,0.1829959061101364,0.5149705783207721,1.4584276290723055,1.15211539050136,2.382021732972298,2.965923778888971,17.324438306284254,0.7026675497446008,0.08471249399354958,0.19656582906323644,15.336000789743622,0.1541983149391659,0.07808264386604047,0.04226057946316228,0.27812318996828866,0.21200697049624131,0.0034881911239688173,0.0030386904737371833,0.17354938283638097,0.08040303913674898,0.15102797712115748,0.07903733504734813,2011
Consumer Defensive,Education & Training Services,0.027878601079323533,1.3206581859404356,1.7617063857721413,0.459471346038916,0.9664963706300846,3.404164813499698,1.5650085981841575,4.730797005884844,0.06104119155815021,0.16660166719333627,24.944198861913286,0.11451554248864122,0.10997530689254414,0.06921088358781854,0.5633680014756581,-0.1015905757138582,-0.00950429589566888,-0.004771814770995531,-0.16876091559211717,0.17530048315134703,-0.12122644401562876,0.07546315873894939,2011
Consumer Defensive,Farm Products,0.20368220708462798,1.0527139489908446,1.9889798641028136,1.3244839981424832,1.660045454914046,0.9059618628869508,1.0898023112063238,0.6942899414513376,0.04841252732546028,0.12518977930221026,3.7420759251360693,0.07996489157857518,0.059013545415878374,0.03397321430286561,0.10635340351304474,0.9835319001892616,0.025127016374255365,0.01917807493083557,1.1441467248931936,0.28682084041641687,0.5694729296893312,0.2695612176231422,2011
Consumer Defensive,Food Distribution,0.2115797034563349,0.7444970789809601,1.6396256515200118,1.1996664826959675,2.8558805991567153,1.9854605818651534,27.944458760642963,0.44536119948399966,0.05876768559836603,0.14116582187429966,15.433579056954864,0.09393290940744599,0.03518130765919385,0.01827086066485393,0.16450940383139914,-0.02634291527330218,-0.003245881272988086,-0.005050202611524672,-0.14001402230290286,0.1655283632271042,-0.04134375196466684,0.08048604341700626,2011
Consumer Defensive,Grocery Stores,0.2770459103784036,0.4603046761810037,1.174936820615412,2.273393359004725,3.0173992371571576,5.397892843113468,32.202961213844134,0.46996814903655865,0.04875971419788552,0.14930875205504862,31.896577418391264,0.10425744482873485,0.0317743225188354,0.01628171975338856,0.25921060318018063,-1.2835923749968807,-0.00078375539469538,0.0011063542687948199,-1.3373939285090075,0.07337857744517143,0.16415728055054463,0.0541205857367865,2011
Consumer Defensive,Household & Personal Products,0.2150733111575476,0.947913146296427,1.7587315318842707,1.71348291255239,0.9844120107224831,4.446036743155373,19.35032189696788,1.4069170500983537,0.0803184609715449,0.15415797830956443,22.721667414553206,0.1470854449922545,0.1281782235561115,0.07641254446756802,0.46335692718709826,0.08137452473800645,-0.00309404152372414,-0.004145584266723606,0.07002668245994367,0.08020307696121841,0.10159127794967124,0.05434536183246712,2011
Consumer Defensive,Packaged Foods,0.16766235618045996,0.8607309299765838,1.990809195251333,0.8788753370465672,1.3151080190060114,16.322235823994625,-15.395178933715666,0.8745992595847365,-0.21393642873412913,0.16864265006981555,-2.7348841804830304,0.09959596080528203,0.062430948987907645,-0.003343685341675976,0.30381992946745,-0.05333378178419442,-0.01840138552948975,-0.02023233982792593,-0.05547955631008139,0.1428973580658986,-0.03522175223796459,0.0077003291573708955,2011
Consumer Defensive,Tobacco,0.47186121017251753,0.5484639059105733,0.77851659665924,0.35813340347847006,0.8083240050772434,-27.45302607769788,31.616932345578412,2.1314718123080745,0.1034433955132891,0.2409487948188159,16.22523806806148,0.08805906534031124,0.254660561113942,0.1303771537322665,0.44283345850044764,0.03616024540352838,0.0039617702320034805,-0.011588397293910141,-0.023241883651393902,0.06098882093860427,0.07060916613983108,0.06021170001585622,2011
Energy,Oil & Gas Drilling,0.24704522411370008,1.4929584571992924,1.8203393075005765,0.8794888158110901,0.4606241190442027,1.0685443850497816,-0.6857077175210894,1.5952041744758962,0.06523418365254612,0.11124058135298642,13.257349591738219,0.09601762283474034,0.2232182556157517,0.14383461110781218,0.4331256148156834,1.5930640576492874,0.02313543813671387,-0.026378340120608718,1.0440591558535897,0.17896120119551218,0.5938486671296893,0.1690660692469915,2011
Energy,Oil & Gas E&P,0.17335710802254437,3.134717826478873,3.5789393424408473,0.85401994175223,0.4281775475074319,10.434978477021378,11.607486106908171,10.654422123096511,0.08959302353547585,0.5535067352587458,-20.182555271839743,0.3756260856013188,0.21170347589067168,-0.027039719616958682,0.7381290961493425,0.28183773113446536,0.14392555775083674,0.17565841860171974,0.42484468816860765,0.6422683364165932,0.6692606770930866,0.49306054252645004,2011
