Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Consumer Cyclical,Auto & Truck Dealerships,0.48735286287186436,0.9023031639102778,1.7019056022879007,2.5809737345015464,1.2074951163372214,2.1617813105205346,-0.5440189961422899,0.5870247856878629,-0.031315803259314545,-0.053045178837285746,4.551154237503526,-0.013001619328075942,-0.021494496582574,-0.07061143033409407,0.2127963684091775,-0.5513508226180382,-0.03997009441655033,-0.024276142173773604,-1.2100833306543757,0.15423803378480547,0.3615983564596699,0.13104579603809002,2022
Consumer Cyclical,Auto Manufacturers,0.18884299888723996,1.7675781796476688,2.370429502049016,1.4931893772239575,0.31595899594385046,4.502218953440304,-7.757163836585319,9.492062994110851,-0.27230453809602406,-0.6408882215693408,-4.3862209549134406,-0.31623624029549224,-4.398473743306408,-3.449925694582098,-0.5871847684789211,-0.49129216588119545,5.243576491444055,6.443523002909631,-1.1758996654825034,0.8154083145949863,-0.5274989748801884,-0.7808447902237015,2022
Consumer Cyclical,Auto Parts,0.24260487297738118,1.7075978294676053,2.5829162430540804,1.5882103220669976,0.823945208178859,1.7227789413654526,4.900495838110395,5.583118929050345,-0.010092005684932502,-0.231539484394471,2.9957758551275346,-0.0031318669566118332,-2.7625199307504316,-2.0589568590869187,0.21246993737740835,-0.267493795764707,-0.6415230231908233,-0.7404889470306344,-0.2780045618472341,0.10585095116419785,-0.15197982507204125,-0.043881561397263964,2022
Consumer Cyclical,Department Stores,0.35531727775561606,0.43644865683743267,1.464890513962873,2.4829390034761896,1.6093128620797599,1.997278213324185,2.73285400363923,0.31341212486119346,0.036008767939391007,0.2844578424597099,7.027855912983933,0.06665822587562745,0.07766353743510715,0.03946759788973326,0.40564012859324894,1.8744602328101687,0.14241884452389952,0.09808475028460853,1.8253955554018275,0.3725076001286625,2.654059679100971,0.7661529973964898,2022
Consumer Cyclical,Entertainment,0.3685200660771548,0.6246996808548786,0.7826585864381252,2.170020878890083,0.4719735691380818,3.171977317371484,16.263340723379997,2.1144338573793307,0.0191429404333884,0.0608452861890466,52.13184974619289,0.0411246671612706,0.1122073344478575,0.0405593484150971,1.0,-0.7969639468690701,0.0753211377730283,-0.1686772370555391,-0.7977578843626807,0.0433217339004167,2.173771255532262,0.0433217339004167,2022
Consumer Cyclical,Footwear & Accessories,0.2481459749510386,1.0432944254996162,2.472002750697308,1.5579322198313958,1.0699090475271342,2.661931399101945,11.39511055804594,0.8418790508361568,0.07108803871379116,0.149799972040195,8.989809304758909,0.09937374860572264,0.09449742209571031,0.061213642033504836,0.41785406921710067,0.2959877199090574,0.0033152747288624908,-0.013893082794775073,0.025130345702766663,0.210779157186263,0.03526693823466748,0.1856433728261629,2022
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.28386910296387985,0.812289415872583,1.8317881282836643,1.0279698336105274,1.2055070319510375,0.04337498971187624,10.217303220503942,0.6004129859066357,-0.04858364878627789,-0.271558174385423,13.796714187698832,-0.011771887951720204,-0.008450831423595493,-0.044272101457847116,0.2874989716216615,-0.3005228187828138,-0.012320828157810399,-0.026793568728439774,-0.7788881436788567,0.028294896083229094,-0.12911442765979633,-0.040141186797669835,2022
Consumer Cyclical,Gambling,0.32429456866233874,0.9568250783721003,1.2471566395409643,2.674676875471203,0.8107394420033311,2.232298644229535,4.619130805077763,1.252067474294537,-0.20910663891958206,-1.2867434868098702,0.1532187983464099,-0.556222480237164,-0.18262295495423597,-0.49261183223239013,0.5788448466949048,0.09399405510257772,0.07368758880422538,0.07983455872060738,-0.8425457055949495,0.6248892267819433,-0.12403740385438293,0.7539524387376914,2022
Consumer Cyclical,Home Improvement Retail,0.47678358567912327,0.26412225441825954,1.4890888805915397,0.05667438661621421,1.5066066706816466,-3.943001237651038,15.225877517628941,0.9672924423100098,0.13101281132558565,-0.13316549225319185,14.684509204508633,0.10831460801535363,0.1112074028038926,0.08633492362473333,0.40151998078298223,0.14253157801375008,-0.005049848246655942,-0.0005135926852450955,-0.05212750860099032,0.09215936806940322,-0.11719493026695295,0.06671852499650424,2022
Consumer Cyclical,Homebuilding & Construction,0.50403469124093,0.798784104928724,3.567411027851676,5.688705500266294,1.1405920305382842,7.309898161008365,36.42264162135442,0.9581563374011158,0.0880122402938295,0.5886914023747115,12.417198775998935,0.1574713559946209,0.1279471061664872,0.0771636465426586,0.2201855363248148,0.0,0.0304483845289758,-0.1412510977291454,-0.6290166283601808,0.0500830621192537,0.3780189809269326,0.1897755555637738,2022
Consumer Cyclical,Internet Retail,0.1723332762106074,1.484871819955693,1.9850617016049117,2.703571392203164,1.3383826297843415,3.1406274767965985,1.7501694443173608,0.9293191101754572,-0.10677698783093131,-0.22207286938059972,-2.1524674724673103,-0.09324173779598025,-0.08666747772048931,-0.1145199205929989,0.3738211816315743,-0.8086932946963672,-0.07278494821629782,-0.11121049847728155,-1.6799247666478954,0.06652897419181213,-1.1515678806341207,0.030988735159915386,2022
Consumer Cyclical,Leisure,0.3634224463596744,0.8571520800871758,1.6142571116762523,0.8930415932942233,0.7342962523034406,1.1347659855301306,6.487646857167992,0.9991362156954806,0.015853247060602465,-0.12256833579581423,14.412714180507415,0.05767624727872653,0.03251536565716652,-0.029290478611804012,0.3918547587143664,-0.34410123752127636,-0.0016159584479041465,-0.08115868573125991,-0.18290202313373505,0.2130214576648068,0.03359447274878419,0.2004307573273037,2022
Consumer Cyclical,Lodging,0.6309909392360871,0.7918180539021605,1.0659016273509023,-1.4517168847429947,0.39333247955989104,7.818584610544453,14.761520979908134,3.0328351945609917,-0.0008159906389991339,0.5132611824451195,4.376184908903306,0.046706599586801546,0.08543986115540741,-0.013485464744250933,0.2827762406972268,-0.15111572775413212,0.04069741447573214,-0.042514009176833435,-0.0943906996305091,0.31365338282855854,-0.10706996911932866,0.5398150787963614,2022
Consumer Cyclical,Luxury Goods,0.2816429509649211,1.1809405142485616,1.8514366933451174,1.7676655165003758,0.9262788019025855,1.8557373170142648,8.007435194248176,0.6745467364244764,0.001246273339826877,0.30602954162474794,-1.8477247263265333,0.024528701704517382,0.0029881891079406057,-0.037935277735633884,0.5408408461406773,0.3124738872632258,0.03248043129066167,0.009866365259880399,0.08358238789419245,0.24588549531538137,0.8553796205292217,0.27378373114615445,2022
Consumer Cyclical,Packaging & Containers,0.419526943025904,0.7954825275097993,1.4776344562333221,2.6007159108499653,0.8981903612047497,2.530031387218526,12.688083832745576,0.8175697490670629,0.0525621424592596,0.21429519911778586,12.107675048821017,0.09280096373047746,0.08654415484628995,0.05100463182403952,0.21547570141290687,0.809299091490902,0.015900742648406133,0.02067297704038783,0.7534349016737931,0.10225605059843554,0.34453515692026204,0.07711894801425295,2022
Consumer Cyclical,Personal Services,0.35175602884248014,0.964260967581953,0.9940806400921266,2.4763719265368738,0.7307707814094044,3.1354883830930094,10.708659678068635,1.3627220886106672,0.0003533623326730517,0.2448425046219151,8.458274012666449,0.04959571755685049,0.07417165537025261,0.0017207806072028012,0.4442811424501766,-0.04874554685438168,-0.012169991596786887,-0.019628527224194173,-0.4988282795580116,0.018853384769745615,0.00899058138744672,-0.007012831095481392,2022
Consumer Cyclical,Recreational Vehicles,0.20351547260704578,1.6753419029210637,2.890910380439932,1.1764766008943248,1.1456371344268297,1.832829532595097,7.023694365128173,0.5883399611916261,0.0051750774819691765,-0.027715094530906176,4.549709520662172,0.04700843863569875,-0.050290301191099264,-0.08587568332414877,0.22787057179459477,0.25816041485408786,0.28709024669725647,0.21397062219776194,0.2378474243734126,0.23265438438550812,0.2659708903358588,0.3397624112917447,2022
Consumer Cyclical,Residential Construction,0.29788751810920877,1.1007460117671979,5.397950328801625,0.792483036826053,1.064888416284175,1.0014501638782114,6.5911962482131425,0.5239164808819187,0.13777759275639945,0.24491595343594,4.023427798953398,0.1592742000653983,0.16551177242204512,0.12761460034950617,0.2651278526494855,0.4137971837504528,0.02796271788815943,0.019242921386686,0.36659459237792474,0.1758864657049055,0.4848162950117041,0.3068807949793284,2022
Consumer Cyclical,Resorts & Casinos,0.7057198302710556,1.3742586211132701,1.8650529003333014,2.2283108586904468,0.3827040915515356,1.565321298657924,-6.314836890366532,1.9838263102531475,0.01112121282121058,0.14368308413807185,6.266863911967874,0.05014013597901498,0.08100867188987765,-0.027787126880205855,0.47622251146848477,0.09788992744424012,-0.026117262979283757,-0.017920144643016413,0.06945370635315541,0.1474010789728168,-0.13130159188758364,0.1765474293994697,2022
Consumer Cyclical,Restaurants,0.5597211021958428,1.0831700833685607,1.3680521591348878,1.3243017857631203,0.8556527940467247,1.494303833299228,9.241862357147337,1.6415485423765879,0.017337630364171436,-0.030231756701930575,11.666849101859277,0.029638763868229074,0.021564996938562637,-0.03286832229743778,0.29105560616165665,0.3060120848705605,0.007902017391534422,0.03324718017021551,-0.19715213105684304,0.33440047485476687,-0.10178866574437498,0.18724459178093106,2022
Consumer Cyclical,Retail Apparel & Specialty,0.3695171159535805,0.924904038709573,2.012924872351376,2.1329096726933687,2.51639006562343,0.8019642848483829,-177.00153555839063,0.09727261369769111,0.15636969929569164,0.3728151316364611,3.436017707638908,-1.0785084228172406,0.1001500676521945,0.07244717440585624,0.2974225439639168,6.893819274561324,0.5010894704964779,-0.00028708736833585,0.40164246562705125,0.2681923982561156,-11.579133244429311,60.0329928981197,2022
Consumer Cyclical,Specialty Retail,0.38960171140161565,0.7118869517493474,1.642651000006206,1.9947628857460384,1.2314909103609573,1.5248509477855021,10.681386664978819,2.7987218680862918,0.013486254786211684,0.03275535336546321,8.714312679581024,0.06241236336952683,-0.01931324639198024,-0.13178521980307364,0.37321863214857737,0.43234589645023086,0.05527797580299864,0.03810222800921991,0.32097151945401425,0.1387064879848457,-0.023717467204694573,0.14982172632383953,2022
Consumer Cyclical,Textile Manufacturing,0.2833213474918146,1.576059227526817,3.343718027545602,1.863038954414068,1.293026444484936,1.3559271948588603,22.404122211105093,0.9237719616491111,-0.02466314831763198,-0.23356548980665645,6.533034801650923,-0.006763470714110303,0.0328209568407997,-0.002458236816794571,0.1935913712030796,-2.5276842617495316,-0.04529099877171935,-0.0516797700481495,-2.538076063741373,0.05223445469761595,-1.1574532056508586,-0.17265708125393361,2022
Consumer Cyclical,Travel Services,0.4224813889690419,1.087737982830334,1.253625254187169,1.5872180665949138,0.46956583174889727,4.743063619336511,-8.15024339241881,2.96306884714686,-0.06020134004506559,-0.02202960812812923,3.3375893681155855,-0.04089213799994107,-0.041478374179070354,-0.14027365964001234,0.6098778583338833,0.7809875416539482,0.3391510101707798,0.36502708029720704,0.9243310105312292,0.5152688608587972,0.7497369726545696,1.0425997038835793,2022
Consumer Defensive,Beverages—Brewers,0.24011377978645396,0.8776993884726918,1.42778428188042,1.0894760524191152,0.650869051829193,2.424295190605367,9.15769412391491,1.7838575459373658,0.039472047778066115,0.07815831648167099,22.4402133914482,0.12966571283036574,0.14163528211944093,0.06329753546762328,0.39819606962215176,-0.1581210275581509,-0.0028911307409305166,-0.0194036887018546,-0.1758497809150238,0.08609351757243718,0.20325306992811823,0.03794420654803412,2022
Consumer Defensive,Beverages—Non-Alcoholic,0.2097927363270115,0.7147226670922006,1.3350708595837057,1.44059626072993,0.9885356033220188,7.393158959101497,25.67358667048361,2.779556053318701,0.0029179061079946302,-0.09188098909916291,24.779107377190034,0.029938061320029987,0.07167239026568802,-0.007290487206862593,0.42818934086236926,-0.8734890239705476,-0.07482631958461791,-0.0716870692334911,-1.00145150240824,0.1580259165838691,-0.19755461602555138,0.02940843477084115,2022
Consumer Defensive,Beverages—Wineries & Distilleries,0.26604294469493156,0.5029669117097559,2.170645986631861,1.138006295347735,0.40059096891897994,1.919163402679802,10.785394096945794,3.246275159942027,-0.06834503224249897,-0.2587189636331422,-79.66532692616313,0.0065665200366871535,0.058634070166712605,-0.09356595475699969,0.44486209538388133,-0.26907861609857264,-0.02749403656783165,-0.07392385313550416,-0.5779940562404787,0.18026763016455724,-0.2742810445047541,0.0688923973488328,2022
Consumer Defensive,Confectioners,0.2119106109424103,1.2507968819573132,1.9148995442575227,1.1626989294032821,0.8165773002486386,6.037610072674682,35.613276376819144,3.324916369754662,0.0625558342411212,0.1697244863033636,-9.86641736952973,0.07646214739680032,0.10527367136695205,0.0862473640230032,0.36604261959928946,0.1973815010587162,0.022996073565106523,-0.0018679499325987502,0.18758426315150048,0.20983329287209046,0.3123318425002178,0.30769329534165935,2022
Consumer Defensive,Discount Stores,0.3135739554363381,0.29320123642345247,1.1326496365711298,2.051768516755955,1.6462930377258902,4.272308241562475,78.52008358657947,1.0515734175069535,0.06887000298589142,0.20096561977938038,18.58453607314617,0.0811666230115262,0.0547032483146643,0.041474436544258315,0.2999452536945603,-0.016902440285982298,-0.0029752579277616716,-0.0053830681588359144,-0.03528373348544273,0.05576400293256916,0.06050559631347604,0.012603093884653669,2022
Consumer Defensive,Education & Training Services,0.1788108818264167,1.4396055352943717,1.6210729672588533,0.9140155536590268,0.5686183430212792,10.717831694428256,-38.75980730487264,7.667737918562065,-0.06300097652249971,-0.19514624277794704,7.016436894208503,-0.04034928948593516,0.033241263396114856,-0.10370884974777161,0.5627977668009089,-0.5706372563320972,0.01705215512072504,-0.05505278838074969,-3.04655566835359,0.10128884861583039,2.3296558214758893,0.031638149620456996,2022
Consumer Defensive,Farm Products,0.2248570831567061,1.0212279694703716,1.7952438581858476,0.9725856914820605,1.2674811174403418,0.7810044788561459,2.0622903670436497,1.3204263738510624,-0.05050419818312472,-0.06108358918861894,3.20078768201452,-0.03960020108114169,-0.2573756631457389,-0.32613070237438807,0.10116904042539449,-0.25127699938835446,0.827316854023167,0.6398149365923153,-0.17066545624361196,0.2836305925587663,0.7728556254426274,0.2283785368217865,2022
Consumer Defensive,Food Distribution,0.36793349322373686,0.7657103486641649,1.712176161026464,1.7857546777717195,2.7528144588466574,1.6968633828510555,17.86044409372006,0.25308253999602115,0.026936116276388578,0.05413952930022397,9.655070513416321,0.047599734982108455,0.0115388728600815,0.00635476819180676,0.12777917940826986,0.30277438680081875,-0.0028781681476482113,-0.0012803883545350362,0.20874152097483198,0.23510162027365686,-0.18140905230272017,0.22176441325382146,2022
Consumer Defensive,Grocery Stores,0.4748238529029917,0.5684218015963761,1.1497666036602028,3.297436171053915,2.1409207993677426,2.842836784742384,33.22240516139474,0.369666570863116,0.039135985618176335,0.18469045292203737,14.260188150080044,0.060519644294146226,0.03392700489453609,0.02174506385443968,0.27141162045202927,0.1096200350407917,-0.00010970404797336995,-0.0007403572634106199,0.17649725057150484,0.08904490339930796,0.18204390192343356,0.07712616752663062,2022
Consumer Defensive,Household & Personal Products,0.37479499781185804,0.9171918295197965,1.819939230139547,2.3895863957535357,0.8960620844952242,4.942446743881679,10.5415242040435,1.8322290057855304,0.02234996005379954,0.22864603722796564,20.713604915940042,0.07585425137621125,0.06489309686519751,0.04662077777890046,0.5402798167819403,0.10745455782876404,-0.006599707148593561,0.06631790310695058,0.17280543985540148,0.041181388866507525,-0.26135190792414154,-0.0003515513351412293,2022
Consumer Defensive,Packaged Foods,0.2800347703387004,1.0717492480484938,2.1971441486427405,1.1357559452710837,0.9987193369632122,2.8041585472563035,7.628279784915305,8.423024699431464,-0.04259113603602531,-0.11663254150318608,10.59303379799027,-0.04982895663177072,-0.12352522220809604,-0.18628674177379836,0.21040428404994357,-0.5759288671397946,0.12117118797165415,0.11841610160797844,-0.8312859185957837,0.11662974161909036,-0.2881881653062395,-0.12647171071842764,2022
