Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-12-31,2011-12-31,225648323.45,0.5205103177944195,0.3990302929841283,-0.0942401128815409,7.179125267676438,-109.85280891608392,29.10605127713076,0.0,9.567567567567568,0.0,0.9052620063450388,-30.9710355513308,0.4799895540902265,0.0,Medical Devices,Healthcare,10.26,237225564,379704,INGN,-0.08296382246902324,-0.26495500264690314,1.1424351821463734,-0.05252334007965006,-0.06535222302017367,2.193620963472737,1.2694873813766525,0.1156567859838913,0.7004667826324812,0.0948160479134817,0.2846925354553021,0.7915749701378905,0.06958938092286482,0.07696289495693256,-1.5283191262023956,0.0,0.27833771631088217,0.0,0.0
2012,2012-12-31,2012-12-31,215042194.15,1.9569423376924355,0.1877863237086538,0.0214166731023504,4.554063614748024,392.2308406914893,7.741669086614173,0.0,6.067257945306726,0.0,1.60572878897752,-26.19827026882994,0.4930212450592885,1.3333333333333337,Medical Devices,Healthcare,10.26,237225564,379704,INGN,0.011852225444458454,0.01973753280839895,1.9340101522842639,0.017066040843214756,0.011610671936758894,0.6653018372703412,1.0208044382801664,0.1156567859838913,0.7004667826324812,0.0948160479134817,0.2846925354553021,0.7915749701378905,0.06958938092286482,0.07696289495693256,-1.5283191262023956,1.2817182817182815,0.5856891036103675,1.5152268489745184,0.628740478781284
2013,2013-12-31,2014-04-01,270569380.40000004,3.119242042855047,0.1292401422381882,0.4407408014685304,3.62447649748817,10.75059486534303,4.856949153626175,0.0,8.580979284369114,0.0,1.2118855167505465,-58.490134844919794,0.5168272735707753,24.25,Medical Devices,Healthcare,10.26,237225564,379704,INGN,0.30868842312220107,0.4517842235208441,1.6689542982054801,0.05917049958246623,0.3371419482258129,0.46356063162756,0.9156037234365328,0.41932412836618,-0.3938432722269736,0.2968361976777426,0.4320466907124451,-0.26505585407878374,0.04210445873925148,0.325531276289054,-0.2017412056427812,44.097517730496456,0.5530920619235836,4.384800965018094,0.6280846799448829
2014,2014-12-31,2015-04-27,451425189.53,7.30106573313545,0.004383053146304,0.0600997995898408,4.510935865804136,74.36964393934954,4.296633004909015,0.0,7.48686974789916,0.0,4.180090739258073,-940.0873880185186,0.4933221962554537,-0.7029702970297029,Medical Devices,Healthcare,10.26,237225564,379704,INGN,0.04872755826819431,0.05777401608125265,4.939578329330131,0.09340039275971458,0.060655606600495834,0.18565382987727466,0.8033479673055645,-0.3806410018786896,2.968205222507527,-0.25996086485400677,-0.3940102074395914,3.270624031124651,0.03422989317724835,-0.27648634162531704,-0.27790680175028537,-0.7316296441910752,0.49168246225627293,1.3546146953405018,0.4238413992972737
2015,2015-12-31,2016-03-14,711914549.19,6.9085036433080464,0.0019527133416814,0.0881382439155101,4.8910760616961735,67.13038836340095,5.802993248593473,0.0,9.568339500462535,0.0,4.766683323490665,30.293921361405424,0.4795949812898965,0.8666666666666669,Medical Devices,Healthcare,10.26,237225564,379704,INGN,0.07181645734406189,0.0864436120521124,5.21709898696225,0.09465740071066947,0.07285934404578473,0.2036741333253742,0.9856863012509763,0.028038444325669307,0.5865925842325916,0.02308889907586758,0.028669595970859753,0.27752065763211853,0.0012570079509548887,0.012203737445288895,0.018020303448099545,0.6971872253149721,0.41291308636270735,0.43192845590333934,0.3735972765098979
2016,2016-12-31,2017-02-28,1255059599.8400002,9.073933361345944,0.0,0.1133765363707408,6.645551670816304,65.69085237292265,7.402522955054699,0.0,7.356829115247856,0.0,6.353469030422412,58.558979921800336,0.4797637418712314,0.732142857142857,Medical Devices,Healthcare,10.26,237225564,379704,INGN,0.09586122803657107,0.11268727208822107,7.071350404902605,0.1127254978331501,0.10116403472876166,0.17552502086903035,0.9475820956883704,0.025238292455230696,1.5867857069317468,0.024044770692509182,0.026243660036108674,1.8542514179403549,0.018068097122480628,0.028304690682976932,-0.028149112456343856,0.7711696158826068,0.27561397440332064,0.5191017208158927,0.2760628393086627
2017,2017-12-31,2018-02-27,2320074737.56,10.976751040076907,0.0,0.0860588405493136,9.874308395513111,117.27586599181028,10.848383056628538,0.0,6.804001698333511,0.0,6.099893761435401,48.998900621879166,0.4860406193122139,-0.0103092783505154,Medical Devices,Healthcare,10.26,237225564,379704,INGN,0.07635091903210796,0.09250311617725433,6.7428436522457655,0.11060864824124632,0.08419727547526841,0.21155209851965062,0.9068098534201955,-0.027317695821427193,-0.253575268987011,-0.019510309004463114,-0.020184155910966742,-0.32850675265683904,-0.00211684959190378,-0.016966759253493252,0.03602707765062027,0.023539158828402944,0.22979455600530496,0.2067004898530441,0.24588428732915424
2018,2018-12-31,2019-02-26,2444051642.32,14.596719678505773,0.0,0.1564324730627939,7.373930547567654,50.93423941209375,8.506705803417262,0.0,6.631856968711905,0.0,6.01148438338521,56.18001962215982,0.4986721994018614,1.3958333333333333,Medical Devices,Healthcare,10.26,237225564,379704,INGN,0.13792305359432613,0.16701350411050692,6.752881828914886,0.10581076816964573,0.14477354786644364,0.21091797026003145,0.9526813124837057,0.07037363251348029,-0.08840937805019067,0.061572134562218175,0.07451038793325258,0.01003817666912088,-0.004797880071600591,0.06057627239117523,-0.0006341282596191711,1.4685744214836682,0.43567138928310845,0.3733961580282711,0.4729826703069195
2019,2019-12-31,2020-02-25,1299715036.32,15.793013955664204,0.0150132226342885,0.0143553211513905,4.119532733938769,71.17117118472554,4.326596569332687,0.0,5.329800358905339,0.0,4.910125346246588,43.752341216585,0.4748289095244278,-0.591304347826087,Medical Devices,Healthcare,10.26,237225564,379704,INGN,0.046832491689747596,0.060791420139805756,5.823299655248002,0.016452866887880137,0.05788204220001492,0.29806076820623234,0.8091022691962918,-0.1420771519114034,-1.1013590371386224,-0.09109056190457854,-0.10622208397070115,-0.9295821736668843,-0.08935790128176559,-0.08689150566642873,0.08714279794620089,-0.5959108882245154,0.010700592832948443,-0.8428428164256307,-0.03762459401948706
2020,2020-12-31,2021-02-24,780127965.68,15.906179007536103,0.0216714445320145,-0.035914107754674,3.183540848333965,-168.4818949528221,2.8089712795782886,0.0,6.863066693532137,0.0,4.637347910421442,50.58101388957561,0.4479281136644332,-1.2872340425531916,Medical Devices,Healthcare,10.26,237225564,379704,INGN,-0.01262092618414557,-0.01667224410293373,5.390530770587198,-0.03898057292527724,-0.018895447782240418,0.3210000486238034,0.6679347496600643,-0.0502694289060645,-0.27277743582514535,-0.05945341787389317,-0.07746366424273948,-0.43276888466080443,-0.055433439813157376,-0.07677748998225534,0.02293928041757104,-1.2782338902147972,-0.14769176362023856,-3.0193115029387068,-0.19597814512891232
