Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-31,2007-03-31,265882500.0,250014500.0,4.085881921525486,0.07974282476468,-0.0334854605358612,15.202841786265653,-17.24717825635703,2.38626572849168,0.0,0.3528237424878571,0.0,2.881290173142625,0.0,0.0197838641431757,0.4249014273445873,Solar,Technology,CSIQ,-0.029710832042060795,-0.034589219364218916,6.442642886096474,-0.22751443764652066,-0.22036708788381268,0.16419558076501947,0.1348242712982878,0.015778723775178798,-1.685232190036983,0.012925971740506251,0.00893605091645452,-3.928286157900972,0.18133232452517262,0.17284420373636097,0.36415604009348157,0.2450337560412971,0.14763327170590604,0.1806283153767585,2.4497542299370867
2007Q2,2007,Q2,2007-06-30,2007-06-30,256673737.59,271483737.59000003,4.102989148356992,0.2202844832122165,-0.0177067367606824,4.248650747190174,-22.35055186259143,2.293449887326209,0.0,0.969301547469678,0.0,1.196057983105642,0.0,0.0409348981179547,0.2142857142857143,Solar,Technology,CSIQ,-0.016784860301554544,-0.025653168447764396,2.514356728195502,-0.04618211312134805,-0.047522884147451705,0.5283516208585011,0.3531953205844008,0.015778723775178798,-1.685232190036983,0.012925971740506251,0.00893605091645452,-3.928286157900972,0.18133232452517262,0.17284420373636097,0.36415604009348157,0.255059678256357,2.4543427297158216,0.298818798693139,6.1473988439306355
2007Q3,2007,Q3,2007-09-30,2007-09-30,260076539.94,294328539.93999994,4.24366930694564,0.2912851621925523,-0.0039470901627432,2.669176390282952,124.5577298563218,2.2456980765212284,0.0,1.3818380412027065,0.0,1.0131218786016136,0.0,0.0651600521362521,1.181818181818182,Solar,Technology,CSIQ,0.002466196105110979,0.004507343861982023,2.0993565117172492,-0.006968605355255191,0.005357307798885434,0.8276502232085035,0.46034243274654874,0.013759646597939199,-0.1829361045040283,0.019251056406665523,0.030160512309746416,-0.4150002164782527,0.039213507766092864,0.05288019194633714,0.2992986023500024,1.181818181818182,0.6128482280303909,0.7566308243727599,1.5673271330367975
2007Q4,2007,Q4,2007-12-31,2007-12-31,768221888.6999999,863794903.6999999,4.626767835221147,0.4683267156475786,0.02154752510268,6.0272234338611606,32.05024831350908,6.084160909416909,0.0,1.591210941165504,0.0,1.8332294770140505,-6.285020801337118,0.1146137480124832,9.978854096792936,Solar,Technology,CSIQ,0.021062463033500838,0.047457985737761464,3.7137037447856236,0.043080262464057856,0.04701385910417974,1.2532020904809331,0.4480054059554599,0.025494615265423202,0.8201075984124369,0.018596266928389858,0.04295064187577944,1.6143472330683744,0.050048867819313045,0.041656551305294304,0.42555186727242966,10.479547892720307,0.3081136631874955,9.08682326951399,1.3009160497716177
2008Q1,2008,Q1,2008-03-31,2008-03-31,572478483.5,706025483.5,5.554278792383644,0.4512638720989751,0.0459129909170851,3.3432328875521944,7.534594413003421,3.7628647716890473,0.0,1.7701525054466232,0.0,1.5175627045205269,0.0,0.1648903553595935,1.778067704616773,Solar,Technology,CSIQ,0.051717472037986954,0.12485293054377905,2.5419284076179083,0.11680439162554385,0.11092942447513651,1.41413444284503,0.46621960118055783,0.0243654658144051,-0.3156667724935236,0.030655009004486117,0.07739494480601758,-1.1717753371677153,0.07372412916148599,0.06391556537095677,0.16093235236409686,2.169888677581519,0.34345508749263515,2.6425370969301687,0.9327767447425871
2008Q2,2008,Q2,2008-06-30,2008-06-30,1128771316.25,1205577316.25,8.960518410054876,0.2931237428910099,0.0662560948287426,5.309741121198579,26.75828077588659,4.485231563711934,0.0,1.9848407784166295,0.0,1.3088171539047395,0.0,0.1555895288943246,-0.4098360655737705,Solar,Technology,CSIQ,0.021778187119769706,0.041905079788924916,2.1317183197609704,0.10956558553049368,0.04960839193734271,0.9241766800178015,0.4390020774564994,0.0203431039116575,-0.20874555061578737,-0.02993928491821725,-0.08294785075485414,-0.4102100878569379,-0.007238806095050163,-0.0613210325377938,-0.48995776282722847,-0.44480126349039223,0.24148100563553013,0.16454177291135444,0.17145386931113865
2008Q3,2008,Q3,2008-09-30,2008-09-30,679690149.39,762175149.39,10.944716598697624,0.281206107229121,0.0373993093881753,2.693314165326,15.349822705284552,1.7844226320418377,0.0,2.0983361375958123,0.0,1.2765857704374166,0.0,0.1549599385010421,-0.1388888888888888,Solar,Technology,CSIQ,0.01626419995416052,0.029062593527994077,2.1635624391475243,0.10205181445701017,0.04386555820606906,0.7869058182944695,0.3707738056758679,-0.0288567854405673,-0.032231383467322905,-0.005513987165609184,-0.01284248626093084,0.03184411938655396,-0.007513771073483513,-0.0057428337312736555,-0.13727086172333203,0.049687085150768064,0.18711103793776607,0.10570152842177571,0.18230741323013666
2008Q4,2008,Q4,2008-12-31,2008-12-31,224823264.98,266184496.98,9.544221092113776,0.2751244337969217,-0.0953081229006892,3.266671055389976,-1.1240883126192494,0.6768493665070046,0.0,1.0598934015052477,0.0,1.06086961326299,70.41795527794987,-0.4273296989469679,-5.634580184554822,Solar,Technology,CSIQ,-0.08760906809684743,-0.1505329605575809,1.9635075772261565,-0.6536130263685485,-0.726515661340316,0.7182349250784664,0.12058799659627628,-0.1327074322888645,-0.2157161571744266,-0.10387326805100795,-0.17959555408557498,-0.2000548619213678,-0.7556648408255586,-0.770381219546385,-0.06867089321600306,-5.516824390243903,-0.7272832042859068,-2.746673992389532,-1.7520652585281031
2009Q1,2009,Q1,2009-03-31,2009-03-31,213404151.74,375818151.74,9.20986149507796,0.3865861089469392,-0.0222543700821567,4.314245461235217,-11.149642201671892,0.6493040099675659,0.0,0.528646581531054,0.0,0.6731465989840012,0.0,-0.0787425452340038,0.9095161110585124,Solar,Technology,CSIQ,-0.007252923147814119,-0.014558853060553876,1.5924926873129148,-0.2176084099868594,-0.09673506519761448,1.0073083312542217,0.07497718777567929,0.07305375281853249,-0.3877230142789888,0.08035614494903331,0.135974107497027,-0.3710148899132417,0.4360046163816891,0.6297805961427015,0.2890734061757553,0.9043023847845711,-0.28127596683893186,0.7607140804024698,0.8675632425468877
2009Q2,2009,Q2,2009-06-30,2009-06-30,432677370.36,644175370.3599999,9.7616061512203,0.3919427923542712,0.0187283944620843,3.789564973024103,6.120945144296061,1.2415989553609346,0.0,0.846341803316765,0.0,0.6162388758129883,0.0,0.2021440582959641,4.769230769230769,Solar,Technology,CSIQ,0.023217286315438207,0.05071107999219476,1.4562427753715026,0.11307980661434977,0.15477858744394618,1.1841949702138406,0.15000321878403536,0.040982764544241004,-0.05690772317101289,0.030470209463252327,0.06526993305274864,-0.13624991194141223,0.3306882166012092,0.25151365264156067,0.17688663895961887,4.693207941483804,1.3082179318710199,2.1994611668524717,6.925545571245186
2009Q3,2009,Q3,2009-09-30,2009-09-30,615876485.6999999,866352485.6999999,10.493500872426637,0.3732641638109957,0.0261350545723173,2.8897294825596123,6.075410228662747,1.6410157305316784,0.0,1.235821019598063,0.0,0.7021928497738891,0.0,0.1629740153711888,0.4081632653061223,Solar,Technology,CSIQ,0.02675462766485297,0.06752695162828869,1.2996881762967445,0.09327346264650958,0.11891087901053837,1.5239726939904397,0.22499730796272954,0.007406660110232999,0.08595397396090076,0.003537341349414764,0.016815871636093924,-0.1565545990747581,-0.019806343967840187,-0.03586770843340781,0.3397777237765991,0.43407650520597557,0.8666444786995515,0.5396948338625978,0.5049393414211438
2009Q4,2009,Q4,2009-12-31,2009-12-31,1030752631.7,1257717830.7,13.021507479969696,0.3726532848004099,-0.0141644191060152,4.054981481183882,-16.534247029345178,2.213261409581978,0.0,1.399813355508187,0.0,0.6819326361570992,-48.41487232033819,0.0951477623414369,-1.6315394324866812,Solar,Technology,CSIQ,-0.015004400637128032,-0.03346480498407117,1.4642218275582082,-0.06103594864185809,-0.06131185584059335,1.2297211855593972,0.24472266303826215,-0.0402994736783325,-0.02026021361678987,-0.041759028301981,-0.10099175661235986,0.1645336512614637,-0.15430941128836767,-0.18022273485113172,-0.2942515084310424,-1.6149672887976956,0.19269429820857145,-1.7804709492429196,-0.3036792192088444
