Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-05,2023-03-31,-12337000.0,212515000.0,-16783000.0,-0.84,212515000.0,1.0,1989798000.0,802925000.0,220955000.0,63147000.0,1186873000.0,0.0,789725000.0,1094140421.6399999,1146038421.6399999,54.6858244303919,3.499057754129254,0.044943255546542916,0.11137777501011925,-0.014790183091560898,54.6858244303919,-0.015365071457483576,5.14853267599934,-22.171930405284915,1.3626931801102218,-1.1142903461133176,0.0,0.012564200835752609,0.10680229852477488,21.902196462223067,-0.006200126847046785,-81.48807787592165,1.0,-1.5029940119760479,-2.3854677967461555,0.06307220919829842,0.20003914025238728,-0.04946035523073001,-1.5008932196508322,-1.5228023176126098,-5.431000314843949,0.20983879482451462,0.09289875826321695,Insurance—Property & Casualty,Financial Services,SAFT
2022Q4,2022,Q4,2023-02-28,2022-12-31,24630000.0,223573000.0,32102000.0,1.67,223573000.0,1.0,1972569000.0,811999000.0,1621002000.0,25065000.0,1160570000.0,0.0,815309000.0,1230548965.14,1263584965.14,55.600417113199505,64.67193297426691,0.04140387484544267,0.10058140465690228,0.02710908109626602,55.600417113199505,0.030332549670627672,5.504014192858709,12.490346783800245,1.515456256891942,0.5335363377994315,0.0,0.010678973671319892,0.11334102888162594,54.867584280869735,0.012486255233657225,60.350611335949,1.0,2.9761904761904763,1.240104101171291,0.08105350712272208,0.19139440804842053,0.1663927712477632,2.977713178294574,3.06046040981533,-0.08653875300270512,0.04306828103024288,0.046860735866795344,Insurance—Property & Casualty,Financial Services,SAFT
2022Q3,2022,Q3,2022-11-04,2022-09-30,6192000.0,191679000.0,7906000.0,0.42,191679000.0,1.0,1934153000.0,784365000.0,1391891000.0,111916000.0,1149788000.0,0.0,803888000.0,1190705532.16,1241253532.16,53.726809586539915,12.436925908717253,0.04352447815658844,0.10732630854257903,0.0070537912907886954,53.726809586539915,0.007894283911189307,6.211976962317208,48.074351266149876,1.5180503109649208,2.121770025839793,0.0,0.011033794372456643,0.09910229438932701,12.436925908717253,0.003201401336915952,52.20103165979834,1.0,-0.20754716981132082,-0.6451483057985229,-0.07049583572049056,0.14825808067911417,0.0790427723797836,-0.21630173395772687,-0.21082052305849472,-0.5866756816222917,-0.07227795326879112,0.03243813857665932,Insurance—Property & Casualty,Financial Services,SAFT
2022Q2,2022,Q2,2022-08-05,2022-06-30,7901000.0,177638000.0,10018000.0,0.53,177638000.0,1.0,1947406000.0,818623000.0,221923000.0,98006000.0,1128783000.0,0.0,810955000.0,1417568434.6999998,1463833434.6999998,56.07369023903393,2.264381772544538,0.04382650561824294,0.10425800398962648,0.008614572662769222,56.07369023903393,0.009651573434902269,7.9800967962935845,44.85408285976458,1.7316498983048363,1.663333755220858,0.0,0.009270804624526816,0.09121775325741012,14.391618880476706,0.00405719197743049,99.06138607267644,1.0,0.0,-0.6148387004509057,-0.11914266804811127,0.2138759378376042,-0.07562535450198,0.008037764735902016,-0.021966220833740117,-0.6823668232019555,-0.13965682205943633,0.08995434259091437,Insurance—Property & Casualty,Financial Services,SAFT
2022Q1,2022,Q1,2022-05-06,2022-03-31,7838000.0,192171000.0,10243000.0,0.53,192171000.0,1.0,1990684000.0,861888000.0,1450042000.0,83903000.0,1128796000.0,0.0,816335000.0,1328944533.3,1380240533.3,58.920837429957466,17.282361774906736,0.043465964462466165,0.10039239437142645,0.00814199258611368,58.920837429957466,0.009093989010173015,6.915427058713333,42.38787105447818,1.541899334136222,1.7373054350599644,0.0,0.010246477304953146,0.09653516077890816,17.282361774906736,0.0039373401303270635,-83.23069664307634,1.0,-0.7534883720930232,-0.33216840909897355,-0.03840702609915682,0.3021107050463304,-0.12321948370730638,-0.7554369871134825,-0.7470239565324771,-0.7290847496406281,-0.10297822247908463,0.18150410303107514,Insurance—Property & Casualty,Financial Services,SAFT
2021Q4,2021,Q4,2022-02-28,2021-12-31,32049000.0,219178000.0,40490000.0,2.15,219178000.0,1.0,2117391000.0,927173000.0,1572500000.0,115790000.0,1190218000.0,0.0,821743000.0,1261448450.02,1254960450.02,62.49761549015344,13.580620088090509,0.026974233856666058,0.06160123299535254,0.031791307252807995,62.49761549015344,0.0345663646374517,5.755360711476516,9.839998518050486,1.3605319072276694,0.4169552872164498,0.0,0.01059337779501662,0.10351323869800146,13.580620088090509,0.01513608020436471,42.84811311209239,1.0,0.31097560975609756,1.703876231753292,0.06847775527457856,0.3940067576063675,0.0535529737498618,0.29125705076551167,0.0,0.7771796794896647,0.10097273416410776,0.3125178457624641,Insurance—Property & Casualty,Financial Services,SAFT
2021Q3,2021,Q3,2021-11-05,2021-09-30,24820000.0,208037000.0,0.0,1.64,208037000.0,1.0,2144728000.0,928077000.0,0.0,113036000.0,1216651000.0,0.0,803248000.0,1187355596.25,1199965596.25,61.94446085258008,0.0,0.02672273593667822,0.061754574243300935,0.0,61.94446085258008,0.02674347063875088,5.7074251034671715,11.959665554492346,1.279371858423385,0.5384770346494763,0.0,0.011256105620094263,0.09699924652450101,14.362760536466258,0.01157256304762189,25.499432957864446,1.0,-0.34136546184738964,0.33267400476176817,-0.007405943047368654,0.3483443222223647,-0.05466946580147954,-0.3410677781612552,0.0,-0.13514775727551323,-0.02404837534869884,0.3132302971321613,Insurance—Property & Casualty,Financial Services,SAFT
2021Q2,2021,Q2,2021-08-06,2021-06-30,37667000.0,220068000.0,0.0,2.49,220068000.0,1.0,2107903000.0,920299000.0,0.0,99461000.0,1187604000.0,0.0,791921000.0,1172897812.2,1149106812.2,61.42138298039192,0.0,0.02778733177001029,0.06364561952148161,0.0,61.42138298039192,0.04092908935030898,5.329706328044059,7.784651101760161,1.2744747220196915,0.35481986885071815,0.0,0.01139485457384503,0.10440138848893901,16.341681664169876,0.017869418089921596,24.68479032305588,1.0,0.028925619834710863,0.7603351000634462,0.09026156254551128,0.3512474840563809,0.012104711271362608,0.04127273732515066,0.0,0.4146839778712564,0.06823493676893379,0.330822647236787,Insurance—Property & Casualty,Financial Services,SAFT
2021Q1,2021,Q1,2021-05-07,2021-03-31,36174000.0,217436000.0,0.0,2.42,217436000.0,1.0,252279000.0,890253000.0,222478000.0,86518000.0,1155407000.0,0.0,767744000.0,1246068031.25,1284306031.25,60.19239188309768,2.5714648974779815,0.35595907705357954,0.1008713253423465,0.0,60.19239188309768,0.040633392979299146,5.730734704694715,8.611627351481728,1.3996785534561522,0.3846685464698402,0.0,0.011167127035625087,0.8618870377637456,18.34184793915717,0.14338886708762918,129.12622085492228,1.0,-0.31830985915492954,1.8770651266646796,0.10132398418872043,0.3626957875980756,-0.05251277850161447,-0.3170206740300198,-1.0,3.0328472916469513,0.07977432801362024,0.3208766066436655,Insurance—Property & Casualty,Financial Services,SAFT
2020Q4,2020,Q4,2021-02-26,2020-12-31,52965000.0,229487000.0,579727.872,3.55,229487000.0,1.0,2054273000.0,884679000.0,232916000.0,127097000.0,1169594000.0,0.0,745029000.0,1149420887.8000002,1155651887.8000002,59.95757936147017,1.8325845613979874,0.02920741303614466,0.0678212097269179,0.0004639641055153245,59.95757936147017,0.059869172886436776,5.008653596064266,5.425379438308317,1.2992519182663995,0.25112810346455205,0.0,0.011571914292821152,0.11171202659042882,12.678056917157761,0.0257828438576567,36.45830202049038,1.0,0.1993243243243243,4.191388462478619,0.1567525342450889,0.38443763330259983,0.05502048096947853,0.18378704572884538,0.0,3.7679158657065432,0.09830191690908585,0.2847587928331704,Insurance—Property & Casualty,Financial Services,SAFT
2020Q3,2020,Q3,2020-11-06,2020-09-30,44742000.0,217519000.0,0.0,2.96,217519000.0,1.0,2047110000.0,837851000.0,253716000.0,80201000.0,1209259000.0,0.0,705469000.0,1029980523.8100001,1030231523.8100001,56.202155528018906,3.1635017019737908,0.029309612087284026,0.07161177822787107,0.0,56.202155528018906,0.05340090302452345,4.735128994754482,5.755109985081132,1.2293122808351367,0.3001653926959009,0.0,0.013039081506435771,0.10625662519356556,20.01718183065049,0.0218561777334877,21.420441806214125,1.0,0.06474820143884898,2.7276460517203565,0.08339789153844071,0.2977627329887276,0.030017047068851218,0.052901586106273824,0.0,1.510988150567025,0.03296911641614647,0.20116157525943607,Insurance—Property & Casualty,Financial Services,SAFT
2020Q2,2020,Q2,2020-08-07,2020-06-30,42494000.0,211180000.0,0.0,2.78,211180000.0,1.0,585327000.0,816978000.0,244113000.0,1171936000.0,1201936000.0,0.0,674349000.0,1153054174.14,1168297174.14,54.03279713762643,0.20829891734702236,0.10250680388910814,0.07344139009863179,0.0,54.03279713762643,0.05201364051418765,5.460053859929918,6.783629301430791,1.4113650234645243,0.32039817385983904,0.0,0.01180777131322098,0.36078978075503093,1.3645429443246047,0.07259873540772935,22.435142993287286,1.0,22.384615384615383,40.71197136214946,0.054760005045451254,0.24385623733597553,0.15896056855911972,22.353768844221104,0.0,1.0001385850037146,0.011100620999768393,0.16969494998150683,Insurance—Property & Casualty,Financial Services,SAFT
2020Q1,2020,Q1,2020-05-08,2020-03-31,-1990000.0,182215000.0,0.0,-0.13,182215000.0,1.0,573495000.0,762109000.0,231238000.0,1138610000.0,1168610000.0,0.0,645691000.0,1285935093.1200001,2439823093.12,50.037411074833706,0.2030879756896567,0.05231083095754976,0.03936444786769347,0.0,50.037411074833706,-0.002611175041890333,7.057240584584146,-161.54963481407037,1.6873374978119928,-7.150251256281407,0.0,0.011065099689811628,0.317727268764331,1.3464979229059995,-0.003469951786850801,-40.83370675473137,1.0,-1.0714285714285714,0.9447729378180183,-0.10446943111184552,0.11207406625657118,-0.1843298581423769,-1.0708134652337913,0.0,-1.1628450044840832,-0.12431639045588247,0.10579298352297388,Insurance—Property & Casualty,Financial Services,SAFT
2019Q4,2019,Q4,2020-02-28,2019-12-31,28102000.0,223393000.0,0.0,1.82,223393000.0,1.0,579714000.0,808406000.0,237776000.0,80733000.0,1214263000.0,0.0,661553000.0,1408390062.06,1397981062.06,53.11156986622738,2.9452144723966653,0.0,0.0,0.0,53.11156986622738,0.034762235807255265,6.304539811274301,12.529268931570707,1.7421816043671126,0.4890399259839157,0.0,0.00975795013769028,0.3853503624200899,19.846828434469177,0.04847562763707621,35.59596780215336,1.0,0.801980198019802,1.6606219485606468,0.10902268874352168,0.12059171302309957,0.037049932222903086,0.7992189000576221,0.0,1.3108219977417257,0.061438960093159384,0.18465139381627155,Insurance—Property & Casualty,Financial Services,SAFT
2019Q3,2019,Q3,2019-11-01,2019-09-30,15619000.0,215412000.0,0.0,1.01,215412000.0,1.0,624705000.0,792077000.0,257388000.0,64241000.0,1241724000.0,0.0,646687000.0,1542333999.66,1530609999.66,52.038768793071526,4.006600146323999,0.0,0.0,0.0,52.038768793071526,0.019719042466830875,7.159926093532394,24.68682373487419,1.9472021023966104,0.8798898777130418,0.0,0.008910521328732672,0.34482195596321463,25.19366136890771,0.025002201038890358,29.54323257211815,1.0,-0.3988095238095238,-0.006706389904571499,0.07822503027554865,0.10170479930898574,0.0006735821096591674,-0.3977404179841135,0.0,-0.1745010655249007,0.011677576267262305,0.13272724424169147,Insurance—Property & Casualty,Financial Services,SAFT
2019Q2,2019,Q2,2019-08-02,2019-06-30,25934000.0,215267000.0,0.0,1.68,215267000.0,1.0,599080000.0,783049000.0,247626000.0,58020000.0,1190065000.0,0.0,644922000.0,1451609794.14,1449757794.14,51.44590745493246,4.26794208893485,0.0,0.0,0.0,51.44590745493246,0.033119255627681025,6.743299224405042,13.99330795615794,1.8537917731074303,0.47108043495025836,0.0,0.008416173581439569,0.3593293049342325,27.05203378145467,0.043289710890031384,71.75885086460033,1.0,-0.13846153846153847,0.2145748290790448,0.11937792160009035,0.11644113327359863,-0.02920935853957717,-0.13397448741067255,0.0,0.19309513598181988,0.0498385480223487,0.1317907484380015,Insurance—Property & Casualty,Financial Services,SAFT
2019Q1,2019,Q1,2019-05-03,2019-03-31,29946000.0,221744000.0,0.0,1.95,221744000.0,1.0,557925000.0,755062000.0,211546000.0,56824000.0,1162956000.0,0.0,631359000.0,1338295665.56,1352395665.56,49.86934643629229,3.722828382373645,0.0,0.0,0.0,49.86934643629229,0.039660319285038846,6.035318500432932,11.172574513791492,1.7724314898114326,0.4329125759700795,0.0,0.009686947610769783,0.39744410090962046,26.83883570322399,0.05367388089797016,-146.43786689572164,1.0,0.638655462184874,1.5055267290399266,0.17723374473645126,0.08372433055133058,0.0948969263053944,0.6322904175297067,0.0,1.3265633686302951,0.09713086134970615,0.1289923226673967,Insurance—Property & Casualty,Financial Services,SAFT
2018Q4,2018,Q4,2019-02-28,2018-12-31,18346000.0,202525000.0,0.0,1.19,202525000.0,1.0,522886000.0,718644000.0,227644000.0,80645000.0,1137596000.0,0.0,616717000.0,1234701472.05,1197119472.05,47.61658341784108,2.8227912455824913,0.0,0.0,0.0,47.61658341784108,0.025528634483833443,6.096538560918405,16.82521356222065,1.7180989085694727,0.6620516733892947,0.0,0.009837195690577536,0.3873215194134094,18.756699113398227,0.035086041699337905,33.712906073885975,1.0,-0.3670212765957447,0.6014858839316621,0.07405888039421206,0.051463892584342995,-0.05679050293639594,-0.3653659886536599,0.0,0.7580126439355794,-0.0019620258334300433,0.0994805119720114,Insurance—Property & Casualty,Financial Services,SAFT
