Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010,2010-12-31,2010-12-31,127288800.0,-0.3640477402568018,0.0,0.0,102.40450522928398,-10.197788815894889,0.0,0.0,0.0,0.0,0.0,-10.888691189050473,1.0,0.0,Biotechnology,Healthcare,66.645,3515643711,457477,PRTA,-3.4499723604201216,0.0,0.014754878629224179,-9.784392598551891,-10.041834271922767,0.0,0.3435599778883361,4.610006215040398,0.0,-4.75069098949696,4.610006215040398,0.0,-47.896080774229176,-48.47887578724883,0.0,0.0,27.77098610933322,0.0,0.0
2011,2011-12-31,2011-12-31,127288800.0,-0.3640477402568018,0.0,4.610006215040398,251.06272189349116,-4.290151668351871,-19.77762585456805,0.0,0.0,0.0,0.0,-6.272856298048492,1.0,-1.3770238019361647,Biotechnology,Healthcare,66.645,3515643711,457477,PRTA,-8.20066334991708,4.610006215040398,0.014754878629224179,-57.680473372781066,-58.5207100591716,0.0,0.14013266998341625,4.610006215040398,0.0,-4.75069098949696,4.610006215040398,0.0,-47.896080774229176,-48.47887578724883,0.0,-1.3770229129947125,-0.5921158487530169,-1.4045387271830292,-0.5921158487530169
2012,2012-12-31,2013-03-29,-17893310.0,8.66744329473035,0.0,-0.3274406306295672,40.24329947328819,-2.5830501557557173,0.8456934473925555,0.0,0.0,0.0,71.72190366972477,-2.4662045512185,1.0,-0.6922268394326988,Biotechnology,Healthcare,66.645,3515643711,457477,PRTA,-0.3203128021472274,-0.3274010942095443,72.1565366972477,-15.579382994732882,-15.579759217456735,0.02212928117390342,0.020559547659011624,-4.937446845669966,71.72190366972477,7.880350547769853,-4.937407309249942,72.14178181861848,42.101090378048184,42.940950841714866,0.02212928117390342,-0.3957195820694304,4.242603550295858,-0.4160169607440842,4.242603550295858
2013,2013-12-31,2014-03-07,316992800.0,9.308084877786731,0.0,-0.2357039598606713,730.2807692307692,-12.04190164894136,2.8491360304726725,0.0,0.0,0.0,23.863759114231705,-15.114500030616618,1.0,0.2253521126760562,Biotechnology,Healthcare,66.645,3515643711,457477,PRTA,-0.22474645030425963,-0.23660183528596987,24.064542263029974,-59.803254437869825,-60.64497041420118,0.05275004328504646,0.003705937174497012,0.09173667076889588,-47.85814455549306,0.09556635184296777,0.0907992589235744,-48.091994434217725,-44.22387144313694,-45.06521119674445,0.030620762111143042,0.0100214918741397,-0.745673438675696,0.0237382274812847,-0.745673438675696
2014,2014-12-31,2015-03-13,218611720.0000001,11.749716277561609,0.0,-0.0258708016854171,10.071788256577657,-71.63506573426574,1.7668511740700752,0.0,0.0,0.0,24.531771741839023,-423.6482382133996,1.0,0.8681818181818182,Biotechnology,Healthcare,66.645,3515643711,457477,PRTA,-0.02351076562890476,-0.024664613007047524,24.85879225849323,-0.13074684390608407,-0.14059857631651393,0.049077405489687434,0.1672190874534717,0.2098331581752542,0.6680126276073182,0.20123568467535488,0.21193722227892234,0.7942499954632574,59.67250759396374,60.50437183788467,-0.003672637795359028,0.8255927407551956,74.22781065088758,0.8355307096742276,74.22781065088758
2015,2015-12-31,2016-02-25,1694917860.0,11.893062058959307,0.0,-0.2235795925869359,1285.3166521468577,-25.62278395276137,5.726868291979627,0.0,0.0,0.0,16.703952106589846,-32.355904256152385,1.0,-8.172413793103448,Biotechnology,Healthcare,66.645,3515643711,457477,PRTA,-0.20925354847418207,-0.22350687195184504,16.987891609650703,-49.74299937772246,-50.16303671437461,0.06811508613160544,0.004171468917754312,-0.1977087909015188,-7.827819635249178,-0.18574278284527732,-0.1988422589447975,-7.870900648842529,-49.61225253381638,-50.0224381380581,0.019037680641918006,-10.274405594405597,-0.9683997325677429,-11.022409384869905,-0.9683997325677429
2016,2016-12-31,2017-02-27,1354122690.0,10.63733224651393,0.0,-0.385587330810735,1601.6357251184834,-10.553661840757488,4.6242797404509535,0.0,0.0,0.0,9.4242483262325,-12.618085548079724,1.0,-0.7518796992481203,Biotechnology,Healthcare,66.645,3515643711,457477,PRTA,-0.34807903021027187,-0.43816826900709627,9.527985392574559,-151.218009478673,-151.7611374407583,0.25881834577165486,0.0022935979268483573,-0.16200773822379907,-7.279703780357346,-0.1388254817360898,-0.21466139705525122,-7.459906217076144,-101.47501010095053,-101.59810072638368,0.19070325964004942,-0.9861559073090856,-0.343497199751089,-0.9957591603387668,-0.343497199751089
2017,2017-12-31,2018-02-26,1046276460.0,10.813963987889732,0.0,-0.3285609848915333,51.29722955049239,-9.21219065891397,3.46681383829131,0.0,0.0,0.0,11.181397340183564,-10.471470450785926,1.0,0.1266094420600858,Biotechnology,Healthcare,66.645,3515643711,457477,PRTA,-0.3087407747683492,-0.3763289283354904,11.40796339407562,-5.641702096733166,-5.568407282241361,0.2189155404492754,0.05544507776092068,0.05702634591920169,1.7571490139510644,0.039338255441922654,0.06183934067160585,1.8799780015010619,145.57630738193984,146.19273015851692,-0.03990280532237947,0.0429147825217977,25.08436018957346,0.0268342370012849,25.08436018957346
2018,2018-12-31,2019-03-15,31344700.0,8.164968780808413,0.0,-0.4228521908048807,426.65727748691097,-2.6178656558193327,1.2614867584319407,0.0,0.0,0.0,28.65208361248828,-13.562032352549592,1.0,0.0343980343980344,Biotechnology,Healthcare,66.645,3515643711,457477,PRTA,-0.31204139568079936,-0.4818760487681038,28.90191611952298,-166.34031413612564,-162.97905759162305,0.5442696239605199,0.001914610381799373,-0.09429120591334739,17.470686272304718,-0.0033006209124501473,-0.10554712043261338,17.493952725447357,-160.6986120393925,-157.41065030938168,0.3253540835112445,-0.0157142204558951,-0.9652967040953523,-0.0231942494235253,-0.9652967040953523
2019,2019-12-31,2020-03-03,278548060.0,6.843212476806579,0.0547120219048436,-0.2701300228546684,775.5922113022114,-8.127657607786087,2.31324104777573,0.0,0.0,0.0,21.214350231455345,-11.795307899260145,1.0,0.5038167938931298,Biotechnology,Healthcare,66.645,3515643711,457477,PRTA,-0.18526813398589922,-0.2846134962131899,21.360223551992775,-105.27886977886978,-95.42628992628993,0.5362247683395561,0.0019414789585658816,0.15272216795021226,-7.437733381032935,0.12677326169490014,0.19726255255491393,-7.541692567530205,61.061444357255866,67.55276766533312,-0.008044855620963798,0.5009348196215747,-0.14764397905759163,0.4605331906455572,-0.14764397905759163
