Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007,2007-12-31,2008-02-29,12555573200.0,6080.970149253732,0.3689522422224534,0.0290796251423149,0.0103683205778656,0.1667679114799446,0.0073984905197275,0.2475795297372061,78.22413793103448,1.4845753451015649,0.8486605909969621,-0.0305945699061152,0.6098546736606759,-0.5547500377586467,Oil & Gas E&P,Energy,83.9999,11244982613,1294040,CHK,0.037743210904172306,0.0890347916794502,1.1853079259872963,0.3396153846153846,0.18602564102564104,1.3589617721052956,0.20289251898865882,0.0,0.0,-0.01893663510560816,-0.04467079830643677,0.0,-0.21458313764659967,-0.12385348520828787,0.0,-0.5017229496898691,0.08092245023697238,-0.4511136277840694,0.4529809465273509
2008,2008-12-31,2009-03-02,12555573200.0,6080.970149253732,0.3689522422224534,0.0290796251423149,0.0103683205778656,0.1667679114799446,0.0073984905197275,0.2475795297372061,78.22413793103448,1.4845753451015649,0.8486605909969621,-0.0305945699061152,0.6098546736606759,-0.5547500377586467,Oil & Gas E&P,Energy,83.9999,11244982613,1294040,CHK,0.018806575798564144,0.04436399337301344,1.1853079259872963,0.12503224696878493,0.06217215581735317,1.3589617721052956,0.3024919363229633,0.0,0.0,-0.01893663510560816,-0.04467079830643677,0.0,-0.21458313764659967,-0.12385348520828787,0.0,-0.5017229496898691,0.4908974358974359,-0.45111362778406944,0.45298094652735094
2009,2009-12-31,2010-03-01,12125669400.0,3739.869281045752,0.4110115664906064,0.0584217953578499,0.0178745001298364,-0.0237156589147286,0.0120298322264942,-0.0351421188630491,46.6,1.481810772764318,0.8645833333333334,-0.1582406896551724,0.8487405868605556,-8.150082918739637,Oil & Gas E&P,Energy,83.9999,11244982613,1294040,CHK,-0.19405629471150632,-0.5072527088430618,0.9099702380952381,0.2881069851986497,-0.7537003375746559,1.5355644879412793,0.25747141806512003,0.029342170215535,0.015922742336371254,-0.21286287051007047,-0.5516167022160753,-0.27533768789205815,0.16307473822986476,-0.8158724933920091,0.17660271583598375,-9.029045643153527,-0.3376902571158311,0.5261348005502063,-0.07825719120135363
2010,2010-12-31,2011-03-01,12679943450.0,4838.034865293185,0.3399768686624169,0.061833632688735,0.0151551836429639,0.0800132187147688,0.0092992302148846,0.1583990980834272,0.0,1.979661618764374,0.4623608017817372,-0.249900440140845,0.5077941490497544,1.2649099132341624,Oil & Gas E&P,Energy,83.9999,11244982613,1294040,CHK,0.047715107991070226,0.11622117400419288,0.7273942093541202,0.29948750800768736,0.18940849882553917,1.4357311320754718,0.25191640442185104,0.003411837330885098,-0.40222253155159615,0.24177140270257655,0.6234738828472547,-0.1825760287411179,0.011380522809037674,0.9431088364001952,-0.09983335586580755,1.3055986218776916,0.2160477797974552,0.26408292023433977,-0.272449135689154
2011,2011-12-31,2012-02-29,10418293150.0,5219.466248037676,0.2539978486912872,0.0653949668705402,0.0123156983240223,0.0822578358208955,0.008619655317613,0.2175660160734787,0.0,2.644927548874457,0.4032759107596724,-0.0202878592666005,0.4298238074774387,-0.0781016814247338,Oil & Gas E&P,Energy,83.9999,11244982613,1294040,CHK,0.041639775307756664,0.10478825794032724,0.44860208980513977,0.2510528577567684,0.14972067039106146,1.43611645813282,0.2781164097047926,0.0035613341818051952,-0.05908489102206482,-0.006075332683313561,-0.011432916063865636,-0.2787921195489805,-0.048434650250918976,-0.03968782843447771,0.00038532605734831193,-0.018038331454340473,0.24225923553277814,0.04135472370766488,0.0515138772077376
2012,2012-12-31,2013-03-01,12620642850.0,4842.612752721618,0.3067217802984787,0.0362808256098418,0.0117443041571938,-0.1880921326397919,0.0092904393345751,-0.517555266579974,0.0,2.751605074153337,0.4040855410150016,-0.0126646396988004,0.1815524520948359,-1.3987912799481976,Oil & Gas E&P,Energy,83.9999,11244982613,1294040,CHK,-0.01848069020211002,-0.049393024600167,0.4704755825087775,0.13754465735628452,-0.06243910360506658,1.5232192176761514,0.29597942851649806,-0.029114141260698397,0.0008096302553292078,-0.06012046550986669,-0.15418128254049424,0.021873492703637754,-0.11350820040048387,-0.21215977399612804,0.08710275954333135,-1.441446613088404,0.05853029651912334,-0.42006162273194114,-0.5528894221155769
2013,2013-12-31,2014-02-27,12226892350.0,4898.928024502297,0.3091522665262553,0.0548577880585318,0.008390971666857,0.2028899861878453,0.0091836417630509,0.5580110497237569,0.0,2.750313409786146,0.5546690843155032,-0.0509335471567267,0.1723980349594424,2.200205672223425,Oil & Gas E&P,Energy,83.9999,11244982613,1294040,CHK,0.01732803599636207,0.045264145045326665,0.6629193109700816,0.14629269964583572,0.04135724894321947,1.478086902156924,0.41898425159159447,0.018576962448690004,0.1505835433005016,0.03580872619847209,0.09465716964549367,0.1924437284613041,0.0087480422895512,0.10379635254828605,-0.04513231551922736,1.94148244473342,0.421403052939266,0.5118063754427391,0.34973166368515207
2014,2014-12-31,2015-02-27,7605242050.0,5129.8937784522,0.2837967166449903,0.0783905010877956,0.0070756550999952,0.0773302295252999,0.0087701621014021,0.2112676056338028,0.0,2.73201834432268,1.082039911308204,-0.1054353129445234,0.1875328146627846,1.2395941375422772,Oil & Gas E&P,Energy,83.9999,11244982613,1294040,CHK,0.04704179038551201,0.11341182038691357,1.2737506396042981,0.16595866545749607,0.09149921244809317,1.3338460628290836,0.5141223528256975,0.023532713029263803,0.5273708269927008,0.02971375438914994,0.0681476753415869,0.6108313286342165,0.019665965811660358,0.0501419635048737,-0.1442408393278405,1.6477900552486189,0.1967896721124186,0.35767278406872316,0.30185553346587146
2015,2015-12-31,2016-02-25,10087916900.0,645.9214501510575,0.6201532522901423,-0.0264898957522992,0.0116669460984017,-0.0101753946019815,0.0696524321796071,-0.0197471814144174,0.0,1.9406796676535705,0.5302578018995929,0.2668761648745519,0.0110466938263867,-9.902905583633691,Oil & Gas E&P,Energy,83.9999,11244982613,1294040,CHK,-0.8431756639972345,-6.845182413470533,0.6729986431478969,-0.03502036979003447,-1.1465841429019117,6.997193638914874,0.7353805381114248,-0.10488039684009481,-0.551782109408611,-0.8902174543827466,-6.958594233857446,-0.6007519964564012,-0.20097903524753055,-1.2380833553500048,5.6633475760857905,-8.634324465310382,-0.39076893704357785,-1.1285591026747195,-0.9641130058539068
2016,2016-12-31,2017-03-03,9730861800.0,-382.1989528795812,0.8014276941971139,-0.4708128045141375,0.021832037601626,-0.0390683791770857,-0.1177135616438356,0.0,0.0,0.0,0.5315241228070176,-0.1670182701652089,-0.0828252032520325,0.7395492428954303,Oil & Gas E&P,Energy,83.9999,11244982613,1294040,CHK,-0.33765735339269265,3.013013698630137,0.587171052631579,-0.5603404471544715,-0.5588160569105691,-7.151369863013699,0.6042370279398219,-0.4443229087618383,0.0012663209074246229,0.5055183106045419,9.85819611210067,-0.08582759051631794,-0.5253200773644371,0.5877680859913426,-14.148563501928573,0.6994192005466348,-0.38326543403321844,-8.868008948545862,-5.624113475177305
