Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Basic Materials,Other Precious Metals & Mining,0.08186355145951663,3.8845834175565384,4.165242201109477,0.05441381807305084,0.03838909301913298,2.149738811871561,134.19848609330649,4.644838499219209,-0.34213554809338514,0.043144712756536766,-12.44487245161894,0.05500202219295802,-0.47031623722405186,-0.30597198428491246,0.07408959467709951,-0.7771061758504841,-0.2697160573011066,-0.22266443151108373,-1.1788784195807718,-0.09735626307461943,-0.2891706568103662,-0.3014537686152438,2015Q2
Basic Materials,Paper & Paper Products,0.3737207325833402,1.1592760330960996,2.4374250936314783,1.8181467897589676,0.22060948108429912,2.0420537590977874,-47.32424478986534,3.6994246548548126,0.01680755896275412,0.0402602786835536,10.811487784646818,0.02123250695885216,0.13411321662807785,0.09313349276296161,0.21504362186679363,0.780170114493885,-0.010511402433138379,0.017743275708421262,1.0820930976300818,0.02372076202175406,0.30016536408925715,-0.004648831142158652,2015Q2
Basic Materials,Silver,0.043625859275323295,2.4742897035678295,3.06114080204828,0.33959440973567323,0.08509450038186503,1.0969403124491421,10.477427576935508,9.113739827120893,-0.0048022381922915,-0.0054422098806803255,-92.65676765999439,-0.0051230520062414,0.004667458430242523,-0.01948597040804755,0.12977726227983696,-0.29034714495806374,-0.030703350661086325,-0.0056814076899628415,-0.29238854770056877,-0.03582933246936295,-0.2800917227443201,-0.06381233134760864,2015Q2
Basic Materials,Specialty Chemicals,0.2663798314339364,1.5135348736336265,2.3539389891249862,1.477756095027629,0.23643726912481317,4.2576394078311806,56.95440530546143,4.640672224443201,0.0002973261238319063,0.04411442090645234,17.456688568084893,0.022747350714691868,0.10962098559924163,0.05462346804261219,0.28802258905609557,0.1015163755627112,0.008854664704629079,0.0030840723030701508,0.12142699683430043,0.03809937395720225,0.3155033119517307,0.11509098716778143,2015Q2
Basic Materials,Steel,0.25432120263814917,1.3639828158288654,2.933279446876204,0.8666304171321266,0.26256332125091164,0.9148625732690009,13.534126448165445,1.9236735324010834,-0.009146158207164856,-0.030121383477342598,11.201323915669262,-0.009171962892922977,0.022350085559876557,0.001550781364524891,0.10027652948492881,-1.3385987674990176,-0.024867945242133902,-0.009559167978224457,-1.3621258917350607,-0.059515100095202986,0.7047723713520093,-0.07700314708717636,2015Q2
Communication Services,Advertising Agencies,0.22013487741879095,1.281010856784167,2.153046830413132,0.6475749643767084,0.18226736601879762,2.3606332677287676,11.718404918917363,7.627264867891078,-0.09965193042311797,0.09453252842957649,10.073801016005676,0.001745543862588595,-0.4756400862867835,-0.37560368162740415,0.41425130112590575,-0.6306612948093127,-0.09693877160674375,-0.020199228293777682,-1.1239514267324797,0.04690499787224911,0.5325147839625157,0.18762339585646864,2015Q2
Communication Services,Broadcasting,0.4474642292325287,1.6994190008764518,2.1427266468671267,1.4155906189057368,0.09264884857272526,1.1725326575682915,39.287569432481256,4.770688548918531,0.0021726882000347855,0.07245296531484059,14.67212202162682,0.032198623580095086,0.17957390287554129,0.021786225277614358,0.4845929353423327,1.3092329030597332,0.03712398806437441,0.05171595322065729,1.5384488736157402,0.09817531587280277,0.7628273241529323,0.15923605663326926,2015Q2
Communication Services,Electronic Gaming & Multimedia,0.12672905751406424,1.4860242745560617,2.0130652257328148,0.49532921176317135,0.0948976224471132,1.678935367018498,36.863706739209576,9.389559788128595,-0.051951270924298625,-0.01606237158372609,87.48502267482966,-0.01992889273798621,-0.4459644908102771,-0.20950448102277316,0.3796216414563365,0.05191648943055335,-0.12261445813358146,-0.10733688647568189,0.04179173060129937,-0.08268911340065734,-0.4013515591420493,0.03017173299228122,2015Q2
Communication Services,Entertainment,0.33487897329405236,0.7109099792264252,1.1160201016978426,1.437391740262115,0.1255465498897852,5.01908450355048,11.819650960756087,11.5603929554177,0.007071806059437874,0.047464686555936164,41.68320907548074,0.0159020468633726,-0.10248335017578468,-0.17888436277019018,0.5198351358256843,0.9581252426316744,-0.10569245875786969,-0.10138664893826893,0.9031930143296724,0.09657468361410569,0.5365384097970889,0.08704811133123158,2015Q2
Communication Services,Internet Content & Information,0.07263802596378435,3.129122459682212,3.5156371857794224,0.4911767486618554,0.14651003900666376,3.66932175218058,33.743297492610914,26.814713991145833,0.005809115578279385,0.04406192166778964,14.061601683544405,0.000359942240570545,0.0446078529749563,0.026301742411866773,0.6865147562939575,0.5208836784508478,0.018748251706475597,0.03082232117481043,0.4534077072236226,0.12514917375310292,0.1230214198836362,0.1317769256270677,2015Q2
Communication Services,Publishing,0.19969564824796734,0.541858775211417,1.464025783763521,1.0709298251368418,0.21558832221935703,0.9880812452975757,6.670408311742308,1.8010927970746646,0.005333627372489963,0.01058087928223415,8.783923353175087,0.012822499127549675,0.07727866272238298,0.04276923372380832,0.35747766283655336,0.7532689582317569,0.030601372244089202,0.009607587436519863,0.8225559274188713,0.013486701985203752,0.92490841489964,-0.01714955786274985,2015Q2
Communication Services,Telecom Services,0.30109174112928117,2.1354717468551527,2.5050341994864653,3.5176548152398626,0.10827030027230743,-5.156214950167856,-242.64805718200927,39.45461302880644,0.0034918228784849297,0.03164708101251605,17.4097134179423,0.0060084274217677485,-0.16593843609225825,-0.0946014106108206,0.5725107371033505,-0.02532342995007047,-0.28341317308912745,-0.11633022481132049,-0.30014816363528973,-0.0006176664636211468,-0.0989610122901291,0.02229302232451986,2015Q2
Consumer Cyclical,Apparel Manufacturing,0.23338846039392863,0.9863644775138558,2.5814111353281635,0.9614309811469065,0.291114519158174,3.7279173234477674,-8.14399252319384,8.556771325225043,0.015577284631454585,0.030130478166104393,26.304989240774525,0.019931179915719483,0.08928836286550494,0.05920751385484366,0.4142066951984143,1.761707091909884,0.031053907913028148,0.02332384623393803,1.833184906184409,0.11436445119216272,0.7713304250729369,0.15918330961180502,2015Q2
Consumer Cyclical,Apparel Retail,0.05384430455177135,0.8935841344841823,2.2989616584669874,0.7401656957625201,0.40595921450122835,3.6201229753675954,43.503537706441804,3.8805389056729194,0.014138669478373745,0.022171721384090914,26.124303873819095,0.018685108725517693,0.06399533351128461,0.03223275800437746,0.3648235500050694,0.0054874137952301005,-0.005633847866190554,-0.0005595181887503596,-0.007352320162846109,0.010549031053125676,-0.03798832554142539,-0.014916225898244585,2015Q2
Consumer Cyclical,Auto & Truck Dealerships,0.4338914770345791,0.48995543144436643,1.2628208941820855,2.4651673667991307,0.4832032736053213,2.5594938601718833,-86.96710705363745,1.4796184252958697,0.015793238313780565,0.04088170852415814,13.894396209234193,0.01644243609450431,0.05071132889149584,0.032621422328119896,0.21207710958939777,0.11508302416282172,0.0014799464062913285,0.00113403733639115,0.10554798030769323,0.08007691366582226,0.10379864032673135,0.02665470857939108,2015Q2
Consumer Cyclical,Auto Manufacturers,0.2945193715229047,0.6687740877831164,1.4146320815560127,1.3471732465246957,0.16149853147590226,2.00695253399777,-66.36761288318824,7.799151511155301,-0.03512641276831845,-0.012186494706854538,10.977721530367559,-0.04248105795683268,-0.045511097213047906,-0.048108497965807795,0.1774431539060383,0.12714662713672245,-0.008868313207835217,-0.009540002755046345,0.10578433575063241,1.4127184625028937,-0.18056852769585288,0.05676929800790915,2015Q2
Consumer Cyclical,Auto Parts,0.17376648157994598,1.1145459494719794,2.027286226685052,1.4045361482880139,0.3127521409288423,2.9921197103148174,48.255199851485,4.994264576240124,0.01133612693890101,0.04816004646725951,15.709872484105517,0.0233789576048753,0.042552737295726416,0.005863056855272678,0.22161729235787359,0.39989533576889985,0.03398211809766192,0.024071953014522994,0.5017821944049724,0.07595838473861878,0.5743322555659184,0.11437331727626747,2015Q2
Consumer Cyclical,Department Stores,0.27831505381431976,0.3878864908126384,1.729631631483056,2.136547136174163,0.34884246584734563,2.45119270011957,9.769154652241145,3.2970882674869317,0.012213452849303318,0.03990606029114386,21.302688141277415,0.022496670030657924,0.07241925213171958,0.03634602714469254,0.38268361424225206,0.03621805916549599,0.0113787565746876,0.008417170093168275,0.01753353522277974,-0.01819338258307275,0.0008516871119489178,0.01255477625800432,2015Q2
Consumer Cyclical,Entertainment,0.3038879216403422,0.6060916595502419,0.7582692855109593,2.047213740458015,0.1173829176948031,2.2307481297709923,72.24425339925834,6.236525742944033,0.013383518919799,0.0407824427480916,13.674684370613008,0.0253633021114198,0.2190150989702822,0.1140158992690604,1.0,0.0427781392322706,0.0011245483625412,-0.0013148574665022,0.0378824672170956,0.0498515655632106,0.0552699228791773,0.0498515655632106,2015Q2
Consumer Cyclical,Footwear & Accessories,0.05744200571359457,1.5730875869229322,2.832063858570945,0.4454678810040827,0.35482327777367173,2.7822522503706897,11.149275848228356,3.9124843138148897,0.013613046285703773,0.019496346590812664,20.481411821140842,0.02628112719703436,0.07341919181605996,0.04865968537375375,0.4110744695350782,0.1985781515904237,0.0126156215303756,0.010769284401445057,0.13412485874912225,0.13693619601964033,0.13470656239695353,0.03206095913886781,2015Q2
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.1676096077419484,1.372894009764464,2.486874775990093,1.0507587592009147,0.39233922420673284,5.019317638312579,32.49836654475164,3.5424950051705677,0.015261837767242091,0.03199740788534978,18.021408213953503,0.02951613276890641,0.06836909118025815,0.041194668984790274,0.3105140961735588,0.11716806082070066,0.008715193519589687,0.0007992294394635567,0.12247920050416816,0.08154391220860516,0.20615400842005266,0.08173450407014983,2015Q2
Consumer Cyclical,Gambling,0.2123702996684126,0.5818201341922696,0.8932247694182543,8.968627066650368,0.08081539294300977,2.8626884662221954,-36.802920533217055,2.907489489911765,-0.013438598733902756,0.014192426644232845,-11.498845615715153,-0.01283519685256709,0.022731856755200643,-0.006256933982369536,0.25143069608474994,-1.0178555795463147,-0.017932481791746037,-0.01216029633110648,-1.169035229007986,0.42270180503854804,-1.0616991208333206,0.184591876395003,2015Q2
Consumer Cyclical,Home Improvement Retail,0.19395614796397884,0.4183357105017702,2.0087458163704235,0.9755533143739699,0.4192564731822239,3.54552921990102,26.68317967772664,4.085981450120258,-3.2909139922467655e-05,0.029085091799612217,11.025719467311765,-0.005107137584561601,0.036384368810791726,0.03033568643865054,0.38538261580378996,0.415257792136139,-0.01284627159083548,-0.00323617157544438,0.38944468720554803,0.07906494736050772,0.029663055366513653,-0.05652139783910581,2015Q2
Consumer Cyclical,Homebuilding & Construction,0.8415588480801336,1.941777435304694,7.813613305079304,-14.160553637785712,0.2120596514240526,-10.621532997683277,-20.890494857721464,2.976688684659821,-0.0030141087275785,0.0507171285815176,-52.356734769651226,0.0048135894444394,0.0231071024929108,-0.014213494681038,0.1523159820426071,0.5992307692307692,0.0368633958211832,0.0274946654813677,0.6071373792116161,0.1528183235277183,2.9364439621764067,0.3075042078186033,2015Q2
Consumer Cyclical,Internet Retail,0.0964084021690014,1.103517222314273,1.6889503446274519,1.6209314103577643,0.4285707118978145,5.704216017167106,76.32072733059474,5.776202528387886,-0.000827249633734434,0.005685524893054974,42.362727817995975,-0.004135953482774464,0.04237877253149508,0.01112265515527588,0.38547330796877644,0.013031497844454416,0.004194313898454596,-0.0135396374101935,-0.008591710487211288,0.027203762805589518,-0.02247526001600245,0.02561194006908899,2015Q2
Consumer Cyclical,Leisure,0.21490930146725412,1.1363516397089781,2.0426705391568833,1.2791052265689953,0.22162214664837698,1.7467450223914223,22.188496519650762,6.111880638588075,0.008770945143882247,0.0039000057642099273,19.71947485660081,0.014449870334110956,0.08700010060742293,0.060473201745109284,0.4055590215481074,0.9133489272837111,0.026540876415819616,0.1042475238934276,0.6670354120983447,0.36884272338345986,0.7298288173836823,0.606323260504531,2015Q2
Consumer Cyclical,Lodging,0.611093855457937,0.6460483993958842,1.169726036137808,-1.665995035945943,0.15496933591458295,-0.8304479311309901,43.91914756439527,5.168500817895924,0.011306861568697901,0.003283844911985051,25.38031270633819,0.03678419286613337,0.09622025997793865,0.03747142415332065,0.22698244740194634,0.3460380712363409,-0.003965119863710786,0.010588368132270883,0.3394731691739999,0.06586196087837023,0.16322877553083445,0.0874935559282642,2015Q2
Consumer Cyclical,Luxury Goods,0.0967121366247546,1.0676416676820715,3.4414743125659393,0.8337178919273945,0.1849162790165944,2.02307235388386,102.2203835514889,5.499384497706541,0.01509148700572118,0.02056908416525306,13.441381722781824,0.03955806675805122,0.08209347806032827,0.05527517555094548,0.3227403053791868,0.28617583052940426,0.0116470577664729,0.014273366649266839,0.2954904073694627,0.12429046596791675,0.28160519096112857,0.10507929988503757,2015Q2
Consumer Cyclical,Packaging & Containers,0.4424039909991036,0.7527715902836718,1.500508768877073,3.763050653361819,0.23717850417070888,5.243556266735193,40.645273930309486,3.462871565579607,0.011527117755375006,0.06446782839720182,22.43739231268891,0.024745344005396692,0.1046830302870582,0.04860352032377997,0.23278366219602617,0.22785844548228076,0.018516139067568514,0.00570515036956882,0.2912267510925915,0.06143979198770953,0.21312867941825756,0.08090979019340667,2015Q2
Consumer Cyclical,Personal Services,0.19652502050119217,0.6667471693359195,0.9851341770801307,1.1982079599564361,0.21403727653855653,3.675918807519885,70.95055980681109,6.9893327345636225,0.015673115278514387,0.022693036681413276,17.911091954613216,0.021031035775031032,0.14595143789712678,0.0669955106695738,0.33361193822058816,-0.22109369770212917,0.028197691697443728,0.015085041823000156,-0.21402398192402547,0.016292876236985356,-0.05191429317945027,0.009449671875664558,2015Q2
Consumer Cyclical,Recreational Vehicles,0.18138733082090133,0.890278248992572,1.9397608506775363,-0.9954082521130156,0.5170337269899415,-2.9750171379080843,49.34591321626115,4.348987887266394,0.029726851843901177,0.07345394155346603,20.99235780150049,0.050468221818314715,0.10772546374441552,0.05281972029307111,0.21205906690230536,0.19693345640818058,0.007293224952054988,0.004793797269761812,0.18286255862697967,0.08433082391949648,0.14131425258392166,0.08533479109216392,2015Q2
Consumer Cyclical,Residential Construction,0.3843672317393389,0.9806910001653955,7.685783232861279,1.6649462706407088,0.21291608770717152,1.513000411335943,-30.60854906675739,3.0252189977649953,0.01094530581548296,0.02606341385616214,15.954302978660776,0.0149260344419057,0.07454753506179904,0.05401266359547811,0.20569778669854913,0.4178005333780628,0.013930344712511481,0.00528587208165024,0.4371545692986575,0.16917283741329772,0.5005655784935688,0.21254832782683533,2015Q2
Consumer Cyclical,Resorts & Casinos,0.43027157819209483,1.054266093456803,2.036591450178224,2.2577667075103602,0.1527745605360791,1.9293306589319,-22.767018315566958,4.603769903767255,0.014739149564707526,0.023372134380195846,-4.649986620457354,-0.041340682528250364,0.1455319527516338,0.05737255068730771,0.42780234892893404,0.41124008853751104,0.027542148838699747,0.019205997734129995,0.4260332343420888,0.12631388515985406,0.9186180837919177,0.09266399694754116,2015Q2
Consumer Cyclical,Restaurants,0.2670656258878279,0.6973827398064432,1.1235276403366792,1.6351833464327004,0.3809325383265898,4.991922864789235,101.23139155439307,6.897533577915292,0.016338196176431945,0.04353531730941423,29.221138335288455,0.033281156106669374,0.08960387575089607,0.0457335475830172,0.2943502765490547,0.06924749073532374,0.0011468223552277244,-0.012639804107402048,-0.1323467934439954,0.03751955024225591,0.0817086034618125,0.053305782826625195,2015Q2
Consumer Cyclical,Retail Apparel & Specialty,0.1555308643887774,0.2747400386491211,2.1459292659734364,1.0545256399200025,0.387485193003777,0.5258215408078618,-13.810567716057706,0.6604982883513753,0.0074089324446178,0.0152218416719026,8.635971128553605,0.0116113258738358,0.0294033442435215,0.0191205562906391,0.3420801834356002,-0.7245283018867924,-0.0744823196080035,-0.0486269214243733,-0.7287132336123691,-0.0387835018575471,-0.727941483554182,-0.1875745598385296,2015Q2
Consumer Cyclical,Specialty Retail,0.22930757624310946,0.5784207588029144,1.7551970914134691,1.1227780602721371,0.42705317194936876,2.4981356711142837,37.08422108766389,4.059704815815606,0.016366581260486346,0.011591529956697781,17.714853517355653,0.032423615162701216,0.09304972039441027,0.053272047556259625,0.3623785158033003,0.2121930212891603,0.01940934580638468,0.008898854082225049,0.18108921439231104,-0.02531037514837077,0.8651376340909177,0.052789068063675344,2015Q2
Consumer Cyclical,Textile Manufacturing,0.2425909734881688,1.4745143989787515,2.9075379873132237,1.1453612597068557,0.3343214433650995,2.098008170547438,41.88301518579454,3.843112118653061,0.009703194799086174,0.015206310168927125,-7.8011138822431905,0.0133963841044904,0.0411329231747775,0.022565561234475222,0.2230086129998453,0.060882428481112694,-0.007989750883578527,-0.008985077202681848,0.0636471922616129,0.001686527463969769,0.29785190546405527,0.011075360322446784,2015Q2
Consumer Cyclical,Travel Services,0.318626313190543,0.8544159340737889,1.06679266464996,2.0042248299309766,0.12090267253126061,5.580190628655431,-5.05470429974675,12.177691343906076,0.007804696550092774,0.03527178140458224,21.12398368764902,0.013367288340120837,0.09793566700833135,0.07088358779770991,0.4085261913749156,0.7570534124754368,0.0295404649219521,0.032420493700333404,2.007899124127076,0.11124669402866665,0.7184639187076342,0.08799086196109934,2015Q2
Consumer Defensive,Beverages—Brewers,0.16461995472152796,0.6381612567256609,1.0811063112250567,0.8354737946373856,0.17200426812606753,6.0912202746205,39.50046331029716,20.855682180105557,0.023086881633801234,0.042396222074924834,23.929847501898955,0.035505313508179565,0.22290080924221453,0.16797440261208615,0.5081738638776725,0.6581850369412876,-0.0237086466533515,0.004301146837704437,0.6529746175420666,0.011380025023859331,0.38347061349148365,-0.020517517819940972,2015Q2
Consumer Defensive,Beverages—Non-Alcoholic,0.3419814780581588,1.5043798851549395,2.0118451005361675,1.6079799877851808,0.21607934005883564,7.292160643805532,17.23897319173498,10.983223058690323,-0.014653233476972762,0.023023657296544518,14.69510256229819,0.011004888293848781,-0.1068127819828203,-0.09906318809550087,0.4559236015929278,0.7072954285616484,0.1496112718449215,0.19537570264966012,1.0274548076684513,0.1867121042257704,0.23703230430131045,0.236949335889066,2015Q2
Consumer Defensive,Beverages—Wineries & Distilleries,0.26889889941820533,0.6677553543101218,3.1998927054563975,1.2697964945775588,0.12339391682978813,1.7250145178571448,-472.51017690900716,5.670735434627774,0.018023592416029,0.029755012897499038,12.836277353526762,0.02117364146997238,0.14106660868206253,0.08608497870003187,0.4550916284940897,0.41367383837530014,-0.04056676524504772,-0.03018259362666802,0.3838354354007617,0.09249008925597843,0.3902075164094766,0.21530399773734255,2015Q2
Consumer Defensive,Confectioners,0.2285869311384322,1.0978778700832126,1.8659784727730817,1.5958403366801284,0.1925709327829745,6.583466653221591,58.17923652106796,11.848229720285476,0.00566274585879915,-0.003109004552616426,14.711858203388536,0.020598733849007175,0.10495721970762607,0.0461125085922487,0.44153779549720873,-0.15969063504345699,-0.0405938124325396,-0.03464971076871725,-0.17844334081728483,-0.06553618208755457,-0.19440329258813202,-0.025481880695827172,2015Q2
Consumer Defensive,Discount Stores,0.14434316568825134,0.1870984643205293,1.487068962835748,1.2197873342183168,0.6225343605576839,3.6997524466412877,137.78788718418542,2.977541926522646,0.015699915449606926,0.03679976568170543,25.111167660787707,0.02632911663974483,0.06232659881837415,0.030011649166954955,0.30608668991583904,0.06626196045508968,0.00013454868373387126,0.0012848661193889666,0.06274682487220497,0.0609080642887296,0.08077714701204733,0.051845198156931616,2015Q2
Consumer Defensive,Education & Training Services,0.05173684019377285,1.570432292839067,1.9613649770978683,0.8652692721115988,0.23050747232034857,3.9350305440284,-1.6574653820841831,18.056544242175704,0.0009208206440029426,0.005913942711584678,7.990482612527692,0.009295548432933162,0.02723609918932149,0.020772138152006642,0.5370530570722757,0.3838501536742315,0.04773291532901749,0.05100264192606539,0.39039782238399173,0.07581397269613654,0.3925365438018676,0.2746827074405556,2015Q2
Consumer Defensive,Farm Products,0.22126481758391947,0.7595001174366713,1.806844814217559,1.2327616083062456,0.35232596531908605,1.129600975114408,-14.798716607327963,2.5872066594627463,0.008485183070395232,0.015207805790452519,15.13037959260238,0.010104895882878424,0.042183044720503056,0.022056785542342756,0.08024819496841068,-0.20062187586253222,-0.011301727716578091,-0.01075332426902642,-0.41367260064738776,0.04041641318480115,-0.15772405461320171,0.02574268057907147,2015Q2
Consumer Defensive,Food Distribution,0.18306521039397688,0.8244597570947568,2.1693138148327216,1.3120112605909378,0.6799666012225578,1.676672441893186,51.165059886961906,1.1060091183128937,0.006515866450576655,0.024440757793404835,13.656755289815472,0.009257635412204845,0.020199133640730733,0.0085984242779016,0.13756038642864046,-0.03935905896670601,0.00454691936570085,0.0010676246005388375,-0.006160553195499722,-0.002465050196980018,0.19255085556896379,0.022836715533123365,2015Q2
Consumer Defensive,Grocery Stores,0.11539103760456244,0.4034615951290119,1.2812706259073108,1.8203045965756315,0.7175118869862764,3.0473557832962173,69.39633405822451,1.4669324089910907,0.01612117038522923,0.04014527923698261,21.55604825100534,0.02252325341218176,0.04235058569791805,0.0228725185552703,0.2746406563260592,0.17892815105371956,0.005047333270969416,0.0037410989410778645,0.1934479523812323,-0.04009945102811376,0.1441697977019357,-0.039451252609795304,2015Q2
Consumer Defensive,Household & Personal Products,0.284299879520469,1.666876088028616,2.4350757404476795,2.663687508348626,0.24420141519454827,7.4142887927869054,49.46955870574591,7.230559310188269,0.021614222898893108,0.06898330300951347,11.894673614756165,0.04151636271716857,0.13887551583204183,0.07409313822556164,0.5462190450845091,0.30335628424275146,0.006207227772635694,0.012589297353434168,0.2930168216561777,0.018829736493458364,0.13216064961233884,0.013241436098767781,2015Q2
Consumer Defensive,Packaged Foods,0.2867746988292213,0.9421335208693915,2.038742508405424,1.3607058954192168,0.2725548003677273,3.5011100527233974,31.359558925643924,8.163615468908263,-0.02612173260719403,0.015578276543071735,7.904988094585547,0.0145078911206043,-0.02917248852466775,-0.07391875013804072,0.2447509029456914,0.08368391476974708,-0.07900917706782692,-0.08755297522893121,0.182813112483125,0.032163954901621675,0.12648804881804626,0.06747059483411255,2015Q2
Consumer Defensive,Tobacco,0.37726905589359944,0.7150523986549402,2.2479348233142717,-0.3471955503384141,0.1867050734047615,-0.7473171868711544,7.660657408987388,10.470586273499402,0.019309477895852634,-0.04085932199557216,11.553117114959447,0.054293783739494984,0.26808332765505893,0.17187528817971887,0.49963771538397433,-0.06504649213969005,0.0035906183715902367,-0.0031453169626955413,-0.057146446716573096,0.17319950770471507,0.10152009911249267,0.14037435037258747,2015Q2
Energy,Oil & Gas Drilling,0.3061387309096291,1.4131289407670486,1.7023029383510935,0.8890734121078031,0.07383528567465694,0.904045427484852,72.9470817378058,6.566218901076035,0.0030216279018790712,0.008963081352443076,-7.01035694789362,0.007372407287074388,0.12263469162873786,0.061374500125716436,0.21012962111122277,-0.6997241580502404,0.0056405690643501994,-0.005568421194362286,-0.6753267807721248,-0.1632243847191595,-0.5463156989478625,-0.24629253688816946,2015Q2
