Sector,Industry,debtToAssets,quickRatio,CurrentRatio,DebtToEquity,AssetsTurnover,pbRatio,priceToFreeCashFlowsRatio,priceToSalesRatio,ReturnOnAssets,ReturnOnEquity,peRatio,roic,OperatingMargin,NetProfitMargin,grossProfitMargin,epsdilutedGrowth,OperatingMarginIncrease,NetProfitMarginIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth,Time
Basic Materials,Other Precious Metals & Mining,0.10271194108852195,2.9109968525756416,3.1015368228390807,0.22705394686739389,0.08937815214398956,2.8885560944817446,-102.23196656922323,0.6303235557254336,-1.5044825181264962,-0.19036356885283978,-21.04988078488844,-1.7239882782837164,-0.4548663426369627,-0.4035044753884023,-0.021415202604139604,0.3212986024766161,-0.8608520154620752,-1.57769202771062,0.07239662907447393,-0.13285542524593102,0.12495378089393563,-0.31051972338950046,2015
Basic Materials,Paper & Paper Products,0.3992128134468666,1.2549855791744091,2.1752730593644594,1.880671540957246,0.7750767936310899,1.822814424219278,17.11850737726017,0.8496768626817385,0.052267191990793035,0.13395181300481646,10.431381776830515,0.07322082767178875,0.11160790496269843,0.06929288282563266,0.19263463454661925,-0.6042225791224223,0.01203139518883508,0.0029494514077678807,-0.5905570738598567,-0.07198955167439738,0.09837609805233538,0.009945085050895816,2015
Basic Materials,Silver,0.044302415923501745,2.096742971189823,2.6786755495460146,0.3856362944428948,0.3648895556050057,0.8694798961098776,-54.19899694606123,1.6527654954509035,-0.10131509743165477,-0.13172001559470164,-13.28091086760573,0.024982125765220475,0.08738737011556165,-0.21236315452858054,0.09781025556509516,-0.5942197802197802,-0.015707480513816225,-0.19259769777122765,-0.6322514210867262,-0.029445872923336572,-2.548925105395609,-0.06826671584415162,2015
Basic Materials,Specialty Chemicals,0.3059959931410152,1.5268683129828295,2.428566673687921,1.5199701396796492,0.8478120782637828,2.9544089220369116,23.9101614652858,1.4070992561196465,-0.009437182876393765,0.13342457499059915,-6.314127250460118,0.15277209683594234,0.0015752916647227065,-0.08816271015354833,0.2864429653158041,0.1093759749751743,-0.7417311121830684,-0.8931484577689041,0.03890648746843762,-0.0018509488961582867,0.48915961490321935,0.03754078740137085,2015
Basic Materials,Steel,0.28771807615110206,1.290826383007319,2.7584824363434866,0.871909521149044,1.1112848542360647,1.532164943605133,3.708137857134309,0.4361327241541032,-0.049546359680005786,-0.00892207260902497,10.805946703978917,-0.008933345574297043,0.006162637489911093,-0.02765560629068944,0.1161142093601383,-2.306871177446926,-0.05764511958646884,-0.04811302257783313,-1.5022605370732536,-0.14872861025625292,-1.0310108406051315,-0.20416542642277183,2015
Communication Services,Advertising Agencies,0.22140928739384325,1.6424754620795243,1.876581464294054,0.9714833258958177,0.6716705427963753,2.6986774953558514,9.738217041394668,2.781110203509511,-0.047530522001627586,0.004032849897831067,-0.38731959027840673,0.009112927577854093,-0.7317903813211324,-0.5370143073199031,0.47930767945172087,0.2464056897529368,-0.15144203881390272,-0.18086191809344235,0.5151303027883744,0.12991520907064064,-0.11391432541380023,0.06886830313949939,2015
Communication Services,Broadcasting,0.49894237426276006,1.6520474720050182,1.9482116133191065,-0.9087760797800506,0.33160662926488965,3.161677565806288,1.185132457608723,1.2812523613159887,-0.02099795940204887,0.2668576885870176,39.301739201100574,0.023168100209923725,-0.09796972285125159,-0.5537303317712481,0.4882517661944434,-0.6418578915816682,-0.032532429260292824,-0.3949730874065122,-0.8120804577871229,0.05055008056483654,-0.20499547330891796,-0.009490452467070584,2015
Communication Services,Electronic Gaming & Multimedia,0.17474832149340971,1.076353188679632,1.4264526058831373,0.3071814153888986,0.4287449944870733,4.576249008911047,-0.8085548770487812,3.210652122199477,-0.21055852997579405,0.1337946440208081,6.271285100650041,-0.2924060723024222,-0.6996174320462513,-0.561572377687621,0.38298701194189916,-0.16603310496622936,-0.17798341234542434,0.024573451600017376,-0.272676984455199,0.11046679982188788,-0.45599910805352534,-0.04293229932558718,2015
Communication Services,Entertainment,0.33075194988741885,0.7898669588669266,1.128521541096097,1.2367284912574266,0.4974671528804438,5.694854624798398,23.58156725163951,2.877727056353852,-0.003309884497404565,0.17959632992594163,2.9015726731310547,0.045908397103045596,0.07039922540355112,-0.003903442712955447,0.3892039446481711,-0.03704921640030043,-0.010416356224606706,-0.0096820925723412,-0.13212868916903836,0.040444518178541916,0.14855878820492632,0.08072273193177593,2015
Communication Services,Internet Content & Information,0.027900219819077733,2.8726809476195183,2.981945582182484,0.8102022966401986,0.5408223784727588,8.56944437312663,2.3467706935614836,8.664042273054843,-0.03041334692188134,-0.05820132237022086,15.425907872524647,0.028965046167322355,0.005262449065865343,0.00028067934061205477,0.6140148494721089,-0.1130162262877419,0.008761096359115109,-0.014884392528839694,-0.07277869536549611,0.4651302782135784,-0.39703402108576863,0.24712765803133918,2015
Communication Services,Publishing,0.16921168982823404,0.9142404932248875,1.5750130296204838,1.434914173903822,0.7690198898944309,1.280169125496931,4.507851838045918,0.8686192605490103,0.054372260434240746,0.06167200898968192,11.156754889681213,0.07817211858668492,0.047139780407755606,0.09863755192546227,0.5861255034860282,1.2513125524201323,0.004237135921613162,0.04651911766276709,1.2601008075458193,0.01271272182195355,-0.38708471987719795,-0.014140150074406974,2015
Communication Services,Telecom Services,0.3432999494263848,1.6519332290228719,1.8698352421101148,2.20613456573667,0.5241212499513448,-5.61486370664732,-6.458669792109516,9.251682518346023,-0.06311162380685091,0.1054867868871867,-16.35112611245389,0.06356549896642488,-0.07700957879687385,-0.11545745799356588,0.5582835876412043,0.08351083965650624,-0.023526147440217453,0.02071994565746949,0.0546712350135355,0.008593352879075153,0.2739256791779222,0.02541843323458874,2015
Consumer Cyclical,Apparel Manufacturing,0.1669984767484255,1.070689589063507,2.668216427592445,0.9584941278555771,1.1595866532731063,4.546813409632738,6.323652779613029,1.6823003428426242,0.06543159782317005,0.12111896659130046,26.97719603677754,0.1493701500279332,0.0951223523176307,0.06284944247021428,0.4056094700032118,1.0043406217333322,0.008803770977429595,0.00949169645966974,1.0294469410268356,0.12870411092047807,0.5029072222990612,0.11306685612092002,2015
Consumer Cyclical,Apparel Retail,0.045247484774123936,0.9734756264032866,2.3788664087214078,0.01573711666459565,1.79824149003974,1.733821834260824,22.037923395394362,1.1182673215454704,0.08674363541135456,0.1380048136208465,24.292171418848596,0.13542751006584794,0.07979505029991213,0.048042991226339433,0.38072460233573097,0.28042743075705484,0.0018497285494045582,0.0007795333763057269,0.2620166711557267,0.05764703392476361,0.08880943825659658,0.049263122491233796,2015
Consumer Cyclical,Auto & Truck Dealerships,0.45050985273785465,0.4565726938275561,1.144131702626556,2.1992752920299794,1.491401521360691,-5.200053780590454,15.447127540142576,0.3380524136049034,0.04926140992296476,0.1386799864727135,17.272827810864268,0.07107322614329485,0.04349312988492558,0.02471942493948107,0.1979486017555318,0.1926112461649567,0.004303212125383897,0.008702343183296851,0.1847123930930345,0.11402934353709589,0.1333202092342023,0.08750506964562492,2015
Consumer Cyclical,Auto Manufacturers,0.39774554987558924,0.8172374571066481,1.2441267674430703,1.9673467129141649,0.6454267076047451,-23.572895150376485,3.7291486964279805,1.997947617879439,-0.23264789955911305,-0.34283233438599886,12.315626497353316,-0.2846672692561644,-5.07018625112175,-6.234496466289866,0.18277687564074113,0.3748910293191518,-1.9260025275849575,-2.727322267338233,0.511970175812758,0.06542538929404283,0.05832329801886089,0.05666118111648624,2015
Consumer Cyclical,Auto Parts,0.1854220495226681,1.0646331039425903,1.7476216326053151,1.7482689371557438,1.2328560185569593,3.0739501179855964,8.725107149772876,0.9674550287058074,0.03636299819671408,0.12710069656933784,14.552501757283716,0.05028189938763561,0.060760044407884996,0.04224068074416308,0.22332284477635625,0.0782874553693459,-0.007207029919719572,0.006276521744859043,-0.10323778483855738,0.003951373053769493,0.041193049369635075,0.0029015517426905614,2015
Consumer Cyclical,Department Stores,0.2767514781026994,0.5286832693993155,1.8898778839690316,2.305280731163393,1.4359683301727344,3.128035775666743,9.390730218064,0.8075874652700668,0.07216108964332757,0.1826969352535938,15.88577824451121,0.12384765032434475,0.09246252435162775,0.050531843790705376,0.3778693062668087,0.06001408633322085,-0.0019907978106006247,-0.0011723950236842,0.00209404489102245,0.03048730478527888,0.0043373183450242,0.00788225543330314,2015
Consumer Cyclical,Entertainment,0.3159016413125698,0.51144240290461,0.6768071294971945,2.186860280472173,0.4473087036392234,1.931003080219633,11.32917274666068,1.354604751040129,0.049005246917286,0.1561728749354301,12.364522846992529,0.0959590915965209,0.2147094349751711,0.1095557643269359,1.0,0.0135643889058445,-0.0019972171513283,-0.0122908369089782,-0.0258949880668257,0.083387858960378,0.0734031132581857,0.083387858960378,2015
Consumer Cyclical,Footwear & Accessories,0.043185537610839174,1.3467241420375553,2.5013292265800264,0.3774515502387057,1.557843600803386,2.4182533800001154,1.372913038979403,0.7892749983776692,0.053910095886598966,0.0847436546273938,12.15979071512954,0.07856592376929666,0.08142883528792465,0.05348642259185837,0.4041821661429395,0.02430993020316653,-0.0064576651250731485,-0.003541647012371867,-0.0039458181805726725,0.026849297638238675,0.053357862500723205,-0.0084890669245178,2015
Consumer Cyclical,"Furnishings, Fixtures & Appliances",0.10432064224210362,1.1942490238619812,2.2112539818179577,1.1281465169164249,1.5482714589516176,2.5518660630607495,18.666157569301195,0.8818549558921266,0.07144519004339835,0.14195151423494196,20.121974004944274,0.09752521378238199,0.07095768770158804,0.04279235017578383,0.29376118722965716,0.4154740394189537,0.013258297763571422,0.011714887104915583,0.4953283662271439,0.08445959418046367,0.29304741195087597,0.09505957115896434,2015
Consumer Cyclical,Gambling,0.21735197257597857,1.2253023565565095,1.7681654219153171,1.729876473779103,0.27580019504619674,2.899655123610781,-23.830651625209867,1.1737697198638257,-0.14290717438294992,-0.9316080063686485,-16.31671548118093,-0.3509168246224675,-0.049159838351293596,-0.13369629759556723,0.19775795848024083,-0.8067757762591515,-0.022715425313457483,-0.052724906398162075,-1.0858074163281994,0.5342817779128486,-0.3991917397895996,0.29611970604434185,2015
Consumer Cyclical,Home Improvement Retail,0.23868935870806027,0.4452593509530722,1.9093930546339541,1.535228700256089,1.5376322752218206,4.976102586089439,2.788568592594068,1.1961249277516686,0.04643741969543282,0.1770276933980308,16.577676770889557,0.04899062939059425,0.044088711654755926,0.03148421512859765,0.3753492213561464,-0.3020617316431992,-0.0211070160699828,-0.010121989430916448,-0.02559665553426284,0.09502152397510676,0.0929650418393128,0.054551152405273105,2015
Consumer Cyclical,Homebuilding & Construction,0.8313790349913807,1.5188605078913018,6.161091827854911,-16.891227631866588,0.8256087504198213,-7.9961511117641555,-3.174872729693821,0.4766993497724903,-0.0061868394780305,0.1256987601886262,-63.61360366454659,0.0254651941363931,0.0326137548406315,-0.0074936699434018,0.1502518059279118,-1.0528846153846154,-0.0200730987684952,-0.1563484615959331,-1.0524184096059177,0.0412430090434142,-0.3554588687645452,-0.1042303156434269,2015
Consumer Cyclical,Internet Retail,0.11588814231993702,0.9406108764563292,1.5368862072445624,1.3802765825490353,1.314021165921863,6.057612978720262,-3.603858733093722,6.376854657897447,-0.04640677183473128,-0.08854043197435314,4.526228207485806,-0.08408174112757272,0.008979858557820379,-0.005640060176555345,0.3739738438562838,0.12441209336580937,0.025262216204901752,0.042796476902741236,0.18549517165712356,0.2702415938523524,-0.12269172425660411,0.45093229840483856,2015
Consumer Cyclical,Leisure,0.20082928423507526,1.1274998994188805,1.889628661655076,0.9214298318312876,0.9825860602310283,1.958628913780836,26.137462116546935,1.3391034502573098,0.045065205701821084,0.03183659533358926,21.098448615113874,0.1019068503094365,0.1230263077669419,0.05118141792866851,0.41090341431684313,-0.0002607979354368674,0.00648941112739035,-0.019104406702784127,-0.19162541183351411,0.03677334588060945,0.012669779127414486,0.0417913422701613,2015
Consumer Cyclical,Lodging,0.3607637435585377,0.7322422813941359,1.0330104344531892,-0.14193063720286125,0.6313279066572137,2.1969396217512203,20.63443357685366,2.6122180049511856,0.08806425679803602,0.026714593494601483,26.918280453867695,0.1928230232857773,0.18704314109553977,0.11891261553678278,0.322879021339303,0.30929875762583053,0.011748406377562075,0.025981053973174996,0.2940401538629504,0.05118346904188753,0.1332970833123379,0.033097501322901623,2015
Consumer Cyclical,Luxury Goods,0.13286190154136998,1.096641732953539,2.8546812274895585,1.124147936217301,0.9967895399241143,3.3289612925148413,41.23850397845551,1.1847003660637552,0.006438230174129658,-0.09234424480515234,11.566102259314807,-0.020538438226408565,0.07102994321868844,0.03513369076496812,0.3543774087935629,0.07562292923287497,-0.027960969701135718,-0.01579326295532722,0.06800140086938478,-0.021382709843419483,0.037894378100851556,-0.048940475542395646,2015
Consumer Cyclical,Packaging & Containers,0.4667549951952693,0.6868083946984052,1.4230818953525035,6.499124285851174,0.9432343668711144,5.6396097887491585,17.08159044516331,0.9051637528311562,0.04597252435394641,0.1628841157823771,19.79777243744077,0.08782302435018294,0.08962047792906926,0.048083838094558205,0.22863483737185858,0.2069707291979721,0.002311857181913205,0.015195729419785135,0.22095498429228655,-0.055899920420646676,0.03128220597241612,-0.005900114767465057,2015
Consumer Cyclical,Personal Services,0.1645240488462728,0.7007955706546347,1.0537319941343923,1.1396904074303473,0.8458217184334361,2.7312224576116533,19.380637810022424,1.7983333339933163,0.056577623699016186,0.2068876677182677,24.05462584007098,0.10509935765772709,0.17239755839504864,0.08970634581568517,0.39270404738478515,0.32269621010843574,0.005076407110723713,0.009639214213693728,0.29380846784876197,0.029256023867893326,0.008028219726886159,0.0367352364350138,2015
Consumer Cyclical,Recreational Vehicles,0.19540869753743875,0.897609140037271,2.3148548470521897,0.4588390287402772,1.8464672839256608,0.8134548691773404,20.9719307888388,1.071599401970922,0.10067449876019843,0.1206821804308254,21.59912017231361,0.21472548929467358,0.10751519962631464,0.060464862299813904,0.21936481126664364,-0.07862132810371722,0.01411027898631459,-0.0005632790672249504,-0.08283865625319015,0.11522224957430072,0.023746693421143505,0.07814088949121344,2015
Consumer Cyclical,Residential Construction,0.415910999512184,1.2355472847910458,8.189432459868074,1.398086973173446,0.7950637657485069,1.2538020871992237,9.276061371497125,0.7032005989029293,0.04182384275527064,0.11658073971240071,12.456107443197432,0.08395748155304819,0.08830689547843397,0.05902024567596309,0.2062544087517511,0.16065932649792145,9.865215719121982e-05,-0.018595283297848764,0.12968868090020874,0.16945856720615032,0.09965374163697314,0.11435179709244268,2015
Consumer Cyclical,Resorts & Casinos,0.45637794984660035,1.2558170176115273,1.6323425696304308,1.206472187804763,0.5743152251885467,0.18398296923556945,23.838625285186293,1.2824724831115708,0.040506090111574994,0.0813905989487044,-3.33929338879855,0.067368485890963,0.12610788186978894,0.06675474328038519,0.4263119364001564,0.7159019827366044,0.044977607648687606,0.0656411359221435,0.37317027812133197,0.09065096248836234,0.49780240037821977,0.02147122418631842,2015
Consumer Cyclical,Restaurants,0.26306326662762186,0.6169290553646265,0.9843748287784774,1.3716931650994746,1.3515346005517428,4.791120019358435,14.692468567737652,1.5159476258653828,0.08394896528853919,0.1294619521011394,19.31768804220779,0.17741219774272038,0.09874223986470802,0.05504437625846518,0.2717716970203489,0.07089018723346609,0.0059556704097960805,0.008027292581724809,-0.055132347887760724,0.09630332631467853,-0.05786104758724891,0.0922203512896808,2015
Consumer Cyclical,Retail Apparel & Specialty,0.1476293808906371,0.5198803148681329,2.221575419053907,1.153185670401408,1.7473358124494744,0.5467561170125838,2.4016659184991984,0.1628358729457802,0.0693326434923201,0.1492860544587131,3.332593466711743,0.1258700871521098,0.0607205962799862,0.0396790605436783,0.3698342612655305,0.0988700564971751,-0.0146958154136555,-0.0091825466617302,-0.1909939388085291,-0.0037733795330442,-0.1979003897655735,-0.0413890355585828,2015
Consumer Cyclical,Specialty Retail,0.21103976255385515,0.6840730961201817,1.7288367753587186,0.681027660390268,1.6442754130643427,2.201312788511374,28.367164213850184,1.031277780133875,0.07517068275429299,0.04719038686166024,17.984698543187072,0.13459762224046087,0.08470118635889122,0.044391242536033396,0.3760933171260732,0.18363734684157673,0.0038750862482352178,0.0031794561958439775,0.15968161329415004,0.07010125658814524,0.1252421627744224,0.05924948229345706,2015
Consumer Cyclical,Textile Manufacturing,0.22930654423927882,1.559447413814903,2.9008213602036186,1.0828374699967975,1.3430454456884118,2.002025988329202,35.412080536642016,0.9408926426756539,0.05625752700404117,0.08899583731459515,5.076624725415631,0.0736064309962452,0.05605100334777613,0.04622046980026943,0.23879758060824235,0.07608579363898517,0.0062650294536955,0.007475522281555225,-0.006558670943779613,0.017617072986843646,0.40583162213772717,0.07339553756496692,2015
Consumer Cyclical,Travel Services,0.31606594782982955,0.9990011147029428,1.181468620891231,1.1407823029137412,0.558049027525541,3.422659280372894,30.21758058382352,3.3570107680661705,0.047219895720684774,0.1748976137208693,15.929875939316833,0.05963180176821728,0.10320224508865357,0.09790284705318886,0.5036737116996157,0.44582810035217,0.010573836118421723,0.019420839943422363,1.1582902863068338,0.1766720364837207,0.12529299384638418,0.14146148452527169,2015
Consumer Defensive,Beverages—Brewers,0.20089932727535917,0.8756212924709966,1.0991261255985596,0.9329560807597265,0.7004822745342417,4.121794718763334,28.376709298225702,4.063901419243592,0.06964127186293732,0.15490458896954304,29.759707907836432,0.12919095750828039,0.15055117276829755,0.09195737831447708,0.5202282455113264,0.24638334068013643,-0.0017509371186746174,-0.010792029716744185,0.07382781428086202,0.06899698302798406,0.12210194199842478,0.14376910312532018,2015
Consumer Defensive,Beverages—Non-Alcoholic,0.3906362304346833,1.0835045685769122,1.5055198384816213,2.6535885445619187,0.8714126300759876,7.246197345084897,15.523837626454252,2.9158132074846206,-0.007873015816641356,0.12959554088453706,17.676499837451566,0.02855201546137875,-0.07134806286307006,-0.10443793705855157,0.4584216008129884,0.02438121827647058,-0.006749429665035431,0.00567032694298529,-0.00247917269637713,0.1677170749665051,-0.11717467666974231,0.303381185298347,2015
Consumer Defensive,Beverages—Wineries & Distilleries,0.3147113953972194,0.7729951487089363,2.6316566381537725,0.5328819208960027,0.6605099726821211,5.613250645649302,17.463359365435014,3.97667459665468,0.08673083694356304,0.17369731831426816,25.933830169082587,0.10210886838125774,0.19918070499121393,0.13028267089797466,0.5403678737706943,0.026269923339796237,-0.04618267287403454,-0.06715149375229428,-0.016463493934877636,0.1240068443548306,-0.005017136541225009,0.22023023803393352,2015
Consumer Defensive,Confectioners,0.22279539867898204,1.3693102091432632,1.9653728046079149,1.652608780843727,0.9159513758074022,7.464398097628227,24.598604696328735,2.710775413012353,0.0999183762040659,0.2691915622352092,25.10882897545038,0.1519539779922429,0.1882603380889022,0.1329704897769149,0.4183759941733987,0.5201511101147063,0.04424380833748237,0.03135964410400087,0.4684123213661652,-0.021570096937147672,0.4230006544162494,0.0005349115620462246,2015
Consumer Defensive,Discount Stores,0.23498002465658238,0.30153362455890936,1.5799478037502144,1.198773612376619,2.52855996484086,3.7797142227867515,26.807310833118713,0.8448194209451233,0.07256633494842069,0.1876838787035684,25.5214278032204,0.13890032872548205,0.0624407251849466,0.03945810719894133,0.30776179950220756,0.10692845291964144,0.0017756610559379,-0.0010056854794367042,0.06694798276586714,0.045526644553835906,0.09396360506776083,0.04866483425985979,2015
Consumer Defensive,Education & Training Services,0.04271707625223758,1.5442039517124297,2.0066196704119283,0.7995404024121859,0.808767788867684,2.2254394424017616,-16.931819052733974,3.8569406712685925,-0.023099417287530115,0.11604694753541753,3.23409908521649,0.14033331258005363,0.005716621145652914,0.05198919616881923,0.5420630390337966,-0.06516935174087975,-0.024709701797272648,-0.006374010166226182,-0.07756459145825882,0.09799861913042321,-0.1122313147536527,0.04081608569505493,2015
Consumer Defensive,Farm Products,0.2419043489740558,0.6916575692521548,1.8205455361622098,1.0683259249157964,1.4896237055016877,1.151812015734223,1.615218080058327,0.4235011907629814,0.052389535487700124,0.09479085601293617,6.654160520995567,0.07858163280846485,0.050553947235356084,0.03002396067880342,0.11440421707332935,0.684178290719182,0.008165897884170194,0.0008516360976618499,0.43466778803300027,0.00787685951187034,0.13209471415896168,0.09345226668632418,2015
Consumer Defensive,Food Distribution,0.3109633106595779,0.8129658226745463,1.8959980539013905,1.427264481458488,2.699403265589094,1.9295301001159295,13.511555130929057,0.28274034666539066,0.02799093544038129,0.09333322996598299,24.842964500087746,0.058917580001092866,0.02072963842077275,0.0115538040414017,0.14027901142809085,0.1638655696742084,-0.0019885456522834,-0.0040029221686411955,0.13601266631551556,0.03682157783571864,0.07220060460452092,0.03486786637553108,2015
Consumer Defensive,Grocery Stores,0.25142660053556415,0.46143958461825196,1.2871989462706377,1.7340195779305667,2.829599397723232,3.1241074414674723,26.867284939872388,0.3393540602765413,0.061723202961418415,0.15702178017368093,22.831541368550678,0.09695893200342602,0.039048856906791794,0.022239397806861985,0.27436803766735807,0.010210765378762377,0.0018562862044479665,0.0032052760348728585,-0.15657971941399265,0.09618864594934141,0.19377206580802195,0.11437112764607106,2015
Consumer Defensive,Household & Personal Products,0.28400789105287344,1.1505223372074465,1.9698127904495626,-0.035373097711955764,0.9528333182809412,6.413401386934073,24.239953759292185,2.151076210598322,0.0726252203674355,0.08688686049674103,20.35697669228127,0.1249343678338339,0.12336872209719002,0.07618150006192588,0.4813895336943787,-0.1711338011934893,-0.005775985697703044,-0.010681727210084488,-0.18589311910210124,-0.016180010577710426,-0.10450075783479883,-0.007889841330915649,2015
Consumer Defensive,Packaged Foods,0.28778466168720346,1.1484061385031885,2.2237516942799123,1.3462692850341653,1.139197197011311,1.302059905392679,2.776290210286817,8.252517299096109,-0.04066056342781567,0.08083479273176235,21.319330534101884,0.051161619254714005,0.05052659591764994,-0.017232346080884496,0.26566758744250907,0.5416179377451876,-0.0019321481699271872,-0.02197218464286869,0.4290905540735641,0.09077832812925728,-0.0029379299575834294,0.03319341457156137,2015
Consumer Defensive,Tobacco,0.35797343494097084,0.7730892308357552,1.8134980059612449,-0.8962710390755267,0.8205365659636791,3.4777133545316814,14.341034201446172,2.9846096961600512,0.08797573359023458,-0.2133794246386822,19.9464954294825,0.2132423262470539,0.27561652474962955,0.17457253873902712,0.4995243796410001,0.15335549078906655,0.0007795815554597329,0.05919195473147773,0.15280146807664963,-0.046739794125124,-0.038485402780887204,-0.015741687860876433,2015
Energy,Oil & Gas Drilling,0.31518572124639727,1.4072273495338543,1.729723404057173,0.7367144680633172,0.34295431866697523,0.7614155561840513,4.042586302630409,1.1722600977237496,-0.014150905289195149,-0.03210435013336626,-1.8390683709297,0.0033582721937311013,0.017883775917230626,-0.03691850055263591,0.20785885465411175,-2.0707154129672594,0.003111042360711587,0.0019729550802467244,-2.0444035747408096,-0.23188959775800708,-0.6433294465425128,-0.159219713019123,2015
