Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-04-17,-46214000.0,11240000.0,-27078000.0,-108.9,6802000.0,0.6051601423,11142000.0,3661000.0,9911000.0,7481000.0,7481000.0,3611000.0,-624187000.0,-823611.3999999999,8.62649921063173,1.3248228846410908,0.015347334410339256,0.04670854957661841,-6.7092590159475085,8.62649921063173,-12.623326959847036,0.2544829715302491,-0.06189441727615009,0.7813134662660476,0.0,1.2290224314594296,0.0,1.008795548375516,0.8067103328432028,-4.147729312511219,-0.12982292924249988,0.6051601423487545,0.6157645896549291,0.2901557303444732,3.535998283644691,-0.9750981378457859,-0.18519405845711548,0.25380653286616184,0.024181051569425925,0.9492643567214677,-0.939313744895425,-0.9876274544217878,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS
2021,2021-12-31,2022-04-08,-61933000.0,13600000.0,-27749000.0,-283.42,8348000.0,0.6138235294,54258000.0,46072000.0,30255000.0,7331000.0,8186000.0,3003000.0,-576760000.0,-4567196.0,210.8346070418539,4.1269949529395715,0.005142098860997457,0.006055738843549228,-0.5940722278571133,210.8346070418539,-1.3442654974822017,1.317559117647059,-0.2893256260797959,0.38893045667650633,0.0,1.748917748917749,0.0,0.2506542813962918,3.4892920474696494,-1.1414537948320984,-1.1393656768614484,0.6138235294117647,-0.023287720691771627,0.848966638494064,-0.015102260121351673,-0.10681603780073706,0.33312040881507504,-1.863291724456773,-1.2275828851248294,0.9218774218354002,1.2946114586368718,-0.8510487624193933,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS
2020,2020-12-31,2021-03-12,-21630000.0,11299000.0,-12457000.0,-276.97,6262000.0,0.554208337,37061000.0,14488000.0,8944000.0,11605000.0,22573000.0,2244000.0,-514827000.0,3377125.0,185.51763877328895,0.770702283498492,0.012870672674779418,0.03292379900607399,-0.8000016044870436,185.51763877328895,-1.4929596907785754,0.5183755199575184,-0.27078710124826627,0.40427422694643844,0.0,2.2446524064171123,0.0,0.3048757453927309,0.48056872037914694,-0.5836323898437711,-0.6551593959731543,0.5542083370209753,0.8709558686495956,-18.45395261844559,886.416156691841,89.44917225860807,-0.32702847931219775,0.7085180643335535,0.2158997922829987,-0.8054603402823258,23.779269077017105,-0.4644716755767942,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS
2019,2019-12-31,2020-02-27,-74207000.0,15089000.0,-15887000.0,-2146.32,9305000.0,0.6166743986,39656000.0,24106000.0,10109000.0,10390000.0,15550000.0,1317000.0,-493197000.0,1117530.0,697.2291317174755,0.9729547641963426,0.01936655235021182,0.03185928814403053,-0.6122022722790329,697.2291317174755,-3.078362233468846,0.21767711577970708,-0.04426172733030576,0.13625362980170913,0.0,4.3917995444191344,0.0,0.38049727657857574,0.6767083734359961,-1.871267903974178,-0.2310771070775292,0.6166743985684936,0.40838412699198995,-110.49601882800948,0.0,141.00284422858547,20.032478848853216,0.08557535697859223,0.5878426581629478,-0.1437765401041196,5.906503401558878,1.9537554918796627,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS
2018,2018-12-31,2019-05-16,-81151575.0,606710.0,-38545959.0,-3627.8945476686704,442411.0,0.7291968156120716,46272666.0,31662438.0,8719034.0,8362542.0,14610228.0,984735.0,-418989911.0,23914380.0,1415.4605927846574,1.0426296214715574,0.0,0.0,-1.1090171845724754,1415.4605927846574,-2.563023573863769,38.159771554779056,-0.28529224479007337,0.7312107488374711,0.0,0.1668459027047886,0.0,0.013111628363924396,0.7730374328762714,-1.7537691690381532,-0.8406726945841082,0.7291968156120716,-22.648809245494583,-153.8203374348935,0.0,105.08690983150579,0.26126385531177304,-1.399658234976361,-0.22727043919587434,-253.8149750414648,165.3585535770823,689.1081742340743,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS
2017,2017-12-31,2018-04-02,-33817972.0,1287154.0,-31407877.0,-153.4070705213132,350768.0,0.2725143999863264,88704549.0,76366869.0,13936716.0,7043789.0,12337680.0,2817112.0,-334759354.0,29353732605.0,346.4198443156147,1.9785822658799121,0.0,0.0,-0.38493034380548774,346.4198443156147,-0.44283564905613715,22812.66048973161,-868.2781806076367,384.5045316706647,0.0,0.33239218036059626,0.0,0.014510574874801516,1.512228858644119,-0.38124281540510396,-1187.5839882588427,0.2725143999863264,0.9182518265935499,-4.170697500287923,13.822235344277017,22.068262497051848,-0.01243299247713861,-0.44763485428865496,-0.37780272505774903,-6.969103196366652,0.0,69.55442888461296,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS
2016,2016-12-31,2017-03-08,-23360844.0,786660.0,-22795627.0,-1876.5810186189312,355184.0,0.4515089110924669,7040806.0,2938566.0,5720681.0,4063121.0,4102240.0,1789578.0,-300941382.0,51919730.0,236.0483572977749,1.4079524089979107,0.0,0.0,-7.757398336467515,236.0483572977749,-7.949742833749522,70.02621844252917,-2.3580836805382543,18.746158840740687,0.0,0.24110488617987033,0.0,0.11172868560786933,0.8502033289188287,-3.317921840198409,-2.665088373163679,0.4515089110924669,-130.80803708435474,-42.60544821280059,0.0,6.115394094168977,1.1274490425449077,0.08384345317046363,0.18197884550336146,-79.08140580418583,0.0,16.691513931348176,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS
2015,2015-12-31,2016-03-28,-25498747.0,292000.0,-27866794.0,-14.237227563126167,166953.0,0.5717568493150685,11587085.0,3673449.0,10502987.0,4486028.0,7913636.0,1686324.0,-277580538.0,13425772442.0,2.051070608395017,2.341266483401352,0.10936158662856102,0.3449570145114305,-5.640330961773911,2.051070608395017,-6.9413640967929595,46001.481164383564,-526.7879437370001,3656.6269192794016,0.0,0.07415360274775191,0.0,0.02520047104168132,1.7800085064114624,-2.2006179293584194,-593.1754997967538,0.5717568493150685,0.26041253777519874,0.8617919128006242,0.0,-0.9883731232463142,0.0,0.02411036591153336,-0.08883267186399552,0.5201237788810484,-0.5861195954692829,-0.8634182308813207,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS
2014,2014-12-31,2015-03-13,-26128720.0,0.0,-25593275.0,-19.250228391241563,0.0,0.0,14385598.0,6664395.0,13024171.0,7721203.0,7721203.0,980519.0,-252081791.0,10171256997.0,4.909965962337547,1.686805929076078,0.2068849692588379,0.4465767710347301,-2.6547501031838507,4.909965962337547,-3.9206439594291753,0.0,-389.60576714052587,1527.5054974982727,0.0,0.0,0.0,0.0,1.5052031399770218,-1.8163110077175797,-522.7876275597652,0.0,0.17848875484354498,0.6401148061554968,0.0,-0.47486129421593043,0.0,-0.01350085736753277,-0.03472737896906553,0.552675609310661,0.0,-0.851994975898455,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS
2013,2013-12-31,2014-03-27,-25780659.0,0.0,-24734317.0,-23.4327022359571,0.0,0.0,26387768.0,14679377.0,24989906.0,8840061.0,11708391.0,1127941.0,-225953071.0,8235070851.0,13.34246227958553,2.8268929365985143,0.26028461368919115,0.4678897476371102,-1.1478862692907417,13.34246227958553,-1.7562502141609961,0.0,-320.06551888374923,562.115136085135,0.0,0.0,0.0,0.0,2.6374502393139596,-0.9769927869609889,-437.937283814408,0.0,0.21018356287435247,0.7916753013971521,0.0,-0.6060917335593411,-1.0,-0.09891499623850757,-0.09691589378563024,0.7725267179123187,0.0,-0.9243657610418223,Medical Devices,Healthcare,1.5535,4570879,258695,RSLS
