Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2019Q1,2019,Q1,2020-12-31,2019-03-31,137198696055.75,137203290434.25,0.0080457868933677,0.0828045514415528,-1.4951524550756805,153470.95258407216,-7048.114164904835,65270.18512420304,0.0,0.5615262623728452,0.0,0.1131569678460231,-113266.3162882556,-0.0346358819504083,0.0,Auto Manufacturers,Consumer Cyclical,CENN,-0.4616319214172454,-2.3151648652772754,0.33668804700090293,-4.975525792621523,-5.443688517002914,4.015174986533734,0.08480131072440607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08444170878812006,0.0,0.0
2019Q2,2019,Q2,2020-12-31,2019-06-30,56705659295.25,56710253673.75,0.0080457868933677,0.0828045514415528,-1.4951524550756805,63431.15349590185,-2913.059467757011,26976.85172085741,0.0,0.5615262623728452,0.0,0.1131569678460231,-46814.15586092712,-0.0346358819504083,0.0,Auto Manufacturers,Consumer Cyclical,CENN,-0.4616319214172454,-2.3151648652772754,0.33668804700090293,-4.975525792621523,-5.443688517002914,4.015174986533734,0.08480131072440607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019Q3,2019,Q3,2020-12-31,2019-09-30,13284878024.25,13289472402.75,0.0080457868933677,0.0828045514415528,-1.4951524550756805,14860.51211825206,-682.4652104835016,6320.077908341854,0.0,0.5615262623728452,0.0,0.1131569678460231,-10967.51820100504,-0.0346358819504083,0.0,Auto Manufacturers,Consumer Cyclical,CENN,-0.4616319214172454,-2.3151648652772754,0.33668804700090293,-4.975525792621523,-5.443688517002914,4.015174986533734,0.08480131072440607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019Q4,2019,Q4,2020-12-31,2019-12-31,6113395197.0,6117989575.5,0.0080457868933677,0.0828045514415528,-1.4951524550756805,6838.465753531921,-314.0547871251512,2908.354435697136,0.0,0.5615262623728452,0.0,0.1131569678460231,-5046.999526126214,-0.0346358819504083,0.0,Auto Manufacturers,Consumer Cyclical,CENN,-0.4616319214172454,-2.3151648652772754,0.33668804700090293,-4.975525792621523,-5.443688517002914,4.015174986533734,0.08480131072440607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020Q1,2020,Q1,2020-12-31,2020-03-31,2116175260.5,2116826867.5,0.007527273849821,0.2929968089941512,-0.7316622602522151,1550.3106943347834,-409.64372861453546,1076.0867960440305,0.0,1.1620393584585516,0.0,1.0272593310268392,-1064.5058018558393,0.104423568998039,0.7346226630339959,Auto Manufacturers,Consumer Cyclical,CENN,-0.22698269974280028,-0.6567211462527974,1.3850105082764328,-1.947680248527336,-0.9461335460804692,1.8932652003740567,0.23990556162300505,0.7634901948234654,0.9141023631808161,0.23464922167444513,1.6584437190244778,1.04832246127553,3.0278455440941876,4.497554970922445,-2.1219097861596774,0.7346199517466724,0.5268947257002249,0.4022937830536314,5.603428230012757
2020Q2,2020,Q2,2020-12-31,2020-06-30,2557436990.745,2558088597.745,0.007527273849821,0.2929968089941512,-0.7316622602522151,1873.579183560888,-495.06203202564046,1300.4708205524707,0.0,1.1620393584585516,0.0,1.0272593310268392,-1286.4749746131863,0.104423568998039,0.0,Auto Manufacturers,Consumer Cyclical,CENN,-0.22698269974280028,-0.6567211462527974,1.3850105082764328,-1.947680248527336,-0.9461335460804692,1.8932652003740567,0.23990556162300505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020Q3,2020,Q3,2020-12-31,2020-09-30,436951002.8625,437602609.8625,0.007527273849821,0.2929968089941512,-0.7316622602522151,320.11044892283024,-84.58384396392724,222.19199584983224,0.0,1.1620393584585516,0.0,1.0272593310268392,-219.8007350128261,0.104423568998039,0.0,Auto Manufacturers,Consumer Cyclical,CENN,-0.22698269974280028,-0.6567211462527974,1.3850105082764328,-1.947680248527336,-0.9461335460804692,1.8932652003740567,0.23990556162300505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020Q4,2020,Q4,2020-12-31,2020-12-31,752417870.4,755024298.4,0.0302187119345165,0.3144018656733469,-0.1711082484925932,551.2215802079229,-145.6511035073904,95.30518727075176,0.0,0.2905098396146379,0.0,1.0272593310268392,-378.490951770965,0.104423568998039,0.0,Auto Manufacturers,Consumer Cyclical,CENN,-0.05674567493570007,-0.1635847325830867,1.3850105082764328,-1.947680248527336,-0.9461335460804692,1.8863974962842753,0.05997639040575126,0.5605540117596219,0.0,0.1702370248071002,0.4931364136697107,0.0,0.0,0.0,-0.0068677040897813235,0.0,0.0,0.0,0.0
2021Q1,2021,Q1,2020-12-31,2021-03-31,2801972798.625,2737578954.375,0.2524086509256306,0.0074295632215756,-0.0618853081233986,1306.7635223005418,-170.62512052571316,42.49061971794303,0.0,0.8689865962572126,0.0,10.165615465465846,-504.1365731514532,0.1752909465872713,-2.178930865321398,Auto Manufacturers,Consumer Cyclical,CENN,-0.05636175437772901,-0.06225727429089157,10.646334066725409,-1.9188502234857812,-1.9146704750658519,0.10460142659242944,0.0294367908795327,0.10922294036919461,9.138356134439007,0.0003839205579710611,0.10132745829219514,9.261323558448975,0.02883002504155474,-0.9685369289853827,-1.781796069691846,-2.1788908866077725,0.570847488545336,-0.5475954314042997,1.6369079878558914
2021Q2,2021,Q2,2021-06-30,2021-06-30,2527261899.0675,2533321969.0675,0.0142395163399085,0.465342986078583,-0.2846260795021634,1178.6458678763909,-153.89669961822716,679.3418940001807,0.0,0.6186150959277035,0.0,0.5896048960617049,-454.7100363991219,0.1752909465872713,0.0,Auto Manufacturers,Consumer Cyclical,CENN,-0.2380551365485931,-1.103568003221365,0.9512277148018569,-1.9188502234857812,-1.9146704750658519,3.644993685758846,0.1243321708088728,-0.2227407713787648,-9.576010569404142,-0.1816933821708641,-1.0413107289304735,-9.695106351923553,0.0,0.0,3.5403922591664165,0.0,0.0,0.0,0.0
