Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-09,2023-03-31,-33716000.0,49771000.0,-38812000.0,-0.0904,39858000.0,0.8008277913,694786000.0,596424000.0,614067000.0,33248000.0,98362000.0,0.0,-651971000.0,802003750.0,804959750.0,1.5988847932444206,18.469291385948026,0.10186445898449306,0.11866390353171569,-0.053066533420355846,1.5988847932444206,-0.05653025364505788,16.11387655462016,-5.9467593279155295,1.3446872526927152,0.0,0.0,0.0,0.07163500703813837,18.13260948026949,-0.048527172395528985,-58.22591476695223,0.8008277912840811,-0.0022172949002216393,-0.3768403015386737,0.48591811061596996,0.0,-0.08188791375855159,-0.009219348659003831,-0.06828878918829649,-0.3768403015386737,0.48591811061596996,0.0,Internet Content & Information,Communication Services,KIND
2022Q4,2022,Q4,2023-02-28,2022-12-31,-33408000.0,53270000.0,-36331000.0,-0.0902,43413000.0,0.8149615168,699562000.0,611068000.0,625258000.0,34663000.0,88494000.0,0.0,-618255000.0,762828300.0,769189300.0,1.6501748558620597,18.038196347690622,0.08805080893473345,0.10080220204625344,-0.05147173997433991,1.6501748558620597,-0.05467149318897406,14.320035667354984,-5.708425377155172,1.2483525565076228,0.0,0.0,0.0,0.07614764667034515,17.68666878227505,-0.047755595644131614,-36.87833212472806,0.8149615168012014,0.018498367791077185,0.0,0.0,0.0,-0.01495280450172445,0.037704870812570214,0.0016761925697955594,0.0,0.0,0.0,Internet Content & Information,Communication Services,KIND
2022Q3,2022,Q3,2022-11-08,2022-09-30,-34717000.0,53954000.0,-36392000.0,-0.0919,44072000.0,0.8168439782,713929000.0,623454000.0,641690000.0,34631000.0,90475000.0,0.0,-584847000.0,1053939240.0,1026656240.0,1.6504145533095438,18.52935231440039,0.08887158246828467,0.10176853464730357,-0.04894981268368926,1.6504145533095438,-0.05568494227320701,19.53403343588983,-7.589503989400005,1.6904843661280544,0.0,0.0,0.0,0.07557334132665854,18.23331697034449,-0.04862808486558187,-77.75280265584655,0.816843978203655,0.039707419017763826,-0.8176443460659002,0.03779409639264443,2.980301164942874,-0.00635793840465347,0.05770431289525826,0.048699516403084564,-0.8176443460659002,0.03779409639264443,2.980301164942874,Internet Content & Information,Communication Services,KIND
2022Q2,2022,Q2,2022-08-09,2022-06-30,-36843000.0,54541000.0,-38255000.0,-0.0957,44354000.0,0.8132230799,793164000.0,701458000.0,719680000.0,33871000.0,91706000.0,0.0,-550130000.0,1274770370.0,1299862370.0,1.8213680162647645,21.247675002214283,0.08230075999415001,0.09306045408278187,-0.04602001340845565,1.8213680162647645,-0.052523458282605656,23.372698887075778,-8.6500174388622,1.8173153203755608,0.0,0.0,0.0,0.06876383698705438,20.44377195831242,-0.04645067098355447,-54.77229397611068,0.8132230798848573,-0.1089223638470451,-0.7040545635896138,0.18471272134753963,3.2000662229532257,0.05743235188937895,-0.11821658370766056,-0.1513573707337627,-0.7040545635896138,0.18471272134753963,3.2000662229532257,Internet Content & Information,Communication Services,KIND
2022Q1,2022,Q1,2022-05-10,2022-03-31,-32948000.0,51000000.0,-33226000.0,-0.0863,41945000.0,0.8224509804,822199000.0,727666000.0,745678000.0,34806000.0,94533000.0,0.0,-513287000.0,2287443230.0,2146488230.0,1.905498367275327,21.423834970982014,0.0815045992515194,0.09209307566933181,-0.03859181733997148,1.905498367275327,-0.04527901537243736,44.85182803921569,-17.35646495993687,3.143534574928607,0.0,0.0,0.0,0.062028778920918175,21.085962190426937,-0.04007302368404729,-371.9419886178862,0.8224509803921569,0.21545454545454545,-0.3142894411054716,0.4873155629396906,0.0,-0.17466845067096926,-0.12362309449919859,-0.13534939347343242,-0.3142894411054716,0.4873155629396906,0.0,Internet Content & Information,Communication Services,KIND
2021Q4,2021,Q4,2022-03-15,2021-12-31,-29323000.0,59327000.0,-29265000.0,-0.11,50822000.0,0.8566420011,840086000.0,744985000.0,761743000.0,33503000.0,95101000.0,0.0,-480339000.0,2180543520.0,1727460520.0,2.6956268453655996,22.73656090499358,0.08181186211887831,0.09225554876943831,-0.033232748465163844,2.6956268453655996,-0.039360524037396726,36.75465673302207,-18.59072673328104,2.926962985831929,0.0,0.0,0.0,0.07062015079408537,22.251261081097216,-0.03490475975078742,-116.32667484662576,0.8566420011124783,-1.173913043478261,0.0,0.0,0.0,0.12105704327877531,-0.5143831017920777,-0.5338050314465409,0.0,0.0,0.0,Internet Content & Information,Communication Services,KIND
2021Q3,2021,Q3,2021-11-03,2021-09-30,-19363000.0,52705000.0,-19080000.0,-0.0506,45334000.0,0.8601460962,229943000.0,-319163000.0,145089000.0,38492000.0,549106000.0,0.0,-451016000.0,3898508765.02,3902614765.02,-0.8334159382051131,3.7693286916761926,0.30627590315860886,-0.22065840965274797,0.10715347080137817,-0.8334159382051131,0.060668059894160666,73.96848050507542,-50.33451382817745,-12.214789198685311,0.0,0.0,0.0,0.22920897787712607,3.4641743738958746,-0.0842078254176035,-413.5032631544336,0.8601460961958068,0.09803921568627448,0.0,0.0,0.0,0.1571290009699321,0.09935345830038607,0.11123532699832309,0.0,0.0,0.0,Internet Content & Information,Communication Services,KIND
2021Q2,2021,Q2,2021-09-10,2021-06-30,-21499000.0,45778000.0,-21468000.0,-0.0561,39178000.0,0.8558259426,232165000.0,-317039000.0,148988000.0,36760000.0,549204000.0,0.0,-431653000.0,3806675523.1878004,3799204523.1878004,-0.8278696328603593,4.052992383025027,0.3105765296233282,-0.2274325871580468,0.12438883869394814,-0.8278696328603593,0.06781184649207195,83.1551296078422,-44.265727745334665,-12.00696293890594,0.0,0.0,0.0,0.19717873064415395,3.6849020674646353,-0.0926022440936403,-178.74233568990002,0.8558259425925117,0.14481707317073184,0.0,0.0,0.0,0.39672014260249555,0.14482895783611774,0.1410394910574961,0.0,0.0,0.0,Internet Content & Information,Communication Services,KIND
2021Q1,2021,Q1,2021-06-01,2021-03-31,-25140000.0,34387000.0,-24993000.0,-0.0656,28050000.0,0.8157152412,,,,,,,,3860213001.12,,,0.0,0.0,0.0,0.0,,0.0,112.25791726873527,-38.3871619045346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-362.66563332581734,0.8157152412248815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Internet Content & Information,Communication Services,KIND
2020Q4,2020,Q4,2020-12-31,2020-12-31,,,,,,,217747000.0,-297856000.0,165355000.0,32183000.0,515603000.0,0.0,-385014000.0,0.0,-44040000.0,0.0,5.137961035329211,0.18187162165265194,-0.132956865062312,,0.0,,0.0,0.0,0.0,0.0,0.0,,,4.934313146692353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Internet Content & Information,Communication Services,KIND
