Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q3,2023,Q3,2023-05-04,2023-03-31,1022000.0,53741000.0,234000.0,0.08,43123000.0,0.8024227312,67082000.0,33442000.0,44342000.0,21402000.0,33640000.0,18452000.0,-99004000.0,45287850.0,39451850.0,2.6509710661910426,2.0718624427623586,0.2041233117676873,0.40945517612582977,0.0023612880981198204,2.6509710661910426,0.030560373183422043,0.8427057553822965,11.07824119373777,1.3542207403863404,0.3747553816046967,0.5754389768046824,0.008457014408941912,0.8011239974956024,1.0533594991122326,0.015235085417846815,18.462229922543823,0.8024227312480229,1.9489916963226572,-0.3059991442642066,0.1800716208241874,0.9236089914553799,0.029090301641848032,1.9659735349716445,1.1899350649350648,-0.3048639333305176,0.0827034745576002,0.32112873751153026,Packaged Foods,Consumer Defensive,LFVN
2023Q2,2023,Q2,2023-02-02,2022-12-31,-1058000.0,53662000.0,-1232000.0,-0.0843,41904000.0,0.7808877791,67832000.0,31895000.0,44357000.0,23334000.0,35937000.0,20435000.0,-99643000.0,46659960.0,43581960.0,2.542852587100375,1.9009599725722122,0.21069701615756575,0.44809531274494435,-0.02004856577162859,2.542852587100375,-0.03317134347076344,0.8695158585218591,-11.025510396975426,1.462923969274181,-0.3601134215500945,0.5753853682407634,0.008165459207423238,0.7911015449935134,0.8857461215393846,-0.015597358179030546,358.92276923076923,0.7808877790615333,-2.686,-4.713521511237935,0.20664397436320942,1.1501393944606382,0.0017211703958691911,-2.734426229508197,-2.4460093896713615,-1.272514856585653,-0.028834263645355452,0.21488544456214903,Packaged Foods,Consumer Defensive,LFVN
2023Q1,2023,Q1,2022-11-02,2022-09-30,610000.0,51774000.0,852000.0,0.05,41832000.0,0.8079731139,67600000.0,31890000.0,42923000.0,22769000.0,35710000.0,18636000.0,-98204000.0,46713750.0,44133750.0,2.5600064220919965,1.8851508630155036,0.22247041420118344,0.4715898400752587,0.009843790343403047,2.5600064220919965,0.019128253370962685,0.9022627187391354,19.14497950819672,1.4648400752587019,0.6180327868852459,0.5334835801674179,0.00807042894222793,0.765887573964497,0.8579647766700338,0.009023668639053255,-22.545246138996138,0.8079731139181828,1.4545454545454546,-0.16310099397987832,0.18129060162533844,1.2663815414450006,0.005311095623753335,1.4307909604519775,6.195121951219512,-0.6104491557716067,0.035506320443328056,0.21061065241313723,Packaged Foods,Consumer Defensive,LFVN
2022Q4,2022,Q4,2022-08-23,2022-06-30,-1416000.0,50943000.0,-164000.0,-0.11,41611000.0,0.8168148715,70706000.0,31516000.0,46957000.0,25728000.0,39190000.0,16472000.0,-98437000.0,54322799.99999999,49887799.99999999,2.5237027546444586,1.8251321517412935,0.2228240884790541,0.4999048102551085,-0.0037105484592125848,2.5237027546444586,-0.0449295595887803,1.0663447382368527,-9.590889830508473,1.72365782459703,-0.2669491525423729,0.5665371539582321,0.006958404205968765,0.7204904817130088,0.9825870646766169,-0.020026588974061607,21.60811455847255,0.8168148715230749,-2.277584204413473,-19.8333485860712,0.12389521238428026,1.4238108923246016,0.03132822762535009,-2.2410166520595967,-1.08986301369863,-1.410312671600621,0.02677474986989825,0.3118169618428382,Packaged Foods,Consumer Defensive,LFVN
2022Q3,2022,Q3,2022-05-03,2022-03-31,1141000.0,50004000.0,1825000.0,0.0861,40347000.0,0.80687545,72215000.0,34031000.0,45058000.0,23608000.0,38184000.0,16276000.0,-96184000.0,62808200.0,61576200.0,2.5790829859795377,1.908590308370044,0.22937062937062938,0.4867326849049396,0.017707536524661432,2.5790829859795377,0.033528253651082834,1.2560635149188064,13.761656441717792,1.8456172313478887,0.0,0.5933275989186533,0.0,0.6924323201550925,0.9064300237207726,0.0158000415426158,205.25555555555556,0.8068754499640028,13.59322033898305,18.72557290081315,0.17165161954976252,1.5827952320910592,-0.050926797139631164,13.443037974683545,4.6720321931589535,-0.3126386172363184,-0.04163520743957945,0.4763077061504951,Packaged Foods,Consumer Defensive,LFVN
2022Q2,2022,Q2,2022-02-01,2021-12-31,79000.0,52189000.0,-497000.0,0.0059,42512000.0,0.8145777846,72248000.0,34780000.0,42786000.0,22166000.0,37468000.0,15433000.0,-95597000.0,83392400.0,80540400.0,2.6358469117089807,1.9302535414598936,0.2397575019377699,0.4980448533640023,0.0011356499980100165,2.6358469117089807,0.0022714203565267397,1.5978922761501466,263.9,2.3977113283496263,0.0,0.6270329812738936,0.0,0.7223590964455764,1.059640891455382,0.001093455874211051,23.677569562748438,0.8145777845906226,-0.9764,-0.7072025087134141,0.11835476429551796,1.513963287027241,-0.02925125019980362,-0.9761761158021713,-1.107762359063313,-0.8992951144359156,-0.051842926059554366,0.7487034606941682,Packaged Foods,Consumer Defensive,LFVN
2022Q1,2022,Q1,2021-11-04,2021-09-30,3316000.0,53224000.0,4612000.0,0.25,43793000.0,0.8228055012776191,75597000.0,37310000.0,44903000.0,22275000.0,38287000.0,16079000.0,-92522000.0,90677380.0,88514380.0,2.785575630879498,2.015847362514029,0.2350093257668955,0.47617260787992494,0.04737205307724537,2.785575630879498,0.08887697668185474,1.7036934465654592,6.836352533172496,2.430377378718842,0.0,0.5865414515828099,0.0,0.7040491024776115,1.0407631874298542,0.04386417450427927,1042.268735632184,0.8228055012776191,-0.28571428571428564,1.8995477357683561,0.00041542863238190923,1.733749127876343,-0.026670815460182695,-0.3242306908498064,-0.29908814589665655,2.8011098896289726,-0.0005140227566365053,0.6557667055846136,Packaged Foods,Consumer Defensive,LFVN
2021Q4,2021,Q4,2021-08-19,2021-06-30,4907000.0,54776000.0,6580000.0,0.35,44993000.0,0.8213998831605083,78732000.0,36807000.0,48054000.0,25199000.0,41925000.0,16145000.0,-92346000.0,101091900.0,96100900.0,2.6760942271339245,1.9069804357315767,0.23094802621551594,0.49400929171081587,0.0681266750629346,2.6760942271339245,0.13331703208628792,1.8455509712282752,5.150392296718973,2.746540060314614,0.0,0.6059461133477857,0.0,0.6957272773459331,1.076907813802135,0.06232535690697556,12.80616924246263,0.8213998831605083,1.9166666666666665,1.0886923726637356,0.033166711333000545,2.0350098406486303,0.0524186002994012,1.8462877030162412,2.1513409961685825,0.674858466064126,0.035272976791597105,0.7126905506138927,Packaged Foods,Consumer Defensive,LFVN
2021Q3,2021,Q3,2021-04-29,2021-03-31,1724000.0,51570000.0,2088000.0,0.12,42752000.0,0.8290091138258677,75119000.0,35628000.0,43620000.0,22277000.0,39491000.0,14820000.0,-93320000.0,131563850.0,130442850.0,2.532016203539194,1.9580733491942361,0.2374099761711418,0.5005613562366678,0.02757491908258626,2.532016203539194,0.04838890760076345,2.551170254023657,19.07828451276102,3.692709385876277,0.0,0.5950067476383266,0.0,0.6865107362984065,1.033622121470575,0.022950252266403973,98.92018796992481,0.8290091138258677,-0.5384615384615385,0.6776772234642813,-0.10372328794082757,2.934235834303348,-0.12425744602400754,-0.5477439664218258,-0.6168104239309965,0.04956336551829657,0.015224397634141369,0.8372924539824863,Packaged Foods,Consumer Defensive,LFVN
2021Q2,2021,Q2,2021-02-02,2020-12-31,3812000.0,59007000.0,5449000.0,0.26,48818000.0,0.8273255715423594,74426000.0,35516000.0,42459000.0,22454000.0,38910000.0,14712000.0,-93044000.0,132278760.0,130010760.0,2.5023603184668497,1.890932573260889,0.02753070163652487,0.057692307692307696,0.06773862724662139,2.5023603184668497,0.10733190674625522,2.241746911383395,8.675154774396642,3.7244836130194847,0.0,0.6925638934203371,0.0,0.7928277752398355,1.0479647278881268,0.05121866014564803,24.85975568502161,0.8273255715423594,0.5294117647058822,1.3027643908969213,0.09687856146192622,3.897614331392245,0.07459992515793876,0.5552835577315381,0.5581927366313983,10.824434713784576,0.1725815273756728,1.1159006727975376,Packaged Foods,Consumer Defensive,LFVN
2021Q1,2021,Q1,2020-11-03,2020-09-30,2451000.0,54827000.0,3497000.0,0.17,45429000.0,0.8285881044011162,70212000.0,34136000.0,41033000.0,22020000.0,36076000.0,14798000.0,-92856000.0,172226830.0,169725830.0,2.3923190132454972,1.8634423251589465,0.032743690537230107,0.06734825404265292,0.049303413560018154,2.3923190132454972,0.0718010311694399,3.141277655169898,17.566996124031007,5.045313745019921,0.0,0.6350858224084336,0.0,0.7808779126075315,0.9264305177111717,0.03490856263886515,-85.55729259811227,0.8285881044011162,-0.34615384615384615,1.208348525917913,0.1611265299438092,6.163301429830428,-0.08994571205352671,-0.3590481171548117,-0.43678531164438716,1.9356647277314456,0.09209253585829912,1.1179273638059142,Packaged Foods,Consumer Defensive,LFVN
