Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-2321000.0,129339000.0,-1643000.0,-0.052,46703000.0,0.3610898492,322379000.0,176020000.0,139005000.0,75705000.0,146359000.0,68785000.0,-48484000.0,165188000.0,3.946636771300448,1.8361402813552605,0.0638999438549037,0.11703215543688217,-0.008448366243243098,3.946636771300448,-0.013186001590728327,1.3827693116538708,-77.05557949159845,1.0160549937507102,0.0,1.2013665770153377,0.0,0.4012016911771548,0.9275477181163727,-0.007199600470253956,7.2109507297798565,0.36108984915609366,-0.046277665995975784,-1.2863365734900316,0.07088908280166033,0.6745245274673447,0.539930097599578,-0.04080717488789238,-3.0972568578553616,-1.094301985367514,-0.08064762008526623,0.1759760213442827,Drug Manufacturers—Specialty & Generic,Healthcare,5.1,228670230,38881,KMDA
2021,2021-12-31,2021-12-31,-2230000.0,103642000.0,-401000.0,-0.0497,30328000.0,0.2926226819,318667000.0,176824000.0,130044000.0,54057000.0,141843000.0,67423000.0,-46163000.0,300363220.28000003,3.949453322882104,2.4056828902824794,0.07641833010634926,0.13771886169298286,-0.002308592013938864,3.949453322882104,-0.012611410215807809,2.842459816290693,-132.10682523766815,1.6660533653802652,0.0,1.0873737448645122,0.0,0.32523606146855494,1.158425365817563,-0.006997900629811057,-23.475832359550566,0.2926226819243164,-1.1307894736842106,0.7305873097933518,0.08790132728649772,1.1550496832227863,-0.36221399730820997,-1.1301050175029173,-1.0208452461402506,-1.0905603203753573,-0.18019995253597001,0.4247139745452721,Drug Manufacturers—Specialty & Generic,Healthcare,5.1,228670230,38881,KMDA
2020,2020-12-31,2020-12-31,17140000.0,133246000.0,19237000.0,0.38,47552000.0,0.3568737523,210665000.0,178638000.0,177914000.0,24967000.0,32027000.0,42016000.0,-43933000.0,219529692.64000005,4.064691943915179,7.125966275483639,0.02344480573422258,0.027648092791007512,0.09434886512116834,4.064691943915179,0.09594823049966972,2.137307631298501,16.615384634772465,1.5942167547778188,0.0,2.039556359482102,0.0,0.6325018394132865,5.443104898465975,0.08136140317565803,20.91412885657634,0.3568737523077616,-0.30909090909090914,2.2716685006751898,0.5719957309996154,1.0319150440889304,-0.043931077467478936,-0.22969754168351983,-0.15567942415730338,1.1458588338966023,0.11958693158514078,0.7246143364853198,Drug Manufacturers—Specialty & Generic,Healthcare,5.1,228670230,38881,KMDA
2019,2019-12-31,2019-12-31,22251000.0,127187000.0,22784000.0,0.55,49737000.0,0.3910541172,173797000.0,135319000.0,143562000.0,32739000.0,38478000.0,43173000.0,-61073000.0,238476665.04000002,3.356052079011752,4.385045358746449,0.033067314165376845,0.04247001529718665,0.15102834848504162,3.356052079011752,0.16443367154649385,2.1652501044918115,12.376597233382771,2.0351293243373068,0.0,1.7939452898802493,0.0,0.7318135525929677,3.0663428937963895,0.12802867713481822,10.897537297297298,0.3910541171660626,0.0,2.502361918352326,0.5966636241097055,0.5011959363266248,0.19929108796296297,-0.0020182992465016146,0.18303131003686587,3.9849485946746075,0.482417667424332,0.8312557152784831,Drug Manufacturers—Specialty & Generic,Healthcare,5.1,228670230,38881,KMDA
2018,2018-12-31,2019-02-27,22296000.0,114469000.0,19259000.0,0.55,41472000.0,0.362298963,138116000.0,112376000.0,110890000.0,23569000.0,25740000.0,29715000.0,-83024000.0,185875910.0,2.7721026068707273,4.704908990623276,0.009253091604158823,0.011372535060867089,0.18573923989402824,2.7721026068707273,0.198405353456254,1.7707056932444591,9.090909131682812,1.8036850395102157,0.0,2.456570755510685,0.0,0.8287888441599814,3.3980652552081123,0.16142952300964405,26.45404724614983,0.3622989630380278,2.055555555555556,39.616358847176556,0.30803536104196266,0.007983926619027477,0.2924457741211668,2.230836110708593,1.5871843095110156,2.7933786488474683,0.46408743523076235,0.38575741246291956,Drug Manufacturers—Specialty & Generic,Healthcare,5.1,228670230,38881,KMDA
2017,2017-12-31,2018-03-06,6901000.0,102825000.0,7444000.0,0.18,32088000.0,0.3120641867,122110000.0,89492000.0,96883000.0,29397000.0,32618000.0,21705000.0,-104563000.0,171562345.6,2.3568700885316907,3.295676429567643,0.016247645565473753,0.022169579403745587,0.07832349712659083,2.3568700885316907,0.0771130380369195,1.772519772428884,26.410570294160266,2.036599311670317,0.0,3.2590186592950934,0.0,0.8420686266481042,2.5293737456203016,0.056514617967406436,-326.0453409660107,0.31206418672501823,2.0,18.62780276388071,0.04627701212787203,1.3308049796922126,0.4821247113163972,2.0249517302836773,2.358394160583942,1.494787340346879,0.3707269280477026,0.05425175654467465,Drug Manufacturers—Specialty & Generic,Healthcare,5.1,228670230,38881,KMDA
2016,2016-12-31,2017-03-01,-6733000.0,77494000.0,-5480000.0,-0.18,21650000.0,0.2793764679,99696000.0,66743000.0,77077000.0,27206000.0,32953000.0,26823000.0,-111464000.0,190290639.85,1.8326507057488635,2.833088289347938,0.01781415503129514,0.026609532085761802,-0.10746171176079768,1.8326507057488635,-0.10087949298053729,2.5612646120990012,-29.479079140056438,2.973834557182027,0.0,2.0819445997837676,0.0,0.7773030011234152,1.8083143424244652,-0.06753530733429626,-266.777741733871,0.2793764678555759,0.41935483870967744,0.30003614761557734,0.049340869670498125,1.2288789638595798,0.3704266362830738,0.39429650953580425,0.5203081232492998,-14.652773619755889,-0.014315522767595408,-0.33361685461305274,Drug Manufacturers—Specialty & Generic,Healthcare,5.1,228670230,38881,KMDA
2015,2015-12-31,2016-02-25,-11116000.0,69906000.0,-11424000.0,-0.31,15798000.0,0.2259891855,101992000.0,72507000.0,80594000.0,22939000.0,29485000.0,27132000.0,-104731000.0,145416140.69799998,2.0004241593366934,3.513405117921444,0.0018432818260255706,0.00259285310383825,-0.15500234750909844,2.0004241593366934,-0.15330933565035101,2.149674429920178,-13.518814384490824,2.072560452066697,0.0,1.994250331711632,0.0,0.6854066985645934,2.2909891451240245,-0.10898894030904385,-9.000128208540456,0.2259891854776414,0.16216216216216217,0.5828716079764784,0.4182633931387195,1.0146145407641256,0.05025927403270842,0.15870733368652085,0.009365244536940686,-34.12065520887783,-0.25483380998023847,0.9783010590046272,Drug Manufacturers—Specialty & Generic,Healthcare,5.1,228670230,38881,KMDA
2014,2014-12-31,2015-04-28,-13213000.0,71065000.0,-11532000.0,-0.37,15042000.0,0.2116653768,119140000.0,80417000.0,97192000.0,30986000.0,38723000.0,25654000.0,-93461000.0,129637073.0,2.235585640621901,3.13664235461176,0.0628840020144368,0.09316438066577962,-0.13169941315410497,2.235585640621901,-0.16430605468992876,1.9234654611974953,-10.345195867706046,1.6997783180173345,0.0,2.183792001247369,0.0,0.5964831290918248,2.2716388046214417,-0.11090313916400873,-10.51955310143143,0.21166537676774783,-38.0,0.7191315745555162,1.7928083861349189,0.5701509585432477,-0.4303783087817624,-30.826185101580137,-4.1167567567567565,-0.3907142426702022,-0.02574254159680258,1.718930449025522,Drug Manufacturers—Specialty & Generic,Healthcare,5.1,228670230,38881,KMDA
2013,2013-12-31,2013-12-31,443000.0,70623000.0,3700000.0,0.01,26407000.0,0.3739150135,139379000.0,89970000.0,117686000.0,32578000.0,49409000.0,23288000.0,-80248000.0,443572562.96999997,2.7501456458426814,3.612437841488121,0.11634464302369797,0.1802378570634656,0.0330537934103025,2.7501456458426814,0.004923863510058909,6.888217195106409,1098.118652302483,5.406986361787262,0.0,1.8986602542081759,0.0,0.5066975656304035,2.8553625145803916,0.003178384118123964,-51.22318237022217,0.37391501352250683,0.0,1.0227617136071359,0.8725199419590324,1.8705697689899803,0.1636628035076896,0.7038461538461539,-0.1269466729589429,1.018417927488226,0.5874659627611795,1.769654316298071,Drug Manufacturers—Specialty & Generic,Healthcare,5.1,228670230,38881,KMDA
