Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,-430971149.2401478,16.42489435996564,0.0934713904499563,0.142405614422594,0.1784447008119913,2.979946840747392,0.5397494075583538,0.279241071428571,28.03580901856759,0.0937067291302872,0.8555565101593711,25.00030308342392,0.1523377977383912,2.3815793534758187,Oil & Gas Equipment & Services,Energy,17.75,7837743392,5688434,FTI,0.0550916759920806,0.1811271933371069,0.9757291979896043,0.08780442163231482,0.0598818402972706,2.278725640818307,0.9200063945695346,-0.0891660785855089,0.016743880800466515,-0.03520836210643298,-0.11770366261168164,-0.0014238311772859502,-0.02643515273516489,-0.03348778825266093,-0.10025390969834547,2.386775584978392,0.0007529707659265074,1.349970686652325,0.6965761188883832
2009,2009-12-31,2009-12-31,2017484630.3555944,18.113105689397702,0.1018319719953325,0.0532395358370851,0.4943809746906739,18.73077213968891,1.187971702312499,0.7482394366197166,24.670844939647143,0.0399470684411488,0.8723003909598376,15.162582292650796,0.1768742255266419,-0.6149582399350417,Oil & Gas Equipment & Services,Energy,17.75,7837743392,5688434,FTI,0.019883313885647614,0.06342353072542525,0.9743053668123184,0.06136926889714993,0.02639405204460967,2.1784717311199615,0.7533255542590434,-0.0891660785855089,0.016743880800466515,-0.03520836210643298,-0.11770366261168164,-0.0014238311772859502,-0.02643515273516489,-0.03348778825266093,-0.10025390969834547,-0.608536663992206,-0.11186259201747467,-0.3792528622722798,0.031186078112509247
2010,2010-12-31,2010-12-31,5403026146.52997,19.85921491648253,0.1831441987869301,0.0849651655173487,0.8708027688018357,12.68231647408017,1.665556122893228,0.343869731800765,22.10835214446952,0.0271141106203711,0.8736096176558726,-15.105919451157687,0.194823985925451,1.2243251737876129,Oil & Gas Equipment & Services,Energy,17.75,7837743392,5688434,FTI,0.0408530620230875,0.13132901440342173,1.0138377196848172,0.10107038918758945,0.0686627534158734,2.2076545694697787,0.5949814126394053,0.0317256296802636,0.0013092266960350596,0.020969748137439886,0.06790548367799648,0.03953235287249879,0.039701120290439526,0.04226870137126373,0.029182838349817164,1.274894960934648,-0.12552740739568805,0.4401880103300824,-0.03678314029947114
2011,2011-12-31,2011-12-31,7600662080.081978,21.89554935885072,0.1917337298810356,0.0838891058229256,0.951282963142118,12.77565706265968,1.7748633004401495,0.3077074709245022,21.706205813040043,0.0240854516848186,0.8194286697642402,22.014574822986585,0.188844855423455,0.1280009883240409,Oil & Gas Equipment & Services,Energy,17.75,7837743392,5688434,FTI,0.04437543736878933,0.13892540256325986,0.9995697814489761,0.10183472772640545,0.07446059004843678,2.1247398400701063,0.5959587123862841,-0.0010760596944231066,-0.054180947891632414,0.0035223753457018295,0.007596388159838124,-0.014267938235841049,0.0007643385388159951,0.005797836632563377,-0.08291472939967237,0.18386009428698727,0.09167941967747778,0.09993517746369837,0.05817587705366316
2012,2012-12-31,2012-12-31,6761059061.0026,24.07861462442175,0.1818582160435195,0.0965717276649196,0.6454865610729661,9.81194589287846,1.3234797556699258,0.3198073003520469,22.413409703504048,0.0325936673360748,0.8043757817041592,-71.36802154159732,0.189129560331062,0.0412039261229378,Oil & Gas Equipment & Services,Energy,17.75,7837743392,5688434,FTI,0.04660219324756067,0.13488453463960814,0.9262952067222154,0.09900169431611788,0.06578578480966371,1.891082675197441,0.7083930575943356,0.012682621841994007,-0.015052888060080982,0.0022267558787713443,-0.004040867923651714,-0.07327457472676069,-0.0028330334102875665,-0.008674805238773065,-0.2336571648726653,0.08554896693791925,0.22869426637583726,0.1945120970374602,0.23054666149034178
2013,2013-12-31,2013-12-31,7731003108.862896,25.78805929415717,0.1945438080144894,0.0938859110906654,0.6707016667962352,11.120116908855142,1.5063841973095486,0.3303143313798611,27.935939196525503,0.0297042139113507,0.8715869354958707,9.00192327684924,0.1732415034114887,0.0858981885907529,Oil & Gas Equipment & Services,Energy,17.75,7837743392,5688434,FTI,0.04249490604482682,0.13546478060046194,1.0177367755375344,0.09045532931309648,0.060314263986032735,2.1836268283294844,0.704558146554977,-0.0026858165742542073,0.0672111537917115,-0.004107287202733852,0.0005802459608537924,0.09144156881531895,-0.008546365003021403,-0.0054715208236309765,0.2925441531320434,0.08940357391206902,0.18823084869035756,0.08565629568996103,0.08841208252530555
2014,2014-12-31,2014-12-31,7730512045.759157,23.650528343979108,0.1947122907941996,0.0768838036134372,0.6382695764252674,14.727127544549935,1.473590293337879,0.4729729729729722,24.19538937306717,0.0321157653820961,0.8618555471045293,-25.71945554380201,0.1456833996763914,-0.3131979323114555,Oil & Gas Equipment & Services,Energy,17.75,7837743392,5688434,FTI,0.03253401690040089,0.1000595865609387,0.9844898811388006,0.07212698160593213,0.04333971947309383,2.072833111793556,0.7506743766673124,-0.01700210747722819,-0.009731388391341467,-0.00996088914442593,-0.03540519403952323,-0.03324689439873374,-0.01832834770716435,-0.016974544512938908,-0.11079371653592851,-0.31721691629625076,-0.04979636102001635,-0.242329656958352,-0.20094842294988716
2015,2015-12-31,2015-12-31,4570415225.390793,21.58493624325714,0.1875118882142073,0.0151191078576752,0.4388102022708617,100.5848334823928,0.9999947072691876,1.971175166297105,20.617203802457663,0.0195971410206903,0.8122285651853267,13.433153657257746,0.1398446493001481,-0.9039330432317978,Oil & Gas Equipment & Services,Energy,17.75,7837743392,5688434,FTI,0.0032994366815421957,0.009941804073714899,0.9149709103821256,0.03199876183751054,0.0043625881465288174,2.011308526584957,0.7563025824859172,-0.061764695755762,-0.04962698191920256,-0.029234580218858695,-0.09011778248722381,-0.06951897075667501,-0.04012821976842159,-0.03897713132656501,-0.061524585208598825,-0.9071257966596304,-0.07735000787058581,-0.5906711094769851,-0.11432829778318415
2016,2016-12-31,2017-01-13,-559940167.1999998,42.34338358458962,0.1366700036939285,0.0788649062789685,0.3431083778425149,8.025578013729977,0.6243245050832708,0.2834986015764048,22.796534209740067,0.0353243842488854,0.8714287026237728,17.44864473631841,0.1706161137440758,13.82218073679372,Oil & Gas Equipment & Services,Energy,17.75,7837743392,5688434,FTI,0.021055392868041093,0.07779184303176549,1.0044357097594798,0.0969172572720553,0.04275185877646854,2.6969421258752324,0.492502395700053,0.0637457984212933,0.0592001374384461,0.017755956186498896,0.0678500389580506,0.08946479937735419,0.06491849543454475,0.03838927062993972,0.6856335992902753,6.9764030598669144,-0.18605266678919322,1.4652686094316787,-0.0069514173064960175
2017,2017-12-31,2018-04-02,11729977000.0,28.686308120848512,0.136394031920803,0.0144104703529956,0.9704771234450652,128.97067078552516,1.0914614689383697,0.5348631950573698,12.689564336372849,0.0041471692114157,1.1264675361670091,-324.71948888888886,0.1681820295014246,-0.9240506329113924,Oil & Gas Equipment & Services,Energy,17.75,7837743392,5688434,FTI,0.004008675438813744,0.008462865722032581,1.3202331780169696,0.08358294203986212,0.007524789299258147,1.109531741348531,0.5327292605002176,-0.0644544359259729,0.2550388335432363,-0.01704671742922735,-0.0693289773097329,0.3157974682574898,-0.01333431523219318,-0.03522706947721039,-1.5874103845267014,-0.7119247393846936,0.6366907256837254,0.411507402422611,0.6133409785932722
