Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,-399890.0,997449.0,-399890.0,-0.0307,307987.0,0.3087746842,9276667.0,6524503.0,910200.0,2623505.0,2752164.0,0.0,-26258587.0,4556694.449999999,4435635.449999999,0.5011475039762651,0.34694044798847345,0.013869097597229695,0.019719356401552732,-0.06010525521549002,0.5011475039762651,-0.061290492164690555,4.568348306529957,-2.8487174285428494,0.6983971729340916,0.0,0.0,0.0,0.10752234611849278,0.22647831812784805,-0.043107077143116165,235.5367750439367,0.3087746842194438,0.31625835189309576,0.994761250694113,-0.9455951117772954,-0.9323794454766905,-0.26292449443580235,0.255554624742863,-0.5501174536968841,0.7977903125911692,-0.4840368651489955,-0.3826169588750195,Health Information Services,Healthcare,WORX
2022Q4,2022,Q4,2023-04-17,2022-12-31,-537165.0,1027866.0,-257974.0,-0.0449,417850.0,0.4065218618,9247142.0,6776520.0,880675.0,2322873.0,2470622.0,0.0,-25858697.0,4739353.3440000005,4637640.3440000005,0.5662168918882786,0.3791317906747377,0.01597780157371867,0.02180307886643882,-0.0775771420781024,0.5662168918882786,-0.0792685626250642,4.610866926233576,-2.205725123565385,0.6993786403640808,0.0,0.0,0.0,0.11115499253715364,0.25205639740097713,-0.0580898400824817,-42.21614537162403,0.4065218617991061,-1.088372093023256,0.9947901911024121,-0.9628088284320048,-0.9608736122131523,0.42321421272769383,-1.0665994683122568,0.5214896896603533,0.8857701162900541,-0.5707187231794946,-0.4878870757722456,Health Information Services,Healthcare,WORX
2022Q3,2022,Q3,2022-11-14,2022-09-30,-259927.0,986949.0,-539119.0,-0.0215,293596.0,0.2974783905,9283107.0,6799481.0,916640.0,2329250.0,2483626.0,0.0,-25600723.0,8569282.52,8361932.52,0.5633647272957456,0.3935343994848127,0.016629777077868432,0.022704085797136574,-0.05043923492394497,0.5633647272957456,-0.038227476479454826,8.682599121129865,-8.242008833249335,1.2602847952659917,0.0,0.0,0.0,0.1063166674691997,0.25485113233873563,-0.028000000430890216,-22.15343903416362,0.2974783904740772,0.563894523326572,0.9950673905149446,-0.9561022521711823,-0.9742421342721842,-0.20407941964237306,0.5386154220280707,0.04303442008083598,0.7741420886861803,-0.6734755056506422,-0.5454575552295249,Health Information Services,Healthcare,WORX
2022Q2,2022,Q2,2022-08-15,2022-06-30,-563363.0,992424.0,-563363.0,-0.0493,368876.0,0.3716919381,9064952.0,6145710.0,698485.0,2625270.0,2919242.0,44500.0,-25201200.0,7434734.711929,7705215.711929,0.5373030120201212,0.26606215741618955,0.03242951534657878,0.047833692120194414,-0.08748304652310471,0.5373030120201212,-0.09166768363622754,7.49149024200241,-3.29926473336419,1.2097438232407647,0.0,14.012314606741572,0.0,0.10947923386687541,0.12420893850918191,-0.06214737816592961,489.19165100203975,0.37169193812322154,-0.14651162790697675,0.9892998502210198,-0.9610271561487714,-0.9783117330153034,0.10669550842601398,-0.15691927935254266,0.2646745181370009,0.8703116917663671,-0.582182714136578,-0.5698560000264117,Health Information Services,Healthcare,WORX
2022Q1,2022,Q1,2022-05-13,2022-03-31,-486951.0,1030949.0,-766141.0,-0.043,333313.0,0.3233069725,9348108.0,6211092.0,981641.0,2843044.0,3137016.0,156600.0,-24637837.0,12695093.600000001,12980772.600000001,0.5479615400393739,0.3452781596063937,0.0314472190522403,0.04733016352036003,-0.09153547316247082,0.5479615400393739,-0.07840022334236878,12.313987985826653,-6.51764428043068,2.043939069007511,0.0,4.4548914431673055,0.0,0.11028424147431759,0.24814529778645705,-0.05209086159466707,-202.2091300054156,0.3233069725078544,0.4743276283618582,0.9910845642523368,-0.9407398038823168,-0.979703951230549,-0.462802151930968,0.433233547570108,0.1082819079720755,0.9662244954004156,-0.6725861013823318,-0.761815717956613,Health Information Services,Healthcare,WORX
2021Q4,2021,Q4,2022-03-31,2021-12-31,-859174.0,1250324.0,-859174.0,-0.0818,620466.0,0.4962441735,9122935.0,6405070.0,756468.0,2284298.0,2717865.0,156600.0,-24011291.0,13555910.82,13918402.82,0.6095156872682937,0.3311599449809088,0.04752494674137216,0.06769121961196364,-0.1256352691333083,0.6095156872682937,-0.13413967372721922,10.841918430742751,-3.944460266488511,2.1164344527069963,0.0,4.022081736909323,0.0,0.13705282346087086,0.23461299707831465,-0.09417736726174197,-41.014261959294075,0.49624417351022615,0.0911111111111111,0.9928871937519019,-0.9415446332989638,-0.9870835654395822,0.491171444845263,0.10670851844496869,0.10670851844496869,0.9281778648228167,14.921308527610766,1.170571697602829,Health Information Services,Healthcare,WORX
2021Q3,2021,Q3,2021-11-15,2021-09-30,-961807.0,1138124.0,-961807.0,-0.09,416093.0,0.3655954887165195,9557681.0,5806803.0,1188959.0,3317311.0,3750878.0,362000.0,-23152117.0,22907465.25,22939440.25,0.545002527069205,0.35841047161390654,0.045363200550426405,0.07466535372389936,-0.15412659826260303,0.545002527069205,-0.1656345152401416,20.12738967810186,-5.954278054225015,3.9449358364662968,0.0,1.994560773480663,0.0,0.11907951311620465,0.22096722315152242,-0.10063183736724421,-89.6651189143488,0.3655954887165195,0.25,0.9202037694213745,0.0,-0.9775038660009565,0.15535816427964524,0.2278016673838901,0.2278016673838901,0.9412057222595903,2.079228317879443,1.200312765401678,Health Information Services,Healthcare,WORX
2021Q2,2021,Q2,2021-08-16,2021-06-30,-1245544.0,1095824.0,-1245544.0,-0.12,360142.0,0.32864949115916425,9387470.0,5353448.0,1017395.0,3600455.0,4034022.0,362000.0,-22190310.0,17645119.02,18046616.02,0.5279080016089345,0.2825740080073213,0.04618571350960376,0.08098836488184812,-0.2152308227989732,0.5279080016089345,-0.23266201520963686,16.102146895851888,-3.5416490746212097,3.2960288434668645,0.0,2.032270718232044,0.0,0.1167326233798883,0.1461687481165575,-0.13268154252423708,-309.2976041648407,0.32864949115916425,-0.7142857142857141,0.7990923955314017,0.0,1.1530563996745538,-0.20554399881760968,-0.6652926760461693,-0.6652926760461693,0.9878816711853586,-0.5320857893368179,1.2173945622622175,Health Information Services,Healthcare,WORX
2021Q1,2021,Q1,2021-05-24,2021-03-31,-747943.0,1148257.0,-747943.0,-0.07,453319.0,0.39478879728144484,10606697.0,5736791.0,2234757.0,4436339.0,4869906.0,998440.0,-20944766.0,19799857.44,20144305.44,0.5736832305192597,0.5037390064194823,0.040876721565629714,0.07557657233808936,-0.12121549511389777,0.5736832305192597,-0.1303765467488706,17.243402339371762,-6.6181037325036804,3.4513820426785635,0.0,0.6960237971235127,0.0,0.10825773565512431,0.25050046896776823,-0.07051610883199548,-46.38044286614461,0.39478879728144484,-1.411764705882353,0.8875458990666649,0.0,0.0,-0.3503392196371912,-1.4725982690717097,-1.5634566026250942,0.9872432347183249,-0.9184598858337051,-0.9225920954197285,Health Information Services,Healthcare,WORX
2020Q4,2020,Q4,2021-05-19,2020-12-31,1582619.0,1473320.0,1327419.0,0.17,697778.0,0.47360926343224824,10627274.0,5734016.0,2184651.0,4599286.0,4893258.0,998440.0,-20196823.0,12228027.162700001,12145574.162700001,0.633094357625768,0.4749978583632329,0.027662032615325436,0.05126808156796214,0.22020929703244266,0.633094357625768,0.2760053337835123,8.29964105740776,1.9316125932236374,2.1325415141325035,0.0,0.7767537358278915,0.0,0.13863574045423124,0.23885903159751318,0.14892050397872492,65.54122936538565,0.47360926343224824,1.4047619047619047,0.0,0.0,0.0,2.2425230952248185,1.3873731004847367,1.3952122069222181,1.0202826130929783,-0.929557641451605,-0.9562522847746149,Health Information Services,Healthcare,WORX
