Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-29609293.0,1108840.0,-22062618.0,-17.83,-19125193891160.0,-17247929.2694708,8802517.0,11861088.0,1462821.0,3324558.0,3324558.0,0.0,-125182412.0,2645738.223863,7.143641477502003,0.440004656258065,254217.48498446523,188663.44582158062,-1.3414207327398323e-05,7.143641477502003,-2.496338700125992,0.9841917894944266,-0.03685705105701105,0.09200768292613627,0.0,0.0,0.0,0.12596851559616415,0.37286009147682186,-3.3637302830542675,-0.09335124298070115,-17247929.2694708,0.19394213381555164,-0.338914607015033,0.0,-0.5393832087107638,-24881538.619410656,-0.40489972970810884,-0.425052919642495,-0.5809051195205641,-0.38493201285952283,0.386934133445262,Software—Application,Technology,0.44,4714248,1030690,VS
2021,2021-12-31,2021-12-31,-21075734.0,768650.0,-15481964.0,-22.12,768650.0,1.0,18543692.0,22624249.0,2354512.0,3372894.0,4541024.0,0.0,-100995334.0,39727056.66408,23.744315868131498,0.6980687801039701,0.17008835133801833,0.13941085956046542,-0.6992191062027483,23.744315868131498,-0.931555076148605,49.76406253051454,-1.814937817305912,1.690714536605392,0.0,0.0,0.0,0.04145075317256132,0.5341920024762118,-1.1365446535673693,-2.4968204296895884,1.0,-1.2053838484546364,-0.3227214119245661,0.0,0.08712199398280829,-0.4743674567989821,-2.241933652976587,-1.345789470748387,-0.7187632213513688,178.21174637662116,0.6894447541235975,Software—Application,Technology,0.44,4714248,1030690,VS
2020,2020-12-31,2020-12-31,-6500976.348066,1462333.354246,-6599894.915148,-10.03,1462333.354246,1.0,5593817.246464,4759914.050002,3223800.934785,4032624.141284,6752403.619938,0.0,-89612451.770758,157936339.60738596,7.3420000061729445,0.7994300539396493,0.9414774572086825,1.1064176331689828,-0.5525746552097983,7.3420000061729445,-1.3657759950651354,105.9921359384865,-23.841931945612338,32.56273832729393,0.0,0.0,0.0,0.26141957983528685,0.6942161987352053,-1.1621717445587696,-30.38179596449419,1.0,0.11081560283687944,-0.5466919712278536,0.0,1.3262619371969915,1.8728214597393216,-0.22931835238771459,0.068888548355179,0.2471237874899959,0.0,-0.5265931954816548,Software—Application,Technology,0.44,4714248,1030690,VS
2019,2019-12-31,2019-12-31,-5288277.308672,509023.402512,-7088190.037281999,-11.28,509023.402512,1.0,3094577.690677,2414686.090931,131375.596163,998092.278013,5291840.124936,0.0,-81546417.662505,25218600.401554797,5.150671041426165,0.13162670331899798,1.468739996546237,1.8822860842191669,-0.6504439947343207,5.150671041426165,-2.190047529794262,40.763191993294726,-3.9236631278111673,8.593008740807674,0.0,0.0,0.0,0.16448881023266249,0.11014835347675946,-1.7088849714789627,-3.658925496712697,1.0,0.12348919189278068,-0.7193037381074179,0.0,2.6641270879208006,350.05062242206895,-0.14181227903582372,-0.043881823748995796,0.32544472926955204,0.0,-0.7641790227184443,Software—Application,Technology,0.44,4714248,1030690,VS
2018,2018-12-31,2018-12-31,-4631477.0,1620.0,-6790222.68232,-12.869208109776293,1450.0,0.8950617283950617,3679140.0,5058049.0,101150.0,1035744.0,4514700.0,0.0,-94973085.0,22658420.371890634,14.054508624905527,0.09765926715481818,0.9455894584060406,0.6878059109352243,-0.7953869866914685,14.054508624905527,-0.9156647157827059,11860.163192525082,-4.148452938855279,3.7985919811948503,0.0,0.0,0.0,0.0004403202922422088,0.0374397534525906,-1.2588477198475732,-2.777059979589996,0.8950617283950617,0.033766499027700556,-3.0896587973754217,0.0,1.9115470612754237,0.0,-0.09567905469503704,-0.22625230233871632,-0.9850073587759869,0.0,3.453073880773083,Software—Application,Technology,0.44,4714248,1030690,VS
2017,2017-12-31,2017-12-31,-4227038.0,0.0,-5537378.131213,-13.318942157176597,0.0,0.0,4997322.0,4922047.0,272452.0,1227190.0,1227190.0,0.0,-90341608.0,24481838.453835282,15.508860320761256,0.2220128912393354,0.1495444960320748,0.15183154488366324,-0.9767185962340783,15.508860320761256,-0.8587967567152447,0.0,-5.669515735092819,4.86896172544376,0.0,0.0,0.0,0.0,0.19636160659718543,-0.8458606429603696,-5.0423218992496,0.0,0.2035295804988201,-0.9375395093982187,0.0,2.2638079673343117,0.0,-0.16997894776466002,-0.6611716659820114,-1.0300443862095698,0.0,6.010747988948004,Software—Application,Technology,0.44,4714248,1030690,VS
2016,2016-12-31,2016-12-31,-3612918.0,0.0,-3333417.156462,-16.722456768097043,0.0,0.0,6662314.0,4718888.0,1253894.0,328029.0,328029.0,0.0,-86114570.0,9692017.115535755,21.841445577916428,3.8225095951882304,0.0,0.0,-0.7063988711878731,21.841445577916428,-0.7656291058401895,0.0,-3.0176209688500415,2.3103784441452633,0.0,0.0,0.0,0.0,3.7135161830204035,-0.5422917622916001,-4.941876524689062,0.0,-1.5793524303584516,-0.09491357718660304,0.0,4.08029698577814,0.0,-3.0349945722339613,-4.131460186707396,-4.31416144430405,0.0,2.4165920746084177,Software—Application,Technology,0.44,4714248,1030690,VS
2015,2015-12-31,2015-12-31,-895396.0,0.0,-649604.018189,-6.483199647817467,0.0,0.0,957382.0,435894.0,42460.0,285488.0,521488.0,0.0,-82501652.0,6895895.290013808,3.156136413004127,0.14872779241158998,0.26269764837859916,0.576979724428416,-0.9450215278951288,3.156136413004127,-2.0541599563196558,0.0,-7.446090098698015,15.295460111893737,0.0,0.0,0.0,0.0,0.10110057165274898,-0.9352546841281746,-7.174624615978916,0.0,0.011845962943299027,0.7436943421854482,0.0,1.5428779830375425,0.0,-1.590035521306999,-1.8540044301411822,0.05687270991249784,0.0,1.2571917124954004,Software—Application,Technology,0.44,4714248,1030690,VS
2014,2014-12-31,2014-12-31,-345708.0,0.0,-227611.426012,-6.560920063766796,0.0,0.0,165614.0,-163088.0,14793.0,328702.0,328702.0,0.0,-81606256.0,1637241.143336493,-3.0951188036134516,0.045004289599698204,0.6436714287439468,-0.6536409791033062,4.029447943987113,-3.0951188036134516,2.1197635632296676,0.0,-4.432099180049328,-9.395002350488651,0.0,0.0,0.0,0.0,0.02827180850740184,-2.0874322219136063,-3.4067782461890124,0.0,-1.0849424900090434,0.9807203338211834,-1.0,-1.1619177339935476,0.0,-2.033750460712217,-1.5832612221197968,0.5704192876945821,0.0,0.5634956904576256,Software—Application,Technology,0.44,4714248,1030690,VS
2013,2013-12-31,2013-12-31,-113954.0,0.0,-88110.108286,-3.146811048844967,0.0,0.0,4669.0,-558343.0,4669.0,563012.0,563012.0,0.0,-81260548.0,672122.1747016,-15.418302819429487,0.008292896066158448,67.4255729278218,-0.5638290441538624,0.36179946161711146,-15.418302819429487,0.20409318286429667,0.0,-3.1629708013900344,-0.6455407781625273,0.0,0.0,0.0,0.0,0.006072694720538816,-24.406511030199187,-5.478207354798309,0.0,0.542232077578796,0.9967943874782236,-1.0,-1.0435853118900749,0.0,0.542232077578796,0.6054812111467132,0.8755963169386374,0.0,-1.6520580992590292,Software—Application,Technology,0.44,4714248,1030690,VS
