Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-05-07,89094761216.28862,6.383770420776308,0.2006040827185098,0.0,0.7779471583133469,9.25367669876511,0.8068520404863861,2.4932844932844933,0.0,0.2694371734012728,0.0,0.233876291198538,0.0,-0.7547496981649134,Banks—Regional,Financial Services,2.215,35723520000,10368962,LYG,0.0018782982022002921,0.08719259022676461,0.0,0.0,0.08406897967563129,45.38848078356223,0.022342345648150484,0.0,0.0,0.0008736961906233008,-0.02187071768182261,0.0,0.0,0.041978817720480704,-22.671442103401407,-0.7509881422924901,0.07497720248802121,0.0,0.0
2009,2009-12-31,2010-05-13,241847987050.5,4.594999203694856,0.256342388209354,0.0,0.851256779494382,6.75344430509374,0.4411476281366976,0.0410328970640254,0.0,0.0060758474062008,0.0,-0.5241595390539205,0.0,-0.4586264269705096,Banks—Regional,Financial Services,2.215,35723520000,10368962,LYG,0.002751994392823593,0.065321872544942,0.0,0.0,0.126047797396112,22.717038680160822,0.021832943134859405,0.0,0.0,0.0008736961906233008,-0.02187071768182261,0.0,0.0,0.041978817720480704,-22.671442103401407,2.451770451770452,1.3021966741942106,0.0,0.0
2010,2010-12-31,2011-05-13,264585358769.325,2.6058971646527707,0.2613714912165797,0.0,1.0316219926409802,-16.819788693269956,1.0216891656792453,-0.0176957831325301,0.0,0.0010520811798076,0.0,-8.504351564691605,0.0,-1.0666666666666669,Banks—Regional,Financial Services,2.215,35723520000,10368962,LYG,-0.0026762377095596902,-0.060743281875357345,0.0,0.0,-0.06133382597450582,21.678033161806745,0.04363396000556206,0.0,0.0,-0.005428232102383283,-0.12606515442029934,0.0,0.0,-0.1873816233706178,-1.0390055183540774,-1.9395118500176867,0.930800784733369,0.0,0.0
2011,2011-12-31,2012-03-16,169341934443.0,2.682634730538922,0.2205346269007342,0.0,0.8445370818234668,-38.653956636363645,0.3796370741071429,0.0,0.0,0.0,0.0,1.0377982166329325,0.0,-7.200000000000001,Banks—Regional,Financial Services,2.215,35723520000,10368962,LYG,-0.0004646868875869871,-0.009821428571428571,0.0,0.0,-0.02184865807576785,20.12090592334495,0.021268440650932568,0.0,0.0,0.002211550821972703,0.050921853303928774,0.0,0.0,0.03948516789873797,-1.5571272384617956,0.8301957831325302,-0.5233234805098836,0.0,0.0
2012,2012-12-31,2013-03-25,98361264560.0,2.5199524634527,0.1575703692166584,0.0,1.6740801291016678,-23.98967383321654,0.7780464228732472,0.0,0.0,0.0,0.0,744.201403478261,0.0,0.5121951219512195,Banks—Regional,Financial Services,2.215,35723520000,10368962,LYG,-0.0015434502331940227,-0.03243255528534739,0.0,0.0,-0.06978336348965719,19.997454487601992,0.022117739186113924,0.0,0.0,-0.0010787633456070356,-0.022611126713918822,0.0,0.0,-0.04793470541388934,-0.12345143574295747,-2.164079822616408,-0.009349869198721054,0.0,0.0
2013,2013-12-31,2014-03-05,120250286034.2,2.19628497796054,0.1348677142486098,0.0,1.5144377186913152,-67.94186877589499,1.4602910060324708,0.0,0.0,0.0,0.0,-3.0754219215794305,0.0,0.4,Banks—Regional,Financial Services,2.215,35723520000,10368962,LYG,-0.0009893392205707,-0.02149324168355177,0.0,0.0,-0.022290198164649555,20.71594552309626,0.04438449641689196,0.0,0.0,0.0005541110126233227,0.010939313601795623,0.0,0.0,0.047493165325007636,0.7184910354942673,0.4127540294323756,0.8384762091055797,0.0,0.0
2014,2014-12-31,2015-03-12,98939229500.0,2.729642606867554,0.1138910463962868,0.0,1.7910590243902436,37.70483675637393,1.0934325220784555,0.2032577903682719,0.0,0.0053907617126577,0.0,7.703549341629285,0.0,2.333333333333333,Banks—Regional,Financial Services,2.215,35723520000,10368962,LYG,0.0016516628923284235,0.02899979461901828,0.0,0.0,0.04750210260723297,16.53302526186075,0.03477031124253711,0.0,0.0,0.0026410021128991236,0.05049303630257005,0.0,0.0,0.06979230077188253,-4.182920261235509,2.684964200477327,-0.2093363479186062,0.0,0.0
2015,2015-12-31,2016-03-08,94236276680.0,2.614715456280166,0.124757031219009,0.0,2.27700015897015,61.29101939534884,1.1313888832127756,1.244186046511628,0.0,0.0202996468126298,0.0,4.068720700887688,0.0,-0.5,Banks—Regional,Financial Services,2.215,35723520000,10368962,LYG,0.0010660875084295292,0.018459292966150807,0.0,0.0,0.03715063285671087,16.306595977591275,0.028696348526319967,0.0,0.0,-0.0005855753838988943,-0.010540501652867473,0.0,0.0,-0.010351469750522098,-0.22642928426947506,-0.3909348441926346,-0.22122792262405383,0.0,0.0
2016,2016-12-31,2017-03-10,87915927630.0,2.71639947216217,0.1114548547126228,0.0,1.155022948556444,18.618701877331123,0.9287220181912144,0.8346456692913385,0.0,0.0448283491937505,0.0,-26.64705078884935,0.0,2.625,Banks—Regional,Financial Services,2.215,35723520000,10368962,LYG,0.0029506244245181847,0.04988113695090439,0.0,0.0,0.062035632568064374,15.896186046511628,0.04756338095337084,0.0,0.0,0.0018845369160886555,0.03142184398475358,0.0,0.0,0.024884999711353502,-0.41040993107964674,1.8058139534883721,0.680288565380794,0.0,0.0
2017,2017-12-31,2018-03-09,76027184875.0,2.7279877283503,0.1057358064003723,0.0,1.44573991387126,14.299735283482788,1.010800001533554,0.6606884582007521,0.0,0.0462028453746199,0.0,-7.216669324817518,0.0,0.4827586206896549,Banks—Regional,Financial Services,2.215,35723520000,10368962,LYG,0.004256817742445903,0.07068662331820226,0.0,0.0,0.10110256485245518,15.600662495399337,0.042103954025875835,0.0,0.0,0.0013061933179277182,0.02080548636729787,0.0,0.0,0.03906693228439081,-0.2955235511122911,0.43265644426025696,-0.12093477646090958,0.0,0.0
2018,2018-12-31,2019-02-25,85508393280.0,2.787626678578408,0.1314145722531902,0.0,1.6337989326556543,8.368757154811716,0.7211295599399099,0.5206880520688052,0.0,0.0622180859638673,0.0,-2.462375574858081,0.0,0.2790697674418606,Banks—Regional,Financial Services,2.215,35723520000,10368962,LYG,0.005393694567940241,0.08616925388082124,0.0,0.0,0.19522599382828099,14.970435653480221,0.027627952928668327,0.0,0.0,0.001136876825494338,0.015482630562618976,0.0,0.0,0.0941234289758258,-0.6302268419191162,0.24443158808215215,-0.3555406077267277,0.0,0.0
2019,2019-12-31,2019-12-31,103608212910.925,2.696939223545742,0.1376903271762684,0.0463125982903634,2.4146857141022493,15.122124072111117,0.9291896080273304,0.7904273504273505,0.0,0.0522695982824986,0.0,5.642583608996683,1.0,-0.3636363636363636,Banks—Regional,Financial Services,2.215,35723520000,10368962,LYG,0.0035076442661108797,0.061445707203327524,0.0,0.6001201004476471,0.15967900425810677,2.4120118479927735,0.021966847065510803,0.0463125982903634,0.0,-0.0018860503018293612,-0.024723546677493713,0.0,0.6001201004476471,-0.035546989570174214,-12.558423805487447,-0.3200836820083682,-0.16872390633508805,0.0,0.0
2020,2020-12-31,2021-02-26,53483699061.6,2.7863920913236835,0.1166780867906467,0.0353551990801044,1.6780179202432897,19.25773828649469,0.5160560154033832,0.3437025796661608,0.0,0.0178475049641315,0.0,1.0458054825545942,1.0,-0.6571428571428571,Banks—Regional,Financial Services,2.215,35723520000,10368962,LYG,0.0015127360206778847,0.026797332465842552,0.0,0.3116488166071665,0.08713473489356076,2.066891672088484,0.017360883952028592,-0.010957399210259004,0.0,-0.001994908245432995,-0.03464837473748497,0.0,-0.2884712838404806,-0.07254426936454601,-0.34512017590428945,-0.5494017094017094,-0.17425483131346217,-0.5711816610570363,-0.17425483131346217
2021,2021-12-31,2022-02-28,41595064290.125,2.9838871110985803,0.0954964609007078,0.0662712624772492,2.052319547299988,5.792196454032676,0.6331058882802313,0.151625172890733,0.0,0.0261774914048655,0.0,9.873876890694074,1.0,5.25,Banks—Regional,Financial Services,2.215,35723520000,10368962,LYG,0.006524350695129861,0.10930324848347411,0.0,0.6550477824062729,0.3543249203626562,1.5998639378649584,0.018413468317306336,0.030916063397144797,0.0,0.005011614674451976,0.08250591601763156,0.0,0.34339896579910645,0.26719018546909545,-0.4670277342235256,3.3884673748103187,0.07920137511569483,1.2683495969452694,0.07920137511569483
2022,2022-12-31,2022-12-31,24215677866.410004,2.7467863523465077,0.0963160251028389,0.0639868674954658,1360.7251246265218,5.733042290970875,0.6619852754280096,0.2701960065946144,0.0,0.0471296029021368,0.1172513981492366,1.7237650289937212,1.0,-0.0333333333333333,Banks—Regional,Financial Services,2.215,35723520000,10368962,LYG,0.006218751032376465,0.11546840958605664,0.1923609828191391,457.39130434782606,237.34782608695653,17.562620301626584,2.6201002700981625e-05,-0.0022843949817833997,0.1172513981492366,-0.0003055996627533957,0.006165161102582528,0.1923609828191391,456.7362565654198,236.9935011665939,15.962756363761626,-0.056189488243430154,-0.9985910316098995,-0.01617880856635182,-0.9985910316098995
