Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,3861000.0,16633000.0,5884000.0,0.29,15083000.0,0.9068117598,442299000.0,144353000.0,107783000.0,117000.0,297946000.0,0.0,89513000.0,111960352.06,13415352.060000002,11.35893114482584,921.2222222222222,0.03130235428974517,0.09591071886278775,0.026354665234905494,11.35893114482584,0.026746932865960527,6.731218184332351,7.249440045325046,0.7756011448324595,0.0,0.0,0.0,0.03760578251363896,1039.854700854701,0.008729388942774006,35.701642876275514,0.9068117597547045,-0.40816326530612246,0.9978917267281874,0.3557460909195102,0.0,8.374145431945308,-0.41008403361344536,-0.3838743455497382,0.9978917267281874,0.3557460909195102,0.0,Banks—Regional,Financial Services,FINW
2022Q4,2022,Q4,2023-03-30,2022-12-31,6545000.0,1609000.0,9550000.0,0.49,1609000.0,1.0,402209000.0,140459000.0,231221000.0,8097000.0,261750000.0,0.0,85832000.0,117981039.58,26177039.58,11.024231898872712,28.55637890576757,0.0392407927221917,0.11236731003353291,0.0421743991569205,11.024231898872712,0.046597227660740856,73.32569271597265,4.506533215431627,0.8399678168006323,0.0,0.0,0.0,0.0040004077482105075,13.237618871186859,0.016272634376654924,5.449722369624463,1.0,0.8148148148148147,0.3275179296053396,-0.8700558439283588,1.8668069008058503,1.7598627787307033,0.7911877394636015,0.28706199460916443,0.3275179296053396,-0.8700558439283588,1.8668069008058503,Banks—Regional,Financial Services,FINW
2022Q3,2022,Q3,2022-11-14,2022-09-30,3654000.0,1701000.0,7420000.0,0.27,583000.0,0.342739565,385569000.0,134285000.0,94135000.0,30000.0,251284000.0,0.0,79159000.0,115442210.94,30573210.939999998,10.503900957252405,3137.8333333333335,0.03849635214449294,0.11053356666790781,0.0243648438097575,10.503900957252405,0.027210783036079978,67.86726098765432,7.898345028735632,0.8596806116841046,0.0,0.0,0.0,0.004411661725916762,3602.0,0.009476902966784155,-47.78237207781457,0.3427395649617872,-0.34146341463414626,-0.7204795919158133,-0.9493598428975397,0.25429883160824546,-0.9691811598033515,-0.33345494345129517,-0.012247071352502662,-0.7204795919158133,-0.9493598428975397,0.25429883160824546,Banks—Regional,Financial Services,FINW
2022Q2,2022,Q2,2022-08-15,2022-06-30,5482000.0,21200000.0,7512000.0,0.41,18917000.0,0.8923113208,365987000.0,130537000.0,99793000.0,34000.0,235450000.0,0.0,75509000.0,118640373.3,29881373.299999997,10.265562861306337,2935.0882352941176,0.04142770098391473,0.11615097635153251,0.03701069112998855,10.265562861306337,0.04199575599255383,5.596244023584905,5.4104511720175115,0.9088639489186974,0.0,0.0,0.0,0.05792555473281838,3301.6470588235293,0.014978674105910866,2.933593128430839,0.892311320754717,-0.46052631578947373,-0.3354906434324027,0.04875907467748813,0.0,15.90527256478999,-0.4661082976236852,-0.41812548412083655,-0.3354906434324027,0.04875907467748813,0.0,Banks—Regional,Financial Services,FINW
2022Q1,2022,Q1,2022-05-16,2022-03-31,10268000.0,1119000.0,12910000.0,0.76,1119000.0,1.0,425603000.0,125789000.0,117993000.0,39000.0,299814000.0,0.0,70861000.0,219129614.54999998,110821614.54999998,9.844773169661016,3025.4615384615386,0.01959102731888638,0.0662856052596014,0.06804190307726926,9.844773169661016,0.08162875927147843,195.826286461126,5.335255515923256,1.7420411526445077,0.0,0.0,0.0,0.002629210790337474,3025.4615384615386,0.024125769790156553,-38.209174289450736,1.0,-0.18279569892473121,4.284566939230861,-0.9092828795211839,0.0,-0.9541412237203394,0.015527643160913856,-0.06503476245654694,4.284566939230861,-0.9092828795211839,0.0,Banks—Regional,Financial Services,FINW
2021Q4,2021,Q4,2022-03-30,2021-12-31,10111000.0,24401000.0,13808000.0,0.93,24401000.0,1.0,380214000.0,115442000.0,87302000.0,48000.0,264772000.0,0.0,60593000.0,140230578.95,55526578.94999999,11.352339781522382,1818.7916666666667,0.0027616026763875082,0.00909547651634587,0.08859868931395692,11.352339781522382,0.08758510767311724,5.746919345518625,3.4672776913757293,1.2147275597269622,0.0,0.0,0.0,0.06417701610145865,1818.7916666666667,0.026592918724718185,12.347501888703002,1.0,0.021978021978021997,1.5694941068744974,1.4690569359631485,1.9521300281508995,0.12488475013829983,0.19770196635868278,0.0,1.5694941068744974,1.4690569359631485,1.9521300281508995,Banks—Regional,Financial Services,FINW
2021Q3,2021,Q3,2021-09-30,2021-09-30,8442000.0,21692000.0,0.0,0.91,21692000.0,1.0,338316000.0,69138000.0,0.0,0.0,269178000.0,0.0,50482000.0,105098281.69,39251281.69,8.374320929394825,0.0,0.0066771893732486785,0.03267378286904452,0.0,8.374320929394825,0.12210361884925801,4.845024971879034,3.1123632341269842,1.520123256241141,0.0,0.0,0.0,0.0641175705553388,0.0,0.02495300251835562,35.185229892869096,1.0,0.49397566625568656,0.0,0.0,0.0,0.14391182829721036,0.09083860963948831,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,FINW
2021Q2,2021,Q2,2021-06-30,2021-06-30,7739000.0,18963000.0,0.0,0.609113,18963000.0,1.0,,,,,,,,151853980.44,,,0.0,0.0,0.0,0.0,,0.0,8.007909109318145,4.9054781121591935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.078375108507204,1.0,0.4712874396135267,0.0,0.0,0.0,0.30662164955557086,0.46267246267246265,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,FINW
2021Q1,2021,Q1,2021-03-31,2021-03-31,5291000.0,14513000.0,0.0,0.414,14513000.0,1.0,330053000.0,52310000.0,0.0,0.0,277743000.0,0.0,34301000.0,151853980.44,157335980.44,4.385175140424525,0.0,0.2414884882124992,1.523685719747658,0.0,4.385175140424525,0.10114700822022558,10.463307409908358,7.175107750897752,2.9029627306442363,0.0,0.0,0.0,0.04397172575313662,0.0,0.01603075869633059,-16.5364238745508,1.0,0.06987322183708841,1.9167585446527013,0.26024661340743316,0.0,0.2518761321487104,0.14623050259965337,0.0,1.9167585446527013,0.26024661340743316,0.0,Banks—Regional,Financial Services,FINW
2020Q4,2020,Q4,2020-12-31,2020-12-31,4616000.0,11593000.0,0.0,0.38696173672719564,11593000.0,1.0,317515000.0,45872000.0,0.0,0.0,271643000.0,0.0,29010000.0,151853980.44,205477980.44,3.845474173992617,0.0,0.3181172543029463,2.20193146145797,0.0,3.845474173992617,0.10062783397279386,13.098764809799016,8.2243273635182,3.310384993896059,0.0,0.0,0.0,0.03651166086641576,0.0,0.014537895847440278,6.620769987792117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,FINW
