Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2016Q4,2016,Q4,2016-12-31,2016-12-31,0.0,-83948770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.22682593608605,0.0,0.0,0.0,Biotechnology,Healthcare,ZLAB,-0.3833027406021903,0.0,16.25456889939723,0.0,0.0,0.0,0.0,0.0,-6.614761104658022,0.055200353003623415,0.0,-6.505439376731383,0.0,0.0,0.0,0.0,1.8130070657281048,0.0,0.0
2017Q2,2017,Q2,2017-06-30,2017-06-30,0.0,-92562012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.612064831428029,0.0,0.0,0.0,Biotechnology,Healthcare,ZLAB,-0.32810238759856686,0.0,9.749129522665848,0.0,0.0,0.0,0.0,0.0,-6.614761104658022,0.055200353003623415,0.0,-6.505439376731383,0.0,0.0,0.0,0.0,1.8130070657281048,0.0,0.0
2017Q4,2017,Q4,2017-12-31,2017-12-31,0.0,-229660148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.02870228410565,0.0,0.0,0.0,Biotechnology,Healthcare,ZLAB,-0.13651335505161577,-0.14490907380741228,19.107788754529732,0.0,0.0,0.061501079895238765,0.0,0.0,9.41663745267762,0.1915890325469511,-0.14490907380741228,9.358659231863884,0.0,0.0,0.061501079895238765,0.0,1.8130070657281048,0.0,0.0
2018Q2,2018,Q2,2018-06-30,2018-06-30,0.0,-126959798.0,0.0,0.0035845855993253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.323072020761703,0.0,0.0,0.0,Biotechnology,Healthcare,ZLAB,-0.16165277850340987,-0.1713074455970369,17.780332451204025,0.0,0.0,0.05972472099156261,0.0,0.0,-1.705630263343945,-0.025139423451794096,-0.02639837178962462,-1.3274563033257074,0.0,0.0,-0.0017763589036761535,0.0,1.8130070657281048,0.0,0.0
2018Q3,2018,Q3,2018-10-12,2018-09-30,0.0,517665499.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,ZLAB,-0.13291122347631357,-0.15145521593663033,7.640404868442223,0.0,0.0,0.1395216444126823,0.0,0.0,-17.323072020761703,0.0287415550270963,0.019852229660406562,-10.139927582761802,0.0,0.0,0.07979692342111969,0.0,1.8130070657281048,0.0,0.0
2018Q4,2018,Q4,2019-03-07,2018-12-31,1221599788.2,1162290797.2,4.772526511690501,0.0120621556647763,-0.2480514427556194,9436.700770942123,-5.095206248445703,4.865347514177585,0.0,11.40502354788069,0.0,5.392777604223163,-27.307049612487283,0.6632728733430152,0.0,Biotechnology,Healthcare,ZLAB,-0.19848090290756049,-0.23872181404147103,5.510568472782589,-514.0409263665297,-463.0185860396131,0.20274449856091273,0.000428667247691391,-0.2480514427556194,5.392777604223163,-0.06556967943124692,-0.08726659810484069,-2.129836395659634,-514.0409263665297,-463.0185860396131,0.06322285414823042,-0.7588464084851856,1.8130070657281048,-0.9441220129231784,0.0
2019Q2,2019,Q2,2019-06-30,2019-06-30,2215045382.4,2136806990.4,6.4565192226374855,0.0299334362394874,-0.1927409678286987,647.6400021051523,-7.178892861740403,5.631517346454512,0.0,6.24912298108474,0.0,8.60760107729228,0.0,0.7421860837733687,0.0,Biotechnology,Healthcare,ZLAB,-0.1727754851362518,-0.19611371331599886,8.740565893874537,-25.109473770386355,-22.553617061090353,0.13507835420830908,0.007660655258456312,0.055310474926920705,3.214823473069117,0.025705417771308692,0.042608100725472164,3.229997421091948,488.93145259614334,440.4649689785228,-0.06766614435260365,0.0,25.42044927849705,0.0,28.56383499103212
2019Q3,2019,Q3,2019-12-27,2019-09-30,2360144004.3,2312290943.3,4.62073718465095,0.0532506411327676,-0.1755011617081668,479.7480428185592,-9.040276341551078,7.001047388598389,0.0,1.4526013172422012,0.0,7.898172557503066,-30.9226826324362,0.7373757228558959,0.2992125984251969,Biotechnology,Healthcare,ZLAB,-0.1666565090865963,-0.19360711786043674,8.021920973908442,-13.2669667483747,-13.26696288623205,0.16171350835049997,0.01256176794310219,0.017239806120531914,-0.7094285197892143,0.0061189760496555,0.002506595455562116,-0.7186449199660956,11.842507022011656,9.286654174858302,0.026635154142190892,0.1538806257869882,0.4383889152032934,0.2400056614591799,0.4290662264961137
2019Q4,2019,Q4,2020-01-14,2019-12-31,3034262415.42,2980108415.42,4.038842961545132,0.0613200507950094,-0.1377962749374902,653.194264662448,-18.701929691140368,10.297503615760538,0.0,0.2623202331390508,0.0,5.998134448375684,-72.28227076435964,0.6608951302702019,0.3707865168539325,Biotechnology,Healthcare,ZLAB,-0.11420660954574507,-0.13765295594922963,6.271341267288517,-11.204863529940576,-8.731642609210061,0.20529763116812597,0.013079624837745985,0.0377048867706766,-1.9000381091273812,0.05244989954085122,0.05595416191120711,-1.7505797066199245,2.062103218434123,4.53532027702199,0.043584122817626,0.3785446637631479,-0.05575328144917349,0.2025188710710858,-0.15369052882987885
2020Q1,2020,Q1,2020-03-31,2020-03-31,3755802576.24,4439326297.305,5.1333828771135686,0.0,0.0,457.02148652226816,-18.962187613546863,0.0,0.0,0.0,0.0,0.0,-91.8536177514735,0.7464103188123631,-0.2142857142857142,Biotechnology,Healthcare,ZLAB,-0.10962764856365131,-0.13028629464062538,7.533142746390154,-5.636651253346313,-6.025431978583597,0.18844375800854068,0.018194155863563755,0.1377962749374902,-5.998134448375684,0.0045789609820937605,0.00736666130860425,1.2618014791016368,5.568212276594263,2.7062106306264644,-0.01685387315958528,-0.2208086522905602,0.7691121373406228,0.1100410888891851,0.9980228238440279
