Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-31,2007-03-31,380475000.0,303671000.0,6.068277153558053,0.0,0.0,10.144376899696049,-46.62683823529412,0.0,0.0,0.0,0.0,0.0,-2717.678571428572,-0.0652695568709006,-2.4519056261343013,Chemicals,Basic Materials,FF,-0.009934306960345559,-0.012590805009165365,6.365182328190743,-0.11304857889404361,-0.054391297392417215,0.2674064793270091,0.18264515532094142,0.0149833928227421,4.973761103319308,0.024090694378837978,0.03053270214722601,0.0,0.2111264260828951,0.12423752516752534,0.0,-2.163719338277239,0.08220967021412642,-4.782337198929527,-1.8315217391304348
2007Q2,2007,Q2,2008-03-03,2007-06-30,366591000.0,303671000.0,6.068277153558053,0.0,0.0149833928227421,8.808049014896683,31.526573787409703,2.262586176036736,0.0,1.6602017782282212,0.0,4.973761103319308,-275.6323308270677,0.1341182123978856,2.125,Chemicals,Basic Materials,FF,0.01415638741849242,0.017941897138060645,6.365182328190743,0.09807784718885151,0.06984622777510813,0.2674064793270091,0.20267934102430496,0.0149833928227421,4.973761103319308,0.024090694378837978,0.03053270214722601,0.0,0.2111264260828951,0.12423752516752534,0.0,2.425,0.10968911640804138,1.962735849056604,3.2802287581699345
2007Q3,2007,Q3,2008-03-11,2007-09-30,344697000.0,290634000.0,6.194119850187266,0.0,0.0170085404168976,7.403604106705615,25.77752019144481,2.084234776246652,0.0,1.551787530313698,0.0,3.9866407802893726,56.01186220344491,0.1478800635766141,0.1111111111111112,Chemicals,Basic Materials,FF,0.015629748418557462,0.02021368580809394,5.240650857486248,0.09961768117187164,0.07180291249624125,0.29328286462332886,0.21767568856452238,0.002025147594155499,-0.9871203230299357,0.0014733610000650411,0.0022717886700332965,-1.124531470704495,0.001539833983020128,0.0019566847211331256,0.025876385296319748,0.1499828001375989,0.11864488226814032,0.1362077413032827,0.23342887853815836
2007Q4,2007,Q4,2007-12-31,2007-12-31,293433000.0,238778000.0,6.352883895131086,0.0,0.0210134276369899,6.653356914495612,17.474571224392566,1.7299230052705428,0.0,1.5248429232804233,0.0,3.941412955099828,-349.325,0.1635716391175203,0.3,Chemicals,Basic Materials,FF,0.019425023020364345,0.024749148105788165,5.112837654711356,0.11733895653356914,0.09518626850781126,0.27408590866750776,0.20407379472775816,0.004004887220092301,-0.045227825189544824,0.0037952746018068834,0.004535462297694224,-0.12781320277489172,0.0177212753616975,0.023383356011570003,-0.019196955955821104,0.2557583009273108,-0.052729928261523264,0.11578266494178525,0.04778503994190269
2008Q1,2008,Q1,2008-05-15,2008-03-31,241368000.0,207059000.0,6.585580524344569,0.0,0.0326729458772722,5.584636742248958,9.79577922077922,1.3726959934029062,0.0,1.1429872176501488,0.0,3.5624975895715223,147.71603427172582,0.2448403516890328,0.7692307692307693,Chemicals,Basic Materials,FF,0.02699067156821936,0.035032843290584925,4.752825022175942,0.20469689958352613,0.14252660805182785,0.2979611567662866,0.18937286123026636,0.011659518240282302,-0.3789153655283055,0.007565648547855016,0.01028369518479676,-0.3600126325354145,0.08735794304995699,0.04734033954401659,0.023875248098778834,0.46736541210100047,-0.020021313742829287,0.7095652173913043,0.4668699750485168
2008Q2,2008,Q2,2008-08-14,2008-06-30,221076000.0,219492000.0,6.7060299625468165,0.0,0.009912949359568,4.43073593073593,18.97322348094748,1.2347096637270945,0.0,1.7278153752566343,0.0,1.1629195024642105,2541.103448275862,0.0892055475388808,-0.5217391304347826,Chemicals,Basic Materials,FF,0.012661033745371095,0.01626910768440277,5.732832668387703,0.04485329485329485,0.05838143338143338,0.2849746720208209,0.21686746987951808,-0.022759996517704204,-2.3995780871073116,-0.014329637822848266,-0.018763735606182157,0.9800076462117611,-0.1598436047302313,-0.08414517467039447,-0.01298648474546571,-0.5271103896103896,0.15446552521980564,-0.7470328925059342,-0.5793800793800794
2008Q3,2008,Q3,2008-11-13,2008-09-30,204389456.67,179274456.67,6.908082016577142,0.0095737764655704,0.0283850099044184,3.3735983604852686,9.481789602430878,1.1045033891737954,0.0,1.969138737025592,0.0,2.0675201757721724,16.848524991344487,0.1795824048856977,0.7272727272727273,Chemicals,Basic Materials,FF,0.022315346614601664,0.02912170158496847,5.629779862255461,0.144029050094908,0.08894940991994718,0.3050078086581537,0.25087683700976837,0.0184720605448504,0.9046006733079619,0.00965431286923057,0.0128525939005657,-0.10305280613224177,0.09917575524161314,0.0305679765385138,0.020033136637332805,0.8499828355647099,0.21422558922558924,2.8990169794459337,1.4443945180858233
2008Q4,2008,Q4,2009-03-16,2008-12-31,137578678.9,110123678.9,6.72002622348193,0.0,0.0430453284135116,3.0827192834255754,4.187832670765859,0.7574375204391175,0.0,1.0920427768714882,0.0,4.283013748191028,22.639242866545995,0.3250128839991933,0.5789473684210525,Chemicals,Basic Materials,FF,0.03449014387341155,0.04521655830034629,5.803907380607815,0.2771964417755271,0.18402832239127026,0.3109994109129748,0.1874175856479343,0.0146603185090932,2.2154935724188554,0.012174797258809888,0.016094856715377824,0.1741275183523543,0.1331673916806191,0.09507891247132308,0.005991602254821093,0.5240304323622194,-0.2633655195180325,0.41771716708686685,0.33318014705882354
2009Q1,2009,Q1,2009-05-11,2009-03-31,121782096.0,64508096.000000015,6.5427824464443445,0.0,0.0145683187320486,3.0647028210483938,10.792457993619283,0.6602695466892211,0.0,1.082565832144247,0.0,4.293581064861491,-22.440039800995027,0.1599265168482774,-0.6666666666666666,Chemicals,Basic Materials,FF,0.011762008005336892,0.015294698091009147,5.888040712468193,0.10801016684701915,0.07099177089362559,0.3003475328421247,0.16568128752501668,-0.028477009681463,0.010567316670463178,-0.02272813586807466,-0.029921860209337146,0.08413333186037786,-0.16918627492850796,-0.11303655149764467,-0.010651878070850107,-0.6565201509801534,-0.10961482444150665,-0.6530595748120605,-0.5618752154429507
2009Q2,2009,Q2,2009-08-10,2009-06-30,140387694.0,84196694.0,6.643881051283597,0.0,0.0150553149452505,3.3560683225359185,12.314710000000002,0.7495618843202897,0.0,1.419077311653972,0.0,4.766932783929951,-86.12741963190184,0.140398269226172,0.0,Chemicals,Basic Materials,FF,0.011780656575259795,0.015216799346478512,6.3256245171259335,0.08692118285482059,0.06813129019148478,0.2916766777188683,0.17291110357883946,0.0004869962132018988,0.47335171906845996,1.864856992290359e-05,-7.789874453063492e-05,0.4375838046577405,-0.021088983992198565,-0.0028604807021408024,-0.008670855123256382,0.010280042538107055,0.05269647935173768,-0.15284249767008387,-0.07584579071597168
2009Q3,2009,Q3,2009-11-09,2009-09-30,180417920.0,107283920.0,6.892157940851996,0.0,0.0378616531345374,3.452115645868014,6.108407367280607,0.9285916043892698,0.0,1.231871111820067,0.0,3.984398874145557,33.80511898070077,0.2611790367946731,1.4999999999999998,Chemicals,Basic Materials,FF,0.02905919670053758,0.03800465279064501,5.2921592279855245,0.21784053728258998,0.14128542180892792,0.307835628847302,0.20567724771941975,0.022806338189286898,-0.782533909784394,0.017278540125277783,0.022787853444166496,-1.033465289140409,0.1309193544277694,0.07315413161744314,0.016158951128433685,1.5908771929824561,0.24938442781669098,2.131188118811881,1.3241954707985697
2009Q4,2009,Q4,2010-03-15,2009-12-31,169705606.0,104193606.0,6.749449278652587,0.0,0.0195892841732752,2.698880502544529,10.776327533655063,0.8919246225081331,0.0,2.054189986386326,0.0,4.54603751914242,38.21337671695564,0.1361164122137404,-0.48,Chemicals,Basic Materials,FF,0.016003609653383846,0.02069175745917622,5.914337672281777,0.08788167938931297,0.06261132315521628,0.2929431489102271,0.25560248285617887,-0.018272368961262195,0.5616386449968629,-0.013055587047153733,-0.017312895331468788,0.6221784442962521,-0.129958857893277,-0.07867409865371164,-0.014892479937074876,-0.4668201516793066,0.2031456288387578,-0.5146245059288538,-0.372967032967033
2010Q1,2010,Q1,2010-05-10,2010-03-31,206028296.32,101433296.32,8.195040536459064,0.0,0.0148957181327794,4.313554347926219,14.076817185023229,0.859056153374668,0.0,1.364655083787396,0.0,7.010093053025455,-203.38430041461007,0.1662584008542177,-0.0769230769230769,Chemicals,Basic Materials,FF,0.012349220706460474,0.015256576505956278,8.545074097779528,0.12099323744320918,0.07660741578209074,0.23542828074769317,0.1612013743106509,-0.004693566040495801,2.4640555338830348,-0.003654388946923371,-0.005435180953219942,2.6307364254977514,0.033111558053896206,0.013996092626874457,-0.05751486816253393,-0.07061214122428244,-0.24041030534351146,0.045783568584871516,-0.07220469681037504
2010Q2,2010,Q2,2010-08-09,2010-06-30,248590178.2,132706178.2,6.76584172463496,0.0,0.0105314521480656,4.807018954248366,22.49277761491133,0.9991365856795482,0.0,1.5505855840475296,0.0,8.016644788658441,50.41374532549178,0.1218625517268051,-0.4166666666666666,Chemicals,Basic Materials,FF,0.009009508406265897,0.011105082293362272,9.672092412706748,0.0820087403797811,0.05342847198050818,0.23259580796205864,0.16862747655506136,-0.004364265984713801,1.0065517356329865,-0.0033397123001945774,-0.004151494212594005,1.12701831492722,-0.038984497063428075,-0.023178943801582558,-0.002832472785634532,-0.2448756490844493,0.08272093461465989,-0.26613600969025786,-0.20639717919657474
2010Q3,2010,Q3,2010-11-05,2010-09-30,269955699.0,166420699.0,6.267823818010969,0.0,0.0249555893068908,4.084482456538514,10.30207979697756,1.0785242527996293,1.2204243626927187,1.732283212984855,0.0296159704337266,6.886072653096654,35.86021506376196,0.1796861997488387,1.2857142857142856,Chemicals,Basic Materials,FF,0.020783629441624367,0.026172488324057833,8.29208801701315,0.14428154267471593,0.09911790961221309,0.2592838222779773,0.20968591370558376,0.014424137158825201,-1.1305721355617875,0.01177412103535847,0.015067406030695561,-1.3800043956935983,0.06227280229493483,0.04568943763170491,0.026688014315918662,1.3709735794426348,0.2780484975055111,1.248526290969111,0.8844811171056808
