Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2019Q4,2019,Q4,2019-12-31,2019-12-31,3690117038.8,3738879038.8,0.5843520889248603,0.1744557603614097,0.0493889008948883,21.252639441113622,118.44001280010272,30.46108730910832,0.0,0.6262629579248558,0.0,0.4105636650472996,235.6998619570772,0.2310532105442,0.0,Computer Hardware,Technology,CRCT,0.024521084858883345,0.06429644549371812,1.635619621489552,0.06635335855924346,0.0448595008955774,1.6220881279820376,0.546619654016276,-0.0493889008948883,-0.4105636650472996,0.012565178624229699,0.03191273569532112,-0.041873676460822074,0.05506075052559335,0.04587058405950982,-0.027888223404231693,0.0,0.06765977024289432,0.0,0.0
2020Q1,2020,Q1,2020-03-31,2020-03-31,3940316651.2,3783522576.266667,0.6370163617869816,0.0,0.0,27.416047892125828,75.54288058282208,0.0,0.0,0.0,0.0,0.0,-2994.161589057751,0.3114880708028638,0.5678529964080115,Computer Hardware,Technology,CRCT,0.037086263483113044,0.09620918118903923,1.59374594502873,0.12141410908483681,0.09073008495508722,1.594199904577806,0.4087537612410626,-0.0493889008948883,-0.4105636650472996,0.012565178624229699,0.03191273569532112,-0.041873676460822074,0.05506075052559335,0.04587058405950982,-0.027888223404231693,0.6741558608293747,-0.17225034700024766,0.5146254665393629,0.11590807118998953
2020Q2,2020,Q2,2020-06-30,2020-06-30,3940316651.2,3828166113.733333,0.6896806346491028,0.0,0.0,16.743365448550158,28.242758186874624,0.0,0.0,0.0,0.0,0.0,37.773250742462736,0.3114993031240439,1.6747754935746175,Computer Hardware,Technology,CRCT,0.09045845180554679,0.23262902343697894,1.5610922027183673,0.19444963796444234,0.14820936873236565,1.5716670890747486,0.6103423324668185,0.0,0.0,0.05337218832243375,0.1364198422479397,-0.032653742310362555,0.07303552887960553,0.05747928377727843,-0.022532815503057302,1.6747699386503068,0.6374275516096937,1.6224068767908308,0.6374865975696926
2020Q3,2020,Q3,2020-09-30,2020-09-30,3940316651.2,3872809651.2,0.7423449075112241,0.0,0.2765703367284287,18.85273869620344,21.78848428037425,23.978072483417517,0.0,0.5774790192211007,0.0,0.6955366716276986,58.35690601738719,0.4284586493146097,0.2962180207282165,Computer Hardware,Technology,CRCT,0.10776120968280149,0.2751232276516765,1.5349152623745739,0.2761560728212244,0.2163153991531303,1.5530822126209456,0.49816707504266494,0.2765703367284287,0.6955366716276986,0.0173027578772547,0.04249420421469757,-0.026176940343793476,0.08170643485678206,0.06810603042076466,-0.018584876453803023,0.2962240889933771,-0.11188683414352245,0.26129236686261226,0.22157502012086158
2020Q4,2020,Q4,2020-12-31,2020-12-31,3690117038.8,3567902038.8,1.104264433120831,0.0,0.26867636488594,9.947318726783587,15.013169829774773,16.11932746008518,0.0,0.9898369816478724,0.0,0.822932178932179,66.05418488857066,0.3362814921043977,0.4512937248529843,Computer Hardware,Technology,CRCT,0.10568971448228415,0.2684197881402206,1.554998556998557,0.21453178997536163,0.16564321258551998,1.539696407120236,0.6380564155486756,-0.00789397184248869,0.12739550730448035,-0.0020714952005173454,-0.006703439511455911,0.02008329462398306,-0.06162428284586277,-0.05067218656761033,-0.013385805500709669,0.3591382628121475,0.7749144757302456,0.37884195571572127,0.39306532663316585
2021Q1,2021,Q1,2021-05-13,2021-03-31,4102663831.34,3765191831.34,2.59730423160691,0.0,0.0918199424234856,12.669503095342504,20.75490626563196,7.619438554472399,0.0,0.674513546471555,0.0,1.66841255410668,-137.66404373330647,0.3714077487014471,-0.1903009530009113,Computer Hardware,Technology,CRCT,0.05881785840533119,0.09177876374090672,2.6996655223414794,0.1996899531223944,0.1526085318477435,0.5603894162285239,0.3854165798804314,-0.1768564224624544,0.8454803751745011,-0.046871856076952954,-0.1766410243993139,1.1446669653429224,-0.014841836852967222,-0.013034680737776472,-0.979306990891712,-0.19577528967582347,-0.12708442283120286,-0.18747486932046642,-0.03590409542361061
2021Q2,2021,Q2,2021-08-13,2021-06-30,8869539901.2,8555459901.200001,2.9471507531595207,0.0,0.0800428959809111,26.51636925496199,45.13668882669055,14.454638926878877,0.0,0.4783263566962832,0.0,1.3526911980793133,-219.99503686286184,0.3895298257362635,-0.0833333333333333,Computer Hardware,Technology,CRCT,0.05042173781845875,0.08006036387815102,2.6187136721525905,0.19178876688002439,0.1468670495346689,0.5878144495218477,0.34331552229185613,-0.01177704644257449,-0.31572135602736684,-0.00839612058687244,-0.011718399862755705,-0.08095185018888884,-0.007901186242370017,-0.005741482313074614,0.027425033293323797,-0.005908778177991825,0.03295328915268265,-0.007917852282568354,0.08335411989689864
2021Q3,2021,Q3,2021-11-12,2021-09-30,5763893673.44,5539890673.44,3.125621925160854,0.0,0.0459049430422758,22.161491481433064,48.0244432047992,8.823843913425533,0.0,0.3012394772158848,0.0,1.1523906383406155,-64.03401368069056,0.3924201994724822,-0.409090909090909,Computer Hardware,Technology,CRCT,0.03059848827865275,0.04593412918811178,2.8946813319270754,0.14513660866021239,0.11536568673438785,0.5011894956966894,0.2652304090132204,-0.03413795293863531,-0.20030055973869776,-0.019823249539806003,-0.03412623469003924,0.2759676597744849,-0.046652158219812,-0.03150136280028104,-0.08662495382515834,-0.38922362903554125,-0.22244710651642935,-0.4115849856590597,-0.21667753942975557
2021Q4,2021,Q4,2022-03-09,2021-12-31,4656045749.93,4433983749.93,3.1975909687364714,0.0194136645962732,0.0167226237858427,12.005501822801978,97.6192081082271,6.908325741465572,0.0,0.6231180120394386,0.0,1.430454620630612,240.03947775068312,0.2702810023051574,-0.5884615384615386,Computer Hardware,Technology,CRCT,0.011849937888198757,0.01769202464182701,3.009722181686108,0.06652467859297727,0.030745746803979103,0.4930056856623975,0.38541714285714285,-0.0291823192564331,0.2780639822899964,-0.01874855039045399,-0.02824210454628477,0.1150408497590325,-0.07861193006723512,-0.08461993993040876,-0.00818381003429186,-0.6025995667388768,0.4911452365755942,-0.31652008053406805,0.027032323172942203
2022Q1,2022,Q1,2022-05-11,2022-03-31,2780360283.47,2556587283.47,3.326811419006448,0.0226934000149039,0.0313576449240135,11.358469679144385,29.57326714038036,3.934698530014463,0.0,0.3017811262316023,0.0,1.5833848983310128,481.6979008090783,0.4045215558269978,1.0560747663551402,Computer Hardware,Technology,CRCT,0.024326629296283108,0.03326229150922836,3.7794049399267777,0.12830547873014056,0.09601973993292018,0.36732019484140127,0.25335029352587085,0.014635021138170803,0.1529302777004009,0.01247669140808435,0.015570266867401351,0.7696827582406698,0.06178080013716329,0.06527399312894108,-0.12568549082099623,0.9711506205971151,-0.3688329302315987,0.21732558139534883,-0.055350975940165234
2022Q2,2022,Q2,2022-08-10,2022-06-30,1319192851.84,1193387851.84,3.3895850737541244,0.0232051798068664,0.0122565439540091,7.179007340346217,23.85175475229623,1.8114311534891383,0.0,0.2030684653130008,0.0,1.6177058518902123,-125.1487384346836,0.4648965753685574,-0.4545454545454546,Computer Hardware,Technology,CRCT,0.014607030009539414,0.01898635102847884,4.2728793371310205,0.07580663593767857,0.07524611307324347,0.2998091341004586,0.19412338276292285,-0.0191011009700044,0.03432095355919951,-0.009719599286743694,-0.014275940480749521,0.4934743972042428,-0.05249884279246199,-0.020773626859676708,-0.06751106074094265,-0.41171715452688906,-0.24930652863965228,-0.5564683032444996,-0.13726519894970712
2022Q3,2022,Q3,2022-11-09,2022-09-30,1994121387.32,1890543387.32,3.4488335483141643,0.0224004000848005,0.0156630458951533,11.266477136884449,40.06190508116361,2.684965763142269,0.0,0.1967177193131148,0.0,1.856339491541933,-92.68947603049178,0.4623494316255734,0.0,Computer Hardware,Technology,CRCT,0.013528954506661738,0.016755105365699966,5.215922594889444,0.09842595312888427,0.07030667359714343,0.23846268811456592,0.19242774283679692,0.0034065019411441983,0.23863363965172057,-0.0010780755028776765,-0.002231245662778873,0.9430432577584238,0.022619317191205704,-0.004939439476100038,-0.0613464459858927,-0.1000216966804079,-0.03679315617908433,0.25061019382627425,-0.042070515521842954
2022Q4,2022,Q4,2023-03-13,2022-12-31,1999158197.67,1793586197.6699998,3.119439700804216,0.0203985354249615,0.0134739843367953,7.120523570558484,45.89014318405105,2.9716875109366985,0.0,0.5605888274065776,0.0,1.7151257990364328,18.14200460701484,0.297802393503348,-0.1666666666666666,Computer Hardware,Technology,CRCT,0.011468713505407914,0.016189138368005233,3.1932408602827724,0.03952129933038894,0.0387911383387947,0.4115914884761459,0.29565292477993993,-0.0021890615583579996,-0.1412136925055001,-0.0020602410012538243,-0.0005659669976947335,-2.022681734606672,-0.058904653798495334,-0.03151553525834873,0.17312880036158,-0.124799099967856,0.5862505367352935,-0.36306756213764996,0.021714690715350586
