Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-24,4039574550.0,9.103194074893166,0.4339866679638143,0.0,0.9301436021369032,61.34971316159662,3.5317274063914,0.0,0.0,0.0,0.0,105.46633478178728,1.0,-0.2550066994484337,Capital Markets,Financial Services,225.15,17637575550,807291,LPLA,0.013453274149493506,0.057567138041684805,0.0,0.0,0.015161335794462194,3.279042960248611,0.8873409527943724,0.0,0.0,0.0007873346005694264,-0.0017187466798513976,0.0,0.0,0.0027803333924200004,-0.3572730175425729,-0.2550066318426697,0.04676709574317049,0.0,0.1569283475668692
2009,2009-12-31,2010-03-09,3781795550.0,9.800787864127994,0.4103234224450214,0.0,1.0538338991075604,58.736669823232326,3.280348523578669,0.0,0.0,0.0,0.0,10.619099351706716,1.0,0.044487321920843,Capital Markets,Financial Services,225.15,17637575550,807291,LPLA,0.014240608750062932,0.05584839136183341,0.0,0.0,0.017941669186882194,2.921769942706038,0.7937170506116988,0.0,0.0,0.0007873346005694264,-0.0017187466798513976,0.0,0.0,0.0027803333924200004,-0.3572730175425729,0.04448742746615087,-0.11737171965658388,0.0,-0.11737171965658388
2010,2010-12-31,2011-03-09,4220400170.0,13.12323207477555,0.3803004634730115,0.0,1.0760450421573502,-57.208138475607605,2.7714209268544114,0.0,0.0,0.0,0.0,-70.70288791323436,1.0,-2.337415236085135,Capital Markets,Financial Services,225.15,17637575550,807291,LPLA,-0.015595007030670838,-0.04844452206806361,0.0,0.0,-0.018809300054679352,2.1064123262520713,0.8291115025724274,0.0,0.0,-0.029835615780733772,-0.10429291342989702,0.0,0.0,-0.03675096924156154,-0.8153576164539666,-2.1965909090909093,0.14139485151116654,0.0,0.14139485151116654
2011,2011-12-31,2012-02-27,3921637960.0,12.408400538874638,0.3492018239531947,0.0,0.9704249355907196,19.425420290875795,2.461235830058866,0.0,0.0,0.0,0.0,8.15145139164251,1.0,3.34375,Capital Markets,Financial Services,225.15,17637575550,807291,LPLA,0.04464555700954269,0.12670180584020202,0.0,0.0,0.04995644475432701,1.83794882015069,0.8936896376252972,0.0,0.0,0.06024056404021352,0.17514632790826562,0.0,0.0,0.06876574480900637,-0.26846350610138137,3.996412366782738,0.1281911587490767,0.0,0.1281911587490767
2012,2012-12-31,2013-02-26,3929269664.0,10.430810059424838,0.3304041795912473,0.0,3.002291113519504,20.2589927724167,2.699694447465834,1.6377848576205585,0.0,0.0808423634885964,0.0,15.428488104189851,1.0,-0.0866666666666666,Capital Markets,Financial Services,225.15,17637575550,807291,LPLA,0.038088776700353315,0.13325906563042753,0.0,0.0,0.14819547779330985,2.4986438834406415,0.2570171321521445,0.0,0.0,-0.006556780309189374,0.006557259790225506,0.0,0.0,0.09823903303898285,0.6606950632899515,-0.10836825486260286,-0.6994324477344382,0.0,-0.6994324477344382
2013,2013-12-31,2014-02-26,5944552900.0,10.50613192229078,0.3797081797384061,0.0,4.227283602377763,27.08744178117972,4.478337065249902,0.3739641586521278,0.0,0.0138058131023638,0.0,60.16318058574953,1.0,0.2554744525547444,Capital Markets,Financial Services,225.15,17637575550,807291,LPLA,0.044982587696591816,0.1653289041256542,0.0,0.0,0.15606064376721127,2.675397805942157,0.28823787093746933,0.0,0.0,0.006893810996238502,0.03206983849522668,0.0,0.0,0.007865165973901411,0.17675392250151534,0.197073421187746,0.13674314884418295,0.0,0.13674314884418295
2014,2014-12-31,2015-02-20,5670109850.0,9.730888259036323,0.4034215808321564,0.0,3.4903950229400813,24.983761507051664,4.578204868258543,0.5370388052324438,0.0,0.0214955143996577,0.0,33.296284638531674,1.0,0.0174418604651162,Capital Markets,Financial Services,225.15,17637575550,807291,LPLA,0.043950458566578615,0.18324722107863317,0.0,0.0,0.13970654586799977,3.169404075751338,0.31459126194491077,0.0,0.0,-0.0010321291300132013,0.017918316952978963,0.0,0.0,-0.016354097899211495,0.4940062698091814,-0.020972522366474757,0.09363278202895914,0.0,0.09363278202895914
2015,2015-12-31,2016-02-25,5587044450.0,7.511152162732358,0.4972682297363384,0.0,3.1290835283526968,24.07451802303536,5.678223403809337,0.5676722912124372,0.0,0.0235797988009258,0.0,19.640736685904315,1.0,-0.0057142857142857,Capital Markets,Financial Services,225.15,17637575550,807291,LPLA,0.037332829616764734,0.23586031497603444,0.0,0.0,0.12997491893124,5.31777225024804,0.28723102829181024,0.0,0.0,-0.006617628949813881,0.052613093897401264,0.0,0.0,-0.009731626936759774,2.1483681744967016,-0.052004291098217845,0.018975099791510876,0.0,0.018975099791510876
2016,2016-12-31,2017-02-24,4669601120.0,9.217206305011675,0.4717931567101544,0.0,2.416622580853956,16.34037815673341,3.8200295007886775,0.4641303385070676,0.0,0.028403892128764,0.0,21.30717992268549,1.0,0.2241379310344827,Capital Markets,Financial Services,225.15,17637575550,807291,LPLA,0.03969678129510152,0.2337785248387627,0.0,0.0,0.14789269609761962,4.889105292967679,0.26841610399000937,0.0,0.0,0.0023639516783367856,-0.002081790137271722,0.0,0.0,0.017917777166379628,-0.4286669572803605,0.13713977628211205,-0.000629144402116451,0.0,-0.000629144402116451
2017,2017-12-31,2018-02-21,6824118280.0,10.722072842825716,0.4651345061563786,0.0,3.5520643454596943,21.529974420483708,5.329193416013132,0.3779279335853606,0.0,0.0175535709520304,0.0,29.97828176370462,1.0,0.2159624413145539,Capital Markets,Financial Services,225.15,17637575550,807291,LPLA,0.044574379365639495,0.24752437285494006,0.0,0.0,0.16498228358693476,4.55306380879744,0.27017676320470946,0.0,0.0,0.004877598070537975,0.013745848016177342,0.0,0.0,0.017089587489315133,-0.3360414841702388,0.24452537630711038,0.11561198731364215,0.0,0.11561198731364215
2018,2018-12-31,2019-02-26,7347584520.0,11.05406325537058,0.4521015914652536,0.0,2.953017517928595,12.24757831788631,5.525569972681718,0.2010654008678853,0.0,0.016416747511159,0.0,12.785674119402136,1.0,0.8725868725868725,Capital Markets,Financial Services,225.15,17637575550,807291,LPLA,0.08023031809587934,0.45115612484895895,0.0,0.0,0.24111031922253734,4.623262322228416,0.33275356423807495,0.0,0.0,0.035655938730239846,0.2036317519940189,0.0,0.0,0.07612803563560258,0.0701985134309755,0.8397951964096574,0.2588993030853496,0.0,0.2588993030853496
