Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-30,-8706131.0,8805906.0,-8827473.0,-0.12,4900814.0,0.5565371695,13702086.0,10225710.0,12970504.0,3299675.0,3695652.0,1792335.0,-116410405.0,25673286.240000002,0.1448250322084087,3.930842886041807,0.03627498761867354,0.04860718717820083,-0.78079161205284,0.1448250322084087,-0.8513962355670168,3.8487263252639763,-3.8928339396684932,3.314344161921275,0.0,2.178773499373722,0.0,0.6426690067483155,2.8514917378226645,-0.6353872687706091,-5.610693352214701,0.5565371694860245,-0.1999999999999999,0.22254376714551719,-0.6384719436974737,-0.3461597485043271,-0.22355962546935154,-0.22293936202744732,-0.19637642189992882,0.2638699263693985,-0.318819976552631,2.906021692321885,Medical Instruments & Supplies,Healthcare,1.1001,77005345,92667,MLSS
2021,2021-12-31,2022-03-31,-7119021.0,10304711.0,-7378508.0,-0.1,6311900.0,0.6125256691,19809744.0,16367923.0,18933751.0,3097320.0,3594362.0,1541513.0,-107704274.0,127611753.6,0.23780264844356794,6.112946353621841,0.029611084322947335,0.035837656372161575,-0.4206608236994399,0.23780264844356794,-0.43493734666273787,13.759678616896679,-19.916995834118204,8.662645321584176,0.0,2.5901896383617915,0.0,0.5201839559360283,5.071357819017732,-0.3593696617179909,-35.15933504762235,0.6125256690847516,0.1666666666666666,0.5309556647332462,-0.6148348282709062,-0.2455702436340888,0.7429870720887899,0.04911082975287239,0.01001057543970188,0.5087288593246466,-0.45077162303577084,4.452162413013394,Medical Instruments & Supplies,Healthcare,1.1001,77005345,92667,MLSS
2020,2020-12-31,2021-03-31,-7486699.0,5437236.0,-7453118.0,-0.12,3621312.0,0.6660207502,19571450.0,16201394.0,18554869.0,2877894.0,3464482.0,2420179.0,-100885957.0,120408756.96000001,0.25691476545747716,6.447377492013257,0.048161735589340594,0.058179870201292554,-0.41933807276640295,0.25691476545747716,-0.46210214997548976,24.587874971768745,-17.85701267808416,8.25176395068227,0.0,0.7503263188384,0.0,0.2778146739255395,5.317976617623859,-0.3825316468631604,-19.081229693110522,0.6660207502488397,0.2941176470588236,0.5346726878913413,-0.8053300645879734,-0.46591244421752015,-0.36672181652113833,0.02282366890102334,-0.8637486987349066,0.2514382285248751,-0.750061784829025,0.15989074746372128,Medical Instruments & Supplies,Healthcare,1.1001,77005345,92667,MLSS
2019,2019-12-31,2020-03-30,-7661564.0,8374501.0,-3998993.0,-0.17,5718359.0,0.6828298188,6556289.0,1695921.0,6093148.0,4927642.0,4927642.0,1620509.0,-93524297.0,62078374.49999999,0.037077375298015636,1.2365240819036774,0.00243689684820178,0.009420839767890132,-2.3198879523734486,0.037077375298015636,-4.517642036392026,7.59193526874019,-8.298393056561297,37.48916930682502,0.0,1.6390788326383872,0.0,1.277323345569422,0.6548643347061333,-1.1685824099578284,-35.534611760313524,0.6828298187557682,0.19047619047619038,-0.9745225443795607,-0.644500438497995,-0.9492141357448305,0.29044698159750376,-0.030937834086531314,0.5000843195090592,0.2403888932792047,-0.5289680316901881,-0.8823718936864263,Medical Instruments & Supplies,Healthcare,1.1001,77005345,92667,MLSS
2018,2018-12-31,2019-04-01,-7431645.0,9622076.0,-7999335.0,-0.21,4431301.0,0.46053481597942064,6400968.0,1539610.0,5856260.0,4872760.0,4872760.0,1921051.0,-85999929.0,10961730.6744,0.04361620774098238,1.201836330950016,0.0,0.0,-5.211268856849895,0.04361620774098238,-4.826965919940764,1.2164900458487338,-1.5750428975549828,7.602678388942654,0.0,2.7020495551653756,0.0,1.5032220126705835,0.5791143007248459,-1.1610189271372704,-7.156899771385876,0.46053481597942064,-0.31249999999999994,-3.4614919912979065,-0.5336591652543188,-0.8646637356003605,-0.3641756317169722,-0.43280154037379165,-0.528247806113423,0.17481062923578455,-0.3845539591351744,-0.9093283963519887,Medical Instruments & Supplies,Healthcare,1.1001,77005345,92667,MLSS
2017,2017-12-31,2018-04-02,-5186793.0,11281886.0,-5234318.0,-0.16,6969379.0,0.6177494613932458,15628787.0,7243884.0,12020401.0,6728159.0,8128159.0,3379209.0,-78568284.0,35986346.357,0.22149910758341734,1.7865809948902813,0.0,0.0,-0.7252224008937174,0.22149910758341734,-0.7160237518988433,3.4234792265229412,-7.446470749266455,5.331849924294757,0.0,1.2761883032390124,0.0,0.7218657468426692,0.9509167366585718,-0.33187431628571046,-27.03560061360386,0.6177494613932458,0.2727272727272727,-1.9303957669798528,-0.3585641736549606,0.8392661549900856,0.10511534816930924,0.1277580266869273,0.1964460942345363,-0.8695655968217861,-0.33017868069186157,-0.696606798082207,Medical Instruments & Supplies,Healthcare,1.1001,77005345,92667,MLSS
2016,2016-12-31,2017-03-31,-5946507.0,10482005.0,-6513960.0,-0.22,6306472.0,0.6016474901509778,13550650.0,8500223.0,12713812.0,5014321.0,5014321.0,4602719.0,-73381491.0,34151554.199999996,0.3152084689621251,2.535500220269105,0.0,0.0,-0.7640823240869479,0.3152084689621251,-0.6995707053803176,3.601771149698936,-6.348900825308033,4.441505028750422,0.0,0.9071883380236768,0.0,0.7735425975875696,1.2959327893048729,-0.4388355540140141,-6.953403640087373,0.6016474901509778,0.15384615384615388,-1.2577592111802698,-0.295968113380685,1.4702849735833905,-0.021237069338130455,-0.08760550026136155,-1.1310098182774635,-3.578135769703821,-0.33501874369975004,-0.021943013711835876,Medical Instruments & Supplies,Healthcare,1.1001,77005345,92667,MLSS
2015,2015-12-31,2016-04-06,-5467522.0,9491569.0,-3056748.0,-0.26,6443309.0,0.6788455101574882,12809327.0,10308575.0,11824151.0,3643835.0,3643835.0,4258094.0,-67434984.0,46166099.550000004,0.48103492147664256,3.2449743196385126,0.0,0.0,-0.30003052405149805,0.48103492147664256,-0.5303858195725404,5.305812300368886,-9.210842416363393,4.885300203956415,0.0,0.715874285537144,0.0,0.7409888903609065,1.659330073946817,-0.42683913058039663,-16.654381108504435,0.6788455101574882,-2.25,-5.155025698309367,-0.32655568456424405,2.057842923822764,-0.038645693845046306,-2.212364808016808,-2.8684394362774874,-3.7140629603564332,-0.17645564917830545,2.9943783976967113,Medical Instruments & Supplies,Healthcare,1.1001,77005345,92667,MLSS
2014,2014-12-31,2015-04-01,-1702024.0,10333090.0,-790176.0,-0.08,6702325.0,0.6486273709026051,17477428.0,14647824.0,15582334.0,2435076.0,2435076.0,2497099.0,-61967462.0,35778086.9,0.7300727444889636,6.399116085083176,0.0,0.0,-0.05424704123631822,0.7300727444889636,-0.11619637155662166,4.4658548314202235,-27.11247309086123,3.1503709970846177,0.0,1.4539932137252067,0.0,0.591224864436575,4.8908005335357085,-0.09738412311010522,166.00443879257935,0.6486273709026051,-2.0,0.2576314417113353,-0.19335713874362842,2.7012997887623964,-0.01617421004175846,-2.1618466411364365,-1.727130847038384,0.13142598548926065,-0.06716755456449144,4.721571302548273,Medical Instruments & Supplies,Healthcare,1.1001,77005345,92667,MLSS
2013,2013-12-31,2014-03-13,1464930.0,10011420.0,1086704.0,0.08,6812512.0,0.6804740985794223,8055345.0,5519845.0,4879635.0,2535500.0,2535501.0,1321652.0,-60265438.0,27969497.599999998,0.32228026933111187,1.9245257345691185,0.0,0.0,0.1968721947808317,0.32228026933111187,0.26539332173276603,2.908348226325536,19.875827240892058,5.274911813646941,0.0,2.420386001761432,0.0,1.2428294505077064,1.057012029185565,0.18185813270567555,23.63028655785654,0.6804740985794223,2.6,1.912388838762423,0.11780976007506676,1.9155661441611351,0.21820569212648003,2.6832355516335635,3.0883976838799816,3.063407803471004,-0.1112323716967889,1.0486713065169566,Medical Instruments & Supplies,Healthcare,1.1001,77005345,92667,MLSS
