Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2013,2013-12-31,2013-12-31,39185582.5,0.0421977326022994,0.6528056054392153,-0.6608483626078296,3.858794513310344,-90.46385080463372,65.16937831513127,0.0,0.0,0.0,2.3968035989912058,-12.196134266893967,-0.257834534929974,0.0,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS,-0.057913692198855234,-0.7203913799322059,2.7263794992339023,0.05605577378741304,-0.04265565172152378,11.439051156652827,1.357702669201801,0.28743780819801584,2.8205376848361836,-0.39218173752001734,0.17336620257599877,2.862432450097924,-1.64344693949252,-2.129501557463052,-11.22369733114461,0.0,0.43392102082177825,0.0,0.0
2014,2014-12-31,2015-03-30,20945466.5,1.2980040209365509,0.058060466360887,-0.3734105544098138,8.41280058024375,-3.873016439450946,2.11863750469416,0.0,0.0,0.0,5.217341283827389,-7.153254659994634,-0.1831252097738169,-22.355263157894736,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS,-0.45009542971887256,-0.5470251773562071,5.588811949331826,-1.587391165705107,-2.1721572091845758,0.21535382550821602,0.20721125884246547,0.28743780819801584,2.8205376848361836,-0.39218173752001734,0.17336620257599877,2.862432450097924,-1.64344693949252,-2.129501557463052,-11.22369733114461,-22.37249486277804,-0.5410235518339742,-13.997325874913782,0.6740151261177162
2015,2015-12-31,2016-03-23,49410012.44,0.90508598991947,0.0,-0.4459719170549344,30.732502334423707,-5.6021870421187945,2.530146334718708,0.0,0.0,0.0,10.489637287180887,-5.910085160638491,-0.14406506184223,0.4225352112676056,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS,-0.41409766539152904,-0.4516354623107666,11.31574679154056,-5.338459245234868,-5.485804401632477,0.09064962219418841,0.07548531356099772,-0.07256136264512059,5.272296003353498,0.03599776432734353,0.09538971504544053,5.726934842208734,-3.7510680795297615,-3.3136471924479016,-0.12470420331402761,-0.4272784144185704,-0.43485533380113905,-0.9006038545164475,0.5553992736100808
2016,2016-12-31,2017-03-30,29259892.9596,0.6047609171796675,0.0,-0.9086409965975164,10.052940870918182,-2.570946064496049,2.323562849519476,0.0,0.0,0.0,3.5098531602163874,-3.915899061293284,1.0,-0.3414634146341465,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS,-0.6502373981154003,-0.9037773610295227,3.898808184193274,-3.90332489863093,-3.9102107234944024,0.38991907209422844,0.1662921627748769,-0.462669079542582,-6.9797841269645,-0.23613973272387123,-0.45214189871875604,-7.416938607347286,1.4351343466039381,1.575593678138075,0.29926944990004,-0.6217189129447149,1.2751798764677214,-0.6635448268351042,16.792724810400866
2017,2017-12-31,2018-03-15,293801050.0,0.2622749311420181,0.0,-1.3510668410142634,13.122811078140456,-18.795208817362724,28.7865865301163,0.0,0.0,0.0,1.9262697979246317,6.938311647560874,1.0,0.2727272727272727,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS,-0.16988524779544842,-1.531591737545565,1.9615510649918078,-0.577408506429278,-0.6981998021760633,8.015448706821733,0.24331895721822172,-0.44242584441674704,-1.5835833622917557,0.4803521503199518,-0.6278143765160423,-1.937257119201466,3.325916392201652,3.212010921318339,7.625529634727505,0.2259803912108356,3.334833331446759,0.3587595948242927,3.334833331446759
2018,2018-12-31,2019-03-18,66328460.0,0.7523407622313069,0.0,-0.7631300719577094,4.851910930895846,-5.277545787545788,3.535631901840491,0.0,0.0,0.0,2.720858640485897,-51.08374095513748,1.0,-0.2499999999999999,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS,-0.18928690188975597,-0.6699386503067485,2.8159996671936103,-1.0594481289302773,-0.9193498505206007,2.539276324026543,0.20589213320975513,0.587936769056554,0.7945888425612653,-0.019401654094307552,0.8616530872388165,0.8544486022018025,-0.4820396225009993,-0.22115004834453744,-5.476172382795189,-0.5160650535501785,0.15137487636003957,-1.1125805125393995,0.15137487636003957
2019,2019-12-31,2020-03-13,137219500.0,1.0143604938271604,0.1149351155587999,-0.3026415512701857,3.959949437109704,-7.70625709600101,3.568750973671912,0.0,0.0,0.0,4.108469429322668,-3.3363523821660688,1.0,0.06,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS,-0.16854362601614492,-0.4630978345536688,4.259267488797541,-0.5868104323775363,-0.513861578685797,1.7476437139741392,0.32799421674450907,0.4604885206875237,1.3876107888367706,0.02074327587361105,0.20684081575307967,1.4432678216039303,0.472637696552741,0.40548827183480374,-0.7916326100524038,0.1111235703072437,0.5902889935053778,0.1191657747072751,0.5902889935053778
2020,2020-12-31,2021-03-31,82728500.0,0.5695012940291111,0.1615274735739453,-0.5245659777627667,4.644903318214371,-3.6584071984958366,4.3898056531408125,0.0,0.0,0.0,3.2577105441408896,-2.8012525194356463,1.0,-0.4468085106382981,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS,-0.3545376630797067,-1.199922648016244,3.4193271618875594,-1.1568052382089145,-1.269651809160045,2.3844715892609663,0.2792400723740596,-0.22192442649258098,-0.850758885181778,-0.18599403706356177,-0.7368248134625751,-0.8399403269099812,-0.5699948058313782,-0.7557902304742481,0.636827875286827,-0.5655355115428283,-0.36638648198967133,-0.2490702213057407,-0.36638648198967133
2021,2021-12-31,2022-03-02,140064660.0,0.7863262428927759,0.0969653555613441,-0.5839866627140773,7.765855878795595,-5.95643913871393,4.807165008373559,0.0,0.0,0.0,2.3946717825992367,-28.34099895458241,1.0,0.0735294117647059,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS,-0.2667491534253712,-0.8070534922667717,2.5241787148197226,-1.6497230886752816,-1.3037749061047808,2.025514727613043,0.20459755144568897,-0.05942068495131059,-0.8630387615416528,0.08778850965433549,0.39286915574947223,-0.8951484470678368,-0.49291785046636716,-0.0341230969447357,-0.3589568616479233,-0.1002417405318291,0.07144562288988167,-0.5279915096842663,0.07144562288988167
2022,2022-12-31,2023-03-31,51606880.0,0.3765437092164159,0.1372185569169546,-0.7663824237012657,2.9781051656242763,-2.4682072121076377,2.7619635504314517,0.0,0.0,0.0,1.7762075280868164,-1.2651317796401689,1.0,0.3333333333333333,Biotechnology,Healthcare,0.189,15501611,1622306,PIRS,-0.3272908157922296,-1.1190160764796449,2.007052456058825,-1.6784032121071732,-1.2065863639873369,2.4190268180027927,0.271253534401508,-0.18239576098718846,-0.6184642545124204,-0.06054166236685837,-0.31196258421287315,-0.5171262587608974,-0.028680123431891635,0.09718854211744388,0.39351209038974977,0.2370245593476881,-0.17556814564899104,0.1612355540120777,-0.17556814564899104
