Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-04-27,2007-03-31,527218620.0,688248620.0,10.842932641491304,0.3209582529600375,0.0148723645230028,2.3299596955956834,-53.08282521143777,1.868867092511325,-0.0398711236407571,1.3829519721029744,0.0001877778899387,1.634423404407191,45.46947994825356,0.1201663440546584,0.736842105263158,Farm & Heavy Construction Machinery,Industrials,TWI,-0.003984696710498866,-0.008801656115077312,3.6171189085013307,0.06338663060483123,-0.010973227622658854,1.2088647529651975,0.3631289578164568,-0.0024085752430243,0.26658802592298336,0.01181370189670202,0.025304689320696724,0.20157716358297995,-0.0007431081903741532,0.03456439020770257,-0.10092986045774754,0.7397274633123689,0.02186471586236231,2.232322364464301,11.694211017740429
2007Q2,2007,Q2,2007-07-30,2007-06-30,860202930.0,998678930.0,8.839069562341528,0.3155584516809009,0.0124637892799785,4.08971930224929,43.339526904474006,2.8609346064814813,0.0270052398226521,1.3511745684881953,0.0001557771955043,1.9010114303301744,43.02950977940073,0.1298464815316664,2.4,Farm & Heavy Construction Machinery,Industrials,TWI,0.007829005186203154,0.016503033205619414,3.8186960720843106,0.06264352241445707,0.023591162585043717,1.10793489250745,0.3318617790869947,-0.0024085752430243,0.26658802592298336,0.01181370189670202,0.025304689320696724,0.20157716358297995,-0.0007431081903741532,0.03456439020770257,-0.10092986045774754,2.998389045509464,-0.07046641741574523,-0.08136373143693788,0.004413224964142547
2007Q3,2007,Q3,2007-10-29,2007-09-30,896893240.0,1041556240.0,8.800556552304933,0.3171270823357044,0.0059147100551514,4.588346361627241,-255.37962414578584,2.985265743576088,-0.1548974943052392,1.336657789714303,0.0001516345468274,1.8883983213848572,334.6616567164179,0.0935888516002291,-1.2142857142857142,Farm & Heavy Construction Machinery,Industrials,TWI,-0.0013921878914537422,-0.0029223805085874053,3.8657545025354083,0.013797372513710403,-0.004491691904722927,1.0991279456796699,0.30994732519162405,-0.0065490792248271,-0.012613108945317197,-0.009221193077656896,-0.01942541371420682,0.0470584304510977,-0.04884614990074667,-0.028082854489766645,-0.008806946827780049,-1.176944780330512,-0.07065462861272363,-0.7953096539162113,-0.330160008787668
2007Q4,2007,Q4,2008-02-28,2007-12-31,802287900.0,943962900.0,8.494743814533411,0.3386988882208994,-0.0148813548458683,3.914783495496199,-22.66862285262206,2.9439381040796704,-0.0154837251356238,1.5119564538298138,0.000170761643046,1.785361130097972,218.07227507474855,0.0553094106510261,-8.333333333333334,Farm & Heavy Construction Machinery,Industrials,TWI,-0.01498403881489259,-0.032467103573289496,3.733937115516063,-0.026242082971435262,-0.043174033122212574,1.166779195808045,0.34706136377107344,-0.0207960649010197,-0.10303719128688527,-0.013591850923438849,-0.029544723064702093,-0.1318173870193453,-0.04003945548514566,-0.038682341217489646,0.06765125012837503,-9.07744874715262,0.04842637308668249,-2.9940674823878384,-0.38039794468131627
2008Q1,2008,Q1,2008-04-29,2008-03-31,839081320.0,991486320.0,8.20703341602218,0.3246410687183982,0.0201001543108385,3.3096590868750617,25.789320137693636,2.983782173007034,0.0168428817310056,1.7809027665947377,0.0001632738052135,1.7399414952285044,-69.63330456431535,0.1275771620155803,1.8214285714285716,Farm & Heavy Construction Machinery,Industrials,TWI,0.013203152264777255,0.028924591236567168,3.2781758020428717,0.06358347303027315,0.032083620944680015,1.1907337472529818,0.4115231347341595,0.0349815091567068,-0.04541963486946754,0.028187191079669847,0.061391694809856664,-0.45576131347319127,0.08982555600170841,0.07525765406689258,0.023954551444936856,1.9193037974683544,0.2370814587826562,3.99739680178505,1.8534627260696956
2008Q2,2008,Q2,2008-07-29,2008-06-30,979051320.0,1109666320.0,8.896572800698538,0.3029706269977125,0.0289372394421752,3.638054207510572,18.39492183977153,3.203031171482412,0.0102961070193897,1.9237993614660875,0.0001399313776523,1.720378639336969,60.577361712659325,0.1558670303291542,0.6521739130434782,Farm & Heavy Construction Machinery,Industrials,TWI,0.020156635814157817,0.043531459380234505,3.016551053698242,0.09062702051918518,0.04944373016639789,1.1596589719430486,0.4076681865693121,0.0088370851313367,-0.01956285589153528,0.006953483549380562,0.014606868143667337,-0.2616247483446297,0.027043547488912037,0.017360109221717872,-0.03107477530993319,0.635849520531104,0.061489005029089834,0.5129652605459057,0.2968711352955726
2008Q3,2008,Q3,2008-10-28,2008-09-30,735518680.0,899879680.0,8.629177657323401,0.3098502958295699,0.0256346124025223,2.879159330313979,17.847196932932153,2.470687340862216,0.0133941570416383,1.5173383252493058,0.000187622699127,1.4084424078763167,-21.577055855432995,0.1464908812626486,-0.2105263157894737,Farm & Heavy Construction Machinery,Industrials,TWI,0.015961937989660297,0.0346088989512862,2.80788855654409,0.08323318836778712,0.04033069368166819,1.1682140961645695,0.39577643061754714,-0.003302627039652898,-0.3119362314606524,-0.00419469782449752,-0.008922560428948303,-0.20866249715415197,-0.007393832151398064,-0.009113036484729699,0.008555124221520938,-0.2256876597023899,-0.050725714752855665,-0.12817253679937676,-0.10782911362227626
2008Q4,2008,Q4,2009-02-26,2008-12-31,283882500.0,447224500.0,8.113571636152281,0.343625817447639,0.0141030399552309,1.097775311487328,-3.855841845050527,1.016814834448472,-0.0093991089862001,1.5654284278983883,0.0006094070610199,1.377311816152523,237.9568315171836,0.1082800331015707,-2.766666666666667,Farm & Heavy Construction Machinery,Industrials,TWI,-0.0281101190930722,-0.06592690230239122,2.70208218977568,0.04466005150851901,-0.07117611118415455,1.34530853761623,0.39493755173477585,-0.0115315724472914,-0.03113059172379362,-0.0440720570827325,-0.10053580125367742,-0.10580636676841015,-0.03857313685926811,-0.11150680486582273,0.17709444145166042,-2.7864699602057654,0.012271835843155368,-0.4568499271034191,-0.25177030168612885
2009Q1,2009,Q1,2009-04-29,2009-03-31,174158720.0,372728720.0,8.261725970425138,0.3395548851364039,0.0170097363998412,0.7487348454884697,6.183735264877148,0.6088316192047656,0.0248544240874875,1.2082550363596232,0.0010048305361913,1.464126729496691,-5.131824262604237,0.1292454128045949,1.3773584905660377,Farm & Heavy Construction Machinery,Industrials,TWI,0.010926901034028427,0.024614233676159048,3.464658111088831,0.060519165620539626,0.030270330690787776,1.2526271263467736,0.3609772600652107,0.0029066964446102985,0.08681491334416802,0.03903702012710063,0.09054113597855026,0.7625759213131511,0.015859114112020616,0.10144644187494233,-0.09268141126945628,1.3825383027273714,-0.10051895219607267,0.21889341068490778,0.07364022713474519
2009Q2,2009,Q2,2009-07-31,2009-06-30,259238880.0,432354880.0,8.51743314891655,0.3166801203972718,0.0161033723549682,1.2524645985419092,10.966111675126903,0.8770247877965689,0.0297800338409475,1.1813988521759995,0.0006789105091026,1.54077796343621,10.688059369202229,0.143712285550021,-0.15,Farm & Heavy Construction Machinery,Industrials,TWI,0.00965727302140287,0.019993978125031717,3.7824356202083744,0.06242058526545658,0.02855306957576226,1.0703544448541724,0.3382218852434907,-0.0009063640448730009,0.07665123393951889,-0.001269628012625557,-0.0046202555511273315,0.3177775091195434,0.0019014196449169546,-0.0017172611150255146,-0.18227268149260123,-0.16063059224541967,-0.1101485787002803,-0.08219080770050437,-0.010544523168013837
