Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q3,2023,Q3,2023-02-24,2022-12-31,-2799227.0,3017.0,-633329.0,-0.12,46.0,0.015246934,12961698.0,-9858709.0,10935804.0,13220149.0,22820407.0,2352407.0,-47192364.0,41387597.8516,54117016.8516,-0.4090208203094727,0.8272073181626016,1.5484282229072148,-2.0357897773430578,-0.1011551945067278,-0.4090208203094727,0.28393443806891955,13718.129881206496,-3.696341691081145,-4.198074803871379,0.0,0.001262961723885365,0.0,0.00023276271365063435,0.6492662828535443,-0.2159614427060405,-25.88771613281751,0.015246934040437522,0.4782608695652174,-2.0234114519334225,0.0,-2.104036574610199,-0.9724550898203593,0.49848940920250157,0.7540816576148682,-4.430352557170208,0.0,-35.28959305515983,Medical Devices,Healthcare,NMRD
2023Q2,2023,Q2,2022-11-14,2022-09-30,-5581591.0,74027.0,-2575363.0,-0.23,1670.0,0.0225593365,15902748.0,-9012098.0,13953781.0,20468341.0,24914846.0,1909967.0,-45789250.0,50133961.28,60913554.28,-0.373901510301721,0.6817250601795231,1.3135618447830526,-2.3179112122393697,-0.2967470331513458,-0.373901510301721,0.6193442414851681,677.2388625771678,-2.2455049680279333,-5.562962284697748,0.0,0.03788390061189539,0.0,0.004654981642166499,0.49391643416532877,-0.35098279869617505,-21.531544153142335,0.02255933645831926,0.04166666666666659,-11.078593849858029,0.0,-2.5554740364428845,0.0,0.0288833549858454,-0.16479925535720827,-3.312506695856002,0.0,-40.620262040682064,Medical Devices,Healthcare,NMRD
2023Q1,2023,Q1,2022-08-12,2022-06-30,-5747601.0,0.0,-2210993.0,-0.24,0.0,0.0,19715044.0,-3958150.0,17699995.0,17948358.0,23673194.0,1625156.0,-41710773.0,61944365.62,68078579.62,-0.1642190600901984,0.9861623553530635,1.0593964182884907,-5.27671942700504,-0.18865339143295987,-0.1642190600901984,1.4520927706125337,0.0,-2.694357420600351,-15.649827727600014,0.0,0.0,0.0,0.0,0.8340229785922478,-0.2915337647737433,-23.807770079424103,0.0,0.0,-10.987770218403549,0.0,-1.6522351261015407,-1.0,-0.04645809971646445,0.0948105994698218,-2.9608660564805804,0.0,-3.6086262297109943,Medical Devices,Healthcare,NMRD
2022Q4,2022,Q4,2022-06-29,2022-03-31,-5492433.0,320278.0,-2442575.0,-0.24,148371.0,0.4632569206,22101956.0,466084.0,20088468.0,20582912.0,21635872.0,1487771.0,-37731476.0,101880558.73,103320049.73,0.01999191116921351,0.9759779374269297,0.8681912134835487,41.17009809390582,-0.17203883642765677,0.01999191116921351,-11.784212717020965,318.100396311954,-4.637314589454255,218.58840623149476,0.0,0.11554668023506305,0.0,0.014490934648498984,0.8806770392838487,-0.24850438576567613,-45.74746207152964,0.46325692055027196,-0.09090909090909087,-12.444049559967391,0.0,-0.9236310110931004,12.206141522029373,-0.08315946037195272,-0.3627520665214597,-2.01413231350661,0.0,-0.8134160230143428,Medical Devices,Healthcare,NMRD
2022Q3,2022,Q3,2022-02-11,2021-12-31,-5070752.0,183628.0,-1792384.0,-0.22,11235.0,0.0611834796,27073899.0,1023760.0,25055506.0,16135461.0,26050139.0,1384278.0,-34114228.0,106310148.24,106827664.24,0.043912511432690295,1.5528224449242571,0.8703509605321347,23.01691216691412,-0.1077197887502773,0.043912511432690295,-4.953067125107447,578.9430165334262,-5.241340349518178,103.84284230679064,0.0,0.12453640092524768,0.0,0.006782473407321199,1.4377568759888546,-0.18729300866491377,-99.24694188026528,0.06118347964362733,-0.46666666666666673,-10.878494971687221,0.0,-0.8420852725719512,0.0,-0.45116453708134246,-0.045242541121365616,-3.825240605901287,0.0,-0.7142360866163231,Medical Devices,Healthcare,NMRD
2022Q2,2022,Q2,2021-11-12,2021-09-30,-3494264.0,0.0,-1714802.0,-0.15,0.0,0.0,31594040.0,4365984.0,29751434.0,17208413.0,27228056.0,1115226.0,-30682660.0,140081374.49,137937788.49,0.18731657892086978,1.7288888870809878,0.7794068121709031,5.640105414953422,-0.05915028853841353,0.18731657892086978,-0.8003382513541049,0.0,-10.022237479051382,32.08472007455822,0.0,0.0,0.0,0.0,1.5847916946205325,-0.11059883446371531,-67.53887834394445,0.0,-0.07142857142857129,-8.530115715217665,0.0,-0.40671286574698207,0.0,-0.04502134595398844,-0.058082804076588126,-1.6976275691944385,0.0,0.8727881315004437,Medical Devices,Healthcare,NMRD
2022Q1,2022,Q1,2021-08-16,2021-06-30,-3343725.0,0.0,-1620669.0,-0.14,0.0,0.0,35682667.0,7967399.0,34069469.0,12422784.0,27715268.0,882204.0,-27188396.0,239187433.95,233096217.95,0.34476133753430405,2.7424987023842644,0.7053434935230598,3.1589402011873635,-0.04890970938620837,0.34476133753430405,-0.4196758565750253,0.0,-17.88330633873898,30.020767624415445,0.0,0.0,0.0,0.0,2.5250009176686965,-0.093707261287392,-114.53970956049781,0.0,-0.5061931000560399,-5.0020360831818165,0.0,0.062068714531423694,0.0,-0.5693627131181165,-0.1748924728454516,-1.00629354585144,0.0,0.1718871526668624,Medical Devices,Healthcare,NMRD
2021Q4,2021,Q4,2021-06-29,2021-03-31,-2130626.0,0.0,-1379419.0,-0.09294956934458877,0.0,0.0,35242907.0,8358172.0,33985506.0,6419881.0,26884735.0,850622.0,-23844671.0,175127036.68,168183759.68,0.3646292159712686,5.293790648144412,0.7071520519008264,2.9817637157981434,-0.03580493690180839,0.3646292159712686,-0.2549153092326887,0.0,-20.548777293621683,20.952791672628894,0.0,0.0,0.0,0.0,4.977459239509268,-0.06045545561834612,-107.4070846330385,0.0,-0.5491594890764796,-3.5615980397445886,0.0,-0.02654933086101646,0.0,-0.4727520690234375,-0.29101421930467386,-0.777822110539591,0.0,-0.0613972921354377,Medical Devices,Healthcare,NMRD
2021Q3,2021,Q3,2021-02-12,2020-12-31,-1446697.0,0.0,-1068477.0,-0.06,0.0,0.0,17638988.0,10327005.0,16628409.0,4350723.0,7311983.0,818236.0,-21714045.0,86417398.99,76765928.99,0.4505204889874689,3.821987517936674,0.3009421515565405,0.5140227006765272,-0.06833739251898906,0.4505204889874689,-0.14008872853261908,0.0,-14.933569190715126,8.368098881524702,0.0,0.0,0.0,0.0,3.438459538793897,-0.08201700687136926,-40.0796789586947,0.0,0.14285714285714296,-2.875681253227083,0.0,0.13871226314700372,0.0,0.08507371221027854,0.12977220472498663,-0.6430527551152544,0.0,0.21605324901823328,Medical Devices,Healthcare,NMRD
2021Q2,2021,Q2,2020-11-13,2020-09-30,-1581217.0,0.0,-1227813.0,-0.07,0.0,0.0,18109006.0,11242427.0,17718963.0,2885594.0,6866579.0,411620.0,-20267348.0,79484904.7,67753393.7,0.5021156658693208,6.1404906580759455,0.28811233482389925,0.46408377835141823,-0.07459439952539071,0.5021156658693208,-0.14064729973341167,0.0,-12.567045620556824,7.070084128631654,0.0,0.0,0.0,0.0,5.873639534875662,-0.08731660920538653,-40.594469370380224,0.0,-0.4000000000000001,-2.618733493635244,0.0,6.8087875950717756,0.0,-0.43739682343444336,-0.3477166553973955,-2.6835131514981274,0.0,1.0888599270987336,Medical Devices,Healthcare,NMRD
