Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2013Q1,2013,Q1,2013-03-31,2013-03-31,2370806620.0,629209000.0,0.0,0.0,0.0,13.016969121296642,38.8707801023085,0.0,0.0,0.0,0.0,0.0,108.82747854028,0.512342696505831,0.0,Specialty Chemicals,Basic Materials,ESI,0.006801410239940621,0.014472738800664789,3.209169318372132,0.16348582346869303,0.0837195001427536,1.0367636799558073,0.08124045447408612,0.0,0.0,-0.00941304828787165,-0.02003005029580463,0.0,0.0293222947678643,-0.1145365871779972,0.0,0.0,0.048958881044178955,0.0,0.0
2013Q2,2013,Q2,2013-06-30,2013-06-30,2210569130.0,629209000.0,0.0,0.0,0.0,11.635064265863823,-94.3880926558497,0.0,0.0,0.0,0.0,0.0,0.0,0.5081319213440566,-2.6951562280227286,Specialty Chemicals,Basic Materials,ESI,-0.0026116380479310297,-0.005557311495139844,3.209169318372132,0.19280811823655733,-0.03081708703524359,1.0367636799558073,0.08474642801067672,0.0,0.0,-0.00941304828787165,-0.02003005029580463,0.0,0.0293222947678643,-0.1145365871779972,0.0,-1.3839847848898217,0.04315551358355479,0.23025255239118753,0.03458216344814283
2013Q3,2013,Q3,2013-09-30,2013-09-30,2744399000.0,629209000.0,0.0,0.0,0.0,0.0,-145.66873673036093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24398804440649,Specialty Chemicals,Basic Materials,ESI,-0.002100907806277566,-0.004470527265945118,3.209169318372132,0.0,0.0,1.0367636799558073,0.0,0.0,0.0,0.0005107302416534638,0.001086784229194726,0.0,-0.19280811823655733,0.03081708703524359,0.0,0.1955593509820666,-1.0,-1.130295916138895,-1.0
2013Q4,2013,Q4,2013-12-31,2013-12-31,0.0,629209000.0,0.0,0.3355426319245208,0.00158027212576475,0.0,0.0,0.0,0.0,0.6229122323776136,0.0,2.207042371462067,0.0,0.0,0.0,Specialty Chemicals,Basic Materials,ESI,-0.0027046400176993675,-0.005755210632071809,3.209169318372132,-0.00425089535503957,-0.06600590009035194,1.0367636799558073,0.0409757311694429,0.00158027212576475,2.207042371462067,-0.0006037322114218016,-0.0012846833661266915,0.0,-0.00425089535503957,-0.06600590009035194,0.0,0.0,0.048958881044178955,0.0,0.0
2014Q1,2014,Q1,2014-05-07,2014-03-31,3073348800.0,3506982800.0,11.260918253079508,0.3133525183461906,0.0031605442515295,16.727892622709906,-103.59137117432924,2.5468615751789976,0.0,1.2458244647552272,0.0,4.275227302428916,161.4153781512605,0.4584108944841775,0.0,Specialty Chemicals,Basic Materials,ESI,-0.003097864449113076,-0.006146413418191461,5.220067957358625,0.02172800801193081,-0.04036989865342956,0.9034399032086979,0.07673698850987583,0.00158027212576475,2.068184930966849,-0.0003932244314137083,-0.00039120278611965223,2.0108986389864927,0.025978903366970382,0.02563600143692238,-0.13332377674710938,0.0,1.0,0.0,1.0
2014Q2,2014,Q2,2014-08-06,2014-06-30,2146250550.0,2251940550.0,11.876138263540572,0.27052191265444,-0.0014274248322457,11.34789750015862,-1427.0282912234045,1.4053389771688545,0.0,1.1482281924209117,0.0,6.804864513331888,83.8805076796811,0.5112143899498762,0.9582285714285717,Specialty Chemicals,Basic Materials,ESI,-0.00013590251741341366,-0.0002462002655819886,7.713366572729243,0.02964067423809826,-0.0019880295243533616,0.7467777885454017,0.0683604120304089,-0.004587969083775199,2.5296372109029726,0.0029619619316996622,0.0059002131526094724,2.4932986153706187,0.007912666226167448,0.0383818691290762,-0.15666211466329627,0.9493056491843064,0.02942425133078606,0.4043086172344689,0.14800170976704424
2014Q3,2014,Q3,2014-11-14,2014-09-30,589012710.0,1053714710.0,10.788097509814348,0.2734365955700794,0.0118457097335606,2.993224532731652,12.40444591862522,0.3976604768447098,0.0,1.1794264103372205,0.0,3.0201047342721674,21.007657821527925,0.5245601731865719,28.359781121751027,Specialty Chemicals,Basic Materials,ESI,0.004348956997677332,0.008014474799064268,6.451801004882881,0.11872528991472797,0.06032563954020185,0.7764257913373999,0.07209135337519508,0.0132731345658063,-3.784759779059721,0.004484859515090746,0.008260675064646257,-1.261565567846362,0.08908461567662972,0.06231366906455521,0.029648002791998196,32.5718085106383,0.04044794112048728,3.167499108098466,0.06760991653479785
2014Q4,2014,Q4,2015-03-30,2014-12-31,1319443390.0,2338043390.0,17.914187284685248,0.3106678953835352,-0.0055343851098988,4.823232161134669,-9.708357050357591,0.5364463286713287,0.0,0.7827648202137998,0.0,2.986809563066777,187.5541421464108,0.4111237022956572,-4.093340082593464,Specialty Chemicals,Basic Materials,ESI,-0.00745502018606284,-0.013814034802406895,6.506183017312448,-0.08576180728176634,-0.12420309986840182,0.8151731988941291,0.06002281902755836,-0.0173800948434594,-0.033295171205390606,-0.011803977183740173,-0.021828509601471164,0.054382012429567084,-0.20448709719649433,-0.18452873940860368,0.03874740755672923,-3.8621851571055514,0.3901677999003974,-2.004194666780807,0.08954312950476634
2015Q1,2015,Q1,2015-05-15,2015-03-31,1303109640.0,4624309640.0,13.878467662935869,0.4485058069633981,0.0057565265838904,2.436629842931937,-12.201401123595506,0.4892470959264126,0.0,0.711000216966804,0.0,1.353565705128205,-14.351427753303964,0.3872475691847419,0.4342684757335844,Specialty Chemicals,Basic Materials,ESI,-0.003309411370988733,-0.010024403979725925,1.9844751602564104,0.004113687359760658,-0.049925205684367986,1.9880983668105876,0.06628738581291291,0.0112909116937892,-1.6332438579385717,0.0041456088150741074,0.0037896308226809707,-4.521707857056038,0.089875494641527,0.07427789418403383,1.1729251679164585,0.214174294375607,0.95496417604913,1.0937726439623203,0.8414290414077018
2015Q2,2015,Q2,2015-08-14,2015-06-30,765416000.0,3534016000.0,17.039937759336098,0.402602265281288,0.0064009996046535,1.1337816619760035,-15.684754098360656,0.2329820716525127,0.0,0.8648936170212767,0.0,2.007342657342657,4.7306304079110015,0.3978669826692342,0.5714285714285715,Specialty Chemicals,Basic Materials,ESI,-0.0014275016381166338,-0.0037135117036495905,2.7824009324009324,0.0651755295511776,-0.018071396830099246,1.568197729278909,0.07899232425348685,0.0006444730207631,0.6537769522144521,0.0018819097328720993,0.006310892276076334,0.7979257721445221,0.06106184219141694,0.031853808854268736,-0.4199006375316785,0.5430711610486891,0.262341062079282,19.0,0.2969579913085466
