Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-21,2007-03-31,335580.0,2191184.0,-1439.674117647059,1.3326568834077428,0.125879457184017,0.3244419092552666,-0.1945440927188867,-0.1371143632995375,0.0,1.179043536960212,0.0,0.1908367230686531,-5.916222982264377,0.4782071485889416,-2.38542639797144,Software—Application,Technology,FTFT,-0.30125121114808107,0.1761995974579214,0.35713288564757983,-0.07025900824688446,-0.4169259327293997,-0.7794611198776193,0.7225533062334221,0.02947144021115769,-0.055409626940790796,-0.15661130232935994,0.01508035793515719,-0.07335050153053618,-0.15007285057420627,-0.41564615306965114,0.10621574807721024,0.4644736744065906,51.27642132853278,0.3364651528017457,0.549054671523017
2007Q2,2007,Q2,2007-08-14,2007-06-30,894880.0,2862968.0,-1778.674117647059,1.611532256404654,0.1553508973951747,1.2881661395753232,-0.3868031854379977,-0.2959507842259237,0.0,0.8689797116046958,0.0,0.1354270961278623,-289.0439276485788,0.3989244169726771,-0.3411913115464975,Software—Application,Technology,FTFT,-0.457862513477441,0.1912799553930786,0.28378238411704365,-0.22033185882109074,-0.8325720857990508,-0.6732453718004091,0.5499373823445127,0.02947144021115769,-0.055409626940790796,-0.15661130232935994,0.01508035793515719,-0.07335050153053618,-0.15007285057420627,-0.41564615306965114,0.10621574807721024,-0.3412098627443251,-0.32836425512167294,-1.1062459578098554,-0.43971582454551333
2007Q3,2007,Q3,2008-01-14,2007-09-30,2796500.0,5992603.0,-485.1301176470588,26.52240366424375,-0.0873416963126863,0.0,-0.5073770610775662,-0.6781685738162182,0.0,0.0,0.0,0.0317271848827169,2.111820379349848,0.0,0.5235141966962553,Software—Application,Technology,FTFT,-11.433502605463175,0.3341541359674033,0.03172718488271697,0.0,0.0,-0.7751404959639694,0.0,-0.242692593707861,-0.10369991124514541,-10.975640091985735,0.1428741805743247,-0.2520551992343267,0.22033185882109074,0.8325720857990508,-0.10189512416356028,-1.3823701290842385,-1.0,1.4789531108105811,-1.0
2007Q4,2007,Q4,2008-02-14,2007-12-31,526965.88,4388151.88,-2889.908098793797,145.82525036570271,0.0002984384371991,0.0,-0.1563890023219483,-0.1047368946183216,0.0,0.0,0.0,0.1494047473754518,-11.223024236486774,0.0,0.967121090617482,Software—Application,Technology,FTFT,-31.596564269907354,0.1674300830992998,0.005916134286329272,0.0,0.0,-0.7727274895504768,0.0,0.0876401347498854,0.11767756249273492,-20.16306166444418,-0.1667240528681035,-0.025811050596387695,0.0,0.0,0.0024130064134926243,0.3886466558290757,51.27642132853278,-1.4228345382621743,0.0
2008Q1,2008,Q1,2008-05-15,2008-03-31,1985449.2,4524723.2,6350.100019884669,0.1828669681328307,0.0222652889489643,0.2243297391448971,0.471908474747081,0.0621722490612313,0.0,1.9584375564653824,0.0,1.4724039083034084,3.0890153949077783,0.210112462635234,1.1407129455909943,Software—Application,Technology,FTFT,0.01926726722986105,0.032936603381912434,1.7465657092565494,0.11796758270414698,0.11884176230630657,0.4862947782773779,0.16212539141081547,0.0219668505117652,1.3229991609279566,31.615831537137215,-0.13449347971738737,1.7406495749702202,0.11796758270414698,0.11884176230630657,1.2590222678278546,2.248603981975223,51.27642132853278,34.68223756371379,0.0
2008Q2,2008,Q2,2008-08-14,2008-06-30,87601784.0,87936924.0,90.7317790697048,0.2015260537346554,0.0464505479950175,12.08972991458559,13.167490068968585,2.6010732118312454,0.0,2.403150861568914,0.0,1.372417450250512,18.567528258736203,0.4025131497286697,3.4266666666666663,Software—Application,Technology,FTFT,0.03536998983572217,0.04938437770234423,1.6932518444667175,0.30444783974312883,0.2295374792626022,0.36801969007953067,0.1540924381907024,0.0241852590460532,-0.09998645805289641,0.016102722605861118,0.016447774320431797,-0.05331386478983191,0.18648025703898186,0.11069571695629564,-0.11827508819784721,0.5812806195742803,-0.1813006915701834,1.1128790650542773,0.5683850124057737
2008Q3,2008,Q3,2008-11-14,2008-09-30,39346564.0,36123047.0,95.05209674725346,0.1940864728586677,0.0310865063425787,6.200431846181823,8.300381492266787,1.1151779248158762,0.0030343866210214,1.7821218630132274,9.139298669129025e-05,1.2646056916350603,10.310347330513617,0.4775375060394486,-0.2259036144578313,Software—Application,Technology,FTFT,0.024026697001305178,0.033588152720897636,1.5048473939833673,0.2571697276519916,0.18675141172603266,0.3690502400491934,0.12865603948714846,-0.0153640416524388,-0.10781175861545167,-0.011343292834416992,-0.015796224981446595,-0.1884044504833502,-0.04727811209113725,-0.04278606753656955,0.0010305499696627307,-0.2874771302190148,-0.124233107879183,-0.26023211948763814,0.03900093156510824
2008Q4,2008,Q4,2009-03-31,2008-12-31,185597400.0,181580100.0,22.12313642324731,0.1898697548047828,0.1190759330966198,9.663372535102589,7.593779167517024,4.5201547414822505,0.000341724849632,4.864268376060035,1.1250157599190507e-05,1.6295183767252963,331.2364250950801,0.5328796691248215,0.2801556420233464,Software—Application,Technology,FTFT,0.10306044979491487,0.14881110714996695,1.8052551380770727,0.4098984623567838,0.31813449936885213,0.4062605896945945,0.3239524477834902,0.0879894267540411,0.364912685090236,0.07903375279360969,0.11522295442906932,0.3004077440937054,0.1527287347047922,0.13138308764281947,0.0372103496454011,4.155908067198669,2.026622740347992,3.8240825960726545,2.3773802142130918
2009Q1,2009,Q1,2009-05-15,2009-03-31,74238800.0,62235459.0,113.70328453584918,0.186459189357669,0.0268429382157661,11.1284846593368,14.974310896246358,1.7589641391312894,0.0,1.6202296943578955,0.0,1.7365679336991335,8.967714136928723,0.4384462981225925,-0.2036474164133738,Software—Application,Technology,FTFT,0.020561355823602627,0.029366362020241826,1.9326946839782642,0.2943909522038548,0.18579293458716686,0.3885711969183891,0.11066812561677922,-0.09223299488085371,0.10704955697383722,-0.08249909397131225,-0.11944474512972512,0.12743954590119144,-0.11550751015292898,-0.13234156478168527,-0.017689392776205404,-0.7971522601874675,-0.6526624422142012,-0.7505405758665187,-0.7142152811717547
2009Q2,2009,Q2,2009-08-14,2009-06-30,51967160.0,44981853.0,118.77277111160204,0.1591585569307791,0.0133160086100755,8.385856319855362,7.765040376830496,1.1787213406720325,0.0,1.8991729771046644,0.0,1.816864541021166,-10.483252507484124,0.3103769065068732,0.2977099236641221,Software—Application,Technology,FTFT,0.027981778987775582,0.037949620461379965,2.0806037322822233,0.15978648381693017,0.2699875310654299,0.3139159095022789,0.10364100474326854,-0.0135269296056906,0.08029660732203237,0.007420423164172955,0.00858325844113814,0.14790904830395912,-0.13460446838692464,0.08419459647826302,-0.07465528741611022,0.34989866358569544,-0.07106215937764622,-0.495800702683436,-0.342403266844496
2009Q3,2009,Q3,2009-11-16,2009-09-30,51967160.0,50926631.0,124.46315134404112,0.1763801286591463,0.037309220288101,4.9004102443691,6.234300628478719,1.1248309117050388,0.0,1.7922423786281,0.0,1.825649103586114,-8.740975126975615,0.3631733422728038,0.326470588235294,Software—Application,Technology,FTFT,0.03258510977908084,0.04510653955981578,2.12028401592606,0.2720974892629699,0.19651002319264513,0.339969534615549,0.1658190724812882,0.023993211678025497,0.008784562564948084,0.00460333079130526,0.007156919098435813,0.03968028364383658,0.11231100544603972,-0.07347750787278476,0.02605362511327014,0.24553511926570412,0.7112559768830117,1.9140665948291098,1.0023479182242334
2009Q4,2009,Q4,2010-03-31,2009-12-31,63173608.00000001,54189639.00000001,160.29313263855374,0.0647911126393834,0.1649009424417098,1.7657488492751805,1.5495420416759589,1.0281164095258457,0.0,3.8769246542316966,0.0,2.160340719653451,11.464765237085864,0.4662449999976242,0.2172949002217296,Software—Application,Technology,FTFT,0.12182766812471435,0.16587423604425924,2.492499818798953,0.4216850978945186,0.28488237198220445,0.3165957121873318,0.4276420028274845,0.1275917221536088,0.3346916160673372,0.08924255834563351,0.12076769648444347,0.37221580287289324,0.14958760863154869,0.08837234878955932,-0.023373822428217228,3.8909258076481787,2.373729084067327,4.228461618437013,3.331221853864433
2010Q1,2010,Q1,2010-05-17,2010-03-31,109863069.2,92097216.2,155.41667557199466,0.128285224850597,0.0392702743811896,6.199494055062338,16.493806693061625,1.541662110054648,0.0,2.502452620900842,0.0,2.649311447832508,18.51925751752799,0.4042056517762583,-0.4116575591985428,Software—Application,Technology,FTFT,0.017400311532615852,0.023367287775707537,2.8500843568296,0.32468770907048783,0.09396699880189349,0.29950100713217015,0.1851747076577402,-0.1256306680605202,0.48897072817905674,-0.1044273565920985,-0.1425069482685517,0.3575845380306468,-0.09699738882403075,-0.19091537318031096,-0.01709470505516164,-0.8366201436515378,-0.5046767311491082,-0.6186126134987803,-0.5705852830017656
