Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-30,695933.0,0.0,-3665173.0,0.0609,0.0,0.0,8495237.0,5947308.0,8495237.0,2547929.0,2547929.0,0.0,-71960227.0,-7332696.668,0.5206398908034737,3.3341733619735874,0.0,0.0,0.2888857847087447,0.5206398908034737,0.11701647199035262,0.0,0.2954527691602496,0.034572840686912465,0.0,0.0,0.0,0.0,2.9586036345596756,0.0819203749112591,-0.05764517721626516,0.0,0.0,0.0,0.0,0.0,0.0,1.4320726895699656,-2.327510540402151,0.0,0.0,0.0,Medical Devices,Healthcare,1.85,0,4398,BBLGW
2021,2021-12-31,2022-03-15,-1610685.0,0.0,-1101476.0,0.0,0.0,0.0,6675365.0,6575456.0,6675365.0,99909.0,99909.0,0.0,-70475607.0,-6675365.0,0.0,66.814451150547,0.0,0.0,-0.16767981672965063,0.0,-0.24495411420896132,0.0,0.0,0.0,0.0,0.0,,0.0,66.814451150547,-0.24128792957388848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11728293573154892,-0.3350997680039369,0.0,0.0,0.0,Medical Devices,Healthcare,1.85,0,4398,BBLGW
2020,2020-12-31,2021-04-15,-1824690.0,0.0,-825014.0,0.0,0.0,0.0,0.0,-13692310.0,0.0,13692310.0,13692310.0,0.0,-68864922.0,11722788.0,0.0,0.0,0.0,-0.8561585298609219,0.41925810309616657,0.0,0.13326385394429427,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4672143951885228,0.6629065380312605,0.0,0.0,0.0,Medical Devices,Healthcare,1.85,0,4398,BBLGW
2019,2019-12-31,2020-03-30,-3424811.0,0.0,-2447434.0,0.0,0.0,0.0,30827.0,-11867620.0,30827.0,578447.0,11898447.0,0.0,-67040232.0,11295855.0,0.0,0.053292695787168054,367.2105621695267,-0.9538559542688424,4.4713123520091385,0.0,0.28858448450489654,0.0,0.0,0.0,0.0,0.0,,0.0,0.04174107567331147,-111.09777143413241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22697459077613552,0.12306293801007492,0.0,0.0,0.0,Medical Devices,Healthcare,1.85,0,4398,BBLGW
2018,2018-12-31,2018-12-31,-4430399.0,0.0,-2790889.0,0.0,0.0,0.0,1040712.0,-8598175.0,1040662.0,9638887.0,9638887.0,0.0,-63615421.0,8044626.0,0.0,0.10796495487497675,8.647925650900538,-1.0467337545467497,-6.948245113744986,0.0,0.5152720199344628,0.0,0.0,0.0,0.0,0.0,,0.0,0.09911663037444053,-4.257084572869343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3717147041822731,-0.06255139740012915,0.0,0.0,0.0,Medical Devices,Healthcare,1.85,0,4398,BBLGW
2017,2017-12-31,2017-12-31,-7051572.0,0.0,-2626592.0,0.0,0.0,0.0,795659.0,-8395823.0,795513.0,961795.0,9191482.0,0.0,-59185022.0,7539408.0,0.0,0.8271128462926092,10.343233721983916,-0.9802120649756433,15.813478766512606,0.0,0.8398905026940182,0.0,0.0,0.0,0.0,0.0,,0.0,0.7176986779927116,-8.862555441464245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6646773388677294,0.852845698670481,0.0,0.0,0.0,Medical Devices,Healthcare,1.85,0,4398,BBLGW
2016,2016-12-31,2016-12-31,-21029214.0,0.0,-17849237.0,0.0,0.0,0.0,973085.0,-8634056.0,972843.0,3324893.0,9607141.0,0.0,-46944058.0,6861873.0,0.0,0.2925937767019871,7.689202895944342,-0.8665971126432351,15.498365198977602,0.0,2.4356124166903714,0.0,0.0,0.0,0.0,0.0,,0.0,0.26837555373962413,-21.610870581706635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5154085627170915,-0.48792172713666776,0.0,0.0,0.0,Medical Devices,Healthcare,1.85,0,4398,BBLGW
2015,2015-12-31,2015-12-31,-13876927.0,0.0,-11996086.0,0.0,0.0,0.0,2080185.0,-5681065.0,2074381.0,2145155.0,7761250.0,0.0,-25914844.0,4500986.0,0.0,0.9670075122776676,2.6998055461413286,-0.9885637640125575,184.75808406322122,0.0,2.4426629514008376,0.0,0.0,0.0,0.0,0.0,,0.0,0.5198267724243703,-6.671006184546086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.136444766797313,-2.9846110614348484,0.0,0.0,0.0,Medical Devices,Healthcare,1.85,0,4398,BBLGW
2014,2014-12-31,2014-12-31,-4424413.0,0.0,-3010604.0,0.0,0.0,0.0,3821391.0,-3698520.0,3809770.0,3874717.0,7519911.0,0.0,-12037917.0,4643126.0,0.0,0.9832382597232262,1.9114824942017188,-1.97498512918681,-0.8351889761182208,0.0,1.1962658036187448,0.0,0.0,0.0,0.0,0.0,,0.0,0.7062182863935611,-1.1578017010036399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medical Devices,Healthcare,1.85,0,4398,BBLGW
TTM,,,,,,,,,,,,,,,,-6188319.0,0.17203225177727113,1.6911379549149739,0.0,0.0,-2.4686728866973064,0.17203225177727113,-1.0833842612403333,0.0,-5.883475421825313,10.753797505337436,0.0,0.0,0.0,0.0,1.5427007937968078,-0.7469879873279585,0.0,0.0,,,,,,,,,,,Medical Devices,Healthcare,1.85,0,4398,BBLGW
