Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-03,-103128000.0,139000.0,-100760000.0,-0.62,139000.0,1.0,194299000.0,-1589720000.0,140866000.0,23172000.0,77175000.0,0.0,-1589720000.0,325499030.0,-9.592054690375484,6.0791472466770236,0.28458201020077306,-0.03478222580076995,0.06672089731894795,-9.592054690375484,0.06487180132350351,2277.338345323741,-3.0694867543247226,-0.19912313489167902,0.0,0.0,0.0,0.0007153922562648289,5.9720783704470914,-0.530769587079707,-3.5103189283298404,1.0,-0.03333333333333337,0.4925677635575945,-0.9990229467836711,-20.374286197286953,-0.5335570469798657,-0.1790638648160428,-0.15696406016764267,-1.5079000803454436,-0.9997234016343622,0.24048349010297623,Biotechnology,Healthcare,2.305,564379250,2477919,LXRX
2021,2021-12-31,2022-03-10,-87466000.0,298000.0,-87090000.0,-0.6,298000.0,1.0,136909000.0,-1487776000.0,88921000.0,22124000.0,23314000.0,0.0,-1487776000.0,512082880.0,-10.214593689067092,4.019209907792443,0.016646093390500258,-0.001531816617555331,0.058521554254171264,-10.214593689067092,0.05878976405050223,1925.7344966442954,-6.5610509226442275,-0.385722635665584,0.0,0.0,0.0,0.0021766282713335137,3.921397577291629,-0.6388623100015338,-6.5036478614655815,1.0,-1.8695652173913044,0.5589932818596778,-0.9974501019793813,-7.7402262014064425,-0.9864950602737242,-2.145622675119191,0.5128785971977515,0.47280461477313995,-0.9965744549125415,-39.93961182026019,Biotechnology,Healthcare,2.305,564379250,2477919,LXRX
2020,2020-12-31,2021-03-12,76348000.0,23995000.0,-178785000.0,0.69,22066000.0,0.9196082517,203788000.0,156371000.0,157719000.0,46806000.0,47417000.0,0.0,-1400018000.0,265623220.0,1.4107685784141248,3.3696320984489168,0.06285944216538757,0.08192056071778014,1.3680263740780232,1.4107685784141248,0.48824909989703974,15.79813377787039,4.965110022528422,2.4242104993892726,0.0,0.0,0.0,0.11774491137849137,3.261761312652224,0.37464423812982117,-2.6498449558214965,0.9196082517191081,-0.4051724137931035,16.240101016198313,-0.8275146459472994,-0.4887425999422858,-0.930793308284354,-0.4133079234321809,-2.2639895365689844,1.561704211065733,-0.7478071734590809,1.8495077518438303,Biotechnology,Healthcare,2.305,564379250,2477919,LXRX
2019,2019-12-31,2020-03-12,130133000.0,322073000.0,141445000.0,1.16,318842000.0,0.9899681128,417715000.0,-1341444000.0,337754000.0,65341000.0,300614000.0,4243000.0,-1341444000.0,650977700.0,-12.629158899621533,5.169097503864342,0.5896005649785141,-0.18359692987556692,-0.13554915817519228,-12.629158899621533,-0.09700964035770408,1.368648412005974,3.387339875358288,-0.3286046230778177,0.0,0.7614895121376385,0.0,0.7710352752474774,5.022742229228203,0.3115353769914894,3.8756490851701737,0.9899681128191434,2.017543859649123,1.9326277816987096,9.129498735913408,-4.394865254925174,4.251194044599624,2.079511895676411,2.3695426950299674,1.8997289902808834,2.7790200755993033,-9.333506971311436,Biotechnology,Healthcare,2.305,564379250,2477919,LXRX
2018,2018-12-31,2019-03-15,-120548000.0,63209000.0,-103279000.0,-1.14,60718000.0,0.9605910550712715,284136000.0,-26405000.0,173324000.0,36751000.0,310541000.0,4680000.0,-1471577000.0,867327200.0,-0.24950392138335065,4.71617098854453,0.8622701804769547,-9.278621473205833,-0.472463025567597,-0.24950392138335065,4.565347472069684,11.1172649464475,-5.8293061684971965,-26.61280818026889,0.0,0.5322649572649573,0.0,0.2224603710899006,4.516230850861201,-0.42426162119548383,-4.725633817971514,0.9605910550712715,0.07317073170731714,0.1981189404450462,18.70352804663203,-1.1074806216341653,-0.31342439730426525,0.065881441301821,0.24437924803008465,-24.202395893924965,-0.5241149856994809,-1.0904193133462399,Biotechnology,Healthcare,2.305,564379250,2477919,LXRX
2017,2017-12-31,2018-03-01,-129050000.0,90335000.0,-136681000.0,-1.23,88436000.0,0.9789782476338075,436539000.0,52102000.0,321995000.0,124127000.0,384437000.0,1948000.0,-1381404000.0,1223750560.0,0.49509203036954685,2.5940770340054944,0.5627675877756626,4.715174081609152,-0.41800236201157975,0.49509203036954685,-2.4768722889716326,11.509841811036699,-8.056889267725689,19.955885762542707,0.0,0.9748459958932238,0.0,0.20693454651245363,2.5426619510662465,-0.29562078073207665,-5.60139186087856,0.9789782476338075,0.09558823529411772,0.22160069612496647,54.14390815019277,-0.870121705175459,0.0,0.08752801759186589,0.003455944004957894,0.06651235132766048,1.867605109178286,-0.8669134860641984,Biotechnology,Healthcare,2.305,564379250,2477919,LXRX
2016,2016-12-31,2017-03-06,-141429000.0,83337000.0,-137155000.0,-1.36,0.0,0.0,475625000.0,157401000.0,357874000.0,164643000.0,318224000.0,0.0,-1250363000.0,1491272290.0,1.5154674908292656,2.173636291855712,0.21329198423127463,0.6445130590021665,-0.529866948943009,1.5154674908292656,-0.8985266929689137,17.236345080816445,-10.156511677237342,9.125896849448225,0.0,0.0,0.0,0.17521576872536138,2.1500822992778312,-0.29735400788436267,-8.168051052263461,0.0,-26.2,0.42961666316772584,20.124746050225802,-0.7520798610485241,0.0,-29.206962836394702,-94.42983651226157,0.04140237164440645,25.46981297289921,-0.3471710301080372,Biotechnology,Healthcare,2.305,564379250,2477919,LXRX
2015,2015-12-31,2016-03-11,-4682000.0,130014000.0,1468000.0,-0.05,0.0,0.0,654832000.0,285850000.0,532400000.0,122996000.0,368982000.0,0.0,-1108934000.0,1281615210.0,2.759409601220183,4.328596051904127,0.16158037481369267,0.3701521777155851,0.003748168044569497,2.759409601220183,-0.016379219870561484,10.604982617256603,-294.4887249038872,4.823495574602064,0.0,0.0,0.0,0.19854558115669363,4.246178737519919,-0.0071499254770689274,7.49891883219301,0.0,0.9624060433037268,0.9807872837313569,10.063283380894758,-0.5167214523678458,0.0,0.9533172472929587,1.0146264671303031,0.9713105466681277,79.62654443496042,-0.2761196065680226,Biotechnology,Healthcare,2.305,564379250,2477919,LXRX
2014,2014-12-31,2015-03-12,-100294000.0,22854000.0,-100366000.0,-1.330001,0.0,0.0,471376000.0,284018000.0,368987000.0,44969000.0,187358000.0,0.0,-1104252000.0,456680189.0936,3.72007663081753,8.205363694989883,0.22841001663215776,0.3790851284073545,-0.2560629041323449,3.72007663081753,-0.3531255061298932,21.277640198372275,-4.848537191592717,1.7121421497707892,0.0,0.0,0.0,0.04848358847289637,7.569080922413218,-0.2127685754047724,-6.423597647269556,0.0,0.049999964285739835,0.6702266332472978,-0.41864087567843017,-0.5280103402498768,0.0,0.036801567331886366,0.019585624835158393,0.449737147239592,6.8810256555643665,-0.39142085145109473,Biotechnology,Healthcare,2.305,564379250,2477919,LXRX
2013,2013-12-31,2014-03-07,-104126000.0,2222000.0,-102371000.0,-1.400001,0.0,0.0,274160000.0,170163000.0,134554000.0,19294000.0,103997000.0,0.0,-1003958000.0,907474556.515,2.3213851724136285,6.9738778894993265,0.0797964692150569,0.12856496418140254,-0.5330712351593418,2.3213851724136285,-0.6119191598643653,415.4349939311431,-8.865187911904808,5.424778339092517,0.0,0.0,0.0,0.008104756346658885,6.733595936560588,-0.3798001167201634,-9.947161169342673,0.0,0.13043524169535187,0.6388239234514888,-0.9816718159997551,-0.7555476964875383,0.0,0.05521227463683298,0.05574874325508463,0.39616171771318015,-0.7327965449909499,-0.5934363444547001,Biotechnology,Healthcare,2.305,564379250,2477919,LXRX
