Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-03-31,-30905000.0,24000.0,-31142000.0,-0.16,24000.0,1.0,162716000.0,-1621654000.0,109546000.0,20371000.0,74670000.0,0.0,-1621654000.0,459304020.00000006,487602020.00000006,-8.579544372374533,5.377546512198714,0.34163819169596105,-0.03427981554634959,0.01931201285766188,-8.579544372374533,0.019057702814533804,19137.667500000003,-3.7154507361268405,-0.2832318238045847,0.0,0.0,0.0,0.00014749625113695026,5.213195228511119,-0.189932151724477,-14.415869558394277,1.0,0.0,0.5893667258995318,-0.9994677206781412,-35.61034186226129,-0.14285714285714285,-0.006349723217193097,-0.028535570381134818,0.7384918621699885,-0.9983088662427413,-17.6863891643444,Biotechnology,Healthcare,LXRX
2022Q4,2022,Q4,2023-03-03,2022-12-31,-30710000.0,28000.0,-30278000.0,-0.16,28000.0,1.0,194299000.0,-1589720000.0,140866000.0,23172000.0,77175000.0,0.0,-1589720000.0,360466660.0,369415660.0,-8.42342867437449,6.0791472466770236,0.28458201020077306,-0.03478222580076995,0.01995958004759879,-8.42342867437449,0.019317867297385702,12873.809285714286,-2.9344404102898074,-0.22674852175225826,0.0,0.0,0.0,0.00014410779262888642,5.9720783704470914,-0.15805536827261077,-15.799546789392943,1.0,-0.14285714285714277,0.3945464073252771,-0.9995259667346659,-18.070611240832477,-0.28205128205128205,-0.29692976899362306,-0.31101970123403333,0.6618392513549503,-0.998193324421606,-8.64446599160661,Biotechnology,Healthcare,LXRX
2022Q3,2022,Q3,2022-11-09,2022-09-30,-23679000.0,39000.0,-23095000.0,-0.14,39000.0,1.0,191685000.0,144018000.0,139063000.0,18445000.0,47667000.0,0.0,-1559226000.0,419769600.0,431563600.0,0.8234117001326442,7.539333152615885,0.15978297728043406,0.21266786096182422,-0.12884100619251476,0.8234117001326442,-0.1644169478815148,10763.323076923078,-4.4318763461294814,2.914702328875557,0.0,0.0,0.0,0.0002034587995930824,7.386391976145297,-0.12353079270678456,-21.589754667489586,1.0,0.1764705882352941,0.5347311091869201,-0.9991261740900993,0.10923566044968924,0.11428571428571428,0.05912504470139468,0.03798891989836298,-1.063636868369486,-0.9999195223825802,-0.4687356829101925,Biotechnology,Healthcare,LXRX
2022Q2,2022,Q2,2022-08-03,2022-06-30,-25167000.0,35000.0,-24007000.0,-0.17,35000.0,1.0,112325000.0,-1535839000.0,64898000.0,16862000.0,41495000.0,0.0,-1535839000.0,278285760.0,282257760.0,-10.265205592984708,3.848772387617127,0.22632539505898064,-0.01655251624682014,0.016288542006377006,-10.265205592984708,0.016386483218618617,7951.021714285715,-2.7643914650137082,-0.18119461740455867,0.0,0.0,0.0,0.00031159581571333186,3.67702526390701,-0.22405519697306922,-11.39488002620588,1.0,-0.06250000000000006,0.4947779970851281,-0.9979562714149817,-11.167393911763284,-0.05405405405405406,-0.06766502630239267,-0.026817792985457656,0.22338696141974004,-0.9974323029608142,-15.812624121962688,Biotechnology,Healthcare,LXRX
2022Q1,2022,Q1,2022-05-05,2022-03-31,-23572000.0,37000.0,-23380000.0,-0.16,37000.0,1.0,136178000.0,92698000.0,88431000.0,18905000.0,43480000.0,0.0,-1511252000.0,311723500.0,277718500.0,0.6215085484411667,4.677651414969585,0.1873650663102704,0.27524865692895206,-0.1952217231363026,0.6215085484411667,-0.2542881184060066,8424.95945945946,-3.30607818598337,3.3627856048674185,0.0,0.0,0.0,0.0002717032119725653,4.577572070880719,-0.17309697601668406,-13.266523385964165,1.0,0.058823529411764754,0.5268335569228754,-0.9985833984554213,-0.5176674778518108,1.6428571428571428,0.07911083330077744,0.07698381365969206,0.23104043433965102,-0.9971452830507133,2.442718226112012,Biotechnology,Healthcare,LXRX
2021Q4,2021,Q4,2022-03-10,2021-12-31,-25597000.0,14000.0,-25330000.0,-0.17,14000.0,1.0,-1464462000.0,-1487776000.0,64079000.0,0.0,23314000.0,0.0,-1487776000.0,586654180.0,522589180.0,-9.99198103386905,0.0,0.0,0.0,0.0170161056542601,-9.99198103386905,0.017204874927408426,41903.87,-5.729716177677072,-0.3943162008259308,0.0,0.0,0.0,-9.559824700128784e-06,0.0,0.017478773774942606,5237.98375,1.0,-0.06250000000000006,0.4482352665689688,-0.9995753153166534,-7.605330401561251,-0.391304347826087,-0.10704091341579448,-0.10312690532183608,-0.12019626192228601,-0.9994274076212787,-39.08144787378942,Biotechnology,Healthcare,LXRX
2021Q3,2021,Q3,2021-11-09,2021-09-30,-23122000.0,23000.0,-22962000.0,-0.16,23000.0,1.0,172330000.0,136603000.0,124005000.0,34246000.0,35727000.0,0.0,-1462165000.0,701394200.0,623477200.0,0.9367919352626526,3.621006832914793,0.08240584924273196,0.10395818539856372,-0.14977301189730746,0.9367919352626526,-0.16926421820897053,30495.4,-7.58362382146873,5.13454462932732,0.0,0.0,0.0,0.000133464863923867,3.531536529813701,-0.13417280798468056,-40.39591084490007,1.0,-0.23076923076923075,0.5426194125479917,-0.999408823224458,-0.47446751991424246,-0.9017094017094017,-0.27979188575856534,-0.2785789854668968,0.3897550776112499,-0.9975641083450818,4.373642627718272,Biotechnology,Healthcare,LXRX
2021Q2,2021,Q2,2021-08-06,2021-06-30,-18067000.0,234000.0,-17959000.0,-0.13,234000.0,1.0,171672000.0,137233000.0,123258000.0,32815000.0,34439000.0,0.0,-1439043000.0,663030090.0,585845090.0,0.9500314985704494,3.756148103001676,0.07398993429330351,0.09255791245545897,-0.11896371272240697,0.9500314985704494,-0.13165200789897474,2833.461923076923,-9.174601344993633,4.831418754964185,0.0,0.0,0.0,0.001363064448483154,3.6160292549139115,-0.10524139055873992,-29.045870679458535,1.0,0.13333333333333328,0.659257264153462,-0.9916274097045463,-0.5461261267429716,7.666666666666667,0.1379425517702071,0.138202408944767,0.6185447593710086,-0.9875324672375094,20.830198000529467,Biotechnology,Healthcare,LXRX
2021Q1,2021,Q1,2021-05-06,2021-03-31,-20958000.0,27000.0,-20839000.0,-0.15,27000.0,1.0,193260000.0,152547000.0,145416000.0,38995000.0,40713000.0,0.0,-1420976000.0,841634730.0,756668730.0,1.0639424183457828,3.7290934735222465,0.06564214012211529,0.08316125521970277,-0.12534058306617987,1.0639424183457828,-0.13738716592263367,31171.656666666666,-10.039540151732036,5.517215874451808,0.0,0.0,0.0,0.00013970816516609749,3.6276958584433903,-0.10844458242781745,-33.40218002143112,1.0,-2.7499999999999996,0.565535969276923,-0.9984372839179992,-0.5637802847231407,-0.8643202928333913,-2.8140127388535032,-1.794180745508179,0.6329006193139384,-0.9992105937814495,3.2920007429855,Biotechnology,Healthcare,LXRX
2020Q4,2020,Q4,2021-03-12,2020-12-31,-5495000.0,199000.0,-7458000.0,-0.04,198998.071,0.9999903065326633,203788000.0,156371000.0,157719000.0,46806000.0,47417000.0,0.0,-1400018000.0,418467780.0,316049780.0,1.2779689275002248,3.3696320984489168,0.1170088523367421,0.15248991181229257,-0.04111809460800529,1.2779689275002248,-0.03514078697456689,2102.853165829146,-19.03857051865332,2.6761214035850633,0.0,0.0,0.0,0.0009765049953873634,3.261761312652224,-0.02696429622941488,-12.202717172600822,0.9999903065326633,-1.0563380281690142,-1.0536436667336888,-0.9986759232727136,-0.5367256457080434,-0.9668391816363938,-1.0665230076389478,-1.0860455725411018,0.8329045758106328,-0.9948036346194804,1.5898849010958072,Biotechnology,Healthcare,LXRX
