Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-16,1038710035.8,11.726480459023492,0.2889228447572657,0.0,2.1856919398260457,18.314516348537435,1.3641518489625408,0.1755081804660386,0.0,0.0095830092985258,1.4942205946223397,7.138754880788463,1.0,-0.435164739524233,Banks—Regional,Financial Services,38.2265,2348972553,284621,WSFS,0.004700864660777962,0.07448473238396382,0.0,0.0,0.11934205076622685,14.844900408521246,0.0393898431491365,0.0,3.6539295379894425,-0.004523994242768872,-0.07228791329847674,39.81017761941758,0.0,-0.11506145548585754,-3.424400077175985,-0.4557657931127525,0.15752298473688467,0.0,0.0386633378144805
2009,2009-12-31,2010-03-16,525210679.0,16.199677938808374,0.1834858518338101,0.0,1.0276119637150145,240.06286425339368,0.5273746819085487,7.864253393665158,0.0,0.0327591417278275,5.148150132611782,10.628492754590985,1.0,-0.9598722962371078,Banks—Regional,Financial Services,38.2265,2348972553,284621,WSFS,0.00017687041800909002,0.0021968190854870775,39.81017761941758,0.0,0.004280595280369307,11.420500331345261,0.041319117184521734,0.0,3.6539295379894425,-0.004523994242768872,-0.07228791329847674,39.81017761941758,0.0,-0.11506145548585754,-3.424400077175985,-0.9589117501239465,0.14553132950712974,0.0,0.14553132950712974
2010,2010-12-31,2011-03-16,608271536.8381,14.381722432389518,0.1468552818021822,0.0,2.3680836651604933,28.648830264085856,1.0995414543939732,0.4396118155415456,0.0,0.0153448434539626,4.748068444716051,7.1912435426404695,1.0,11.906183752470588,Banks—Regional,Financial Services,38.2265,2348972553,284621,WSFS,0.0035707438286609544,0.03837997727161507,34.06725522720328,0.0,0.0826590001522373,9.748454415450952,0.04319848803015441,0.0,-0.4000816878957316,0.0033938734106518645,0.036183158186127995,-5.742922392214297,0.0,0.078378404871868,-1.6720459158943086,20.29260935143288,0.10266326629434742,0.0,0.10266326629434742
2011,2011-12-31,2012-03-15,517669962.0145,15.062089882111904,0.157057296232602,0.0,1.6457057983625578,13.761386515610532,0.795819178734001,0.2962472990254443,0.0,0.0215274310251652,0.0,4.738770036968142,1.0,0.7130080421219662,Banks—Regional,Financial Services,38.2265,2348972553,284621,WSFS,0.005287236582445172,0.057829868947525453,0.0,0.0,0.11958866183256427,9.93763595514787,0.044211855048999674,0.0,-4.748068444716051,0.0017164927537842174,0.01944989167591038,-34.06725522720328,0.0,0.036929661680326964,0.18918153969691787,0.6063611248848906,0.11030763645732086,0.0,0.11030763645732086
2012,2012-12-31,2013-03-18,397057906.1514,15.997214030242178,0.1205138660452172,0.0,1.7346410073910112,11.838616018376928,0.8803595409410669,0.2174954488837788,0.0,0.0183716955213484,0.0,3.9051306470791496,1.0,0.4254381578947369,Banks—Regional,Financial Services,38.2265,2348972553,284621,WSFS,0.007156557903869766,0.07436338331900422,0.0,0.0,0.1465239690769893,9.39094272943613,0.048842233451302675,0.0,0.0,0.0018693213214245946,0.016533514371478764,0.0,0.0,0.02693530724442504,-0.5466932257117403,0.3807381928826564,0.12691891891891893,0.0,0.12691891891891893
2013,2013-12-31,2014-03-17,990077108.4766,14.35380593384576,0.1738003079435302,0.0,3.257133114242534,14.710594865334242,1.8004493107338466,0.1279382278913015,0.0,0.0086970125316135,0.0,12.65017257560072,1.0,0.5569238636688809,Banks—Regional,Financial Services,38.2265,2348972553,284621,WSFS,0.010381855735121617,0.12239133272418744,0.0,0.0,0.22141409943373683,10.788964887090458,0.0468888646281924,0.0,0.0,0.0032252978312518506,0.04802794940518322,0.0,0.0,0.07489013035674752,1.398022157654328,0.4973012679250104,-0.009139322014862512,0.0,-0.009139322014862512
2014,2014-12-31,2015-03-16,754477836.68,17.33741645406617,0.1111713218992359,0.0,3.245132467087102,13.448794327808471,1.4783056095989988,0.0863887493721747,0.0,0.0064235311557665,0.0,11.60087992105263,1.0,0.1298893023934186,Banks—Regional,Financial Services,38.2265,2348972553,284621,WSFS,0.011076335374547733,0.10992105117871143,0.0,0.0,0.24129541935049487,8.923954761364357,0.04590362885612323,0.0,0.0,0.0006944796394261158,-0.012470281545476011,0.0,0.0,0.01988131991675804,-1.8650101257261014,0.14664476771468793,0.05216799928213508,0.0,0.05216799928213508
2015,2015-12-31,2016-02-29,1207957631.8400002,19.503210109894063,0.1442922454538716,0.0,3.776148798651272,17.991250851624233,1.6592140379795028,0.1121177591392225,0.0,0.0062317934458181,0.0,14.83443406761648,1.0,-0.0561958119309646,Banks—Regional,Financial Services,38.2265,2348972553,284621,WSFS,0.009583488036617507,0.09222338411393506,0.0,0.0,0.20988806335888338,8.623154300559372,0.04565999553881677,0.0,0.0,-0.0014928473379302257,-0.017697667064776365,0.0,0.0,-0.031407355991611485,-0.3008004608049841,-0.004166899194523504,0.14484817200439887,0.0,0.14484817200439887
2016,2016-12-31,2017-03-01,1770453929.9,21.896603365764605,0.1681303185238726,0.0,4.913643802431611,22.70489903089888,2.1167666612835645,0.1191011235955056,0.0,0.0052456134437515,0.0,20.6939555079864,1.0,0.1349666305655568,Banks—Regional,Financial Services,38.2265,2348972553,284621,WSFS,0.00947190577759646,0.0932295122036384,0.0,0.0,0.21641337386018236,8.842740668319424,0.04376765450602858,0.0,0.0,-0.00011158225902104663,0.001006128089703337,0.0,0.0,0.006525310501298981,0.21958636776005136,0.19701866138643453,0.16092607476818727,0.0,0.16092607476818727
2017,2017-12-31,2018-03-01,1689309578.7,23.054815489861955,0.129980827311509,0.0,4.346066457655783,29.921375262717937,2.075488308333736,0.1875845872143937,0.0,0.0062692501787551,0.0,12.278418643417185,1.0,-0.2358222992931355,Banks—Regional,Financial Services,38.2265,2348972553,284621,WSFS,0.007178185995079677,0.06936473641703884,0.0,0.0,0.14524955552664673,8.663268194023566,0.04941967615014701,0.0,0.0,-0.0022937197825167836,-0.023864775786599554,0.0,0.0,-0.07116381833353563,-0.17947247429585822,-0.21591760299625468,0.1682370820668693,0.0,0.1682370820668693
