Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010Q1,2010,Q1,2010-03-31,2010-03-31,1776554480.0,3080593480.0,8.16890699574831,0.0,0.0,2.069896001547277,-37.3225731092437,0.0,0.0,0.0,0.0,0.0,1316.9417939214234,0.1508501867684513,0.0,Oil & Gas Equipment & Services,Energy,MRC,-0.003978344433694371,-0.01725242766303544,2.362891550674118,0.024914888113696895,-0.013864906872100312,3.3365847152189607,0.2869362535495859,0.0,0.0,-0.001344947870315332,-0.005832480377175764,0.0,-0.01703382155347767,-0.0033137683966704898,0.0,0.0,0.005034976683811249,0.0,0.0
2010Q2,2010,Q2,2010-06-30,2010-06-30,1776554480.0,3080593480.0,8.16890699574831,0.0,0.0,1.9166521703950243,-27.8928983231803,0.0,0.0,0.0,0.0,0.0,-186.5540774965872,0.1266796489392117,-0.3380684438704916,Oil & Gas Equipment & Services,Energy,MRC,-0.005323292304009703,-0.023084908040211204,2.362891550674118,0.007881066560219224,-0.0171786752687708,3.3365847152189607,0.3098779283456707,0.0,0.0,-0.001344947870315332,-0.005832480377175764,0.0,-0.01703382155347767,-0.0033137683966704898,0.0,-0.3380672268907563,0.07995390792303696,-0.6583894500561167,-0.09308576371725161
2010Q3,2010,Q3,2010-09-30,2010-09-30,1776554480.0,3080593480.0,8.16890699574831,0.0,0.0,1.7324548419969672,-42.47285263459883,0.0,0.0,0.0,0.0,0.0,72.27936368444607,0.1333798167642656,0.3432744010436,Oil & Gas Equipment & Services,Energy,MRC,-0.0034959283817766417,-0.01516038958591274,2.362891550674118,0.02040947676884895,-0.010197424557879186,3.3365847152189607,0.3428246379205093,0.0,0.0,0.0018273639222330614,0.007924518454298464,0.0,0.012528410208629725,0.006981250710891616,0.0,0.3432770206619355,0.10632157556599652,1.8650239561943873,0.16483563277124852
2010Q4,2010,Q4,2010-12-31,2010-12-31,1776554480.0,3080593480.0,8.16890699574831,0.4547485051120054,0.0097018494530658,1.7166535703173464,-32.792278499704665,2.575619971062314,0.0,1.1765061728556363,0.0,1.1083506547075046,21.73261664179287,0.1299021928815898,-0.2952069904813765,Oil & Gas Equipment & Services,Energy,MRC,-0.004527957731929122,-0.019635872291441345,2.362891550674118,0.021187677192060248,-0.013087330683142427,3.3365847152189607,0.34598023398014305,0.0097018494530658,1.1083506547075046,-0.0010320293501524806,-0.004475482705528605,0.0,0.0007782004232112991,-0.002889906125263242,0.0,-0.2952089509419527,0.009204694501465204,0.047685030340675616,-0.01710838969109852
2011Q1,2011,Q1,2011-03-31,2011-03-31,1776554480.0,3067482480.0,8.29707355780049,0.4488992101037749,0.0098104122534472,1.7912191915209823,-393.7399113475177,2.5358338519512404,0.0,1.078224347013735,0.0,1.0893886523547631,445.4750451354062,0.1481791426408002,0.9167163405936208,Oil & Gas Equipment & Services,Energy,MRC,-0.0003798614179337694,-0.0016100944931342603,2.3863560215414035,0.03241941777331009,-0.0011373111665203017,3.238636558280282,0.33399955009321425,0.0001085628003813996,-0.01896200235274148,0.004148096313995353,0.018025777798307087,0.023464470867285314,0.01123174058124984,0.011950019516622126,-0.09794815693867864,0.9167158889545186,-0.04162841798290453,0.4664112737720618,0.0932123330977796
2011Q2,2011,Q2,2011-06-30,2011-06-30,1776554480.0,3199485480.0,8.396591541622747,0.4631705771293755,0.0151191847376141,1.5209718853565677,94.94198802907223,2.5057786717029886,0.0,1.1680198929545005,0.0,1.1644075030888466,-26.650182712789896,0.1478529398419059,5.131596676397934,Oil & Gas Equipment & Services,Energy,MRC,0.0014816461792183761,0.006598183595375348,2.4605593620128046,0.04297630472955098,0.004005003257596707,3.453278851538048,0.3699488075092033,0.005308772484166901,0.07501885073408343,0.0018615075971521455,0.008208278088509609,0.07420334047140109,0.010556886956240893,0.005142314424117009,0.21464229325776607,5.147163120567376,0.1776806716588712,0.5611743484480936,0.17508811561857845
2011Q3,2011,Q3,2011-11-14,2011-09-30,1776554480.0,3240698480.0,8.515212525314732,0.4607909148725319,0.0197721772019104,1.3003600346068882,20.305336259315137,2.470871976177992,0.0,1.3513297841492975,0.0,1.2209352150994728,-41.95726418213594,0.1472154190961512,3.6756893865275218,Oil & Gas Equipment & Services,Energy,MRC,0.0066943012285586795,0.030421460947789913,2.4090950518619283,0.0486319006998965,0.016010077572716188,3.5443818419775273,0.4181304680226455,0.004652992464296299,0.05652771201062623,0.005212655049340304,0.023823277352414567,-0.05146431015087627,0.005655595970345519,0.01200507431511948,0.09110299043947911,3.675716117999145,0.16965443790832327,0.32357862863062276,0.16461105513671265
2011Q4,2011,Q4,2012-03-05,2011-12-31,1776554480.0,3257167480.0,8.537276312517024,0.4730136472340719,0.0045448304405878,1.3599178180131342,124.72300477393988,2.464486240084788,0.0,1.2446355320644582,0.0,1.2439810626486445,-111.47358223003074,0.1434219581144378,-0.836581335431894,Oil & Gas Equipment & Services,Energy,MRC,0.0011032668285369679,0.004939919152348161,2.596544393887401,0.0381921187658311,0.0027258760732993513,3.4775380031129397,0.4047384396318478,-0.0152273467613226,0.023045847549171716,-0.005591034400021712,-0.02548154179544175,0.1874493420254728,-0.010439781934065404,-0.013284201499416837,-0.06684383886458756,-0.837196543683994,-0.04379513424808337,-0.24906307852079287,-0.06843471256824081
2012Q1,2012,Q1,2012-05-07,2012-03-31,1776554480.0,3329681480.0,9.060257943792411,0.4634122361115184,0.0242800245311709,1.284907683317036,11.83296797570203,2.3222296904267985,0.0,1.120467203923152,0.0,1.1687342293888794,128.2062841884968,0.1710946947560883,9.433103060937938,Oil & Gas Equipment & Services,Energy,MRC,0.010790413453317533,0.04906270546821591,2.4761857488966856,0.06522125916368202,0.027146775136117202,3.546879105279463,0.3974841725845188,0.0197351940905831,-0.07524683325976511,0.009687146624780565,0.044122786315867746,-0.12035864499071547,0.02702914039785092,0.02442089906281785,0.06934110216652334,9.540297669194047,0.05837783964561315,0.8074078528050027,0.2625879313841654
2012Q2,2012,Q2,2012-08-08,2012-06-30,2091887840.0,3407014840.0,11.372572556280073,0.3874930228940578,0.0240216798042041,1.462471023414074,16.695034636871508,1.8711685412153232,0.0,1.1100653040565465,0.0,1.268754131892065,-27.77038870008496,0.1689622121130134,-0.2727272727272727,Oil & Gas Equipment & Services,Energy,MRC,0.008957288673755101,0.02801983616558046,2.770891329340954,0.06326365250049112,0.021899790195465677,2.1281604496770004,0.40901253362736306,-0.0002583447269667999,0.1000199025031856,-0.0018331247795624322,-0.02104286930263545,0.2947055804442682,-0.0019576066631908917,-0.005246984940651525,-1.4187186556024627,-0.16542334949645654,0.03453341163809314,0.0034820408751677257,0.02163923892780298
2012Q3,2012,Q3,2012-10-29,2012-09-30,2504773200.0,3735905200.0,11.703665385752291,0.3619421667130047,0.0322147950637868,1.7261036693188818,11.274433301525,2.108741081238082,0.0,1.133275603580017,0.0,1.301721525738042,23.577442674799503,0.1910242751430969,0.6875000000000001,Oil & Gas Equipment & Services,Energy,MRC,0.015854171650145778,0.04675935864893648,2.7203998712525537,0.08424079707038869,0.0382747323780213,1.9493410113612926,0.4142203136409075,0.0081931152595827,0.03296739384597691,0.006896882976390677,0.018739522483356023,-0.050491458088400165,0.020977144569897563,0.016374942182555623,-0.1788194383157078,0.7730566640063847,0.014496158011268342,0.3508857234421103,0.146962926183383
2012Q4,2012,Q4,2013-02-22,2012-12-31,2820170040.0,4039669040.0,11.681888926101776,0.3729052828315172,0.0261755632124172,2.158183837096025,-109.44466159577772,2.37804007346183,0.0,1.0806006423232477,0.0,1.323748200287954,16.67575326103667,0.1976715977938875,-1.1111111111111112,Oil & Gas Equipment & Services,Energy,MRC,-0.0019117275672480294,-0.005432060455915313,2.8465814700417162,0.07964825255044451,-0.004929851775381811,1.8414406681046478,0.3877860135257248,-0.006039231851369599,0.02202667454991203,-0.017765899217393806,-0.0521914191048518,0.12618159878916257,-0.004592544519944175,-0.043204584153403114,-0.10790034325664477,-1.1159863884337697,-0.09949666256407147,-0.14858928527604853,-0.06816066493986248
2013Q1,2013,Q1,2013-05-03,2013-03-31,3211860490.0,4257509490.0,12.11377929120452,0.3234481604897524,0.0241612731993932,2.461007194850969,17.386595121581532,2.60942512160108,0.0,1.1078644182746047,0.0,1.124234803212007,18.947129137490634,0.1889288177151176,8.5,Oil & Gas Equipment & Services,Energy,MRC,0.013920626236776942,0.037520645982635034,2.445919354795233,0.06575281587617807,0.0353865604168263,1.6953274475187856,0.39338737850762373,-0.0020142900130240005,-0.19951339707594684,0.015832353804024972,0.04295270643855035,-0.4006621152464831,-0.013895436674266445,0.04031641219220811,-0.14611322058586218,8.169046879850978,-0.0012496814574974383,-0.17549169380951007,-0.04542322224975223
2013Q2,2013,Q2,2013-08-02,2013-06-30,2859607160.0,3905624160.0,12.400607711445232,0.3295529110133648,0.0266674645304393,2.2556056028736893,16.302603986135182,2.267630801194238,0.0,1.0925255245770091,0.0,1.229217756942299,1642.5084204480183,0.1924098698668063,-0.0444444444444444,Oil & Gas Equipment & Services,Energy,MRC,0.013333795509954128,0.03477405822902253,2.6485096402317345,0.07095721806183733,0.0345896521315246,1.6079639666786936,0.38548509997305996,0.002506191331046098,0.10498295373029198,-0.0005868307268228137,-0.0027465877536125075,0.20259028543650137,0.005204402185659263,-0.0007969082853016979,-0.08736348084009204,-0.05047311781391421,-0.028597042372232012,0.04829048873144242,-0.010698743972324402
2013Q3,2013,Q3,2013-11-01,2013-09-30,2725962000.0,3736287000.0,12.94361696898196,0.3140502780605237,0.0211756452650944,2.075008887038321,17.583675207059372,2.0705186242936136,0.0,1.1569493797396315,0.0,1.2323996033713436,49.36995381689759,0.1813892096511333,-0.1162790697674418,Oil & Gas Equipment & Services,Energy,MRC,0.011661301430966883,0.029438081059731423,2.5866315297246136,0.05890412731567293,0.029501922416726358,1.5244250167102145,0.3952725949938575,-0.005491819265344897,0.0031818464290445103,-0.0016724940789872456,-0.005335977169291104,-0.06187811050712089,-0.012053090746164397,-0.005087729714798244,-0.0835389499684791,-0.11618626288424701,0.036231106707956755,-0.13978745636852755,-0.023121102925803397
2013Q4,2013,Q4,2014-02-21,2013-12-31,3285003540.0,4246649540.0,13.142307201288434,0.2958417499030183,0.0137805631693399,2.443829942352457,35.24228146590567,2.45466792899479,0.0,1.150966428460415,0.0,1.0987249654571531,43.77261636041414,0.168101097825254,-0.3947368421052631,Oil & Gas Equipment & Services,Energy,MRC,0.006985977680126583,0.01741280520792547,2.4222546473742845,0.04360204522679982,0.017335923219930324,1.4925366219621181,0.4029769624322702,-0.0073950820957545006,-0.13367463791419043,-0.0046753237508403,-0.012025275851805954,-0.1643768823503291,-0.015302082088873112,-0.012165999196796035,-0.03188839474809635,-0.3987408726165596,0.023210584367490263,-0.24259850354729076,-0.051747218760097864
