Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-04-27,2007-03-31,1400092000.0,1440692000.0,9.007880910683012,0.1739221822597972,-0.0009156518437943,0.7599696032133746,-10.20475218658892,0.6805152133761058,0.0,1.631997779217174,0.0,1.1647484137523978,-12.21720767888307,0.042664061227813,0.4384966684135659,Electronic Components,Technology,CLS,-0.008010649726750432,-0.016671527170214834,2.0362992474546258,-0.0010313195462193997,-0.018618031808066003,1.0811704092543988,0.4302629735158111,1.0534730704713835,0.11441825291426877,0.013813357657117938,0.028528105428393014,0.029176943021564927,0.0072264666809638495,0.031472962112660735,-0.03788675609502534,0.4358552631578947,0.003706215550684138,-1.1158536585365857,-0.0975889781859931
2007Q2,2007,Q2,2007-07-27,2007-06-30,1431250000.0,1422950000.0,9.170742358078602,0.172147001934236,1.0525574186275892,0.7389003613835828,14.369979919678714,0.6815151659444789,0.0,1.9336056131532096,0.0,1.2791666666666666,43.240181268882175,0.0467733608673206,1.7333333333333334,Electronic Components,Technology,CLS,0.005802707930367505,0.011856578258178182,2.0654761904761907,0.00619514713474445,0.012854930304594734,1.0432836531593734,0.451399408077183,1.0534730704713835,0.11441825291426877,0.013813357657117938,0.028528105428393014,0.029176943021564927,0.0072264666809638495,0.031472962112660735,-0.03788675609502534,1.7259475218658893,0.05140313738261955,7.315789473684211,0.15267175572519084
2007Q3,2007,Q3,2007-10-16,2007-09-30,1459367000.0,1253267000.0,9.271060672195548,0.1656576408755239,0.0252817459482583,0.7014164183408632,7.084305825242719,0.687084274952919,0.0,2.113928147588737,0.0,1.3135752688172042,7.115392491467577,0.058252427184466,1.0,Electronic Components,Technology,CLS,0.011420841372275076,0.024246704331450094,2.025470430107527,0.020186484667884263,0.024752475247524754,1.1230225988700564,0.46140199143991306,-1.0272756726793308,0.03440860215053765,0.005618133441907571,0.012390126073271912,-0.04000576036866388,0.013991337533139813,0.01189754494293002,0.07973894571068296,1.0682730923694779,0.07413526071244192,2.5,0.33774834437086093
2007Q4,2007,Q4,2007-12-31,2007-12-31,1328780000.0,970580000.0,9.245744216499345,0.1696678223912314,-0.0802482010637188,0.6011219181180728,-28.39273504273504,0.6273156453592673,0.0,2.624700088395,0.0,1.4225770772846675,8.097379646556977,0.0597149966071024,-1.2321363636363636,Electronic Components,Technology,CLS,-0.0026171569175707414,-0.0055235577377018225,2.0735517765795657,0.023207419135942094,-0.005292920153811355,1.1105183646492305,0.4944637065205234,-0.1055299470119771,0.10900180846746332,-0.014037998289845817,-0.029770262069151916,0.04808134647203888,0.0030209344680578315,-0.03004539540133611,-0.012504234220825916,-1.2271844660194176,0.06243391329424205,0.22142857142857142,0.0891089108910891
2008Q1,2008,Q1,2008-04-25,2008-03-31,1539552000.0,1161052000.0,9.39502400698385,0.1751818181818182,0.0139583596480148,0.8386729857819906,12.915704697986577,0.7152722542278387,0.0,2.135128427844646,0.0,1.5011606140022464,48.87466666666667,0.0626464019175246,3.545525748972,Electronic Components,Technology,CLS,0.006772727272727273,0.013845010221148485,2.189666791463871,0.02424143378547693,0.016233589366454214,1.0442296970823266,0.41720454545454544,0.0942065607117336,0.0785835367175789,0.009389884190298015,0.019368567958850308,0.11611501488430553,0.0010340146495348354,0.02152650952026557,-0.06628866756690388,3.547008547008547,-0.1695543994571364,-0.13255360623781676,-0.12878787878787878
2008Q2,2008,Q2,2008-07-25,2008-06-30,1932156000.0,1487956000.0,9.556282722513089,0.1684126420454545,0.0173784673252269,1.029769226669509,12.136658291457286,0.8821421723051637,0.0,2.1561576354679803,0.0,1.4868430385133695,37.37245647969052,0.0668869583755263,0.3076923076923077,Electronic Components,Technology,CLS,0.008833451704545454,0.018171026799981737,2.1594439321937724,0.024569631722006074,0.02121195970793583,1.0570698077888874,0.4164373224431818,0.0034201076772120993,-0.01431757548887691,0.002060724431818181,0.004326016578833252,-0.030222859270098823,0.0003281979365291447,0.004978370341481617,0.01284011070656077,0.33557046979865773,0.022116903633491312,0.035955056179775284,0.09130434782608696
2008Q3,2008,Q3,2008-10-28,2008-09-30,1477336000.0,980636000.0,9.626852659110725,0.1615058324496288,0.0190165969575904,0.727465038408509,11.505732087227416,0.6689621445390329,0.0,2.230285782046721,0.0,1.430803710390338,25.91817543859649,0.0738625172345873,-0.1764705882352941,Electronic Components,Technology,CLS,0.006808059384941676,0.014535410251765985,2.0321235136649443,0.029889698640929684,0.015806578688201695,1.1350298858902372,0.4307104984093319,0.0016381296323635004,-0.056039328123031584,-0.0020253923196037783,-0.003635616548215752,-0.12732041852882814,0.005320066918923609,-0.005405381019734135,0.07796007810134986,-0.1934673366834171,0.08234290891648458,0.31670281995661603,0.1952191235059761
2008Q4,2008,Q4,2009-01-29,2008-12-31,1057534000.0,589634000.0000001,5.952484742807323,0.1936242142517563,0.0319345710231173,0.5464162447039372,-0.3215561907078569,0.7744664957890883,0.0,2.2794005588011177,0.0,1.4595128793675085,-50.84298076923078,0.072646481347525,-26.60092857142857,Electronic Components,Technology,CLS,-0.21715704400190164,-0.6021237641889418,2.0223157357816883,0.03446316007026971,-0.4248217422754986,1.7727572317832296,0.5111721514975437,0.012917974065526902,0.028709168977170574,-0.2239651033868433,-0.6166591744407077,-0.00980777788325593,0.00457346142934003,-0.4406283209637003,0.6377273458929924,-26.613707165109034,-0.04697656096119756,0.09884678747940692,-0.06266666666666666
2009Q1,2009,Q1,2009-04-28,2009-03-31,816664000.0,320064000.0,6.072362685265911,0.1835447011551984,0.0161804115892198,0.5557805907172996,10.633645833333333,0.5862627422828428,0.0,1.9539634584951808,0.0,1.6652712049508556,53.7278947368421,0.0756771471348849,1.0223206189507634,Electronic Components,Technology,CLS,0.006027122049221497,0.013783201722900216,2.3630323989807063,0.017354022049816252,0.013066557778685178,1.2868628858578608,0.46126318432948266,-0.0157541594338975,0.20575832558334706,0.22318416605112312,0.615906965911842,0.34071666319901794,-0.01710913802045346,0.4378883000541838,-0.48589434592536884,1.0233519824860131,-0.24077710034101477,-0.6176911544227887,-0.20910384068278806
2009Q2,2009,Q2,2009-07-23,2009-06-30,1564508000.0,1028508000.0,6.2624237140366175,0.1797313120108461,0.0255100637545313,1.1157523891028385,73.79754716981132,1.0890352220520674,0.0,2.050291660097745,0.0,1.7476660682226213,38.62982716049383,0.0725288831835686,-0.75,Electronic Components,Technology,CLS,0.0016330806680224317,0.0036892663232632604,2.3827648114901256,0.02496077592354871,0.0037797746398516617,1.2590839482110538,0.43205768164170827,0.009329652165311501,0.0823948632717657,-0.004394041381199065,-0.010093935399636956,0.019732412509419373,0.007606753873732459,-0.009286783138833517,-0.027778937646806945,-0.7239583333333334,-0.045732952225398124,0.37254901960784315,-0.08543165467625899
