Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-31,2007-03-31,0.0,4346700000.0,0.0,0.1783079749616854,0.0088578567332988,0.0,0.0,0.0,0.7208430913348947,3.11587982832618,0.0012035398236478,1.1668607052991324,0.0,0.345016129914156,0.0,Entertainment,Communication Services,PARAP,0.004927802500138486,0.009503460862210945,1.5505877492770497,0.1425173601618459,0.0583684181748592,0.9285037056820458,0.08442583599534687,0.0072351398034895004,0.04726256056395606,0.004535373097985743,0.008346344513054703,0.13892782952668004,0.07968181611004363,0.061338832410343325,-0.04229179668070704,-0.3626865671641791,0.055573879120218696,-0.2350696991929567,-0.2021242966428526
2007Q2,2007,Q2,2007-06-30,2007-06-30,0.0,4218500000.0,0.0,0.1643242964691111,0.0160929965367883,0.0,0.0,0.0,0.396039603960396,2.5246710526315788,0.0012035398236478,1.2141232658630885,0.0,0.4542060505496459,0.0,Entertainment,Communication Services,PARAP,0.00946317559812423,0.017849805375265648,1.6895155788037297,0.22219917627188954,0.11970725058520253,0.8862119090013387,0.07905265179730066,0.0072351398034895004,0.04726256056395606,0.004535373097985743,0.008346344513054703,0.13892782952668004,0.07968181611004363,0.061338832410343325,-0.04229179668070704,0.892271662763466,-0.07734157143638253,0.4385190868981393,0.21465927099841522
2007Q3,2007,Q3,2007-09-30,2007-09-30,0.0,5829700000.0,0.0,0.1716644323714104,0.0153583383045967,0.0,0.0,0.0,0.4616953102242936,2.341580408987629,0.0012035398236478,0.8957825107900169,0.0,0.4346925092948132,0.0,Entertainment,Communication Services,PARAP,0.00835245257495432,0.01619484765144046,1.34718052167386,0.19680624123849577,0.1046199792771378,0.9388813148348201,0.07983611383470757,-0.0007346582321916002,-0.3183407550730716,-0.0011107230231699097,-0.0016549577238251893,-0.3423350571298698,-0.025392935033393765,-0.015087271308064726,0.05266940583348134,-0.15024752475247524,-0.02770452457850603,-0.13881850913455127,-0.06947615630504272
2007Q4,2007,Q4,2007-12-31,2007-12-31,0.0,5740800000.0,0.0,0.1753070724359513,0.0151261155833032,0.0,0.0,0.0,0.5866526904262753,2.301162671056693,0.0012035398236478,0.9137946692094628,0.0,0.4049962754070448,0.0,Entertainment,Communication Services,PARAP,0.007078866787698305,0.01332873828728973,1.3692276256640785,0.18750665105884856,0.0761413216984144,0.8828216687468564,0.09297010650454364,-0.00023222272129349956,0.018012158419445923,-0.0012735857872560154,-0.002866109364150729,0.022047103990218586,-0.00929959017964721,-0.028478657578723407,-0.056059646087963655,-0.16632682784736383,0.14548668251356128,0.09135955404149891,0.06723219293325855
2008Q1,2008,Q1,2008-03-31,2008-03-31,0.0,4867700000.0,0.0,0.1736869170608779,0.0113687945656934,0.0,0.0,0.0,0.6909537453950061,3.1817333333333333,0.0012035398236478,1.093943296248601,0.0,0.3469527380203059,0.0,Entertainment,Communication Services,PARAP,0.005953991221335907,0.011275211150597684,1.4760286263167894,0.14345529678990723,0.06685640787061109,0.8936447131582591,0.08905640328237224,-0.0037573210176098,0.18014862703913825,-0.001124875566362398,-0.002053527136692046,0.10680100065271092,-0.04405135426894133,-0.009284913827803304,0.010823044411402694,-0.14640111809923131,-0.027854634457805682,-0.25624290578887626,-0.16718123891479997
2008Q2,2008,Q2,2008-06-30,2008-06-30,0.0,6275500000.0,0.0,0.171873409006056,0.0139989337948694,0.0,0.0,0.0,0.4270323212536728,3.0868334119867864,0.0012035398236478,0.7407667432558931,0.0,0.4217815363762265,0.0,Entertainment,Communication Services,PARAP,0.009901134121092519,0.01862526907220256,1.1134371542847417,0.18770073960574005,0.12034063116952,0.8810290415556934,0.08227590319968581,0.0026301392291759994,-0.353176552992708,0.003947142899756612,0.007350057921604876,-0.3625914720320478,0.044245442815832814,0.05348422329890891,-0.012615671602565715,0.6717151043798608,-0.0712624175583591,0.21518504387638307,0.12904243571541252
2008Q3,2008,Q3,2008-09-30,2008-09-30,0.0,6547000000.0,0.0,0.2612857284801113,-0.7559725852534577,0.0,0.0,0.0,-0.0145319446004718,2.62341650671785,0.0012035398236478,0.7134754505372202,0.0,0.3926593002932725,0.0,Entertainment,Communication Services,PARAP,-0.4586125555224353,-1.358500027252412,1.1167758229527847,-4.034155878780697,-3.691738009894244,1.9619120292145855,0.12422673393759408,-0.7699715190483271,-0.02729129271867292,-0.4685136896435278,-1.3771252963246146,0.003338668668042999,-4.221856618386437,-3.812078641063764,1.0808829876588921,-31.514691478942215,-0.00530394554615906,-22.378492935635794,-0.07398351264496297
2008Q4,2008,Q4,2008-12-31,2008-12-31,0.0,6576600000.0,0.0,0.2601815592075658,0.0158484370287475,0.0,0.0,0.0,1.3306392358559882,2.192056848048282,0.0012035398236478,0.6601678851881939,0.0,0.3615072726757209,0.0,Entertainment,Communication Services,PARAP,0.005061492861472779,0.01583055145220011,1.0816305276094065,0.08455017153874507,0.0385891292636593,2.127644725669687,0.13116369708397022,0.7718210222822052,-0.053307565349026254,0.4636740483839081,1.374330578704612,-0.03514529534337818,4.118706050319442,3.7303271391579034,0.16573269645510158,1.0109210251801448,0.04479071007494742,1.0218973278210617,-0.03809883062995096
2009Q1,2009,Q1,2009-03-31,2009-03-31,0.0,6891600000.0,0.0,0.2700618803444697,0.0086084050827531,0.0,0.0,0.0,-3.334538878842676,3.070622593920085,0.0012035398236478,0.7110837162389331,0.0,0.267983164024178,0.0,Entertainment,Communication Services,PARAP,-0.0020942368722023192,-0.006529156876866949,1.1125182113638912,0.03402006392607361,-0.017500553814994147,2.1176783121007827,0.11966689136477592,-0.0072400319459944,0.05091583105073916,-0.0071557297336750985,-0.022359708329067057,0.030887683754484696,-0.05053010761267146,-0.056089683078653446,-0.009966413568904375,-1.4063188831741367,-0.1040573875074428,-0.6395036887994634,-0.33584313725490195
2009Q2,2009,Q2,2009-06-30,2009-06-30,0.0,6645300000.0,0.0,0.2684556537910312,0.0038100987659708,0.0,0.0,0.0,2.8701298701298703,3.0599845797995373,0.0012035398236478,0.7297009838284706,0.0,0.3399195023783388,0.0,Entertainment,Communication Services,PARAP,0.0005917182498972178,0.0017885971126932324,1.1387995842297371,0.08056414862122875,0.005122575923893158,2.022717506184597,0.11551185549779258,-0.0047983063167823005,0.018617267589537523,0.002685955122099537,0.008317753989560181,0.026281372865845976,0.04654408469515514,0.022623129738887304,-0.09496080591618572,1.2784810126582278,-0.04860913320041774,1.2530232558139536,0.20677846008502598
