Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,-11133000.0,15540000.0,-9907000.0,-0.4,11396000.0,0.7333333333,103604000.0,48345000.0,81107000.0,15130000.0,55259000.0,9142000.0,-356412000.0,81578940.0,66422940.0,1.7245130912463438,5.360674157303371,0.38885564263928035,0.8333229910021719,-0.11361625212193573,1.7245130912463438,-0.2302823456407074,5.249610038610038,-1.8319172729722448,1.6874328265591065,0.0,0.45329249617151607,0.0,0.14999420871781013,4.471249173826834,-0.10745724103316474,-8.819344864864865,0.7333333333333333,-0.21212121212121213,0.9991894230308376,-0.9993873573983364,1.0018689304437152,-0.17474111086972263,-0.2578239746921252,-0.28229355423246183,0.41182188014993804,-0.09764895353257362,-0.11764594074188738,Diagnostics & Research,Healthcare,STIM
2022Q4,2022,Q4,2023-03-07,2022-12-31,-8851000.0,18198000.0,-7726000.0,-0.33,13809000.0,0.7588196505,116884000.0,57060000.0,98769000.0,33199000.0,59824000.0,8899000.0,-345892000.0,186912090.0,156317090.0,2.0972543830631825,2.975059489743667,0.3400379863796585,0.6965474938661058,-0.08200950540832855,2.0972543830631825,-0.15511742025937608,10.271023738872403,-5.279405999322111,3.2757113564668767,0.0,0.4932014833127318,0.0,0.15569282365422127,2.5813729329196664,-0.07572465008042162,-51.876794338051624,0.7588196505110452,-0.13793103448275876,0.9992587128073702,-0.9993801830498716,1.0001221435239602,0.06814665841584158,-0.14000515198351365,-0.0364904749127985,0.1978093084662339,-0.2821457479291628,-0.18361704017976477,Diagnostics & Research,Healthcare,STIM
2022Q3,2022,Q3,2022-11-08,2022-09-30,-7764000.0,16498000.0,-7454000.0,-0.29,12928000.0,0.7836101346,119235000.0,62991000.0,101096000.0,25143000.0,56244000.0,8573000.0,-337602000.0,85748700.0,51738700.0,2.3360281846838493,4.020840790677326,0.332855285780182,0.6300582622914385,-0.07134401315913659,2.3360281846838493,-0.12325570319569462,5.197520911625651,-2.761099304482226,1.3612849454684004,0.0,0.41642365566312844,0.0,0.13836541284018955,3.4846677007517,-0.06511510881871933,-11.855205309000414,0.7836101345617651,0.2926829268292683,0.9991392056760673,-0.9993456549151478,0.0,0.05191212367778682,0.2972483707458364,0.23907717435688036,0.22397172458805198,-0.2922654737622845,-0.2042111238334496,Diagnostics & Research,Healthcare,STIM
2022Q2,2022,Q2,2022-08-02,2022-06-30,-11048000.0,16329000.0,-9796000.0,-0.41,12290000.0,0.7526486619,122953000.0,68422000.0,95084000.0,18937000.0,54531000.0,7185000.0,-329993000.0,85986270.0,54675270.0,2.5542987269944377,5.0210698632307125,0.32223695233137867,0.5790535207974044,-0.09265414987582032,2.5542987269944377,-0.1614685335126129,5.2658625757854125,-1.9457428946415642,1.2567050071614392,0.0,0.56214335421016,0.0,0.13280684489195058,4.462850504303744,-0.08985547322960806,-8.67146732553449,0.7526486618898891,0.046511627906976785,0.9983864839201805,-0.9993364800910977,0.0,0.14902767389678384,0.04271726886751581,0.03344844597927973,-0.0669108677821524,-0.32497427813544605,-0.21640388607173427,Diagnostics & Research,Healthcare,STIM
2022Q1,2022,Q1,2022-05-12,2022-03-31,-11541000.0,14181000.0,-10135000.0,-0.43,10696000.0,0.7542486425,129944000.0,76598000.0,103114000.0,13183000.0,53346000.0,7551000.0,-319571000.0,80588910.0,39317910.0,2.879948866413505,7.821740119851324,0.3044850089269224,0.5165409018512233,-0.08972133837638165,2.879948866413505,-0.15066973028016398,5.6828792045694945,-1.7457089940213153,1.052102013107392,0.0,0.4615282744007416,0.0,0.10913162593117035,6.926647955700523,-0.08881518192452133,-6.079428937839469,0.7542486425498907,-0.48275862068965525,0.998921445513,-0.9992051176630118,0.0,0.0,-0.5115913555992141,-0.4669271964104791,-0.03889787351698301,-0.24488446722310314,-0.20646339453738335,Diagnostics & Research,Healthcare,STIM
2021Q4,2021,Q4,2022-03-08,2021-12-31,-7635000.0,0.0,-6909000.0,-0.29,0.0,0.0,141223000.0,85175000.0,115331000.0,15703000.0,56048000.0,6563000.0,-308733000.0,117614660.0,63017660.0,3.229873724925107,7.344520155384322,0.28001104635930407,0.46426768417963016,,3.229873724925107,-0.0896389785735251,0.0,-3.8511676489849376,1.3808589374816553,0.0,0.0,0.0,0.0,6.630516461822582,-0.05406343159400381,-25.99793545534925,0.0,0.06451612903225812,0.9993402836381359,-1.0,1.0001881069658953,-1.0,0.06330511593669488,0.038011695906432746,0.16791125206456686,-1.0,-0.19732805082130625,Diagnostics & Research,Healthcare,STIM
2021Q3,2021,Q3,2021-11-09,2021-09-30,-8151000.0,13799000.0,-7182000.0,-0.31,10655000.0,0.7721574027103413,143068000.0,91076000.0,119447000.0,47809000.0,51992000.0,5355000.0,-301097000.0,172534560.0,111642560.0,3.4628341127713775,2.4984207994310696,0.26939637095646823,0.42318503228073256,-0.05397727272727273,3.4628341127713775,-0.08949668408801441,12.503410392057395,-5.291821862348178,1.8944020378584916,0.0,0.5871148459383754,0.0,0.096450638857047,2.2867033403752433,-0.05697290798780999,-19.249644092379782,0.7721574027103413,-0.06896551724137938,0.9990734839982468,-0.9994388857175422,0.0,-0.06967606740591985,-0.08318936877076412,-0.09414990859232175,-0.08584828664840452,-0.33612975969673387,-0.2116233228350175,Diagnostics & Research,Healthcare,STIM
2021Q2,2021,Q2,2021-08-03,2021-06-30,-7525000.0,14203000.0,-6564000.0,-0.29,11453000.0,0.8063789340280223,148098000.0,97166000.0,134878000.0,11578000.0,50932000.0,5393000.0,-292946000.0,414966060.0,337661060.0,3.751148515615952,11.649507686992573,0.25981444719037394,0.3960027169997736,-0.0471626262771415,3.751148515615952,-0.07744478521293456,29.216789410687884,-13.786247840531562,4.270692011608999,0.0,0.5099202670127944,0.0,0.09590271306837364,10.953446191051995,-0.05081094950640792,-66.87607735697019,0.8063789340280223,0.06451612903225812,0.9988634981457214,-0.9994031729910959,0.0,0.13767756034568393,0.04517193249587616,0.04993486756404689,0.9905050442478714,-0.9898628778738351,1.004477161344398,Diagnostics & Research,Healthcare,STIM
2021Q1,2021,Q1,2021-05-04,2021-03-31,-7881000.0,12288000.0,-6909000.0,-0.31,10067000.0,0.8192545572916666,152307000.0,101971000.0,138946000.0,10907000.0,50336000.0,5401000.0,-285421000.0,311105500.0,228245500.0,4.054512922465209,12.73915833868158,0.25223397480089554,0.3767443684969256,-0.04797450247892566,4.054512922465209,-0.07728667954614547,25.317830403645832,-9.868845958634692,3.0509213403810884,0.0,0.41122014441770044,0.0,0.08067915460221789,11.934629137251306,-0.05174417459473301,-31.606776389312202,0.8192545572916666,-0.631578947368421,0.9992211126682528,-0.9992715967812577,0.0,-0.14801963439404198,-1.155045118949959,-1.5973684210526315,0.999360397050117,-0.9994600115618346,1.004394053413509,Diagnostics & Research,Healthcare,STIM
2020Q4,2020,Q4,2021-03-02,2020-12-31,-3657000.0,15579000.0,-2660000.0,-0.19,11816000.0,0.7584568971050774,78657000.0,25493000.0,65012000.0,13682000.0,53164000.0,3720000.0,-277540000.0,211256650.0,198806650.0,1.3406784117801736,4.751644496418653,0.46412906670734966,1.4320401678892245,-0.04047782089325116,1.3406784117801736,-0.14345114345114346,13.56034726234033,-14.441936696745966,8.286849331188954,0.0,1.0115591397849462,0.0,0.19806247377855754,4.239877210934074,-0.046493001258629235,-116.20277777777778,0.7584568971050774,-0.05555555555555561,0.9995617686494459,-0.9992407869015828,1.00007808074549,0.2068225921764886,-0.06992393212404915,-0.09735973597359736,0.9995617686494459,-0.9992407869015828,1.00007808074549,Diagnostics & Research,Healthcare,STIM
