Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-30,5078557.0,94818938.0,2989719.0,0.15,28253283.0,0.2979708864,195665665.0,106536809.0,88809710.0,12135822.0,89128856.0,20684168.0,46028541.0,36051331.35479999,3.2385603715038522,7.317980603209243,0.009298391723453371,0.01707744034270822,0.02714332664834288,3.2385603715038522,0.04766950547580227,0.5690139701290473,10.623746145765422,0.5064287250690979,0.049793474800026855,3.2181934994919787,0.0046869977987825245,0.48459671245846836,5.509229288300372,0.025955279379241115,-870.93093278019,0.297970886364494,-0.9079754601226995,2.3205735540355037,1.6704663930759267,2.8087077471534894,-0.7036965283801988,-0.909415397240462,-0.9588165678419347,0.6021665982729442,1.2531103508711847,2.707171747277882,Medical Instruments & Supplies,Healthcare,1.14,34128408,39590,RVP
2021,2021-12-31,2022-03-31,56064241.0,188382454.0,72595188.0,1.63,95352521.0,0.506164555,206304588.0,99169261.0,104507428.0,35324803.0,107135327.0,20589919.0,41182429.0,207665170.67,2.9278672299007593,2.9584716438475254,0.010195158626331665,0.02120927370831169,0.5361985286144538,2.9278672299007593,0.5653389007305398,1.2460012633129833,4.18671102084482,2.3669106062008467,0.06821301656433733,4.518227245090182,0.016292745361387015,0.9131277972354158,2.3557255223758786,0.2717546979614433,-9.178594151643306,0.5061645550068055,1.0374999999999996,14.150143513205409,4.47374086067829,2.057670569316589,1.5765134968313774,1.3145031957832827,2.015908476149458,41.353008448835155,4.460124819177633,2.7340531418696594,Medical Instruments & Supplies,Healthcare,1.14,34128408,39590,RVP
2020,2020-12-31,2021-03-31,24223013.0,81862453.0,24070753.0,0.8,37008353.0,0.4520796976,104970674.0,49880125.0,69478397.0,27901515.0,55090549.0,10234646.0,-9668221.0,342412775.18,1.5038036519725901,2.490129908716426,0.03563947774594645,0.07500181685591205,0.41704794773737947,1.5038036519725901,0.48562454484626894,4.351669710899086,14.706608016930018,7.141889824454129,0.008943643798564613,4.382574639122838,0.0006081377696521747,0.7798602207698504,2.0987904778647324,0.23075981202140322,-173.55240731998558,0.4520796976362289,10.428571428571427,3.7095261650994407,1.3235720384747713,0.34846424098569473,1.617659370279551,6.6941590110519105,7.09961269785722,7.246859182574046,1.2865888081652412,0.7685477380204215,Medical Instruments & Supplies,Healthcare,1.14,34128408,39590,RVP
2019,2019-12-31,2020-03-30,3148234.0,41797179.0,2971840.0,0.07,14137956.0,0.3382514404,39177730.0,28542455.0,28406965.0,8257220.0,10635275.0,7450592.0,-33891234.0,45712957.5,0.8735932922130938,3.4402577380764954,0.06735954329155876,0.0924585499039939,0.09507014189164652,0.8735932922130938,0.11030004251561402,1.1725363690214596,15.567048859773447,1.717046151075652,0.06982486054086195,3.7123523875686657,0.004485426953421802,1.0668606629327426,2.4610185994802123,0.08035774405510478,31.36437160813025,0.33825144036634625,2.7065291434038614,2.120284108652343,0.014489346417438676,-0.10859638179676118,0.3831177712109861,3.349528300830707,3.251061396233132,1.7655176600194926,0.2590251857407532,-0.08767703949372621,Medical Instruments & Supplies,Healthcare,1.14,34128408,39590,RVP
2018,2018-12-31,2019-03-28,-1339943.0,33274702.0,-1320195.0,-0.04101893030691363,10221802.0,0.30719439651180047,36792019.0,25613733.0,23846665.0,8538639.0,11178286.0,7545094.0,-37039468.0,12835256.129999999,0.7840989719912667,2.7927946128182723,0.08278991158381387,0.11892089294442165,-0.045611103608805756,0.7840989719912667,-0.052313460127034195,0.5841236423394566,-14.505497718932821,0.7588327765421775,-0.16452192369376906,3.0553496086331067,0.011342039196561472,0.9044000004457489,1.833637421607823,-0.036419393021078834,-12.31992381711798,0.30719439651180047,0.7070076406649027,0.8217693742030362,-0.10663252285618166,-0.26745867694219605,0.0250926933603755,0.6413465280599394,0.6506108114688587,-1.2645268622351489,-0.0409969981306655,-0.2968966236137729,Medical Instruments & Supplies,Healthcare,1.14,34128408,39590,RVP
2017,2017-12-31,2018-04-02,-3736038.0,34493838.0,-3778580.0,-0.14,9971588.0,0.2890831689996341,38155480.0,27174126.0,26607770.0,7899945.0,10981354.0,6206161.0,-35699525.0,10345981.280000001,0.8503042466107441,3.3680956006655745,0.09152965707678164,0.12851776723196176,-0.11732379521833446,0.8503042466107441,-0.1374851209566041,0.6300117220936678,-5.816729455107256,0.7997137527072629,-0.05900635914302799,3.9512751925062854,0.01014425023519337,0.9040336538814346,2.5295688767453446,-0.09791615778388844,-7.2089637931686505,0.2890831689996341,0.06666666666666654,0.2583411666164071,-0.15884826037405442,-0.3760041266376858,-0.03582141073510052,-0.011131809271518878,-0.0774387924500756,-0.3591683507320233,-0.14406095759592452,-0.13236023128997684,Medical Instruments & Supplies,Healthcare,1.14,34128408,39590,RVP
2016,2016-12-31,2017-03-31,-3694907.0,29826636.0,-3507002.0,-0.15,10342055.0,0.3467389014302518,38778979.0,28108291.0,26676653.0,7172444.0,10670688.0,7017224.0,-31963487.0,15029220.41,0.9575482915921706,3.7193253791873455,0.10130841763523481,0.1397679069140134,-0.10950103459537448,0.9575482915921706,-0.13145256678892359,0.9152767482729196,-7.388447506256586,0.9712303892826497,-0.0597457527347779,2.776679353544935,0.00808637439518719,0.7691444377635626,2.7141210164903344,-0.09528118313790572,-9.955795085052099,0.3467389014302518,-2.0250042069221603,-3.1448890000629723,-0.23494383584850026,-0.4011834884607245,-0.02111806803694895,-1.8564289883128688,-0.09324736991080702,0.4530750222304654,-0.10885479258975833,-0.10541434503694108,Medical Instruments & Supplies,Healthcare,1.14,34128408,39590,RVP
2015,2015-12-31,2016-03-30,4314318.0,29552200.0,-3207876.0,0.14634086278573796,10565171.0,0.35750878107213674,42540864.0,31027680.0,30810698.0,8095713.0,11513184.0,6296625.0,-28021801.0,71871814.3,1.1151972787008027,3.8058041336198554,0.08619524041636765,0.11817899372431326,-0.09229214413566858,1.1151972787008027,0.13904739252177412,2.9185657345307625,19.991581125916078,2.7797772279461435,0.06572139559485415,3.015429535663947,0.003287453612643787,0.694677945422077,2.8343446710623263,0.10141585276688315,-18.284287645529616,0.35750878107213674,2.701409354073329,0.5419872882952387,-0.29991290728385095,-0.3156164585999861,-0.12115854134809352,2.8322894922927624,-0.48680663026445137,1.9837589029642064,-0.17223648677579245,-0.18161234326664993,Medical Instruments & Supplies,Healthcare,1.14,34128408,39590,RVP
2014,2014-12-31,2015-03-31,-2354605.0,34520630.0,-2157561.0,-0.08601155414796835,12021703.0,0.3482469178575246,45353114.0,26828486.0,34229568.0,15099600.0,18524628.0,4663548.0,-32336119.0,118323045.0,0.9800199083485386,2.266918858777716,0.07882087214562598,0.13324538701140273,-0.07121209913686095,0.9800199083485386,-0.08776510907100758,3.9650855155308578,-58.13172485406257,5.101937172302604,-0.07340424402394456,4.824422735651054,0.001262722621911238,0.7611523654142028,1.8391922964846752,-0.05191716273330206,-28.073036893773374,0.3482469178575246,0.6691863302001217,0.7826818396564644,-0.22989259812854954,-0.3504852709273495,0.166028432514316,0.6210715993879481,0.6362380916654092,-2.465655359786328,-0.0505321888549379,-0.38713054170822064,Medical Instruments & Supplies,Healthcare,1.14,34128408,39590,RVP
2013,2013-12-31,2014-03-31,-6213852.0,30785127.0,-5931245.0,-0.26,10309957.0,0.334900583648721,49097444.0,28899988.0,37907307.0,16620524.0,20197456.0,5735589.0,-29981514.0,59353706.84,1.0703818983456779,2.2807528210301915,0.07788584676627973,0.13231825563387778,-0.18394367085543023,1.0703818983456779,-0.21501226920924674,2.7012742172543254,-13.38285331546358,2.8774776598523153,-0.037086335496886634,3.5698460960155964,0.0027711829923469477,0.6270209707861778,1.8715461076919115,-0.12656161897144788,31.37746571682992,0.334900583648721,-0.368421052631579,0.4321397112072895,-0.027552321358293008,-0.39654571374008635,-0.07752582267413406,-0.5035118265853548,-0.5058266814560446,-3.288591296559168,-0.2484776526326586,-0.3431191339583409,Medical Instruments & Supplies,Healthcare,1.14,34128408,39590,RVP
