Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,11698023.0,-14.410046285525365,1.0203256506890197,-0.0373465190488039,1.0621185059304987,-59.58229222633826,-2.2380219578055454,0.0,0.0,0.0,0.3383096472249811,118.64187979323626,0.2870764044708201,0.6666666666666666,Information Technology Services,Technology,0.8,397286,306,IMCI,-0.13705590445347393,0.0375618640065719,0.35215799728405267,0.012723290979157358,-0.017826076611751954,-0.2796328511816006,7.688506418912111,0.2164497637801384,-0.07373740611802237,-0.5280152893073112,0.15220836570869778,-0.07619617817803659,-0.07189171811895761,-0.0670950676443489,0.020945093323194386,0.7641837823419578,-0.02122742701180374,1.2662844748097304,0.1739551317332805
2009,2009-12-31,2009-12-31,7486316.25,-14.989317995069843,0.9066004514423984,0.1791032447313345,0.5597668209482103,-6.591607141562932,-1.2508908014472098,0.0,0.0,0.0,0.2645722411069587,90.28990157564068,0.2473132177351589,-3.0,Information Technology Services,Technology,0.8,397286,306,IMCI,-0.6650711937607852,0.1897702297152697,0.2759618191060161,-0.05916842713980025,-0.08492114425610085,-0.2586877578584062,7.831632505505311,0.2164497637801384,-0.07373740611802237,-0.5280152893073112,0.15220836570869778,-0.07619617817803659,-0.07189171811895761,-0.0670950676443489,0.020945093323194386,-4.462426830302859,0.14663597642318257,-6.332319078295734,-0.012185507120152865
2010,2010-12-31,2010-12-31,2076224.75,-17.99519745557502,1.5746829717116864,0.1727462623534239,0.082948579518673,-0.6966380566005702,-0.1250333599036412,0.0,0.0,0.0,0.1592366578225329,-4.752650397483418,0.2638436360780956,0.0,Information Technology Services,Technology,0.8,397286,306,IMCI,-1.3251539699437407,0.1794810931142272,0.1625378195560804,-0.09006074841830032,-0.11906983652808542,-0.2132777228016545,11.129216337096187,-0.006356982377910575,-0.1053355832844258,-0.6600827761829555,-0.010289136601042498,-0.11342399954993568,-0.03089232127850007,-0.03414869227198457,0.0454100350567517,-0.1586506653800478,-0.1736451215001227,-0.2578015406928362,-0.11841155183318443
2011,2011-12-31,2011-12-31,3363036.0,-9.177747868744238,1.5894976801753766,-0.2085847281427948,0.1725774734880147,80.77337964145258,-0.4903163678450147,0.0,0.0,0.0,0.4591662837465911,-103.31626053439602,0.2795152218844188,1.016826084340973,Information Technology Services,Technology,0.8,397286,306,IMCI,0.017113732592574465,-0.0060702717903038,0.46834943618718144,0.03415446464232009,0.0021365637324335593,-0.5637976915046888,8.009933114928343,-0.3813309904962187,0.29992962592405814,1.3422677025363152,-0.185551364904531,0.305811616631101,0.12421521306062042,0.12120640026051899,-0.35051996870303437,1.0174957777440197,-0.02496735094378489,1.36976950249873,0.03294690482825258
2012,2012-12-31,2012-12-31,8422470.0,-8.286895001704425,3.1838886551735373,-0.9533852778149168,0.7140643368478571,22.97534264759566,-2.1721042677984714,0.0,0.0,0.0,0.4196396154764513,62.02683815477731,0.2693577477404587,13.857883446549875,Information Technology Services,Technology,0.8,397286,306,IMCI,0.3841388014226891,-0.0945406691475732,0.43411452626345554,0.06782726705345452,0.03107959466809445,-0.7835890642566431,12.359839487129367,-0.744800549672122,-0.039526668270139786,0.3670250688301146,-0.0884703973572694,-0.03423490992372591,0.03367280241113443,0.02894303093566089,-0.21979137275195426,12.851422442412789,-0.0477853025716462,0.8910008179331851,-0.08238841328390234
2013,2013-12-31,2013-12-31,5056772.5,-7.699882712518561,2.392723600829394,-0.9847293612836902,0.3277779225231638,26.32076958525345,-1.0714448918276445,0.0,0.0,0.0,0.3884898327876968,19.49486995699365,0.2672720492591376,-0.7659638031205546,Information Technology Services,Technology,0.8,397286,306,IMCI,0.11705155230855868,-0.0407072022859063,0.4028507490488572,0.05057343849729651,0.01245320435869039,-0.8321212466833947,9.399311931059334,-0.031344083468773376,-0.031149782688754513,-0.2670872491141304,0.053833466861666894,-0.03126377721459833,-0.017253828556158007,-0.018626390309404058,-0.04853218242675161,-0.5999218280438205,-0.001520647874611243,-0.2555127709076409,-0.009252101251497094
2014,2014-12-31,2014-12-31,3648276.75,-8.648546723677116,3.8174147834091823,0.0802073793520947,0.1518065857771528,-2.6117243975903617,-0.4335988599950127,0.0,0.0,0.0,0.2546198172172835,-11.14810918067353,0.2546243254927556,-9.5456866359447,Information Technology Services,Technology,0.8,397286,306,IMCI,-0.807110350460928,0.166020143777445,0.2848761371937738,-0.006030998154004746,-0.058125040267347175,-0.785230607980435,13.885759850635964,1.0649367406357848,-0.13387001557041328,-0.9241619027694867,0.2067273460633513,-0.1179746118550834,-0.05660443665130126,-0.07057824462603757,0.04689063870295973,-5.589861751152074,-0.016628872817432465,-1.1172692549480627,-0.06316350451916335
2015,2015-12-31,2015-12-31,2777851.0,-10.6078784045539,5.989018967719369,0.3042203026442117,0.0668565670360931,-0.6549732332859071,-0.1414043357959362,0.0,0.0,0.0,0.0631784287197558,-5.423275994078914,0.2455428388980962,-0.5,Information Technology Services,Technology,0.8,397286,306,IMCI,-2.149256183455315,0.2158933046569413,0.0800950677551376,-0.05730474793293314,-0.10207526603901548,-0.6015984071825844,21.055602075372704,0.22401292329211697,-0.19144138849752768,-1.3421458329943872,0.04987316087949628,-0.20478106943863622,-0.05127374977892839,-0.04395022577166831,0.1836322007978506,-0.6286787148594377,-0.07257634922457928,-7.812103266759561,-0.10565404294369976
2016,2016-12-31,2016-12-31,3286518.625,-10.55997312958364,4.643854922373562,0.0385714108984892,0.1721383545612074,-3.9265373076923074,-0.3196030859723475,0.0,0.0,0.0,0.1039553597659056,-3.30077189393038,0.2819166084609878,0.6666666666666666,Information Technology Services,Technology,0.8,397286,306,IMCI,-0.7352059594663988,0.0813956575291484,0.10980044678047546,-0.010093795450002064,-0.04383973487886609,-0.5141275312171131,16.770310347401782,-0.2656488917457225,0.040776931046149795,1.4140502239889163,-0.13449764712779289,0.02970537902533786,0.04721095248293107,0.058235531160149394,0.08747087596547132,0.5993006872301444,-0.06702243830513795,0.8356630993611354,0.07118526096529894
2017,2017-12-31,2017-12-31,3014077.5,-10.422342712475904,4.304101008123715,0.2597531705514856,0.0910042071928577,-7.74982,-0.1439215770754159,0.0,0.0,0.0,0.1715071833991933,-4.417597075387808,0.3046373376584234,0.7419293333333333,Information Technology Services,Technology,0.8,397286,306,IMCI,-0.12878432746248514,0.0185709573997094,0.1728484691355421,-0.06230531497268088,-0.011742751082329366,-0.620659967255688,10.967134239631573,0.2211817596529964,0.0675518236332877,0.6064216320039136,-0.062824700129439,0.06304802235506665,-0.052211519522678815,0.03209698379653672,-0.10653243603857487,0.7692307692307693,-0.13845896722217682,-4.317978323911852,-0.06902410630679857
