Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-02-06,2006-12-31,1095451720.0,1107097720.0,6.564870846156506,0.0513277549471043,0.0257795810285002,3.165871585086368,26.31020559131521,2.8850529498365813,0.0,0.0,0.0,1.505890158321453,56.04767050396521,0.130475494120265,0.1249999999999999,Engineering & Construction,Industrials,TTEK,0.014071891151100403,0.02573434057458618,1.6952843471340828,0.057875731742664964,0.025534128125736483,0.8287762674012575,0.551101297910266,0.0,0.0,0.0015454897680580084,0.0016794793195931586,-0.09376550376135007,-0.004763041399071112,0.004548034992473787,-0.07343585302039268,0.1042860173986844,0.021308854771864904,-0.1398080973554879,0.0163893829217226
2007Q2,2007,Q2,2007-05-04,2007-04-01,1095451720.0,1107097720.0,6.564870846156506,0.0513277549471043,0.0257795810285002,3.165871585086368,26.31020559131521,2.8850529498365813,0.0,0.0,0.0,1.505890158321453,56.04767050396521,0.130475494120265,0.1249999999999999,Engineering & Construction,Industrials,TTEK,0.015617380919158411,0.027413819894179337,1.6015188433727328,0.05311269034359385,0.03008216311821027,0.7553404143808649,0.5191575106413944,0.0,0.0,0.0015454897680580084,0.0016794793195931586,-0.09376550376135007,-0.004763041399071112,0.004548034992473787,-0.07343585302039268,0.10428601739868448,-0.06266778273507191,-0.13980809735548794,0.016389382921722685
2007Q3,2007,Q3,2007-08-03,2007-07-01,1290587200.0,1331649200.0,6.872514216784422,0.0999825969205441,0.0267680002097202,3.194910273770829,25.961280978435788,3.2360791550906187,0.0,0.0,0.0,1.4840712855093898,278.50392749244713,0.133711762070152,0.1666666666666666,Engineering & Construction,Industrials,TTEK,0.01578726069177876,0.031162552781761832,1.5628986970174188,0.05467247265138594,0.030766107770496917,0.9739049978435955,0.5131380546914002,0.0009884191812199981,-0.021818872812063184,0.00016987977262034916,0.0037487328875824948,-0.03862014635531397,0.001559782307792086,0.0006839446522866471,0.21856458346273067,0.19396675953501777,0.16742433218985084,0.20170856458809447,0.19638071189669304
2007Q4,2007,Q4,2007-11-27,2007-09-30,1302129290.0,1309772290.0,7.128822046541938,0.0995696689152754,0.028717625807528,2.9950186652559427,23.103784421575583,3.132354806195769,0.0,0.0,0.0,1.475133507996132,44.147458552297,0.1312571159131944,0.1428571428571428,Engineering & Construction,Industrials,TTEK,0.01662562375588062,0.033894390947383106,1.557777898938536,0.05628097937966488,0.032408312536657734,1.038683868050026,0.5130049192494988,0.0019496255978077998,-0.00893777751325775,0.0008383630641018609,0.002731838165621274,-0.005120798078882771,0.0016085067282789398,0.0016422047661608166,0.06477887020643058,0.13373028644995172,0.0762815291953727,0.10794657007018338,0.056523429544739226
2008Q1,2008,Q1,2008-02-01,2007-12-30,1253729500.0,1313530500.0,7.411417694167682,0.0923239253981092,0.0260438836533119,2.665314942802416,24.297083333333333,2.900929469529041,0.0,0.0,0.0,1.4945849134216682,-55.915150298813664,0.1195802605089001,-0.0833333333333333,Engineering & Construction,Industrials,TTEK,0.015276595190359402,0.02984853603343036,1.6045380437230334,0.04828152138558251,0.02742422728519283,0.9538735995483384,0.5570474249463246,-0.002673742154216098,0.01945140542553614,-0.0013490285655212188,-0.004045854913952745,0.046760144784497415,-0.007999457994082367,-0.004984085251464904,-0.08481026850168771,-0.08445706174591909,0.08193391832369211,-0.07184600923617639,-0.014316756036869589
2008Q2,2008,Q2,2008-05-02,2008-03-30,1143305510.0,1183760510.0,7.706045971911742,0.0793925930391913,0.0279291447470363,2.477980497891137,20.90443776054999,2.531778303829648,0.0,0.0,0.0,1.483136721554527,29.703190615988152,0.125205359503756,0.0454545454545455,Engineering & Construction,Industrials,TTEK,0.015853010947424074,0.0302780004517452,1.5782721122584185,0.053813943205905684,0.029634622637011093,0.9099211217453309,0.5349489730847805,0.001885261093724399,-0.011448191867141189,0.0005764157570646716,0.00042946441831483856,-0.026265931464614978,0.005532421820323173,0.0022103953518182624,-0.043952477803007484,0.05992248062015504,-0.019135307735970594,0.09325877328166968,0.02700492453199168
2008Q3,2008,Q3,2008-08-01,2008-06-29,1333290660.0,1351181660.0,8.16741597814838,0.0704602361421043,0.0299228867627925,2.36283006395795,20.65836163619461,2.7695418061868007,0.0,0.0,0.0,1.4647369652776925,100.9762693123296,0.1167688918740264,0.1739130434782609,Engineering & Construction,Industrials,TTEK,0.01690396119474914,0.03351599046139274,1.5609863648121005,0.04970962842717318,0.028594112466040614,0.982729969340191,0.591169291049858,0.001993742015756198,-0.018399756276834545,0.001050950247325065,0.0032379900096475393,-0.017285747446317945,-0.004104314778732507,-0.0010405101709704788,0.07280884759486006,0.1800628976815622,0.223004165709406,0.12972733497120303,0.140596870239579
2008Q4,2008,Q4,2008-11-19,2008-09-28,1385277840.0,1338301840.0,8.562910137940271,0.0037158852675465,0.0357548847540866,2.133809773199179,19.03063303659743,2.7081914473504147,0.0,0.0,0.0,1.395704848749434,64.91765499789119,0.114417039944301,0.111111111111111,Engineering & Construction,Industrials,TTEK,0.017224065231485643,0.03557673885758748,1.475823889780467,0.04745657759348371,0.02803125057763045,1.0655250882673788,0.6144593935894826,0.005831997991294101,-0.06903211652825858,0.00032010403673650434,0.002060748396194738,-0.08516247503163354,-0.002253050833689464,-0.0005628618884101627,0.08279511892718783,0.12785869228385496,0.15050586857164122,0.09836007130124777,0.12733343451206555
2009Q1,2009,Q1,2009-01-30,2008-12-28,1301647440.0,1345453440.0,8.870831659300924,0.0695268683737119,0.0279466168345027,2.038017983882458,19.954124356144224,2.4563649539165286,0.0,0.0,0.0,1.5220066330895512,-42.1081599378882,0.1007401167715439,-0.0999999999999999,Engineering & Construction,Industrials,TTEK,0.015547020011497244,0.030775153422858307,1.6021111817183609,0.044804699671041816,0.025533793759971692,0.9794888924115129,0.6088801436106877,-0.007808267919583899,0.1263017843401173,-0.0016770452199883993,-0.00480158543472917,0.1262872919378939,-0.0026518779224418976,-0.0024974568176587587,-0.08603619585586586,-0.10385756676557864,-0.01620599996303165,-0.07118049920477783,-0.13380452342487884
2009Q2,2009,Q2,2009-05-01,2009-03-29,1212882940.0,1274982940.0,9.279334821874896,0.0940317477487222,0.0299767438232832,2.3221737107628684,15.781239460809829,2.177957837274866,0.0,0.0,0.0,1.4617200575770342,17.90576701064411,0.1269775322847761,0.1851851851851851,Engineering & Construction,Industrials,TTEK,0.017319740032631134,0.03450232541435472,1.5743601988615246,0.053283043432477195,0.03678693483692479,0.9920810213866293,0.4708122628158324,0.0020301269887804986,-0.06028657551251704,0.00177272002113389,0.0037271719914964106,-0.027750982856836304,0.00847834376143538,0.011253141076953094,0.012592128975116412,0.17819475104243315,-0.18221559051986666,-0.027467151244059268,0.03077353476010631
2009Q3,2009,Q3,2009-07-31,2009-06-28,1751984220.0,1758586220.0,10.015435024865692,0.0501769272266771,0.0478900415550556,3.177476386349787,14.123893295927251,2.909509165368558,0.0,0.0,0.0,1.411102723740798,30.575640837696334,0.1354230144221003,0.59375,Engineering & Construction,Industrials,TTEK,0.028354988250569185,0.05149977248496242,1.5361930418683676,0.05939866805954557,0.05624292678680247,0.8162508843193979,0.504152075123209,0.0179132977317724,-0.05061733383623612,0.01103524821793805,0.0169974470706077,-0.03816715699315698,0.0061156246270683765,0.019455991949877682,-0.1758301370672315,0.6139793900281045,0.055659049788916434,0.17682357168523177,0.12587264968863557
2009Q4,2009,Q4,2009-11-16,2009-09-27,1611592350.0,1533257350.0,10.57010186229787,0.0098824579540124,0.0316085310080571,2.8021845006259563,19.658359965845328,2.492880422845016,0.0,0.0,0.0,1.3898032556288693,19.1128125,0.1257007233273056,-0.3529411764705882,Engineering & Construction,Industrials,TTEK,0.018667371038477827,0.03170254826923732,1.5174349198123247,0.05684552788983169,0.03563604117401586,0.6982867166400094,0.5238340293559096,-0.0162815105469985,-0.021299468111928732,-0.009687617212091357,-0.0197972242157251,-0.01875812205604288,-0.002553140169713884,-0.02060688561278661,-0.11796416767938844,-0.3391054787011061,0.04306317286207597,-0.001770938291960551,-0.03182043418286036
2010Q1,2010,Q1,2010-01-29,2009-12-27,1668472080.0,1597986080.0,11.007324929285002,0.0097826026915506,0.0275854850264408,3.0786060148683383,22.295046234432625,2.478349660363121,0.0,0.0,0.0,1.5110051102057225,-183.79291473892928,0.1287611378762521,-0.0909090909090909,Engineering & Construction,Industrials,TTEK,0.01722404609036525,0.02779036242292627,1.6487513110525271,0.057415994257847026,0.03452118895041489,0.6134630781365351,0.4989412767649837,-0.004023045981616298,0.12120185457685317,-0.0014433249481125773,-0.003912185846311048,0.13131639124020245,0.0005704663680153391,-0.0011148522236009706,-0.0848236385034743,-0.08714320565991705,-0.0576627486437613,-0.04820603798978375,-0.03471982072953121
2010Q2,2010,Q2,2010-04-30,2010-03-28,1405526350.0,1303158350.0,11.346133211945832,0.0093820014507396,0.0205427069864866,2.993487821812544,24.52240822806895,2.0139019675833056,0.0,0.0,0.0,1.5875435575836043,35.46532638591002,0.1352528496703072,-0.2333333333333332,Engineering & Construction,Industrials,TTEK,0.013173414873850924,0.02053124176113894,1.7356489224544989,0.050107767800855324,0.030517881787667615,0.5585360331961623,0.43166216336726054,-0.007042778039954199,0.07653844737788185,-0.004050631216514326,-0.007259120661787331,0.08689761140197172,-0.007308226456991702,-0.004003307162747272,-0.054927044940372816,-0.23411192474210274,-0.13364344403707304,-0.24391811549956616,-0.08996460455984982
2010Q3,2010,Q3,2010-07-30,2010-06-27,1266904800.0,1156081800.0,11.705441845354128,0.0081953453276753,0.0285638023793206,2.2528158758101946,15.346005135907747,1.758156613982767,0.0,0.0,0.0,1.5767173137881227,69.89048380868319,0.1287384527842237,0.4347826086956521,Engineering & Construction,Industrials,TTEK,0.017859120707200065,0.028641926651466098,1.7014842205337133,0.058157957909898375,0.03670036364282984,0.6037702595245266,0.48661972074735044,0.008021095392833997,-0.010826243795481583,0.0046857058333491415,0.00811068489032716,-0.03416470192078558,0.008050190109043051,0.006182481855162222,0.04523422632836427,0.44036569195338127,0.19772409739142288,0.3901474901177371,0.1400362176206598
2010Q4,2010,Q4,2010-11-16,2010-10-03,1275232200.0,1181811200.0,12.132214384172546,0.0922870486773796,0.0267472628478022,2.0326247804367994,13.776762024113047,1.704552800103725,0.0,0.0,0.0,1.680293091092052,34.89007387140903,0.1307050568871915,0.1212121212121211,Engineering & Construction,Industrials,TTEK,0.016748342065399668,0.03093166589363121,1.785760643684187,0.059174474243762175,0.03688502379730372,0.8468494238323935,0.45406889683568447,-0.0018165395315183977,0.1035757773039292,-0.0011107786418003973,0.0022897392421651133,0.08427642315047379,0.0010165163338637997,0.0001846601544738813,0.2430791643078669,0.1212268036242066,0.11561352502378348,0.13511282333516786,0.13265559822094533
