Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-04-14,21938012.64,0.0476439643678461,0.4368549937460377,-0.1534200901991484,0.9602226494616448,-15.32370760581752,12.803300650851703,0.0,19.032822676967967,0.0,0.7701449831177177,-30.025859984658336,0.5326653549713597,0.6381818181818182,Diagnostics & Research,Healthcare,16.65,2124173700,931114,NEO,-0.17191864708805235,-0.8355223801053887,0.9919323506249382,-0.04416562134233284,-0.06266255361705701,3.8599869429955165,2.743562736665353,0.014780920811355708,0.31417554204115306,0.04243226979281778,0.53849255432317,0.4831009452964694,-0.014455636062129483,0.005781189186424118,-2.566079027841031,0.6235477209559199,0.2949215021069908,0.7185619610744699,0.7822728374526701
2009,2009-12-31,2010-03-29,53886771.0,0.1629209889041968,0.2750100036306613,-0.1386391693877927,1.7631293152471064,-30.996607287739224,9.20691686251703,0.0,23.68590832200624,0.0,1.0843205251588708,-21.085406895745685,0.5162984532859454,-0.2160804020100501,Diagnostics & Research,Healthcare,16.65,2124173700,931114,NEO,-0.12948637729523457,-0.29702982578221865,1.4750332959214076,-0.05862125740446232,-0.056881364430632894,1.2939079151544857,2.2764288197260782,0.014780920811355708,0.31417554204115306,0.04243226979281778,0.53849255432317,0.4831009452964694,-0.014455636062129483,0.005781189186424118,-2.566079027841031,-0.3364896337219176,0.4723249726871703,-0.9542245435180754,0.4270856909278995
2010,2010-12-31,2011-02-23,54215622.0,0.0839830972966283,0.4970331843820965,-0.1596477434665314,1.4118769311338046,-26.188678899082568,15.479305263157896,0.0,20.956031567080046,0.0,0.6907722513089005,-16.350276954177897,0.4591952518111198,-0.024793388429752,Diagnostics & Research,Healthcare,16.65,2124173700,931114,NEO,-0.1357409713574097,-0.5910685805422647,0.9530977312390925,-0.08620639492595503,-0.05391172791015682,3.354385964912281,2.517837521060728,-0.021008574078738712,-0.39354827384997026,-0.006254594062175128,-0.2940387547600461,-0.5219355646823152,-0.027585137521492706,0.0029696365204760766,2.060478049757795,-0.1054502935140552,0.16634215675874767,-0.715182461723877,0.03734337564272009
2011,2011-12-31,2012-03-12,65846552.8,0.1379148988597569,0.4317509649606496,-0.4357524299557586,1.3766339987121698,-50.859433135089205,10.151187519077496,0.0,20.01331114808652,0.0,0.9194337644180356,-72.29656135265701,0.4467850243767822,0.4455645161290322,Diagnostics & Research,Healthcare,16.65,2124173700,931114,NEO,-0.059000451150433605,-0.19959301339664237,1.1515204473960154,-0.009405758439885935,-0.02706742709962285,2.382906562658979,2.179758383878891,-0.27610468648922715,0.22866151310913507,0.0767405202069761,0.39147556714562237,0.19842271615692297,0.0768006364860691,0.026844300810533968,-0.9714794022533018,0.3648138154344306,0.26513630677024236,0.8619642254471819,0.23094468732180193
2012,2012-12-31,2013-02-21,123565984.8,0.2046771482272529,0.457816500947757,-0.7118571164449858,1.8652510531678557,-103.29970841813136,12.11664331597222,0.0,17.768154922001077,0.0,0.8954837256447798,-26.94666621621621,0.4482603103546194,0.1927272727272727,Diagnostics & Research,Healthcare,16.65,2124173700,931114,NEO,-0.0359482557946194,-0.11729600694444445,1.0463453091564365,0.02022817244892846,-0.018056692334675196,2.262912326388889,1.9908549765554853,-0.27610468648922726,-0.023950038773255744,0.023052195355814202,0.08229700645219792,-0.10517513823957891,0.029633930888814393,0.009010734764947653,-0.11999423627009032,0.0815632965165675,0.3767592677766535,3.960880195599022,0.3813053325097797
2013,2013-12-31,2014-02-24,180240060.0,0.4498477094254398,0.2595951498146107,0.0774041359788221,2.6285534174853686,85.93805213969503,8.047167795126894,0.0,15.093437635810515,0.0,1.6398100956503523,808.8521296296296,0.4774850677779951,2.801801801801802,Diagnostics & Research,Healthcare,16.65,2124173700,931114,NEO,0.050931957109930856,0.09363916908479572,1.919360469175452,0.04775302029578588,0.03058660688762845,0.8385150384597669,1.6651718609079067,0.789261252423808,0.7443263700055724,0.08688021290455025,0.21093517602924017,0.8730151600190155,0.027524847846857423,0.04864329922230365,-1.4243972879291218,2.880666049953746,0.11024437503131942,1.6209744013212222,0.18262781338500522
2014,2014-12-31,2015-03-03,197816110.0,1.1294243030495672,0.1045668631174019,0.0251767283744069,2.5614640113013816,197.01776501766784,3.6921465110504097,0.0,17.71980122324159,0.0,3.704027901251453,39.27863860514265,0.4676061514431083,-0.5,Diagnostics & Research,Healthcare,16.65,2124173700,931114,NEO,0.013957043868517743,0.018740170515685786,4.0170963550571015,0.025474049317208192,0.013001182969828527,0.3427034185911762,1.0735210711907874,-0.0522274076044152,2.0642178056011007,-0.03697491324141311,-0.07489899856910993,2.0977358858816495,-0.02227897097857769,-0.017585423917799922,-0.49581161986859074,-0.44318740777176585,0.30995832518392585,-0.3011972274732199,0.28285597252418315
2015,2015-12-31,2016-03-15,524298620.0,3.9340448732776,0.1939883953200799,-0.0064335933493747,4.772846435943167,-187.9051755424063,2.000485569815885,0.0,10.972200469851211,0.0,1.8064556393229816,114.01139779798947,0.4384280876134747,-3.095,Diagnostics & Research,Healthcare,16.65,2124173700,931114,NEO,-0.006889429413922898,-0.01064625050396452,2.4721154326226973,-0.03642211578926274,-0.025400292579307027,0.545302210724365,0.27123425418869157,-0.0316103217237816,-1.8975722619284714,-0.02084647328244064,-0.029386421019650305,-1.5449809224344042,-0.06189616510647093,-0.038401475549135554,0.20259879213318882,-3.239399293286219,0.14624033812263837,-2.638863841298467,0.07471631379869333
2016,2016-12-31,2017-03-14,758178940.0,2.4063862165020247,0.3149312703563737,0.0153598697485976,2.722577729706698,-116.11653678140836,3.561356835087569,0.0,21.382376459299536,0.0,1.7851389289743658,47.6676665949358,0.4522191221838473,-0.7613365155131266,Diagnostics & Research,Healthcare,16.65,2124173700,931114,NEO,-0.01697625163889202,-0.030670539561405388,2.068191955500748,0.02473748683849346,-0.023446942228668118,0.8066732405839353,0.72402838175357,0.0217934630979723,-0.02131671034861582,-0.010086822224969122,-0.020024289057440865,-0.4039234771219493,0.0611596026277562,0.00195335035063891,0.2613710298595703,-1.257593688362919,1.4456724314142002,2.661072902338377,1.5226026144985831
2017,2017-12-31,2018-03-13,796317360.0,2.5877294588673734,0.307054231956661,0.0023567674628522,2.721130810367695,-831.8136643026004,3.4238509631056813,0.0,18.503478726251004,0.0,2.0889205760730074,161.8850609615827,0.4652392976323513,0.8550135501355014,Diagnostics & Research,Healthcare,16.65,2124173700,931114,NEO,-0.0024640298246635987,-0.004116127337215922,2.423014401825182,0.012052851580172537,-0.0032713225655521226,0.6704860046805136,0.753221296673851,-0.0130031022857454,0.30378164709864164,0.014512221814228421,0.026554412224189465,0.3548224463244338,-0.012684635258320925,0.020175619663115995,-0.13618723590342174,0.8521754324654901,0.05952073679854804,-0.4837694600861212,0.0900261825166019
