Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-31,-22524794.0,130159290.0,5533751.0,-2.12,127046290.0,0.9760831517,320332531.0,36169432.0,180553895.0,17271292.0,284163099.0,0.0,-16945964.0,27571537.75,3.3976695021730117,10.45398890829939,0.07853877007577478,0.6955741798765323,0.0727376365092313,3.3976695021730117,-0.6227577474813538,0.11041273158450697,-0.638018831603965,0.3973311704203704,-0.056696012403043505,0.0,0.0888626002786015,0.40632554425138917,14.302285897314457,-0.07031691077294926,-2.6290602846091256,0.9760831516521026,-2.028571428571429,-3.2010907709639165,0.3691802423425219,-0.6267992497605706,-0.21202436195352486,-2.0528429241366,1.7297327520351744,-2.820789401733607,-0.09504844406822004,-0.585076464510314,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860,KINS
2021,2021-12-31,2022-04-04,-7378301.0,161231241.0,-7583257.0,-0.7,161231241.0,1.0,331312275.0,75672194.0,234981482.0,20665964.0,255640081.0,0.0,6855896.0,58479105.747200005,7.147036545071399,11.370458305259799,0.09001716281112736,0.39411822789226914,-0.05636539733952576,7.147036545071399,-0.09750346342541621,0.32838494834385107,-7.175894931258566,0.6996746089745991,-0.22961221018226283,0.0,0.03199771072205368,0.486644332752235,11.370458305259799,-0.022269929479672917,2.6676608268784734,1.0,-8.777777777777777,-1.6057832543892105,0.5213952120887615,-0.02446752676565959,0.22730872040702885,-8.587800162486245,-15.085586121069154,-3.4075748361430205,0.43038214565068517,-0.13857226611696893,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860,KINS
2020,2020-12-31,2021-03-31,972390.0,131369751.0,538370.0,0.09,131369751.0,1.0,317582267.0,92800402.0,234293382.0,15412968.0,224781865.0,0.0,15928345.0,81480793.3,8.655670344253545,15.201055500796473,0.09335411350281721,0.319477182868238,-0.0033198449438881926,8.655670344253545,0.010478295126350854,0.5427194902729168,73.32132611400776,0.7682824940779891,2.0127130060983762,0.0,0.02745058106244283,0.41365581347147445,15.201055500796473,0.0030618523168360655,-5.257227731693735,1.0,1.1636363636363636,-0.9044620804958357,0.3997334953702879,0.40149273361306453,-0.09750600805067111,1.1629789588380037,1.0903856782426327,-0.9056527999890053,0.3721204476401601,-0.049259304286472315,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860,KINS
2019,2019-12-31,2020-03-16,-5966353.0,145563020.0,-5956364.0,-0.55,145563020.0,1.0,321202812.0,88221581.0,254084615.0,21701041.0,232981231.0,0.0,16913097.0,80575524.25,8.188664203304683,11.70840675339031,0.09175334056539954,0.33406146960798627,-0.038798765980390525,8.188664203304683,-0.06762917794456665,0.573604327871186,-13.994408016086208,0.9464303099487641,-0.58685196802804,0.0,0.041934747604433775,0.4531810263230199,11.70840675339031,-0.018575033521188476,3.221355090604735,1.0,-2.8965517241379315,-1.7574199262260073,0.9672528313300282,0.47345322932763745,3.8304351987133973,-2.92883236574136,-2.2335438817394473,-1.4814136379717449,0.3498715820659571,0.117709108153934,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860,KINS
2018,2018-12-31,2019-03-18,3093246.0,113771898.0,4828660.0,0.29,30134556.0,0.264868183881401,266752079.0,88665642.0,61467117.0,8767642.0,178086437.0,0.0,26380816.0,197206569.97,8.296733740919768,7.010678241652658,0.1098220156702134,0.3304013859167681,0.04210760186418746,8.296733740919768,0.03488663624631512,1.6616556926034582,61.11693734348966,2.132164361591156,1.3834961719824417,0.0,0.022636870107003416,0.42650800858425547,26.21197922999137,0.01159595835802277,9.663209781564623,0.264868183881401,-0.6914893617021276,-0.4282326719251755,0.157329007039211,-0.07642075797508166,-0.19429593220532032,-0.6902567820409283,-0.6639775087769354,-0.6951047241346158,0.21614657636559934,0.34337510419872175,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860,KINS
2017,2017-12-31,2018-03-15,9986485.0,92769310.0,14370050.0,0.94,37401519.0,0.4031669417396766,254548063.0,94577746.0,92118461.0,10051620.0,159970317.0,0.0,27152822.0,176048004.0,9.104133633153774,9.164538750967505,0.11442618991761883,0.3079684834104632,0.0810687935623375,9.104133633153774,0.10559021992340566,2.1052508852334895,19.556698077451678,2.0649960509737673,0.3218821236901673,0.0,0.016458919722306717,0.36444712604236157,22.523027631366883,0.03923221761070718,7.743343511745774,0.4031669417396766,-0.17543859649122803,3.7728937451687448,0.16907410185394647,1.1285511511078106,0.19418078901045802,0.12210646886670953,0.07091592504568517,0.3147763213412799,0.3002440844292774,0.6381811207482554,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860,KINS
2016,2016-12-31,2017-03-16,8899766.0,77436664.0,13418467.0,1.14,31319813.0,0.4044571574002723,169446462.0,56680553.0,55891683.0,7594465.0,112765909.0,0.0,20563720.0,94333647.5,7.326292810505501,7.359528683060624,0.0,0.0,0.1570162168319,7.326292810505501,0.1570162168319,1.373744193060796,11.952917357602436,1.8768018635950854,0.21812607207874904,0.0,0.01824877270987019,0.4569978215302011,19.265109128819475,0.05252258379994974,7.273813860047304,0.4044571574002723,0.21276595744680848,0.7634381888445375,0.3868981877998982,0.8361435956791641,0.2196856650329064,0.27877182949643803,0.30161722591352297,1.2723847535033417,0.08809514790029623,-0.18444870330029878,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860,KINS
2015,2015-12-31,2016-03-24,6959620.0,64175734.0,10309073.0,0.94,25678594.0,0.400129338606396,149129750.0,45277228.0,55443262.0,6779147.0,103852522.0,0.0,13605225.0,52428654.0,6.176036547787962,8.178501218516136,0.0,0.0,0.15371126518611078,6.176036547787962,0.15371126518611078,1.0281148634778372,9.480406401498932,1.4572452624529046,0.2237762981312198,0.0,0.023604082847739405,0.4303348862316205,18.75598744207789,0.0466682201237513,3.4469823191505236,0.400129338606396,0.3055555555555555,2.3118743766488614,0.3902768201165132,0.6365083443489632,0.22899509408836308,0.3061322692528497,0.30901233820149404,3.7134076515768504,0.14601135520872924,0.44396053845313027,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860,KINS
2014,2014-12-31,2014-12-31,5328419.0,50051492.0,7875459.0,0.72,20893976.0,0.4174496136898377,134996422.0,40500896.0,55730602.0,6024500.0,94495526.0,0.0,8203003.0,49487526.550000004,5.5574646282062945,9.250660137770769,0.0,0.0,0.13156299060643004,5.5574646282062945,0.13156299060643004,1.1866660148712451,11.146721860649471,1.466496063445115,0.2463441782637589,0.0,0.022100145795636232,0.3707616191486912,19.06700805046062,0.03947081649319565,3.4266716954253433,0.4174496136898377,0.43999999999999995,-0.5486930507128737,1.665636096052024,0.5926429314504477,0.5344196484666545,1.6479010772651241,1.8363811398670382,0.1208355687973231,-0.04835086720188512,0.39283309433961805,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860,KINS
2013,2013-12-31,2014-03-31,2012318.0,36566185.0,2776587.0,0.5,13616859.0,0.37238938106340597,116783822.0,35709411.0,66048394.0,5782216.0,81074411.0,0.0,4187209.0,8976580.049999997,8.983239730171329,11.422678433320375,0.0,0.0,0.05635259567848934,8.983239730171329,0.056352595678489346,0.790322699783967,14.361093052887266,0.8092848703105183,0.30432615521006123,0.0,0.021191016177482196,0.3131100213521013,17.515964294657966,0.017231136689463716,3.9139894673785744,0.37238938106340597,1.4999999999999998,2.539915267908655,29.008228882264053,4.079067225388934,0.28500259890857166,1.6246279538701927,1.5958751513395006,0.7660590280662336,0.4609332218421318,1.3803529438273707,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860,KINS
2012,2012-12-31,2013-04-01,766706.0,29077714.0,1069615.0,0.2,10596756.0,0.36442878556409214,93498398.0,16281816.0,49232760.0,5338113.0,77216582.0,0.0,2787292.0,17491795.693,4.277150506068647,9.222877072853272,0.012802358389071008,0.07351759779130289,0.0438648704809296,4.277150506068647,0.047089710386114175,0.6374231376304204,24.17459585942982,1.138374717721905,0.6961768917942471,0.0,0.028797870948592857,0.31099692210769214,15.118627125353097,0.008200204670886446,2.9072739687501272,0.36442878556409214,-0.6875,13.578447144468221,2.9395258436133958,1.0582459395145511,0.0,-0.6936999849388024,0.0,-0.8756796773068526,1.964720165844376,0.22573403088640834,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860,KINS
2011,2011-12-31,2012-03-30,2503121.0,27692716.0,0.0,0.64,0.0,0.0,69704905.0,15310555.0,0.0,0.0,54394350.0,0.0,2554349.0,14649386.1,3.99004349537031,0.0,0.015020463767937134,0.06838419639261933,0.0,3.99004349537031,0.1634898930835623,0.4974417135538457,5.5033344772386155,0.8997395652868233,0.09200633928603531,0.0,0.016718289550919852,0.39728504041430085,0.0,0.03591025624380379,1.89915668170173,0.0,1.2068965517241381,2.706756337417283,0.881284191684419,0.9229152145240279,-1.0,1.5460551276170056,-1.0,2.9843507975606927,22.54304629647699,1.2559454889249781,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860,KINS
2010,2010-12-31,2011-03-31,983137.0,21595931.0,1849378.0,0.29,21595931.0,1.0,58682673.0,12943865.0,27223429.0,6012585.0,45738808.0,0.0,281531.0,13138775.0,3.7739108200177967,4.527741229437921,0.02489656529449502,0.11287177361630395,0.0750523433948681,3.7739108200177967,0.07595389785044884,0.5558638800985242,12.21030029385528,0.9274199012427896,0.0,0.0,0.0,0.3680120535749965,7.858613890697595,0.01675344611517611,3.2258371205118173,1.0,-0.8209876543209876,0.5764487618756139,0.23320065245794552,0.9702197972081793,1.8168207623153152,-0.7960652931583321,9.463507724976203,18.901448627916174,2.247368643131688,0.816077458665653,Insurance—Property & Casualty,Financial Services,1.27,13665962,13860,KINS
