Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-04,2007-04-01,738526487.9699999,715448487.9699999,20.922655479118955,0.0,0.0220772038134703,6.375071111389257,19.41243002759962,2.096770175458022,0.0,1.127817866532416,0.0,2.22909080723769,-88.85063618503368,0.3038344008424978,-0.2821926962834371,Electronic Components,Technology,ROG,0.02045222402614857,0.02700293281774795,3.5568035404179037,0.0882119365364363,0.08210037463529168,0.32029322499226337,0.24911243239756148,-0.037958760507869005,0.07122293875878061,-0.030200348694081967,-0.03968188020158039,0.1698452601572975,-0.19436407311588877,-0.12584216673550383,-0.0196381948468215,-0.2495068255346011,0.01650847486785682,-0.1377098978989114,0.0318363039399624
2007Q2,2007,Q2,2007-08-10,2007-07-01,617109025.14,590883025.14,20.61985701329392,0.0,-0.0158815566943987,6.23405419880796,-35.62985133602771,1.806996041533069,0.0,1.2119460218956737,0.0,2.3003137459964704,55.02532546946054,0.1635013637741185,-1.4814814814814814,Electronic Components,Technology,ROG,-0.009748124667933398,-0.01267894738383244,3.726648800575201,-0.10615213657945247,-0.043741792100212146,0.30065503014544187,0.2228560879627545,-0.037958760507869005,0.07122293875878061,-0.030200348694081967,-0.03968188020158039,0.1698452601572975,-0.19436407311588877,-0.12584216673550383,-0.0196381948468215,-1.4552623278309327,-0.1455035132848782,-2.0282806536843134,-0.5401727370873345
2007Q3,2007,Q3,2007-11-08,2007-09-30,674493247.8499999,639936247.8499999,21.240864153448324,0.0,0.0199158894708729,6.152675896685092,18.84059351536313,1.9325955716041705,0.0,1.3196958481932577,0.0,2.5449818079114817,93.48485763686764,0.2844033349752796,2.9615384615384617,Electronic Components,Technology,ROG,0.019856676946287136,0.025644037832835257,3.7958831054476585,0.07776439895645193,0.08164121649973546,0.29145666730657377,0.24321877842610876,0.0357974461652716,0.24466806191501123,0.029604801614220536,0.038322985216667695,0.0692343048724573,0.1839165355359044,0.1253830085999476,-0.009198362838868102,3.066974595842956,0.10744519648449338,1.8112866387514277,0.9263515600864999
2007Q4,2007,Q4,2008-02-27,2007-12-30,719942000.0,683614000.0,21.92656626506024,0.0,0.0138662185826738,6.619182465108581,22.51789065432253,1.9779658828345437,0.0,1.4641804734305173,0.0,2.585932694842281,26.856492707128734,0.3101796517294007,-0.0550392156862744,Electronic Components,Technology,ROG,0.01697214979148441,0.021959937469263505,3.617930468910172,0.06135189305481492,0.07348803854145597,0.2938807245433141,0.23095118781691398,-0.006049670888199099,0.04095088693079951,-0.002884527154802724,-0.0036841003635717517,-0.1779526365374866,-0.01641250590163701,-0.008153177958279495,0.002424057236740329,-0.10692737430167598,-0.007844854322879609,-0.2172434017595308,0.08207710565142087
2008Q1,2008,Q1,2008-05-08,2008-03-30,539021137.0699999,517047137.06999993,21.80056474941902,0.0,0.0175352508119318,5.267324685780735,17.232133538043477,1.5325291057375183,0.0,1.4584810443341536,0.0,1.6212987809553017,37.122667842286496,0.3165450050325897,-0.0040047309775279,Electronic Components,Technology,ROG,0.0171547658220906,0.0222335949050381,2.6285517135628305,0.08512405577868332,0.07641718702666785,0.2960593654042989,0.22448831852583087,0.003669032229257999,-0.9646339138869795,0.00018261603060618775,0.00027365743577459356,-0.9893787553473414,0.023772162723868395,0.002929148485211877,0.002178640860984793,-0.021643938446140373,-0.059145321148152914,0.3054098606323992,-0.03983756706286866
2008Q2,2008,Q2,2008-08-07,2008-06-29,583768602.69,542534602.69,23.14021392680734,0.0,0.0129594083655991,5.977254929503917,21.163304911905456,1.6244447920359526,0.0,1.3732388529753026,0.0,1.857776982862346,32.0136332706334,0.3213740848819946,-0.0833333333333333,Electronic Components,Technology,ROG,0.01488108725159525,0.019189403531228694,2.919157100582095,0.06775200941995597,0.07060871345927405,0.28951623001683524,0.2107542613728321,-0.004575842446332698,0.23647820190704438,-0.00227367857049535,-0.003044191373809405,0.2906053870192644,-0.01737204635872734,-0.005808473567393793,-0.00654313538746365,-0.11815856777493607,-0.045615783764767964,-0.24038571920560212,-0.03105609236563455
2008Q3,2008,Q3,2008-11-05,2008-09-28,577887347.0200001,533473347.0200001,23.56097725657381,0.0,0.0131858585833459,5.682498299048144,18.18399455695406,1.5742131404864126,0.0,1.5135675769699075,0.0,2.0737619955194435,510.05061519858793,0.3154893014474512,0.1590909090909091,Electronic Components,Technology,ROG,0.017103345539245127,0.02164284002004925,3.084812920052162,0.057524386406544996,0.078125,0.26541558611371413,0.21892282290233764,0.00022645021774679933,0.21598501265709746,0.0022222582876498774,0.0024534364888205568,0.16565581947006702,-0.010227623013410979,0.007516286540725947,-0.02410064390312111,0.15211716937354988,0.041273741872728205,-0.11591355599214145,0.022206646063656927
2008Q4,2008,Q4,2009-02-26,2008-12-31,434268509.65,364098509.65,21.495270028958224,0.0,-0.0065815292643441,6.820828511183011,28.169986355085623,1.2919121259043742,0.0,1.0949611937429415,0.0,2.10072531586336,30.18059000972965,0.2842715335804486,-0.5167642281948902,Electronic Components,Technology,ROG,0.008106294682952172,0.011465324384787472,3.0799685807874857,-0.17773449770685432,0.06053276371175473,0.4143730068066067,0.13391581989470652,-0.01976738784769,0.026963320343916575,-0.008997050856292954,-0.010177515635261779,-0.004844339264676201,-0.23525888411339932,-0.017592236288245272,0.14895742069289258,-0.5149150409062303,-0.3739380113278792,-2.9343589743589744,-0.4358870465029298
2009Q1,2009,Q1,2009-05-05,2009-03-31,295246289.6,250690289.6,20.64235011473621,0.0,-0.0263620409986447,4.509298046582664,-8.466571736636842,0.9146245410556184,0.0,1.440395685463589,0.0,2.5776872404031854,-11.612440102261552,0.212737686139748,-3.272263933575506,Electronic Components,Technology,ROG,-0.020207077344570303,-0.027006932956636493,3.8619804756739597,-0.16919434898816343,-0.1331500572737686,0.33650861508150404,0.151761687214469,-0.0197805117343006,0.47696192453982533,-0.028313372027522474,-0.03847225734142397,0.782011894886474,0.008540148718690882,-0.19368282098552334,-0.07786439172510268,-3.262065386611313,0.028381604573726203,0.0210321668434075,-0.2303994695839549
2009Q2,2009,Q2,2009-08-04,2009-06-30,317083482.52,278677482.52,16.862273927065104,0.0,-0.3132949854514713,4.7067373607647545,-1.1738094062162203,1.1997195685173556,0.0,1.3383240698880408,0.0,2.043180230527419,-437.9606112154696,0.2529836123975775,-6.69642857142857,Electronic Components,Technology,ROG,-0.17680369456967374,-0.25551839211798805,3.165953545232274,-0.31375430471440446,-1.002449234057713,0.4452095740414229,0.17637171894880696,-0.2869329444528266,-0.5345070098757665,-0.15659661722510343,-0.22851145916135154,-0.6960269304416857,-0.14455995572624103,-0.8692991767839443,0.10870095895991888,-6.746386785960083,0.028911798396334478,-0.908015887344286,0.223562351927633
