Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-12,2023-03-31,-14068000.0,87355000.0,42034000.0,-0.13,27085000.0,0.3100566653,2170056000.0,967984000.0,86821000.0,599724000.0,1195631000.0,0.0,-1502299000.0,2182277034.75,3282535034.75,8.95559850962685,0.14476826006629717,0.5235127572744667,1.17362683680722,0.019966703938433215,8.95559850962685,-0.014533298071042497,24.98170722626066,-38.780868544746944,2.2544556880588935,-0.24509525163491613,0.0,0.001580001047114992,0.040254721537140055,0.10215865965010572,-0.006482782011155473,1610.53655701107,0.31005666533112014,-1.0000061140505585,0.0,0.0,0.0,-0.1261775712995225,0.24814280369835925,18.080048760666397,0.0,0.0,0.0,REIT—Healthcare Facilities,Real Estate,HTIBP
2022Q4,2022,Q4,2023-03-17,2022-12-31,-18711000.0,84910000.0,-2461000.0,21262.5,30996000.0,0.3650453421,2180349000.0,992639000.0,136368000.0,584965000.0,1181159000.0,0.0,-1462457000.0,2128563080000.0,2129626510000.0,0.009326845977240195,0.23312163975622474,0.5123418315141292,1.1253678326158856,-0.0011646637601721867,0.009326845977240195,-0.01884975303206906,25068.461665292663,-28439.996258885145,2144.347622851812,-0.18438351771685105,0.0,1.6208117261904215e-06,0.038943306782538024,0.13493114972690673,-0.008581653671040737,-520940.54821341165,0.36504534212695794,106312500.99999999,0.0,0.0,0.0,0.43307596282768507,0.05856603773584906,0.33414502164502163,0.0,0.0,0.0,REIT—Healthcare Facilities,Real Estate,HTIBP
2022Q3,2022,Q3,2022-11-10,2022-09-30,-19875000.0,83460000.0,-3696000.0,-0.0002,21629000.0,0.2591540858,2173762000.0,1016634000.0,119791000.0,553926000.0,1150460000.0,0.0,-1418311000.0,2309049732000.0,2310097369000.0,0.009686213202791252,0.2162581283420529,0.5004029879996063,1.0699592970528233,-0.0017563995766755954,0.009686213202791252,-0.019549808485649703,27666.54363767074,-29044.65071698113,2271.2694361982776,-0.17358490566037735,0.0,1.4941211322511264e-06,0.03839426763371519,0.11754277647194751,-0.009143135265038215,-8427188.802919708,0.2591540857895998,0.0,0.0,0.0,0.0,-0.12369337979094076,-0.12702013042245536,-1.0901177675371223,0.0,0.0,0.0,REIT—Healthcare Facilities,Real Estate,HTIBP
2022Q2,2022,Q2,2022-08-12,2022-06-30,-17635000.0,83826000.0,41013000.0,-0.0002,24682000.0,0.2944432515,2178346000.0,1022786000.0,124028000.0,552013000.0,1148883000.0,0.0,-1373296000.0,2515806063360.0,2516851738360.0,0.009887151431211343,0.22468311434694474,0.49961714071134705,1.0640925863279318,0.01940005104820101,0.009887151431211343,-0.017242121030205733,30012.240395104145,-35664.95695151687,2459.758017180525,-0.200680464984406,0.0,1.4067062050377076e-06,0.038481490084678924,0.12240653752719592,-0.008095591793039305,1203159.2842467718,0.29444325149714884,0.0,0.0,0.0,0.0,0.018150317630558535,0.24636752136752138,0.034297531082137546,0.0,0.0,0.0,REIT—Healthcare Facilities,Real Estate,HTIBP
2022Q1,2022,Q1,2022-05-13,2022-03-31,-23400000.0,83650000.0,39653000.0,0.0,24242000.0,0.2898027496,2194051000.0,1033180000.0,147591000.0,553577000.0,1153957000.0,0.0,-1330730000.0,0.0,1025395000.0,0.0,0.2666133166659742,0.49762699226225826,1.0567558411893379,0.018620245126709168,0.0,-0.022648522038754136,0.0,0.0,0.0,-0.14358974358974358,0.0,,0.03812582296400585,0.16380015788228197,-0.01066520331569321,0.0,0.28980274955170354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,REIT—Healthcare Facilities,Real Estate,HTIBP
2021Q3,2021,Q3,2021-11-12,2021-09-30,-41968000.0,82006000.0,234000.0,0.0,24743000.0,0.3017218252,2228573000.0,961202000.0,110270000.0,676419000.0,1260606000.0,0.0,-1239361000.0,0.0,1148268000.0,0.0,0.16302025815360005,0.5286127041833496,1.2256029429818083,0.00010907117858490741,0.0,-0.04366199820641239,0.0,0.0,0.0,-0.0435331681280976,0.0,,0.03679753815558207,0.07950397608582846,-0.01883178159297452,0.0,0.30172182523230007,0.0,0.0,0.0,0.0,0.04502259576804494,-1.6254613700344072,-0.8566176470588235,0.0,0.0,0.0,REIT—Healthcare Facilities,Real Estate,HTIBP
2021Q2,2021,Q2,2021-08-13,2021-06-30,-15985000.0,81160000.0,1632000.0,0.0,23677000.0,0.2917323805,2178801000.0,999866000.0,123258000.0,587939000.0,1174584000.0,0.0,-1176900000.0,0.0,1046425000.0,0.0,0.20964419778242302,0.5017213595918122,1.09329750186525,0.0007796362296424669,0.0,-0.015987142277065127,0.0,0.0,0.0,-0.04641851736002502,0.0,,0.037249845213032304,0.12001585198464466,-0.007336603939506178,0.0,0.29173238048299655,0.0,0.0,0.0,0.0,0.025067105377088925,-0.3070318887980376,1.5340314136125655,0.0,0.0,0.0,REIT—Healthcare Facilities,Real Estate,HTIBP
2021Q1,2021,Q1,2021-03-31,2021-03-31,-12230000.0,83436000.0,-3056000.0,0.0,23098000.0,0.2768349394,2275752000.0,960936000.0,148244000.0,725117000.0,1310388000.0,0.0,-1140713000.0,0.0,1152769000.0,0.0,0.20444149013193733,0.5390908148163772,1.2767104156780473,-0.0013968908206018515,0.0,-0.012727174338353438,0.0,0.0,0.0,-0.060670482420278005,0.0,,0.036663045885491914,0.13462103357113403,-0.005374047787280864,0.0,0.276834939354715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,REIT—Healthcare Facilities,Real Estate,HTIBP
2020Q3,2020,Q3,2020-09-30,2020-09-30,-10500000.0,95835000.0,4300000.0,0.0,27673000.0,0.2887567173,2339629000.0,972434000.0,174657000.0,757434000.0,1362645000.0,0.0,-1068514000.0,0.0,1169259000.0,0.0,0.2305903880734163,0.5349104494772462,1.2869685757593832,0.0019417564561862916,0.0,-0.010797647963769263,0.0,0.0,0.0,-0.4897142857142857,0.0,,0.040961622547848395,0.13947881927666306,-0.0044878910288768,0.0,0.28875671727448216,0.0,0.0,0.0,0.0,0.07093653250773994,0.5396957608171497,3.638619201725998,0.0,0.0,0.0,REIT—Healthcare Facilities,Real Estate,HTIBP
2020Q2,2020,Q2,2020-06-30,2020-06-30,-22811000.0,94664000.0,927000.0,0.0,25840000.0,0.2729654356,2350449000.0,977511000.0,169321000.0,760584000.0,1368143000.0,0.0,-1058014000.0,0.0,1168394000.0,0.0,0.22261972379119202,0.5326297230869507,1.280721137664947,0.0004202184735356277,0.0,-0.02333579877873497,0.0,0.0,0.0,-0.6343869185919074,0.0,,0.040274858122852274,0.13988198542172856,-0.009704954244912354,0.0,0.27296543564607456,0.0,0.0,0.0,0.0,-0.2040168807565536,0.07811994827028775,-0.83261105092091,0.0,0.0,0.0,REIT—Healthcare Facilities,Real Estate,HTIBP
