Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-06-30,2008-09-29,8194894.5,0.4054047560366474,0.1024270128079539,-4.003981615190717,0.9053594012828003,-1.461497093238577,3.7000059265816914,0.0,5.738634208627522,0.0,0.5662714423541568,-1.9723686480618847,0.1394751084550099,-0.7672413793103448,Electronic Components,Technology,1.75,65320150,166129,LPTH,-0.9961300860938337,-2.5316546599369096,1.1016431544150473,-0.6185367855397701,-0.6194739664357363,1.5414900074591587,1.608025744528477,2.483956549010182,0.2817328381977453,-0.3154736682658167,-1.9893969322216782,0.5060624248508341,0.28365796446318936,-0.401431842929185,0.9054745023106769,-0.0456108686930344,0.11767913971366203,-1.0397309698170465,-0.5958397269601268
2009,2009-06-30,2009-09-25,9042014.1,0.2742012705609285,0.2751113456232644,-1.5200250661805348,1.0705824052061907,-1.0486593330996636,4.741042947542197,0.0,5.539143558586686,0.0,0.8480042805519021,-3.946501948844254,0.2727838607018183,0.3951219512195121,Electronic Components,Technology,1.75,65320150,166129,LPTH,-1.3116037543596504,-4.521051592158588,1.6077055792658814,-0.33487882107658073,-1.0209058093649213,2.4469645097698356,1.2847451178435005,2.483956549010182,0.2817328381977453,-0.3154736682658167,-1.9893969322216782,0.5060624248508341,0.28365796446318936,-0.401431842929185,0.9054745023106769,-0.398398505862263,-0.15146778367028,0.5406005351775081,0.6595498398551507
2010,2010-06-30,2010-09-16,12869081.64,0.5214699235317792,0.2084159614356734,0.0559260215436506,1.3814821340102466,-22.781642936471293,3.0107201377345048,0.0,4.3384463793797545,0.0,3.004730840372289,-8.762533239442607,0.4664406854415504,0.8870967741935485,Electronic Components,Technology,1.75,65320150,166129,LPTH,-0.07524000431890412,-0.13215553180822712,4.410580130102707,0.01752801244370513,-0.060640145131878175,0.7564530066756379,1.2407622731653207,1.5759510877241854,2.156726559820387,1.2363637500407463,4.388896060350361,2.802874550836825,0.35240683352028584,0.960265664233043,-1.6905115030941977,0.9266348160897292,0.23513791558766253,1.0646487964945437,1.1119965619641836
2011,2011-06-30,2011-09-08,14840279.32,0.4233362822148876,0.1527071073468477,-0.3426727675620159,1.4680795536108726,-4.582402752123489,3.637769935387414,0.0,3.74626549252852,0.0,1.82087842520568,-18.047790836753787,0.3921536923477207,-1.4285714285714286,Electronic Components,Technology,1.75,65320150,166129,LPTH,-0.4498963417134313,-0.7938564399870066,3.007148850609559,-0.08777721581160815,-0.3203733135265257,0.7645318851973822,1.4042878189858394,-0.39859878910566654,-1.183852415166609,-0.3746563373945272,-0.6617009081787795,-1.4034312794931476,-0.10530522825531327,-0.25973316839464755,0.008078878521744381,-4.711515458349006,0.08107358414099983,-6.413827130037929,-0.09110201800009549
2012,2012-06-30,2012-09-06,8902348.0396,0.4058637161773814,0.1327521042261282,-0.3616919201702063,0.9001814765948989,-5.87282786809995,2.538044074749954,0.0,4.790653264472203,0.0,2.6005947608666187,-45.582319042982334,0.3575381335840052,0.4705882352941177,Electronic Components,Technology,1.75,65320150,166129,LPTH,-0.2091300387989834,-0.43216728495246926,3.5896190222397837,-0.08190604605157578,-0.1532790500270761,1.0665002858239325,1.3643745754037586,-0.01901915260819037,0.7797163356609387,0.2407663029144479,0.36168915503453736,0.5824701716302245,0.005871169760032366,0.1670942634994496,0.3019684006265503,0.4601204896742309,0.12841896917805548,-0.0529422151339959,0.028812988411108954
2013,2013-06-30,2013-09-05,14537513.920000002,0.4486514929114922,0.0008241137792683,0.0395490767000105,1.365958471389623,74.7523472752436,2.9644390379023564,0.0,3.732060150868508,0.0,2.4937616693244014,-29.734728678733603,0.4391932678289604,1.1111111111111112,Electronic Components,Technology,1.75,65320150,166129,LPTH,0.02570246627746469,0.03965680203976841,3.746862650703411,0.018027775865977105,0.018273118118419262,0.542918162469823,1.406572546124827,0.4012409968702168,-0.10683309154221732,0.2348325050764481,0.47182408699223766,0.15724362846362716,0.09993382191755289,0.17155216814549534,-0.5235821233541095,1.1244827239332753,0.044189259086658425,1.2298293084813463,0.2826628822304909
2014,2014-06-30,2014-09-04,18023177.48,0.5210428898022603,0.0165916938189952,-0.0404958178577149,1.6091482016907728,-60.791403899134565,2.610149810346957,0.0,1.939431829774633,0.0,1.5649272215179253,-9.19460114239362,0.4554135687025545,-1.92,Electronic Components,Technology,1.75,65320150,166129,LPTH,-0.02929542980483991,-0.04293616601909264,3.0292662707776046,-0.031226498033313177,-0.02646999573098658,0.46562676516864543,1.1067410098047652,-0.0800448945577254,-0.9288344478064761,-0.0549978960823046,-0.08259296805886104,-0.7175963799258063,-0.04925427389929028,-0.04474311384940584,-0.07729139730117762,-2.4547932863339557,0.004292174023440666,-2.739567200643974,0.04138272713729247
2015,2015-06-30,2015-09-22,24776770.36,0.543764893873441,0.041550834549659,-0.0475978200231044,1.8952721579783405,-36.19895895313723,3.236692952836401,0.0,2.414738649333292,0.0,1.8344560979562528,-50.308626986948944,0.4376784979821864,-3.315217391304348,Electronic Components,Technology,1.75,65320150,166129,LPTH,-0.056256932034094556,-0.08941397892206203,3.104803355796043,-0.01921082417400227,-0.05235709017024326,0.5893859776760065,1.0744854584387835,-0.007102002165389497,0.26952887643832746,-0.026961502229254645,-0.04647781290296939,0.07553708501843825,0.012015673859310908,-0.02588709443925668,0.1237592125073611,-1.2834230915342109,0.15442243425702434,0.2897888715098312,0.10946601459861058
2016,2016-06-30,2016-09-15,24236642.82,0.7097771683000265,0.0221546426425024,0.1515404279493442,1.5515820138652558,18.94458479515628,2.451473614130813,0.0,2.076654845211216,0.0,2.0739340885909248,67.91250667105913,0.5386974172078917,2.0075566750629723,Electronic Components,Technology,1.75,65320150,166129,LPTH,0.09074331172883676,0.12940234059696054,3.471208462985333,0.11633784805420119,0.08190108311383852,0.4260262065775868,1.1079622915695508,0.19913824797244858,0.239477990634672,0.1470002437629313,0.21881631951902258,0.3664051071892902,0.13554867222820347,0.1342581732840818,-0.16335977109841976,2.977708030421653,0.26429387429804,8.656372642408078,0.5561007630396153
2017,2017-06-30,2017-09-14,57339805.6,1.485919665103279,0.2446804216315943,0.2283019533695858,1.9037653843806903,7.0108322300958354,1.817056509452909,0.0,2.6894916934932103,0.0,2.435361153253019,19.45484110121409,0.5188848050668143,3.5,Electronic Components,Technology,1.75,65320150,166129,LPTH,0.16504650925709247,0.2591784327191168,3.429384711912816,0.1458398732436276,0.2715462760909152,0.5703357428504915,0.6078025139325938,0.07676152542024162,0.3614270646620943,0.0743031975282557,0.12977609212215624,-0.04182375107251701,0.029502025189426406,0.18964519297707666,0.14430953627290471,4.44535863114699,0.6423748329544787,1.0588634005419488,0.5819703563110793
2018,2018-06-30,2018-09-13,59442176.1,1.4139320040691874,0.1578178578594605,0.0389331551843154,1.7683025743116831,54.25399215548663,1.626669453255727,0.0,3.1223339085842814,0.0,1.9126347095424097,567.7509461713868,0.3851667820582828,-0.888888888888889,Electronic Components,Technology,1.75,65320150,166129,LPTH,0.022499340685424835,0.02998248402797442,3.394214463561004,0.011485367882912441,0.03259304069724309,0.33259389451341564,0.6903111892634171,-0.18936879818527041,-0.5227264437106094,-0.14254716857166763,-0.22919594869114235,-0.03517024835181193,-0.13435450536071517,-0.2389532353936721,-0.23774184833707585,-0.8623793113565135,0.14657560984689197,-0.9097034138073646,-0.14890003769839638
2019,2019-06-30,2019-09-12,21768488.86,1.2971333727910987,0.0462487258875718,-0.0527819929332097,0.7184487136363507,-9.046293622074652,0.7246749021477727,0.0,2.762716299910196,0.0,1.7574767558793396,-15.945147706572849,0.3709409866127345,-3.5000000000000004,Electronic Components,Technology,1.75,65320150,166129,LPTH,-0.0583018838374896,-0.08010738236258771,3.0853788427009237,-0.047558351799017504,-0.07941912385899139,0.3740101878333582,0.7341038405435517,-0.0917151481175251,-0.15515795366307006,-0.08080122452291444,-0.11008986639056213,-0.30883562086008043,-0.059043719681929945,-0.11201216455623447,0.041416293319942565,-3.5283585384075526,0.03762026997241639,-5.296554567186074,-0.000703319699313467
2020,2020-06-30,2020-09-10,88592409.46,1.3370355773834015,0.160365552285345,0.0256783884949319,2.4694152032819296,99.60494972483328,2.4980636689836104,0.0,2.351327989749437,0.0,1.5814554939608243,66.93654543988762,0.3958623211766724,1.3,Electronic Components,Technology,1.75,65320150,166129,LPTH,0.01822239609535428,0.02507971416967443,2.871355919588957,0.06134789721666086,0.02479209326548418,0.3763126450790077,0.7350083714279865,0.0784603814281416,-0.1760212619185153,0.07652427993284387,0.10518709653226214,-0.2140229231119668,0.10890624901567836,0.10421121712447556,0.0023024572456494807,1.3234419881484434,0.036115790743738024,2.3365375928864567,0.10572629268339441
2021,2021-06-30,2021-09-13,74294793.5,1.2760299878106829,0.2606043948296854,-0.0500078140098643,1.7376299112375957,-20.98347147524638,1.9905488305630992,0.0,2.888942740571808,0.0,1.3693026661518433,42.484060601052605,0.3496121819987151,-5.0,Electronic Components,Technology,1.75,65320150,166129,LPTH,-0.0583261903876857,-0.0948627033859147,2.450591522034382,-0.052698308410170425,-0.08280945854395111,0.6264169278908173,0.7043421296702367,-0.0756862025047962,-0.21215282780898104,-0.07654858648303998,-0.11994241755558913,-0.42076439755457473,-0.11404620562683129,-0.10760155180943529,0.2501042828118096,-4.6741774701273116,0.10000176447223992,-1.944909848028935,-0.028515732600016802
2022,2022-06-30,2022-09-15,42453908.82,1.100360872248944,0.2904088800390725,-0.0586978155111339,0.9346122579948458,-9.382362679942103,1.1178151014095008,0.0,3.39915140477454,0.0,1.386061161765537,-204.5347095749788,0.3322529553566507,-0.0833333333333334,Electronic Components,Technology,1.75,65320150,166129,LPTH,-0.06984632483849947,-0.11914004388246463,2.3494252386062455,-0.06863390473790719,-0.09961374228187618,0.7057453510681257,0.7011715777212336,-0.008690001501269598,0.01675849561369369,-0.011520134450813763,-0.024277340496549935,-0.1011662834281366,-0.015935596327736765,-0.01680428373792507,0.07932842317730848,-0.1120571031921817,-0.07554073890009783,-0.2040092134752749,-0.12144273734604324
