Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-28,-84713000.0,-68000.0,-87740000.0,-1.81,-68000.0,1.0,206928000.0,185293000.0,192813000.0,17054000.0,21635000.0,34000.0,-377884000.0,661965441.05,3.94859186679961,11.306027911340449,0.005431841026830589,0.006066068335015354,-0.46675891728582664,3.94859186679961,-0.45718402745921327,-11352.035897794118,-9.112396456860223,4.166042111952421,0.0,0.0,0.0,-0.00032861671692569394,10.989855752316172,-0.4093839403077399,-12.309262039960453,1.0,0.30651340996168575,0.9834028046206501,-1.0000575987018308,-0.9653765651978702,-1.0154182564854175,0.2149627053767998,0.0946616290615722,-0.15465132298927967,-1.0032783623367831,0.13850853577542135,Biotechnology,Healthcare,3.44,169565168,1951009,ALT
2021,2021-12-31,2022-03-15,-107909523.0,4410356.0,-96914041.0,-2.61,4410356.0,1.0,218864844.0,199134711.0,204126115.0,18275930.0,19730133.0,0.0,-293171423.0,189391177.68,4.82359103872448,11.16912326759842,0.007013972513557271,0.007708912184576399,-0.5326924454627114,4.82359103872448,-0.5418920812856177,85.74292906967148,-3.5043880388573303,1.8990001280088231,0.0,0.0,0.0,0.020151048105286385,10.732107805184196,-0.49304182904770216,-4.1762402422805005,1.0,-0.36649214659685864,-1.002935219772793,-0.9955535676583614,-0.9460389458866904,-0.46116781288565084,-1.2002380206847756,-0.7685450291640824,0.8129988509760602,-0.9710215555379547,-0.720206442723767,Biotechnology,Healthcare,3.44,169565168,1951009,ALT
2020,2020-12-31,2021-02-25,-49044477.0,8185027.0,-54798741.0,-1.91,8185027.0,1.0,245115213.0,225876323.0,230257209.0,12020447.0,19238890.0,0.0,-186420599.0,175092652.44,8.810551950591144,19.155461439994703,0.007444825548220868,0.008078934417575056,-0.21500036035788395,8.810551950591144,-0.21712978300961627,35.331052596405605,-5.89639521367513,1.280283013284221,0.0,0.0,0.0,0.03339257037465072,18.99233530999305,-0.200087446224727,-8.314935607368538,1.0,-0.22435897435897426,0.8814140183144018,-0.9936005561334016,-0.8871321666950936,0.41087075346110363,-1.390066466924602,-1.5529423219776812,0.9824116975429896,-0.9873096654260843,-0.9227442132986715,Biotechnology,Healthcare,3.44,169565168,1951009,ALT
2019,2019-12-31,2020-03-27,-20520131.0,5801401.0,-21464935.0,-1.56,5801401.0,1.0,54058020.0,45520146.0,39394749.0,3922999.0,8537874.0,0.0,-137376122.0,17587599.389999997,3.4682145480009794,10.041998226356927,0.03226400079026202,0.038315518583793645,-0.43673971363396313,3.4682145480009794,-0.45079229315301406,4.2758908391266175,-1.2088693483487019,0.5449489856645011,0.0,0.0,0.0,0.10731804457506952,9.913422613668777,-0.37959457264620494,-2.575658570515448,1.0,0.8970976253298153,0.9698816077255371,-0.9916812108410442,-0.9636020660641181,-0.43845642622402425,0.47614175350267973,0.49888570894288026,-1.0017556574279187,-0.9816028849281422,-0.9612014137602476,Biotechnology,Healthcare,3.44,169565168,1951009,ALT
2018,2018-12-31,2019-04-01,-39171152.0,10331168.0,-42834410.0,-15.16,10331168.0,1.0,54750542.0,48312566.0,39372134.0,4527405.0,6437976.0,0.0,-116855991.0,-27373036.08,17.23982169454414,8.696402022792306,0.01046144894784786,0.011855507736848422,-0.757323725044994,17.23982169454414,-0.8107859971668655,0.5587855042140444,-0.14737649073992004,0.11949079500351939,0.0,0.0,0.0,0.18869526442313575,8.435212665975321,-0.7154477484442072,-0.554844886012282,1.0,0.8739829725559769,0.7985791791085792,-0.9652467663505877,-0.6031536174015402,-0.037915979796470996,0.15625583328433,0.17697767629516456,0.1335373477425833,-0.9261055536289605,-0.7791487602436121,Biotechnology,Healthcare,3.44,169565168,1951009,ALT
2017,2017-12-31,2018-04-02,-46425390.0,10738322.0,-52045259.0,-120.301203,10738322.0,1.0,63030200.0,48677590.0,23465867.0,3839701.0,14352610.0,0.0,-77684839.0,17362034.400000002,114.04390954755033,6.111378724541312,0.010306630789684945,0.013345545660744503,-0.9408373124243078,114.04390954755033,-0.9537323026879515,2.372984382476145,-0.5488778963407739,0.523482579971605,0.0,0.0,0.0,0.17036788713981552,4.931988454309333,-0.7365578722580605,-1.2503122067342527,1.0,-1.1359322033898305,-2.560831928958227,-0.839038203503948,0.5735715694554379,1.0531394999346104,-1.2394861523048049,-3.620352959652255,-1.0953083151197318,-0.5265170186219534,0.1968586798916336,Biotechnology,Healthcare,3.44,169565168,1951009,ALT
2016,2016-12-31,2017-03-14,193854173.0,5230196.0,-11264347.0,885.00885,5230196.0,1.0,224739223.0,19459091.0,222269826.0,204837543.0,205280132.0,0.0,-29869852.0,-147583854.9024168,89.39023000914156,1.085102968648672,0.0,0.0,-0.5473370898864415,89.39023000914156,9.962139187282695,1.0375303521289057,0.027992624629149428,0.27886642277294427,0.0,0.0,0.0,0.023272288344611747,1.0828338680082683,0.8625738329619481,0.026933457701117255,1.0,60.0,37.99652677822119,-0.84379073160085,-0.1103160997212391,-0.5084707151624054,57.34141055394171,-2.3103170918067475,13.832403656166841,-0.7735050094532979,1.0576888814342307,Biotechnology,Healthcare,3.44,169565168,1951009,ALT
2015,2015-12-31,2016-03-11,-3440705.0,10640660.0,-3402800.0,-15.00015,10640660.0,1.0,19862397.0,16649117.0,17226866.0,2179441.0,3213280.0,0.0,-223724025.0,-12437476.295917496,78.06078749460812,7.9042589361216935,0.0,0.0,-0.20811804389959673,78.06078749460812,-0.20665990875071633,0.29437428731699944,-0.9103764211353497,0.1881383081206351,0.0,0.0,0.0,0.5357188258798774,7.820882510698844,-0.17322707828264636,-0.9484778458188201,1.0,0.7058823529411765,0.9501461164557939,-0.7440666545637542,-0.3115129199496007,0.044204704419587244,0.6543878972155299,0.6661075298992621,0.47186852885240343,-0.6808067866936112,0.07707843740311698,Biotechnology,Healthcare,3.44,169565168,1951009,ALT
2014,2014-12-31,2015-03-11,-9955395.0,10190205.0,-10191305.0,-51.00051,10190205.0,1.0,21978241.0,18274145.0,19250632.0,2581789.0,3704096.0,0.0,-220283320.0,-15214067.18724294,95.2860278858287,7.456314981588348,0.03394930467820423,0.040830692762917224,-0.53915624441136,95.2860278858287,-0.5447803440325115,0.26330557753814166,-0.269515957202809,0.14682699588719794,0.0,0.0,0.0,0.4636497069988449,7.379161503902914,-0.4529659584677409,-0.31321975267499147,1.0,0.2608695652173914,0.8521873945573389,-0.8227260434833579,3.647886787878473,-0.43111547079662943,0.15044417931427737,0.059774016699375085,-1.1565967550150666,-0.6545410839105081,-0.05163634859351711,Biotechnology,Healthcare,3.44,169565168,1951009,ALT
2013,2013-12-31,2014-03-11,-11718353.0,17912607.0,-10839208.0,-69.00069,17912607.0,1.0,17139289.0,7335712.0,14339108.0,6795981.0,9803577.0,0.0,-210327925.0,-5231228.13367795,43.442053274271295,2.109939389177221,0.16465181256935454,0.38469544605895106,-1.072742373435427,43.442053274271295,-1.597439076125126,0.13553224644084752,-0.2071738124224497,0.3309475435134382,0.0,0.0,0.0,1.045119607937062,2.0758764628682744,-0.6837129008093626,-0.334731628717149,1.0,-1.3000000000000003,0.8542544892823473,-0.7534961748962445,-0.8247994579272782,-0.2885014537918763,-1.3817233946767504,-0.7297372171218197,0.7855408990497015,-0.45581890135224323,-0.61684613529856,Biotechnology,Healthcare,3.44,169565168,1951009,ALT
