Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-08-31,2022-08-31,-14283000.0,145809000.0,-38752000.0,-0.0462,31569000.0,0.216509269,577107000.0,508058000.0,221623000.0,55285000.0,69049000.0,68282000.0,-289927000.0,1672952310.2669601,1.6446494928535027,4.008736546983811,0.005816945557756187,0.006607513315408871,-0.07485312880340837,1.6446494928535027,-0.0281129319880801,11.920459712822666,-121.69084297885318,3.4210863922366346,0.0,1.673061714653935,0.0,0.2526550535689222,2.6223930541738265,-0.024749309919997506,-20.451003191789056,0.21650926897516615,0.9839583333333334,0.5652844656781149,7.030084676802761,0.9254226696274184,2.1116236487200255,0.9225815893458218,0.5779568721411458,0.8286058648689846,-0.7932045328712634,-0.8228094642393183,Drug Manufacturers—Specialty & Generic,Healthcare,1.71,137652784,285526,OGI
2021,2021-08-31,2021-08-31,-184491000.0,79163000.0,-91820000.0,-2.88,-28399000.0,-0.3587408259,554017000.0,479805000.0,260615000.0,26266000.0,74212000.0,48818000.0,-275644000.0,812718595.0284392,7.493442681273907,9.922142693977005,0.008954598866099776,0.010339617136128219,-0.2648161967560509,7.493442681273907,-0.3845124581861381,10.903106186329968,-4.67839946137448,1.798902877269806,0.0,2.2033266418124464,0.0,0.14288911712095478,7.798675093276479,-0.33300602689087155,-21.093958527504746,-0.35874082589088335,-0.0285714285714286,-200.70594496898894,10.840129551134988,8.935206180166118,0.49727385377943,-0.35498725735731546,0.36897807710810254,-17.934854769415747,10.992825864059176,3.8942106798431304,Drug Manufacturers—Specialty & Generic,Healthcare,1.71,137652784,285526,OGI
2020,2020-08-31,2020-08-31,-136157000.0,86795000.0,-145510000.0,-2.8,-56490000.0,-0.6508439426,417624000.0,299527000.0,170204000.0,29081000.0,118097000.0,71759000.0,-144940000.0,399339334.52401197,6.1595880460473555,5.8527560950448745,0.27600425262915923,0.3848267434989166,-0.32370771813238225,6.1595880460473555,-0.4545733773583016,3.689939910409724,-2.3521988184523157,1.0692469611220758,0.0,1.9967530205270418,0.0,0.20783048866923357,3.1533991265774906,-0.3260277187134839,-2.587441504338509,-0.650843942623423,-10.2,-113.69262276157515,93.79883275733381,40.09799431814295,-2.165487218634591,-13.32628367003367,-27.519045015491162,-25.32578480831736,29.365898113413206,6.2111477314528605,Drug Manufacturers—Specialty & Generic,Healthcare,1.71,137652784,285526,OGI
2019,2019-08-31,2019-08-31,-9504000.0,80413000.0,5487000.0,-0.25,48469000.0,0.602750799,428525000.0,327006000.0,196281000.0,43864000.0,101519000.0,113796000.0,-8783000.0,793638170.1356316,9.281813420750705,4.474762903519971,0.11568986640219357,0.15160578093368318,0.023570780266895616,9.281813420750705,-0.029063686904827433,9.844392948100824,-83.2930524132609,2.420803196686396,0.0,0.2807128545818834,0.0,0.1876506621550668,1.4906301294911546,-0.0221784026602882,-5.4453459682588585,0.6027507990001617,-2.5625,-10.050027531195749,120.22605417625692,60.93010187959943,-0.0767633669212747,-1.4633159459854725,-0.8493244727592267,-19.697464992660866,20.85853078772553,11.30632353957155,Drug Manufacturers—Specialty & Generic,Healthcare,1.71,137652784,285526,OGI
2018,2018-08-31,2018-08-31,20513000.0,12429000.0,36416000.0,0.16,52499000.0,4.2239118191,302567000.0,184594000.0,203214000.0,11250000.0,117973000.0,64827000.0,759000.0,834746374.3697529,1.5310829818045526,18.063466666666667,0.3277422851798114,0.5372005590647584,0.10221683673998432,1.5310829818045526,0.1111249553073231,63.61303197117651,38.543673493382386,4.283163994332172,0.0,-0.6181066530920758,0.0,0.04107850492618164,11.893333333333333,0.06779655415164244,-11.435606161063262,4.223911819132674,2.4545454545454546,4.434080341742528,0.0,517.3242505946549,17.788467989537867,2.9840907127860152,4.261110575791627,7.969315864844916,4.475325321775241,9.215689623462378,Drug Manufacturers—Specialty & Generic,Healthcare,1.71,137652784,285526,OGI
2017,2017-08-31,2017-08-31,-10338741.0,5713702.0,-11166748.0,-0.11,-3127087.0,-0.5472961313,92807709.0,83031062.0,44666285.0,6648157.0,9776647.0,5405805.0,-19754686.0,214781465.02316102,0.8541758226892348,6.718596597523193,0.037909630976883615,0.042373371064433694,-0.12249417363107937,0.8541758226892348,-0.12451654538635192,37.317404551928156,-20.623452026040795,2.56796100022376,0.0,1.635425066201981,0.0,0.06156495038574867,5.720418606239293,-0.11139959289373257,-5.272346719440142,-0.5472961312998122,-8.857142857142858,-1.350073669423434,0.0,25.846720656891165,-1.588434746904829,-13.211164300317837,-9.964739127991459,-3.3566649046428134,2.121884701162826,4.699230670158905,Drug Manufacturers—Specialty & Generic,Healthcare,1.71,137652784,285526,OGI
2016,2016-08-31,2016-08-31,846663.0,6127625.0,1245630.0,0.014,5314246.0,0.867260317,53866965.0,44260292.0,40651953.0,2445842.0,9606673.0,6307683.0,-8865009.0,79055888.7491232,0.7542312203075604,16.62084182052643,0.13907373470920442,0.16925961536810466,0.02513268710550635,0.7542312203075604,0.019129177909626083,13.287700495562833,96.16818704623114,1.8396183592535538,0.0,0.12895051954893738,0.0,0.1137547845882908,13.980678228601848,0.015717666662675354,-13.154345736233592,0.867260317006997,1.5737704918032787,1.719551500255632,0.0,10.41514322784957,3.007161885918049,1.6617946385022324,2.0747834910467065,1.2912064128233434,0.0,254.33320968681014,Drug Manufacturers—Specialty & Generic,Healthcare,1.71,137652784,285526,OGI
2015,2015-08-31,2015-08-31,-1279344.0,986676.0,-1158959.0,-0.0244,1326187.0,1.3440957315,14176117.0,7854132.0,4592741.0,1747832.0,6321985.0,2279077.0,-9711672.0,16414065.99009344,0.14987563622607658,2.627678747156477,0.34275013390479214,0.6186381894269156,-0.09134108982891566,0.14987563622607658,-0.16288801868876154,13.204835214491322,-10.18404275167073,1.6588585460612888,0.0,-0.14896863949748076,0.0,0.06960128785618798,1.2818634742927237,-0.09024643349091997,-1.265507079194195,1.344095731526864,0.5070707070707071,-0.21753443133642775,0.0,1.2683386842407458,0.0,-2.1139183199585245,-16.35722094921448,0.4605796587846345,0.0,3.7105867810299786,Drug Manufacturers—Specialty & Generic,Healthcare,1.71,137652784,285526,OGI
2014,2014-04-30,2014-04-30,-410847.0,0.0,-66771.0,-0.0495,0.0,0.0,139937.0,24495.0,139937.0,115442.0,115442.0,0.0,-833128.0,15084246.352200001,0.0029539096039747238,1.2121844735884686,0.0,0.0,-4.679884711808347,0.0029539096039747238,-16.772688303735457,0.0,-37.04844711583632,621.4020556113493,0.0,0.0,0.0,0.0,1.2121844735884686,-2.9359426027426627,-732.3891330510514,0.0,-0.09271523178807953,-1.4709328798062504,0.0,-0.9552931510873525,0.0,-0.09487668056869512,0.822060253967408,-1.4709328798062504,0.0,-0.9552931510873525,Drug Manufacturers—Specialty & Generic,Healthcare,1.71,137652784,285526,OGI
2013,2013-04-30,2013-04-30,-375245.0,0.0,-375245.0,-0.0453,0.0,0.0,336761.0,263802.0,183228.0,72959.0,72959.0,0.0,-593821.0,13843176.6548705,0.03181676576464769,2.511383105579846,0.0,0.0,-1.4224494128171887,0.03181676576464769,-1.4224494128171887,0.0,-37.31150756138123,53.07373202201083,0.0,0.0,0.0,0.0,2.511383105579846,-1.1142768907325966,-69.00830337363718,0.0,-1.2537313432835822,-1.257116275209805,0.0,-0.5184594213664461,0.0,-1.6771852972232528,-1.6771852972232528,-1.257116275209805,0.0,-0.5184594213664461,Drug Manufacturers—Specialty & Generic,Healthcare,1.71,137652784,285526,OGI
