Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-12,2023-03-31,-12553000.0,10700000.0,-11000000.0,-0.11,4100000.0,0.3831775701,65900000.0,-20500000.0,59900000.0,50700000.0,86400000.0,14700000.0,-234625000.0,36834137.167600006,21034137.167600006,-0.1805444761673321,1.1814595660749507,0.13657056145675264,-0.43902439024390244,1.0744086523498289,-0.1805444761673321,0.6123414634146341,3.4424427259439256,-0.7335723963913009,-1.7967871789073173,0.0,0.4489795918367347,0.0,0.16236722306525037,0.7928994082840237,-0.1904855842185129,-3.926043185632062,0.38317757009345793,0.35294117647058826,0.682966501157454,-0.9030972824033802,0.0,0.20588235294117646,0.35625635743641904,0.46859903381642515,0.682966501157454,-0.9030972824033802,0.0,Medical Devices,Healthcare,OWLT
2022Q4,2022,Q4,2023-04-06,2022-12-31,-19499998.4,12000000.0,-20700000.0,-0.17,3400000.0,0.2833333333,58100000.0,-10600000.0,51300000.0,66600000.0,68700000.0,18500000.0,-222758000.0,62756234.29180001,67856234.2918,-0.09443619533389333,0.7702702702702703,0.28055077452667815,-1.5377358490566038,-2.999999753846154,-0.09443619533389333,1.8396224905660377,5.229686190983334,-0.8045671723208963,-5.920399461490566,0.0,0.4648648648648649,0.0,0.20654044750430292,0.4084084084084084,-0.3356281996557659,-6.271233565684022,0.2833333333333333,0.0,0.3248923725002004,-0.8852850646460082,0.8978070511616114,-0.2629525254714936,-0.007127280239644588,0.051372531048072954,0.3248923725002004,-0.8852850646460082,0.8978070511616114,Medical Devices,Healthcare,OWLT
2022Q3,2022,Q3,2022-11-14,2022-09-30,-19362000.0,17359000.0,-21821000.0,-0.17,4613000.0,0.2657411141,80680000.0,4419000.0,73575000.0,72129000.0,76261000.0,23789000.0,-203260000.0,119599533.55000001,115011533.55000001,0.03953468596115608,1.020047415048039,0.2303668815071889,4.205928943199819,-0.8870198604570947,0.03953468596115608,-4.381534283774609,6.889770928624921,-1.544255933658713,27.06484126499208,0.0,0.5357938543024087,0.0,0.21515865146256816,0.6058173550167062,-0.23998512642538422,-7.4493636592961705,0.26574111411947693,-0.5454545454545455,-1.5915737316080611,-0.8347038700717605,-0.9960170842851024,-0.3010606060606061,-0.6512024560805049,-0.06965686274509804,-1.5915737316080611,-0.8347038700717605,-0.9960170842851024,Medical Devices,Healthcare,OWLT
2022Q2,2022,Q2,2022-08-15,2022-06-30,-11726000.0,18300000.0,-20400000.0,-0.11,6600000.0,0.3606557377,101900000.0,21500000.0,93900000.0,72900000.0,80400000.0,29400000.0,-183898000.0,188380736.6,168580736.6,0.19402196137288064,1.2880658436213992,0.1717369970559372,0.813953488372093,-0.49745336577453364,0.19402196137288064,-0.5453953488372093,10.294029322404372,-4.016304293876854,8.761894725581394,0.0,0.3979591836734694,0.0,0.17958783120706576,0.840877914951989,-0.11507360157016683,-6.53940835907939,0.36065573770491804,0.576923076923077,0.0,0.0,0.0,-0.24623115577889448,0.5922525905834898,0.059734513274336286,0.0,0.0,0.0,Medical Devices,Healthcare,OWLT
2022Q1,2022,Q1,2022-05-13,2022-03-31,-28758000.0,21538000.0,-21696000.0,-0.26,8756000.0,0.4065372829,124116000.0,29817000.0,116738000.0,71569000.0,94299000.0,24713000.0,-172180000.0,491210192.85,442833192.85,0.27011990372218925,1.6311252078413838,0.16404009152728094,0.6828319415098769,-0.4150972134777149,0.27011990372218925,-0.964483348425395,22.80667623966942,-4.2702047504172755,16.474165504577925,0.0,0.5172176587221301,0.0,0.17353121273647235,1.192876804202937,-0.23170260079280672,-17.48327850405752,0.4065372829417773,-0.18181818181818185,0.25290023350189306,-0.799358923992469,0.0,2.453519256308101,-0.19541089911460283,0.34905490549054907,0.25290023350189306,-0.799358923992469,0.0,Medical Devices,Healthcare,OWLT
2021Q4,2021,Q4,2022-03-25,2021-12-31,-24057000.0,-2512000.0,-33330000.0,-0.22,-6024000.0,2.398089172,140047000.0,55191000.0,135815000.0,69090000.0,84856000.0,17980000.0,-143422000.0,293933841.27,215406841.26999998,0.5013372035125379,1.9657692864379794,0.11801038222882318,0.2994509974452356,-0.4649108146127222,0.5013372035125379,-0.43588628580746863,-117.01187948646496,-3.054556275408405,5.32575675871066,0.0,0.1953281423804227,0.0,-0.017936835490942327,1.37594442032132,-0.17177804594171955,-46.56008890701726,2.3980891719745223,0.38888888888888884,0.15080200170142738,-1.024484283996357,1.5425157907748734,-1.4048115046031853,0.3018052008358486,-1.4220623501199041,0.15080200170142738,-1.024484283996357,1.5425157907748734,Medical Devices,Healthcare,OWLT
2021Q3,2021,Q3,2021-11-15,2021-09-30,-34456000.0,31505000.0,-13761000.0,-0.36,14881000.0,0.4723377242,160277000.0,76975000.0,156785000.0,56319000.0,83302000.0,10225000.0,-119366000.0,540451748.33,455607748.33000004,0.7961677454640496,2.7838740034446636,0.18750038994989923,0.39041247158168235,-0.12863103042108695,0.7961677454640496,-0.4476258525495291,17.15447542707507,-3.921318118252264,7.021133463202338,0.0,1.6258190709046454,0.0,0.19656594520735976,2.0405294128091764,-0.2149778196497314,-27.095745930512386,0.4723377241707665,-6.610993657505285,-4.3318607940373015,-0.6531688816094852,-0.9197902057899473,0.10082852492972333,-5.458481724461106,-1.3511019989748847,-4.3318607940373015,-0.6531688816094852,-0.9197902057899473,Medical Devices,Healthcare,OWLT
2021Q2,2021,Q2,2021-08-16,2021-06-30,-5335000.0,24938000.0,-5853000.0,-0.0473,13518000.0,0.5420643195,230799223.0,192641354.0,702850.0,4767869.0,38157869.0,11051000.0,-15324840.0,1125572344.0,1163484907.0,1.7080738729664453,0.1474138656074653,0.16630038654852838,0.1992407092404469,-0.02534460222661412,1.7080738729664453,-0.027693949867067483,45.134828133771755,-52.744720899718835,5.84283862539712,0.0,1.0333906433806894,0.0,0.10805062372328697,3.7466291544503423,-0.023115329118763975,-120.84736353875886,0.5420643195123908,0.8648571428571428,0.0,0.0,0.0,0.06583615863754633,0.32098765432098764,-1.055126404494382,0.0,0.0,0.0,Medical Devices,Healthcare,OWLT
2021Q1,2021,Q1,2021-05-27,2021-03-31,-7857000.0,21911000.0,-2848000.0,-0.35,12683000.0,0.5788416777,,,,,,,,223284043.35,,,0.0,0.0,0.0,0.0,,0.0,10.19049990187577,-7.104621463344788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.884055883192918,0.5788416776961344,-0.34615384615384603,0.0,0.0,0.0,0.24734461054287962,-0.355122456019317,0.1553973902728351,0.0,0.0,0.0,Medical Devices,Healthcare,OWLT
2020Q4,2020,Q4,2021-03-25,2020-12-31,-5798000.0,20998000.0,-3372000.0,-0.26,10168000.0,0.484236594,40118000.0,-20821000.0,37614000.0,47272000.0,60939000.0,7912000.0,-71718000.0,229142151.45,240971151.45,-0.9240969793643787,0.7956930106617025,0.7188294531133157,-1.3850439460160415,-0.4220621003835178,-0.9240969793643787,0.2784688535613083,10.912570313839412,-9.880223846585029,-11.00533842995053,0.0,1.3688068756319514,0.0,0.5234059524403011,0.5824589609070909,-0.14452365521710953,-46.58307612319577,0.4842365939613297,-2.8922155688622757,0.0,0.0,0.0,0.03491094147582697,-2.849933598937583,-2.013404825737265,0.0,0.0,0.0,Medical Devices,Healthcare,OWLT
