Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-21,-17866000.0,246785000.0,-4594000.0,-0.89,175976000.0,0.7130741334,254996000.0,121400000.0,119763000.0,64330000.0,133596000.0,23124000.0,-9621000.0,280680284.12,6.049441276294576,1.8616974972796518,0.2832554236144881,0.5949670510708402,-0.02444522663529503,6.049441276294576,-0.14716639209225701,0.9335262844986527,-12.89490004030001,1.8976959153212523,0.0,3.0621432278152567,0.0,0.9677994948940376,1.4438831027514378,-0.07006384413873158,70.04569295226513,0.7130741333549446,-0.4833333333333334,-3.6389186716226614,0.9529527055717187,0.44241570613317927,0.18731825143543415,-0.5126576919820506,-1.6072644721906924,-2.5352391296188674,0.22778633610128818,0.016469841931755554,Medical Devices,Healthcare,24.855,577530780,280022,TCMD
2021,2021-12-31,2022-02-23,-11811000.0,208057000.0,-1762000.0,-0.6,148213000.0,0.712367284,244270000.0,128227000.0,113547000.0,34461000.0,116043000.0,19217000.0,8245000.0,430892799.55,6.502553185339273,3.294942108470445,0.3433086338887297,0.6539964282093474,-0.03814242361773288,6.502553185339273,-0.0921100860193251,1.803648997870776,-31.772229239691818,2.926542768293729,0.0,3.114117708279128,0.0,0.8517501125803414,2.617132410551058,-0.04835223318459082,1359.644201268116,0.7123672839654518,-17.749999999999996,-4.5021115385322705,1.1008487350593883,0.8354142448819326,0.11597771252164747,-18.05,0.5143329658213892,-2.6506811807755506,0.3396851489330569,0.3295517082777765,Medical Devices,Healthcare,24.855,577530780,280022,TCMD
2020,2020-12-31,2021-02-23,-620000.0,187130000.0,-3628000.0,-0.032,132810000.0,0.7097205151,174087000.0,124750000.0,123613000.0,26714000.0,49337000.0,18563000.0,20056000.0,842989989.26,6.448051781241354,4.627274088492925,0.12289257670015567,0.17149498997995993,-0.005938066799597885,6.448051781241354,-0.004969939879759519,4.646240524020734,-1402.3403052580645,6.969547008096192,0.0,2.9262511447503097,0.0,1.0749223089604623,3.833645279628659,-0.0035614376719686133,1728.5307937574553,0.7097205151498958,-1.0571428571428572,-1.2987255910078985,0.9976435518891966,2.069445207362061,-0.010623081736642927,-1.0565126241910492,-1.3455896361211659,-1.0949908446576546,0.5360585439816568,0.5374595336049762,Medical Devices,Healthcare,24.855,577530780,280022,TCMD
2019,2019-12-31,2020-02-26,10971000.0,189492000.0,10498000.0,0.56,134236000.0,0.7083992992,151752000.0,112595000.0,108335000.0,21428000.0,39157000.0,19059000.0,20676000.0,1271040162.5700002,5.951422291878216,5.055768153817435,0.10930992672254732,0.14732448154891425,0.07099463128455497,5.951422291878216,0.09743771925929215,6.7402431900555175,116.41802593838301,11.343506928105155,0.0,2.899207723385277,0.0,1.248695239601455,4.051941385103603,0.07229558753756128,-367.22891390741813,0.7083992991788571,0.6470588235294118,2.739594461802356,1.8008734903441095,2.222276000708925,0.312718809286315,0.6565000754944889,2.511036789297659,2.390679574059444,0.9943462539722532,0.679851735230556,Medical Devices,Healthcare,24.855,577530780,280022,TCMD
2018,2018-12-31,2019-02-28,6623000.0,143751000.0,2990000.0,0.34,102258000.0,0.7113550514431204,107071000.0,89270000.0,84961000.0,16076000.0,17801000.0,11189000.0,9705000.0,811310983.9499999,4.890786228812642,5.284958945011197,0.0,0.0,0.06381762545789187,4.890786228812642,0.0741906575557298,5.783681393172917,125.53374361316622,9.3134309840932,0.0,3.708374296183752,0.0,1.3425764212531872,4.479348096541428,0.06185615152562318,-1542.5046084415583,0.7113550514431204,0.09677419354838718,0.5347508502086172,1.8279279297234101,1.939921703335147,0.2739572432351622,0.13116994022203246,-0.23293996921498203,2.3823666096804135,0.6265620616520896,1.328145129655159,Medical Devices,Healthcare,24.855,577530780,280022,TCMD
2017,2017-12-31,2018-02-26,5855000.0,109283000.0,3898000.0,0.31,80268000.0,0.734496673773597,88447000.0,72787000.0,76872000.0,14519000.0,15660000.0,11040000.0,3082000.0,478984971.5,4.193965200581383,5.294579516495626,0.0,0.0,0.0748343328769172,4.193965200581383,0.08044018849519832,4.602298358390601,85.90144688300597,6.909928579279267,0.0,2.6281702898550723,0.0,1.2355761077255305,4.384186238721675,0.0661978359921761,1352.0241169354838,0.734496673773597,2.1975904608656185,0.4269471351636948,1.2610383477652443,1.5210525955077254,0.30300964254407325,1.0336922542549496,-0.08754681647940075,1.1755773712930537,0.7608589244285386,1.2707367669211134,Medical Devices,Healthcare,24.855,577530780,280022,TCMD
2016,2016-12-31,2017-02-27,2879000.0,84542000.0,4272000.0,0.096948,61602000.0,0.7286555794752904,73935000.0,59639000.0,64233000.0,13793000.0,14296000.0,6554000.0,-2773000.0,245540624.17000002,3.5428259334216756,4.656927426955702,0.0,0.0,0.04784816488097431,3.5428259334216756,0.04827378057982193,3.267507560384188,95.95054677665857,4.631895641610356,2.8506425842306355,3.5001525785779677,0.029709498069521143,1.14346385338473,4.110635829768723,0.038939609116115506,44.55510067258065,0.7286555794752904,-0.03051999999999999,-0.2766123186697881,0.8033345221289154,1.1296434490316363,0.34022278304760245,1.066762383345298,0.23790205737467401,-0.2766123186697881,0.8033345221289154,1.1296434490316363,Medical Devices,Healthcare,24.855,577530780,280022,TCMD
2015,2015-12-31,2015-12-31,1393000.0,62872000.0,3451000.0,0.1,45964000.0,0.7310726555541418,36973000.0,27278000.0,29360000.0,9502000.0,9695000.0,5781000.0,-5652000.0,136814442.64000002,2.100722230120189,3.0898758156177646,0.0,0.0,0.054108537071636424,2.100722230120189,0.05106679375320771,2.288370699834585,103.2838784206748,5.274376517339981,0.0,2.9247535028541773,0.0,1.7004841370729993,2.232266891180804,0.03767614204960377,193.63989588156127,0.7310726555541418,-0.375,-0.5462494083828395,0.7385920871971527,0.26277424284567824,0.31246966106050655,-0.32705314009661834,-0.0916030534351145,-0.5462494083828395,0.7385920871971527,0.26277424284567824,Medical Devices,Healthcare,24.855,577530780,280022,TCMD
2014,2014-12-31,2014-12-31,2070000.0,47736000.0,3799000.0,0.16,35021000.0,0.7336391821685939,31494000.0,24655000.0,25117000.0,6190000.0,6839000.0,3521000.0,-6872000.0,142503321.68,1.8469622994954058,4.05767366720517,0.0004127770368959167,0.0005272764145203813,0.08400283031384052,1.8469622994954058,0.08395862908132225,3.0984230283224403,71.45232931400966,5.9990396138714255,0.0,3.611190002840102,0.0,1.5157172794818061,3.0949919224555735,0.06572680510573442,-110.04934648809524,0.7336391821685939,4.158960469465402,-0.344106463878327,0.2840542285345385,0.11023551132525783,0.27795212377755074,-0.344106463878327,0.596218487394958,-0.344106463878327,0.2840542285345385,0.11023551132525783,Medical Devices,Healthcare,24.855,577530780,280022,TCMD
2013,2013-12-31,2013-12-31,3156000.0,37176000.0,2380000.0,0.031014,27404000.0,0.7371422423068646,29226000.0,22207000.0,22817000.0,5653000.0,7019000.0,2913000.0,-8942000.0,141389321.68,1.6635770344714855,4.036263930656289,0.0007527543967699994,0.000990678614851173,0.14173848117263832,1.6635770344714855,0.14211735038501375,3.9785431913062195,46.86512093789607,6.66034681316702,0.0,3.3546172330930313,0.0,1.2720180661055225,2.8498142579161505,0.10798603982755081,-187.4604837515843,0.7371422423068646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medical Devices,Healthcare,24.855,577530780,280022,TCMD
