Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,-4459000.0,8252000.0,-4361000.0,-0.42,4320000.0,0.5235094523,51961000.0,39438000.0,29975000.0,9992000.0,12523000.0,15668000.0,-101780000.0,26682840.000000004,21427840.000000004,3.6802911534154537,2.999899919935949,0.05225072650641827,0.06884223337897459,-0.10145082984160946,3.6802911534154537,-0.11306354277600283,3.2334997576345135,-1.496010316214398,0.6765769055225924,0.0,0.25095736533061014,0.0,0.15881141625449857,1.2843274619695757,-0.08581436077057793,-3.9801372315035803,0.523509452253999,-0.3548387096774193,-0.20051946891246544,0.38660525778568744,0.0,-0.33353903116322126,-0.3973675963647759,-0.6689628779181018,-0.20051946891246544,0.38660525778568744,0.0,Medical Devices,Healthcare,LNSR
2022Q4,2022,Q4,2023-03-16,2022-12-31,-3191000.0,10232000.0,-2613000.0,-0.31,6482000.0,0.6335027365,55844000.0,41984000.0,33716000.0,11421000.0,13860000.0,11740000.0,-97508000.0,30677440.0,18806440.0,4.050945580856812,2.952105770072673,0.05019339588854667,0.06676352896341463,-0.07036410403116986,4.050945580856812,-0.07600514481707317,2.9981860828772477,-2.403434659981197,0.7306935975609756,0.0,0.3194207836456559,0.0,0.18322469737124847,1.8311881621574293,-0.05714132225485281,-6.371223260643822,0.6335027365129007,0.1842105263157895,-0.3267039294009245,0.241030728663413,2.4100104127918733,0.6667523785034714,0.18158502180046165,0.3600293901542983,-0.3267039294009245,0.241030728663413,2.4100104127918733,Medical Devices,Healthcare,LNSR
2022Q3,2022,Q3,2022-11-09,2022-09-30,-3899000.0,7748000.0,-4083000.0,-0.38,3889000.0,0.5019359835,54801000.0,42583000.0,32171000.0,9788000.0,12218000.0,7890000.0,-95018000.0,56748750.0,40389750.0,4.1645965770171145,3.286779730281978,0.053539168993266543,0.06890073503510791,-0.0823281093943075,4.1645965770171145,-0.09156236056642322,7.324309499225607,-3.6386733777891767,1.332662095202311,0.0,0.4891001267427123,0.0,0.14138428130873523,2.3476706170821413,-0.07114833670918413,-12.066500106315118,0.5019359834796077,0.4328358208955224,0.3029948732749976,-0.0011962212635143617,0.0,-0.20502861815208503,0.4197916666666667,0.3993821712268314,0.3029948732749976,-0.0011962212635143617,0.0,Medical Devices,Healthcare,LNSR
2022Q2,2022,Q2,2022-08-08,2022-06-30,-6720000.0,8038000.0,-6798000.0,-0.67,4892000.0,0.6086091067,58700000.0,44902000.0,35206000.0,11221000.0,13798000.0,5856000.0,-91027000.0,65575230.0,43440230.0,4.457659088652834,3.137510025844399,0.05214650766609881,0.06817068282036434,-0.1324626639759927,4.457659088652834,-0.1496592579395127,8.158152525503857,-2.4395546875000003,1.4604077769364394,0.0,0.5372267759562842,0.0,0.1369335604770017,2.506015506639337,-0.11448040885860307,-23.419725,0.6086091067429709,0.0,-0.5776378693045768,0.6814177744391836,0.0,0.042625745950554135,-0.008252063015753939,-0.017207840790064342,-0.5776378693045768,0.6814177744391836,0.0,Medical Devices,Healthcare,LNSR
2022Q1,2022,Q1,2022-05-09,2022-03-31,-6665000.0,9340000.0,-6683000.0,-0.67,4692000.0,0.5023554604,60299000.0,49812000.0,38550000.0,7763000.0,10487000.0,4279000.0,-84268000.0,73755800.0,47959800.0,4.997692384870072,4.965863712482288,0.0528698651718934,0.06400064241548221,-0.11877959463498104,4.997692384870072,-0.1338030996547017,7.896766595289079,-2.7665341335333835,1.480683369469204,0.0,1.0862351016592662,0.0,0.15489477437436774,4.2204044828030405,-0.11053251297699795,-27.800904636260835,0.502355460385439,0.0,-0.9293016490501128,0.6873638720612427,0.0,-0.16660746003552399,0.0,-0.7083333333333334,-0.9293016490501128,0.6873638720612427,0.0,Medical Devices,Healthcare,LNSR
2021Q4,2021,Q4,2022-03-03,2021-12-31,0.0,11222000.0,-3912000.0,0.0,5630000.0,0.5016931028,66465000.0,54879000.0,44813000.0,8714000.0,11586000.0,6488000.0,-77594000.0,57258410.0,32251410.0,5.741081703107019,5.142644021115446,0.09975174904084856,0.12081123927185262,,5.741081703107019,0.0,5.102335590803778,0.0,1.0433573862497496,0.0,0.8618988902589396,0.0,0.16884074324832618,4.203006655955933,0.0,-63.97587709497207,0.5016931028337195,1.0,1.0,0.4757310347556557,2.9982951684968415,0.46195793300441446,1.0,0.3654501216545012,1.0,0.4757310347556557,2.9982951684968415,Medical Devices,Healthcare,LNSR
2021Q3,2021,Q3,2021-11-08,2021-09-30,-6155000.0,8272000.0,-6165000.0,-0.65,3851000.0,0.46554642166344296,68101000.0,57046000.0,46659000.0,8032000.0,11055000.0,10152000.0,-73692000.0,72208350.0,42800350.0,6.043648691598686,5.809138446215139,0.04306838372417439,0.05141464782806857,-0.09799402339776195,6.043648691598686,-0.1078953826736318,8.729249274661509,-2.932914297319253,1.265791641832907,0.0,0.43548069345941687,0.0,0.12146664513002746,4.420692231075697,-0.09038046431036255,-32.62916854948034,0.46554642166344296,-0.38297872340425543,-0.1919227939739787,0.15515010261069928,0.0,-0.13615971287572903,-0.41104997707473634,-0.40914285714285714,-0.1919227939739787,0.15515010261069928,0.0,Medical Devices,Healthcare,LNSR
2021Q2,2021,Q2,2021-08-06,2021-06-30,-4362000.0,7922000.0,-4375000.0,-0.47,4458000.0,0.5627366826558949,72484000.0,61628000.0,51566000.0,7723000.0,10856000.0,12449000.0,-67537000.0,80503360.0,49010360.0,6.629518072289157,6.676939013336786,0.04223000938138072,0.04966898163172584,-0.06457564575645756,6.629518072289157,-0.07077951580450445,10.161999495077001,-4.6139018798716185,1.3062789641072239,0.0,0.27825528154871876,0.0,0.10929308537056454,4.879580473909103,-0.060178798079576185,-54.320755735492575,0.5627366826558949,0.16071428571428584,-0.10965105279595462,0.7956644685396174,0.0,0.1448382126348228,0.15824006175221922,0.15865384615384615,-0.10965105279595462,0.7956644685396174,0.0,Medical Devices,Healthcare,LNSR
2021Q1,2021,Q1,2021-05-06,2021-03-31,-5182000.0,7043000.0,-5200000.0,-0.56,3894000.0,0.5528893937242653,73543000.0,64329000.0,53243000.0,5928000.0,9214000.0,13021000.0,-63175000.0,66697620.0,34020620.0,7.002176989223903,8.981612685560053,0.0433623866309506,0.04957328731987129,-0.07354293068578782,7.002176989223903,-0.08055464875872469,9.470058213829335,-3.2177547279042837,1.0368204075922212,0.0,0.2418401044466631,0.0,0.09576710223950614,6.477395411605938,-0.07046217858939668,-14.092038875977181,0.5528893937242653,0.282051282051282,-0.6273768446897736,0.38041700398142797,0.0,-0.16527331189710612,0.24106619800820153,0.24065420560747663,-0.6273768446897736,0.38041700398142797,0.0,Medical Devices,Healthcare,LNSR
2020Q4,2020,Q4,2021-03-12,2020-12-31,-6828000.0,8284000.0,-6848000.0,-0.78,4665000.0,0.5631337518107195,79120000.0,67210000.0,58385000.0,8467000.0,11910000.0,13473000.0,-57993000.0,63705750.0,26420750.0,7.6487993626948905,6.895594661627495,0.0,0.0,-0.09710169587658102,7.6487993626948905,-0.10159202499628031,7.690216079188798,-2.332518673110721,0.9478611813718196,0.0,0.2686112966674089,0.0,0.10470171890798786,5.08503602220385,-0.08629929221435793,-30.307207421503332,0.5631337518107195,-0.21875000000000003,-2.3483241989095793,0.18508328233654864,3.662313410903569,0.19738193018480493,-0.43355028343481,-0.4533106960950764,-2.3483241989095793,0.18508328233654864,3.662313410903569,Medical Devices,Healthcare,LNSR
