Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-03-31,2007-03-31,40578311637.12146,37914186597.12146,5.000363733407134,0.0,0.0474369699588852,18.73781397447356,32.73459893004348,6.684154849340567,0.0,0.0,0.0,1.8799909255898368,52.783345499661145,0.6322156930521949,-0.5973484399358026,Software—Application,Technology,SAP,0.031174698795180724,0.051048088779284836,2.058983666061706,0.19979260283442793,0.14310404424472867,0.6360049321824908,0.21784638554216867,0.025744773704187693,-0.1489512470363461,0.015829553234196932,0.02569052033342499,-0.11398115476085202,0.03824458095100333,0.04220531265865446,-0.00354248109073263,-0.6070089621208241,0.03523340798064697,-0.5854273297126955,-0.3369310579355481
2007Q2,2007,Q2,2007-06-30,2007-06-30,45579140393.1213,43649473153.1213,4.845157354683143,0.0,0.0731817436630729,18.804017583053948,25.368413523848687,7.786947076864824,0.0,0.0,0.0,1.7310396785534907,852.2669061795247,0.6565071624504725,0.423532127741439,Software—Application,Technology,SAP,0.047004252029377656,0.07673860911270983,1.9450025113008538,0.23803718378543126,0.18530935690338313,0.6324624510917581,0.25365287978353307,0.025744773704187693,-0.1489512470363461,0.015829553234196932,0.02569052033342499,-0.11398115476085202,0.03824458095100333,0.04220531265865446,-0.00354248109073263,0.4493920436739345,0.11928435029869633,0.3335393343916976,0.16229033993490574
2007Q3,2007,Q3,2007-09-30,2007-09-30,50718074552.9494,49108405862.9494,5.03706778268486,0.0,0.0640729175457844,20.935718819942885,31.088823007105905,8.347725485645046,0.0002882690601457,0.0,2.3181085054255664e-06,1.8554150632215505,221.5692026729172,0.6549030951692218,-0.0813620342941164,Software—Application,Technology,SAP,0.04359550561797753,0.0671280276816609,2.1124244090159428,0.24819207405264682,0.16835406421752966,0.539677047289504,0.2589513108614232,-0.009108826117288499,0.12437538466805975,-0.0034087464114001265,-0.009610581431048926,0.16742189771508897,0.010154890267215555,-0.016955292685853468,-0.09278540380225409,-0.09200040358690084,-0.0005538502329611296,0.042083463053453715,-0.0029958325294362083
2007Q4,2007,Q4,2007-12-31,2007-12-31,42172274600.83454,40589286640.83454,5.400219857021223,0.0026423569824283,0.1145419234315068,12.997878295059364,13.964129771189938,6.474388865790691,0.0006821889260681,195.64724260532503,1.2213237366850674e-05,1.7005565068493151,86.30838428517876,0.7104930332633487,0.8416979797658584,Software—Application,Technology,SAP,0.07271815478025087,0.11591106950230996,2.0029965753424657,0.3469004765054277,0.2327011870420294,0.59387174897336,0.31249584802125163,0.05046900588572241,-0.15485855637223533,0.02912264916227334,0.04878304182064906,-0.10942783367347708,0.0987084024527809,0.06434712282449975,0.054194701683855984,0.8512056717973508,0.3393055811672163,0.8719604405849536,0.4529894450783593
2008Q1,2008,Q1,2008-03-31,2008-03-31,37622717912.0,35386924022.0,5.419704038461538,0.0,0.0384360409191833,15.302018700083137,38.88595458928195,5.804213989686707,0.0,0.0,0.0,1.2573584905660378,37.34615877587857,0.6203966005665722,-0.6794192510308362,Software—Application,Technology,SAP,0.016838578859208322,0.037315619810491356,1.441811320754717,0.14602111769250578,0.09837754313674994,1.2158835596366122,0.1711628317023715,-0.0761058825123235,-0.4431980162832774,-0.05587957592104255,-0.07859544969181861,-0.5611852545877487,-0.20087935881292193,-0.13432364390527946,0.6220118106632522,-0.6796355983203896,-0.2422134749469438,-0.6810242624188613,-0.33830711620248116
2008Q2,2008,Q2,2008-06-30,2008-06-30,39505291751.58294,38093321851.58294,5.154254095779721,0.0,0.0615179055582661,13.7969376618004,25.817691488402247,6.419101817663666,0.0,0.0,0.0,1.2081137198530587,218.39858191281104,0.6375943186861962,0.596573410542892,Software—Application,Technology,SAP,0.02864211628128271,0.06215797625193598,1.2729595911196294,0.19196626719928983,0.13359964491788726,1.1698502839442437,0.21438766771338852,0.0230818646390828,-0.04924477071297906,0.011803537422074389,0.024842356441444627,-0.16885172963508754,0.04594514950678405,0.03522210178113731,-0.04603327569236848,0.5815410360024439,0.16458484292752318,0.5310183120529672,0.19686774363452814
2008Q3,2008,Q3,2008-09-30,2008-09-30,45029051496.0,43544549386.0,5.511171186868687,0.0,0.0638703568574307,16.328825647026754,29.06889840459708,6.877529424292062,0.0028978099600006,0.0,2.4921910693581623e-05,1.1181205540995882,87.61257323528353,0.6507201646090535,0.0261971795816191,Software—Application,Technology,SAP,0.028484974958263774,0.05914852128696783,1.3189816548109323,0.22247942386831276,0.1404320987654321,1.0761564294225978,0.2028380634390651,0.0023524512991646013,-0.0899931657534705,-0.00015714132301893752,-0.0030094549649681557,0.046022063691302906,0.030513156669022934,0.006832453847544856,-0.09369385452164591,0.012339909275060523,-0.0369135432401145,0.11616964355968211,-0.01708694806613444
2008Q4,2008,Q4,2008-12-31,2008-12-31,30779332351.388287,32112571391.388287,6.086540774410774,0.18384697130712,0.0932558488009393,8.811605077036424,9.262722445098635,4.256691916734618,0.0004913622728004,112.19349525936936,1.32618211252912e-05,0.9011083743842364,263.9988680857753,0.7000582574815557,1.1269173296116064,Software—Application,Technology,SAP,0.058522326742062425,0.11488771098250503,0.9911330049261083,0.36519933159061696,0.237824385035392,0.9628452215378502,0.24607370153970287,0.029385491943508604,-0.2170121797153518,0.03003735178379865,0.0557391896955372,-0.327848649884824,0.1427199077223042,0.09739228626995988,-0.11331120788474758,1.145143350453035,0.2666782794876155,1.079248736651891,0.36271878044625405
2009Q1,2009,Q1,2009-03-31,2009-03-31,31621761730.754425,29603761730.754425,6.239258635214827,0.0001314319511073,0.0283016383079597,13.192224334899636,40.33387975861534,4.269749085978184,0.0,0.0,0.0,0.9617391304347828,23.686712906932154,0.6216103462661661,-0.7711895420909043,Software—Application,Technology,SAP,0.01288033120851679,0.026465028355387523,0.9902898550724638,0.12807676261994158,0.08176887776387151,1.0544153389143938,0.15752119340211607,-0.0649542104929796,0.06063075605054635,-0.045641995533545636,-0.0884226826271175,-0.0008431498536445314,-0.23712256897067538,-0.15605550727152048,0.09157011737654353,-0.7640632904556884,-0.31377922274185926,-0.7593398235123691,-0.39067651812148074
2009Q2,2009,Q2,2009-06-30,2009-06-30,34009752966.97572,33402958780.855373,6.407508105486201,0.0,0.0,13.202543853639645,20.00573703939748,0.0,0.0,0.0,0.0,0.0,89.0307669292558,0.6634316770186336,1.2499999999999998,Software—Application,Technology,SAP,0.02872495015376297,0.055854908660796426,1.0992822966507176,0.24883540372670807,0.16498447204968944,0.9430279931659876,0.174106991990808,-0.0283016383079597,-0.9617391304347828,0.015844618945246178,0.029389880305408903,0.10899244157825383,0.12075864110676648,0.08321559428581793,-0.11138734574840614,1.1683673469387754,0.07467667918231122,1.0879478827361564,0.14697986577181207
2009Q3,2009,Q3,2009-09-30,2009-09-30,39616155830.95632,37202155830.95632,6.575757575757576,0.0,0.0612713996304459,15.795915403092632,22.767905649974896,5.07119250268258,0.0,0.0,0.0,1.0691090757701915,80.84929761419657,0.6618819776714514,0.0277777777777778,Software—Application,Technology,SAP,0.03026297481563935,0.055683563748079874,1.2558284762697751,0.24162679425837322,0.173444976076555,0.8374295954941117,0.17448170307499652,0.0612713996304459,1.0691090757701915,0.001538024661876379,-0.000171344912716552,0.15654617961905748,-0.007208609468334848,0.008460504026865573,-0.10559839767187595,0.023529411764705882,-0.026397515527950312,-0.054602184087363496,-0.028671737858396724
2009Q4,2009,Q4,2009-12-31,2009-12-31,38814864063.60024,37633864063.60024,7.135521885521886,0.0525646777329146,0.0761224558908191,12.167668985454622,14.124768582096156,4.578844410003567,0.0,86.36363636363636,0.0,1.4391100702576112,66.57781142984604,0.7021943573667712,0.562926562926563,Software—Application,Technology,SAP,0.05136832660385823,0.08104282175297865,1.5383489461358313,0.3141065830721003,0.2153605015673981,0.576029255632889,0.23852250635561537,0.014851056260373204,0.37000099448741963,0.021105351788218884,0.02535925800489878,0.28252046986605617,0.0724797888137271,0.0419155254908431,-0.2614003398612227,0.5793103448275863,0.2719298245614035,0.6534653465346535,0.3493975903614458
2010Q1,2010,Q1,2010-03-31,2010-03-31,42400036678.5666,40984036678.5666,7.533221194280908,0.065622326071217,0.0415652886193958,16.899177631951613,27.39020457271744,4.73373190561199,0.0,0.0,0.0,1.3996212121212122,59.30075059939384,0.6612196094061379,-0.4293449781659388,Software—Application,Technology,SAP,0.025472256960442308,0.04320643072457296,1.4610690235690236,0.2220007971303308,0.1542447190115584,0.6946522273082505,0.16514184163759627,-0.03455716727142331,-0.03948885813639902,-0.025896069643415925,-0.03783639102840569,-0.07727992256680771,-0.09210578594176952,-0.061115782555839715,0.11862297167536151,-0.4366812227074236,-0.2134796238244514,-0.4441117764471058,-0.259375
2010Q2,2010,Q2,2010-06-30,2010-06-30,43032136572.61992,39680136572.61992,7.538720538720539,0.0161434405308831,0.0610468534447585,14.86943212599168,21.910456503370632,4.80483883124385,0.0,0.0,0.0,1.6607697824527852,97.35777505117628,0.6848652384243262,0.2424242424242423,Software—Application,Technology,SAP,0.031329760081674325,0.05482358195623046,1.7609371264642601,0.26744989633724947,0.16966136834830683,0.7482134881643591,0.18466054109239408,0.0194815648253627,0.261148570331573,0.0058575031212320175,0.011617151231657498,0.2998681028952366,0.04544909920691867,0.01541664933674844,0.05356126085610857,0.268733850129199,0.15344758868074931,0.3895870736086176,0.1946955997588909
