Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-04-27,2007-03-31,1702906160.0,1900791160.0,2.499380142003832,0.3320484107452505,0.0254583707806556,5.359888200986425,34.35217784233035,9.598379853000855,0.961994674412975,1.0677497159318912,0.0070009729719927,0.3172650466556632,-58.09190693866412,0.2043825716920617,-0.6275530864197529,Recreational Vehicles,Consumer Cyclical,PII,0.016934468948007778,0.0698527753979348,1.3299887242004804,0.05049840579390834,0.03900690245599015,3.124887270595662,0.43414031573294565,0.03401629917455121,-0.06118431473637159,0.013727834098653715,0.046760511947059866,-0.05917153959991195,0.046903571377876374,0.02127401937514898,-0.32173891714243075,-0.6175,0.04432574489099829,-0.7045358280694647,-0.3867519147770736
2007Q2,2007,Q2,2007-07-31,2007-06-30,1927716880.0,2093867880.0,2.736942657264069,0.2699146394952596,0.0594746699552068,5.114636908267931,21.21167341549296,9.894251868276257,0.5289612676056338,1.083861598309552,0.0062343179772332,0.2560807319192916,86.69350962403308,0.2297175393073,0.8235294117647057,Recreational Vehicles,Consumer Cyclical,PII,0.030662303046661493,0.11661328734499467,1.2708171846005685,0.09740197717178471,0.06028092183113913,2.8031483534532313,0.5086568372752117,0.03401629917455121,-0.06118431473637159,0.013727834098653715,0.046760511947059866,-0.05917153959991195,0.046903571377876374,0.02127401937514898,-0.32173891714243075,0.8332929879770838,0.18629706684964104,1.2881451009723262,0.33334873334873333
2007Q3,2007,Q3,2007-10-31,2007-09-30,1562044000.0,1675077000.0,2.581025886594744,0.2474910593854797,0.1093005206501733,2.871515260699402,10.057976613609435,8.523742483274946,0.3103332818214598,1.6348767922537395,0.0077136111402751,0.3737900737807827,14.066639050483584,0.2252789170170172,0.7096774193548389,Recreational Vehicles,Consumer Cyclical,PII,0.048045439358503174,0.2118652391710048,1.1881636280038212,0.11121752861783267,0.07137407877877638,3.409684706806797,0.6731496949672693,0.0498258506949665,0.11770934186149112,0.01738313631184168,0.09525195182601014,-0.08265355659674722,0.013815551446047958,0.011093156947637253,0.6065363533535657,0.7088908450704225,0.4432902982738218,0.6480074092233935,0.41540291749922037
2007Q4,2007,Q4,2008-02-29,2007-12-31,1609944540.0,1746663540.0,2.5663462109073647,0.2597804076214376,0.1080801013485661,2.973586878826778,10.67291068918883,9.307006162490897,0.3115801755455967,1.9348453343836731,0.007298388055032,0.3764752244710828,37.93192140046651,0.2197150060489643,0.0556173252133292,Recreational Vehicles,Consumer Cyclical,PII,0.04898289475906017,0.21800534159623544,1.1527639692359999,0.11595726014240462,0.06965266939408772,3.450642263356881,0.7032450469618032,-0.001220419301607198,0.0026851506903000644,0.0009374554005569941,0.006140102425230637,-0.03539965876782136,0.004739731524571952,-0.001721409384688663,0.04095755655008393,-0.028717869468912586,-0.0047134172458863305,0.03770247933884298,-0.02929488277966821
2008Q1,2008,Q1,2008-05-05,2008-03-31,1382119020.0,1624541020.0,2.151385674440686,0.3380126416727985,0.0497651005951926,3.555893785182822,18.106678981292248,9.531066532424903,0.6715401142378032,1.0763691443877077,0.0092719945348845,0.2383196900071194,-26.952924589013048,0.2266494118615636,-0.5084696772824905,Recreational Vehicles,Consumer Cyclical,PII,0.024808827850161596,0.1315960058477919,1.2477860666417158,0.08036091014808945,0.04909643823774583,4.304402394284611,0.5053080985228847,-0.0583150007533735,-0.1381555344639634,-0.024174066908898572,-0.08640933574844353,0.09502209740571588,-0.03559634999431517,-0.020556231156341892,0.8537601309277298,-0.49396727745220226,-0.2820959892134499,-0.5024768640193689,-0.2594382844221021
2008Q2,2008,Q2,2008-08-07,2008-06-30,1327775160.0,1566866160.0,2.097789063925552,0.3319001857878051,0.0653349510472903,2.9137940599447867,13.615413863822807,9.624418559137135,0.5088597210828548,1.2487356140174428,0.0093434493834031,0.2499243036594902,37.45170112543367,0.2370996695092673,0.3090909090909089,Recreational Vehicles,Consumer Cyclical,PII,0.031002783637956666,0.17671917018824435,1.2117654492939836,0.08943439122553688,0.0535017534003678,4.7001065533962985,0.5794722914210796,0.015569850452097696,0.01160461365237081,0.00619395578779507,0.04512316434045244,-0.03602061734773221,0.009073481077447432,0.004405315162621971,0.39570415911168766,0.27757690090656606,0.17238167766103055,0.30475428205538657,0.22643736874964526
2008Q3,2008,Q3,2008-11-07,2008-09-30,1473148160.0,1649986160.0,2.1444849308300395,0.2739401938749463,0.1098809106587791,2.5386806736736167,9.770960416003398,10.60627644102697,0.3244189748487743,1.6769442342882912,0.0083005907566011,0.2739570538192075,16.51844722029109,0.2245894661379573,0.5694444444444443,Recreational Vehicles,Consumer Cyclical,PII,0.04693342630697489,0.2713724134951834,1.0856785405577545,0.09615513863111148,0.06495473744616832,4.782071219779112,0.7225558620088532,0.0445459596114888,0.024032750159717287,0.015930642669018225,0.09465324330693903,-0.12608690873622908,0.006720747405574601,0.011452984045800522,0.08196466638281397,0.5460213289581625,0.2734229271910921,0.3691171418756441,0.20623270364577068
2008Q4,2008,Q4,2009-03-02,2008-12-31,924420900.0,1097293900.0,2.1233961445484413,0.2662591127181328,0.1055560054653308,1.765499624715672,6.377075745033112,6.746268253701825,0.3353476821192053,1.8188761740256936,0.013146608866156,0.3217277247655206,35.79835418038183,0.2277393368639981,-0.0060498214784295,Recreational Vehicles,Consumer Cyclical,PII,0.048246151224525656,0.26447342494544873,1.0957901159243442,0.10506624293596484,0.0692127432424948,4.481751771548673,0.6970703509827624,-0.004324905193448303,0.0477706709463131,0.0013127249175507658,-0.0068989885497346415,0.010111575366589687,0.008911104304853354,0.004258005796326472,-0.30031944823043943,-0.03852276345113021,-0.09767336859211313,-0.014050934638062978,-0.08501822367159026
2009Q1,2009,Q1,2009-05-05,2009-03-31,691783040.0,917888040.0,2.133313704828612,0.3427948457142215,0.0394858918566826,2.2170827885034483,20.44759517616458,5.02504623475488,1.468905178529203,0.959242671009772,0.0179593879607109,0.2467445278057081,-14.787060256930936,0.2449619260056918,-0.7685110375275938,Recreational Vehicles,Consumer Cyclical,PII,0.011882618053487235,0.06143810789804383,1.2800711578621704,0.07304245827244057,0.02710688921365023,4.170418473563018,0.43836155302923874,-0.0660701136086482,-0.07498319695981248,-0.03636353317103842,-0.2030353170474049,0.18428104193782624,-0.03202378466352426,-0.042105854028844564,-0.3113332979856551,-0.7666114790286975,-0.4040828643075001,-0.5857161034664534,-0.35901714956601954
2009Q2,2009,Q2,2009-08-04,2009-06-30,1040077720.0,1260041720.0,2.3075414594978536,0.3616699313405802,0.0444423785500658,3.006908781830377,14.87695560132738,6.959788277648035,0.719132623870008,1.1957112613535477,0.0120846738261059,0.2964254607900871,80.60743393009376,0.2407197539144714,1.0384615384615383,Recreational Vehicles,Consumer Cyclical,PII,0.025285068239882646,0.11695585548811906,1.410569521384821,0.07826340865462451,0.05052963896662581,3.625490996446758,0.5004007302839254,0.004956486693383201,0.04968093298437898,0.013402450186395411,0.055517747590075224,0.13049836352265065,0.005220950382183939,0.023422749752975577,-0.5449274771162598,1.0664459683140222,0.10855575212163167,0.18779342723004694,0.08935813904806761
2009Q3,2009,Q3,2009-10-30,2009-09-30,1322209940.0,1449446940.0,2.7329056533941958,0.263168975535812,0.0821605173871545,3.03122199373219,10.604487664816656,7.460923495356003,0.4036123319752334,1.5001449039105943,0.0095151304035726,0.425237820773823,13.07578140606612,0.2405128875255905,0.7735849056603772,Recreational Vehicles,Consumer Cyclical,PII,0.041016200682133984,0.1758907108758704,1.264770269627154,0.10464308557830522,0.0714608307714175,3.2883228565947027,0.573967588108973,0.0377181388370887,0.1288123599837359,0.015731132442251338,0.05893485538775135,-0.14579925175766695,0.026379676923680706,0.020931191804791693,-0.3371681398520554,0.7834420414235038,0.26106401924277817,0.6861216800265967,0.2599803036126057
2009Q4,2009,Q4,2010-03-01,2009-12-31,1442800470.0,1502560470.0,3.0926396322840124,0.2618990562467508,0.114546903909417,3.058270915912415,8.214532395809611,7.053844803731281,0.2870189023001594,1.9137272397735827,0.0087350955742341,0.6722893603129354,17.588692795318785,0.2726116539839328,0.4125847759970609,Recreational Vehicles,Consumer Cyclical,PII,0.057499937798974145,0.21467578627267883,1.4326355246972957,0.14723912075799647,0.09307501536765797,2.7334959739123206,0.6177805888276482,0.0323863865222625,0.2470515395391124,0.01648373711684016,0.03878507539680842,0.1678652550701416,0.04259603517969125,0.02161418459624047,-0.5548268826823821,0.40868114593692856,0.08155260123292916,0.5218096177018293,0.22589623585705979
2010Q1,2010,Q1,2010-05-06,2010-03-31,1691810040.0,1767415040.0,3.210877256645196,0.2699303039955084,0.0493028550732451,4.677281232375286,21.39257043143999,7.966670151298968,0.6623843002377219,1.4795913840147297,0.007740821776894,0.6973857328967062,-391.6226944444445,0.2624050338947438,-0.5556659075381463,Recreational Vehicles,Consumer Cyclical,PII,0.026683960201475978,0.09310089894095432,1.540031874210014,0.0882922136087673,0.05466011257699581,2.4890210537716437,0.4881797519880367,-0.06524404883617191,0.025096372583770843,-0.030815977597498167,-0.12157488733172452,0.10739634951271837,-0.05894690714922918,-0.03841490279066216,-0.24447492014067684,-0.5497381006604418,-0.23329588570701826,-0.5402444466838461,-0.26200139958012597
2010Q2,2010,Q2,2010-08-05,2010-06-30,1816388100.0,1855775100.0,3.605442790557811,0.250404233247454,0.0631330787101176,4.215267099397318,17.721551084920385,7.574659088065788,0.5148688729316266,1.4277249694530296,0.0072633155876764,0.7259638881909027,44.985712162865,0.2624324970353232,0.2711864406779661,Recreational Vehicles,Consumer Cyclical,PII,0.031199014255309823,0.10685660430862642,1.567953323595276,0.09965723462371232,0.059465267447500275,2.424999374473515,0.5246594456647202,0.013830223636872502,0.028578155294196494,0.004515054053833845,0.013755705367672108,0.027921449385261976,0.01136502101494502,0.004805154870504466,-0.06402167929812874,0.2960396540387436,0.19131177634998398,0.3446580661322645,0.19143645826748426
2010Q3,2010,Q3,2010-11-05,2010-09-30,2174665500.0,2114199500.0,4.459137853614728,0.2099105299380592,0.0909106447619764,3.748893259918425,11.513232989559729,7.29961734051659,0.2805743207471252,1.5347275339733646,0.0060924312267794,0.7964484384505072,25.34102614896989,0.2597891332604701,0.8266666666666668,Recreational Vehicles,Consumer Cyclical,PII,0.04857842698524881,0.15850494268499404,1.6000452400246843,0.11670074230884599,0.08140400839881258,2.262866925129651,0.5967571860497892,0.0277775660518588,0.07048455025960443,0.017379412729938985,0.05164833837636762,0.03209191642940823,0.01704350768513367,0.021938740951312305,-0.16213244934386406,0.8428426475179519,0.34618838867783536,0.5764152481196004,0.3326288422765378
2010Q4,2010,Q4,2011-03-01,2010-12-31,2673589360.0,2479662360.0,5.413082175790826,0.1883865352607787,0.0952915143012275,4.323104446334499,12.259222699093945,7.206615146998175,0.2476981768827262,1.894340198451216,0.0050512618736633,0.8271357902124236,22.274713900089974,0.2773356272698167,0.1613482050884439,Recreational Vehicles,Consumer Cyclical,PII,0.051356053377440904,0.14696313387656304,1.3833125074887456,0.12635946459005049,0.08816024784862607,1.8616516303630006,0.5825307281987328,0.004380869539251098,0.030687351761916393,0.0027776263921920966,-0.011541808808431003,-0.21673273253593872,0.009658722281204499,0.006756239449813489,-0.4012152947666503,0.15461341352364413,0.0661285818211908,0.15436658000472703,0.13813628491230864
