Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q4,2020,Q4,2021-03-31,2020-11-30,28750000.0,-22951000.0,-0.0591269565217391,0.0,1.152185422671922,0.0,-36.69713060349229,-169.12759574092593,0.0,0.0,0.0,304.1235882352941,-383.3333333333333,0.0,0.0,Shell Companies,Financial Services,MACA,-0.0006545685230075355,1.152185422671922,304.1235294117647,0,0,0.0,0.0,-1.1530234714423706,-297.01889132148614,-0.0002265803465153224,-1.1530696005758057,-291.12508685264345,0.0,0.0,0.0034375966033889337,0.0,,0.0,0.0
2021Q1,2021,Q1,2021-05-25,2021-03-31,31398890.0,31052195.0,36.80471379720749,0.0,-0.0008380487704487,0.0,-76.82399831666308,0.2717043271984019,0.0,0.0,0.0,7.104696913807943,-38.9959673763604,0.0,0.8135095447870778,Shell Companies,Financial Services,MACA,-0.0008811488695228579,-0.0008841779038838097,12.998442559121276,0,0,0.0034375966033889337,0.0,-1.1530234714423706,-297.01889132148614,-0.0002265803465153224,-1.1530696005758057,-291.12508685264345,0.0,0.0,0.0034375966033889337,0.4783110384968855,,0.5269376084958644,0.0
2021Q2,2021,Q2,2021-08-16,2021-06-30,32375750.0,32107789.0,34.3877564828614,0.0,-0.0016619206200008,0.0,-42.93296645007294,0.2806231341323325,0.0,0.0,0.0,3.1947660208643813,-420.5462103007079,0.0,0.0,Shell Companies,Financial Services,MACA,-0.001627998018475336,-0.001634077244922449,7.069579731743667,0,0,0.0037341731243668735,0.0,-0.0008238718495520999,-3.9099308929435614,-0.000746849148952478,-0.0007498993410386392,-5.92886282737761,0.0,0.0,0.0002965765209779398,-0.8450644952925287,,-1.1052625898504111,0.0
2021Q3,2021,Q3,2021-11-09,2021-09-30,32543500.0,32428912.0,34.32101847988078,0.0,-0.0019444686236793,0.0,-36.16137305100717,0.2826256454389955,0.0,0.0,0.0,1.5898218547089185,-214.65980673460635,0.0,-0.188976377952756,Shell Companies,Financial Services,MACA,-0.001946787008402599,-0.001953919483645851,6.09895110716466,0,0,0.0036637162732578647,0.0,-0.0002825480036785001,-1.6049441661554629,-0.0003187889899272632,-0.000319842238723402,-0.9706286245790068,0.0,0.0,-7.045685110900878e-05,-0.193412014321708,,-0.142319582079452,0.0
2021Q4,2021,Q4,2022-03-31,2021-12-31,32476400.0,32737456.0,34.24895737704918,0.0025993342290581,-0.0007801301758676,0.0,-161.94151906813465,0.2826363411134592,0.0,0.0,0.0,330.04370926282934,-23.081896917657318,0.0,0.7748344370860927,Shell Companies,Financial Services,MACA,-0.0004344007363601951,-0.000436324703417386,330.04370926282934,0,0,0.004429014262985995,0.0,0.0011643384478117,328.4538874081204,0.001512386272042404,0.0015175947802284649,323.94475815566466,0.0,0.0,0.0007652979897281305,0.7771614486105926,,-0.9450323576666576,0.0
2022Q1,2022,Q1,2022-05-23,2022-03-31,32811900.0,33232900.0,34.175735618479884,0.005195598659435,-0.0010457430513793,0.0,-178.7413113110932,0.2861679440986677,0.0,0.0,0.0,0.2362671376170281,-233.44028799499137,0.0,0.088235294117647,Shell Companies,Financial Services,MACA,-0.00039740268212909153,-0.00040025434243430466,152.04880302316343,0,0,0.0071757449897803145,0.0,-0.00026561287551169995,-329.80744212521233,3.699805423110355e-05,3.607036098308134e-05,-177.9949062396659,0.0,0.0,0.0027467307267943194,0.0846298069251635,,-0.488687020646245,0.0
2022Q2,2022,Q2,2022-08-15,2022-06-30,32946100.0,33578297.0,34.188460804769,0.005632423452874,-0.0243012903730251,0.0,29.55061601716381,0.2872314157714346,0.0,0.0,0.0,0.0253976994703046,-569.4500138274336,0.0,7.064516129032258,Shell Companies,Financial Services,MACA,0.0024152351681934795,0.002429995161561122,164.63389251165174,0,0,0.00611120339833506,0.0,-0.0232555473216458,-0.21086943814672351,0.002812637850322571,0.0028302495039954265,12.585089488488308,0.0,0.0,-0.0010645415914452543,7.073388098402806,,0.3345024961600518,0.0
2022Q3,2022,Q3,2022-11-14,2022-09-30,33315150.0,34112817.0,34.27566766020865,0.008618716414909,-0.019255159951515,0.0,10.01398013264143,0.2897098926982522,0.0,0.0,0.0,0.1961174496676821,93.96380794972823,0.0,1.978723404255319,Shell Companies,Financial Services,MACA,0.007168324341742517,0.007232635996398622,112.34103071359407,0,0,0.00897164408167269,0.0,0.0050461304215101005,0.1707197501973775,0.004753089173549038,0.0048026408348375,-52.29286179805767,0.0,0.0,0.00286044068333763,1.983991446797213,,-0.8298658741933005,0.0
2022Q4,2022,Q4,2023-03-31,2022-12-31,270228.42986,1400514.42986,4303.68122255869,0.010188739550602,-0.0368582105449268,0.0,0.0460655797549609,0.0023398573173161,0.0,0.0,0.0,0.046772586567744,0.4092528511563735,0.0,974.8928571428572,Shell Companies,Financial Services,MACA,0.0125564827546379,0.012698512261012769,91.48327939167596,0,0,0.011311249268622574,0.0,-0.0176030505934118,-0.1493448630999381,0.0053881584128953825,0.005465876264614147,-20.8577513219181,0.0,0.0,0.002339605186949884,0.763272559383251,,-0.8453063847930813,0.0
2023Q1,2023,Q1,2023-05-15,2023-03-31,34489400.0,35992896.0,7.467140089418778,0.0584193547513648,-0.056554911147126,0.0,8.073353863900875,1.376698424952165,0.0,0.0,0.0,0.0379687887465743,64.85042212737153,0.0,-0.99819945105215,Shell Companies,Financial Services,MACA,0.039613923361150716,0.042630932824210835,14.31595114991204,0,0,0.07616032967890515,0.0,-0.019696700602199198,-0.008803797821169704,0.027057440606512814,0.029932420563198066,-77.16732824176393,0.0,0.0,0.06484908041028258,-0.27175559922593423,,0.695408760090713,0.0
