Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-02,5312960000.0,5.827436823104693,0.423894000736106,-1.285985930294376,0.418672147868822,-51.79847036328872,1.678267872630405,-4.483747609942639,4.7663633373533605,0.0865613902977416,0.5642594859241126,9.118343991921911,0.3281303124903409,-1.113095238095238,Household & Personal Products,Consumer Defensive,9.71,4020911000,6952273,NWL,-0.007699668752300331,-0.032399950439846364,1.0851806518881182,0.031032670849689366,-0.008082712576886223,3.2079667946970636,0.9526094957673905,1.3753880107368819,0.10206617477494961,0.05214307540557949,0.1929104356256562,0.15500121796127075,0.07204033546126876,0.05926960299570436,-0.5983642760036356,-1.111967458788268,0.06964486569308971,-0.7287586113737674,-0.0593655856813751
2009,2009-12-31,2010-03-01,6445308000.0,6.3344017094017095,0.3905415713196034,0.0894020804425059,0.7556669535283993,14.762900175131348,2.36960026986001,0.2500875656742557,5.126562045916884,0.0169402734359429,0.6663256606990622,9.37665850945495,0.367451950659782,7.894736842105263,Household & Personal Products,Consumer Defensive,9.71,4020911000,6952273,NWL,0.04444340665327916,0.16051048518580985,1.240181869849389,0.10307300631095812,0.05118689041881813,2.609602518693428,0.8682576005230468,1.3753880107368819,0.10206617477494961,0.05214307540557949,0.1929104356256562,0.15500121796127075,0.07204033546126876,0.05926960299570436,-0.5983642760036356,6.458891013384322,-0.1380088399839273,1.8630478087649402,-0.034711755840241144
2010,2010-12-31,2011-03-01,7363332000.0,6.735127478753541,0.3698343559240004,0.1438029997818332,0.8914488123350466,17.534262295081966,2.699280757097792,0.189207650273224,5.114595210946408,0.0107907391305702,0.6828140944834624,12.285312275664037,0.3769273510209751,-0.267175572519084,Household & Personal Products,Consumer Defensive,9.71,4020911000,6952273,NWL,0.045712144630228095,0.15394321766561514,1.2797887028032895,0.10937282955966106,0.050840394499236004,2.3658254468980022,0.8991304076311805,0.054400919339327294,0.016488433784400236,0.0012687379769489374,-0.006567267520194708,0.03960683295390055,0.006299823248702943,-0.00034649591958212794,-0.24377707179542574,0.025569176882661998,0.032558806655192195,0.09566881196729866,0.05918516711393023
2011,2011-12-31,2012-02-29,6748240000.0,6.2980245231607626,0.3533250012173546,0.0563875463749272,0.8085189100705931,37.87252396166134,2.564296144070088,0.6781150159744409,5.228461208744107,0.0179051973578761,0.7057619362995966,14.01193853427896,0.3760188248132865,-0.5625000000000001,Household & Personal Products,Consumer Defensive,9.71,4020911000,6952273,NWL,0.020321706244217565,0.06770861500189282,1.2932747305677645,0.04385635848992259,0.02134842956041333,2.329944297225677,0.9519063773150027,-0.087415453406906,0.022947841816134185,-0.02539043838601053,-0.08623460266372232,0.01348602776447505,-0.06551647106973847,-0.029491964938822675,-0.03588114967232503,-0.5724043715846995,0.018301152937908044,-0.5916812192411494,0.015846692463607887
2012,2012-12-31,2013-03-01,8219624000.0,6.856799450549451,0.3083252973320475,0.1175774148770997,1.0986538363799616,16.16003987042113,3.247870987128762,0.3137303762770994,5.275129236071224,0.0194139605343018,0.8251846193022664,14.695273056877408,0.3776407406779948,2.2619047619047623,Household & Personal Products,Consumer Defensive,9.71,4020911000,6952273,NWL,0.06449694631951142,0.20098161967245956,1.4458237840590782,0.11044098463415047,0.0679858369898521,2.1143887414233484,0.9486820957891353,0.061189868502172506,0.11942268300266978,0.04417524007529385,0.13327300467056674,0.15254905349131365,0.06658462614422789,0.04663740742943877,-0.21555555580232877,2.2052715654952078,0.006496606759199264,1.5346034214618973,0.010838019227280973
2013,2013-12-31,2014-03-03,10963625999.999998,7.1777546777546775,0.3025520206929502,0.1231236060155988,1.6431314888010538,19.708230088495576,4.5153396089790006,0.3668352296670881,5.134862653419053,0.0186133015506665,0.8297912122156434,20.0289635974304,0.3826438296003513,0.18978102189781,Household & Personal Products,Consumer Defensive,9.71,4020911000,6952273,NWL,0.0781916733940722,0.22910934105720493,1.424493611717046,0.10909090909090909,0.08337285902503294,1.9284093651943037,0.9378552482000758,0.005546191138499093,0.004606592913377061,0.013694727074560778,0.02812772138474537,-0.021330172342032272,-0.0013500755432413886,0.015387022035180845,-0.1859793762290447,0.18265636680787442,-0.03561082216612736,-0.04739990796134377,-0.02283432775559643
2014,2014-12-31,2015-03-02,12799149000.0,6.70554147048171,0.3714807441888312,0.1126403717329878,1.8363277457656717,27.836551085230287,5.680376471859134,0.4830598200105876,4.973323923782639,0.0173534364415889,0.7656423546834505,22.271598898771707,0.3847389558232931,-0.1717791411042943,Household & Personal Products,Consumer Defensive,9.71,4020911000,6952273,NWL,0.05654757450120489,0.2040617910770228,1.283439995768763,0.10558756766195215,0.06596822070892265,2.6067840553094954,0.8571941746119651,-0.010483234282610998,-0.0641488575321929,-0.0216440988928673,-0.025047549980182132,-0.14105361594828292,-0.0035033414289569326,-0.01740463831611029,0.6783746901151917,-0.20396123050990309,0.006060606060606061,-0.026247987117552336,0.011569185566063723
2015,2015-12-31,2016-02-29,14672344000.0,6.76903082064612,0.4226985435559219,0.0943100836022682,2.0066507767466235,33.91641142857143,6.512010532667727,0.5894285714285714,5.002909393183708,0.0173788601624295,0.7671225988132354,33.49532731376975,0.3895735077843704,-0.0444444444444444,Household & Personal Products,Consumer Defensive,9.71,4020911000,6952273,NWL,0.04809013465237703,0.1920017554446212,1.2538972141204867,0.10166167993644032,0.05916459590580996,2.9906193428054197,0.8128194558944765,-0.018330288130719602,0.001480244129784869,-0.008457439848827866,-0.0120600356324016,-0.029542781648276284,-0.003925887725511834,-0.006803624803112689,0.3838352874959243,-0.07358390682901006,0.032949188056574125,-0.005457251529684141,0.04592901878914405
2016,2016-12-31,2017-03-01,30116345000.0,26.937574175172088,0.3514680458071666,0.0307128448030825,1.4182030307599518,35.64047934823797,1.6575360390525868,0.6225843122394846,4.189603024574669,0.0174684606836037,0.7768872320596458,13.561419508326724,0.3316344993968637,-0.0310077519379845,Household & Personal Products,Consumer Defensive,9.71,4020911000,6952273,NWL,0.015598079054303658,0.046507119695474414,1.7438257222739981,0.08293878166465621,0.039791917973462,1.9784558719864656,0.3919911340967861,-0.06359723879918569,0.009764633246410415,-0.03249205559807337,-0.14549463574914678,0.4899285081535114,-0.01872289827178411,-0.01937267793234796,-1.0121634708189542,0.508,1.2421691431276096,0.8292317924842035,0.9087043304694958
2017,2017-12-31,2018-03-01,25105730000.0,29.06246147524142,0.3184620723996921,0.0954660908091477,1.0201347153070777,5.471125582072177,1.063227215847632,0.1559225844004656,3.8630142468384814,0.0284991784709519,0.7319542253521126,28.60218714340053,0.3452198450706136,3.504,Household & Personal Products,Consumer Defensive,9.71,4020911000,6952273,NWL,0.08295634591299361,0.1943342736148522,1.4079873980726465,0.08314227184545048,0.18645792351209453,1.3400213507532857,0.4449065201973714,0.06475324600606519,-0.044933006707533196,0.06735826685868995,0.14782715391937779,-0.3358383242013516,0.00020349018079426906,0.14666600553863252,-0.6384345212331799,4.20803334596438,0.11144451145958986,0.11417143896009453,0.15697462944439391
2018,2018-12-31,2019-03-04,15325383000.0,11.06818661600169,0.3959608046781513,-0.524467303602113,1.0202971880105205,-1.272941644140563,1.679588594316231,-0.0628225328495641,3.5513233529151664,0.0493522488943154,0.7046246246246246,29.790537889039243,0.3486079087928257,-3.5932504440497337,Household & Personal Products,Consumer Defensive,9.71,4020911000,6952273,NWL,-0.39048000722494414,-1.3194545107762732,2.326966966966967,-0.9070317116407327,-0.8015270713367088,2.3724203700171658,0.4871700797001648,-0.6199333944112607,-0.027329600727488024,-0.47343635313793775,-1.5137887843911253,0.9189795688943205,-0.9901739834861831,-0.9879849948488033,1.0323990192638801,-3.5166981955762515,-0.4145446405556837,-7.386962552011096,-0.40879885249444914
2019,2019-12-31,2020-03-02,14052326000.0,11.725253957004488,0.4005306226825214,-0.0380029268369539,0.8374585430627179,43.71749596990865,1.6391969052847903,2.0972595378828585,4.042758448994834,0.0479730023724696,0.7354264607118872,10.442595302271853,0.3313878681201042,1.03013698630137,Household & Personal Products,Consumer Defensive,9.71,4020911000,6952273,NWL,0.011897455568341644,0.03749521487719864,1.3800873069173942,0.21068667716600273,0.01915614159692843,2.1449438881389398,0.6210778672803989,0.48646437676515913,0.030801836087262613,0.4023774627932858,1.3569497256534717,-0.9468796600495728,1.1177183888067355,0.8206832129336372,-0.227476481878226,1.0269012272510445,0.12559524499183167,1.261454940282302,0.06999468226535496
2020,2020-12-31,2021-02-19,14101643000.0,9.134638057062014,0.4135374149659864,0.0596173558171355,0.9593652637187,-11.693042857142858,2.324120547237997,-0.509090909090909,3.84981684981685,0.0435379323680425,0.7343275338304336,7.675739982949701,0.3280767181672882,-5.136363636363637,Household & Personal Products,Consumer Defensive,9.71,4020911000,6952273,NWL,-0.05238095238095238,-0.19876097057305112,1.2780999723833195,0.0865210442194992,-0.08204581779435269,2.7878162106350026,0.6384353741496599,0.0976202826540894,-0.0010989268814536324,-0.06427840794929403,-0.23625618545024976,-0.10198733453407471,-0.12416563294650353,-0.10120195939128111,0.6428723224960629,-5.137560451370231,-0.03395814676424873,-0.6032831737346102,-0.043610610672796174
2021,2021-12-31,2022-02-14,14234552000.0,9.619092405360922,0.3798575357923689,0.0782625435326648,0.8771887808102748,16.238727272727274,2.2704844781227083,0.6888111888111889,3.6519779669504255,0.0424178063491489,0.5848658426288815,15.611011764705882,0.3112664085371612,1.7967032967032968,Household & Personal Products,Consumer Defensive,9.71,4020911000,6952273,NWL,0.04034134988363072,0.13981911513077488,1.2848959903527284,0.08933799225611484,0.05401832089904618,2.465900757760939,0.7468086606953946,0.018645187715529303,-0.14946169120155206,0.09272230226458311,0.33858008570382603,0.006796017969408874,0.0028169480366156407,0.13606413869339887,-0.32191545287406376,1.7428571428571429,0.1282898241875333,0.16502463054187191,0.070477427736278
2022,2022-12-31,2023-02-15,11039356000.0,8.465239355304305,0.4440506710903333,0.1115638483665502,0.5748341262289882,27.60079187817259,1.545142369991475,1.9543147208121827,3.007262823422605,0.0708064728518787,0.4993502274204028,-9.310541095890413,0.299608838143567,-0.6758620689655173,Household & Personal Products,Consumer Defensive,9.71,4020911000,6952273,NWL,0.01485447142210828,0.055981813015061097,1.3164392462638077,0.09324452901998097,0.020826725869542234,2.768684285308326,0.7132408384858996,0.033301304833885395,-0.08551561520847872,-0.025486878461522443,-0.08383730211571379,0.031543255911079315,0.003906536763866125,-0.033191595029503945,0.30278352754738735,-0.6555944055944056,-0.10671451506280102,-0.06765327695560254,-0.14016990291262135
