Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-21,-287817000.0,75475000.0,-179501000.0,-4.33,48508000.0,0.6427028817,247939000.0,-1340036000.0,246683000.0,92308000.0,571717000.0,35201000.0,-1340036000.0,549890117.6600001,-20.179064205075704,2.6723902586991377,1.0524685507322367,-0.1947320818246674,0.20510031541830284,-20.179064205075704,0.21478303567963847,5.481511992845314,-1.4374311373546385,-0.30873582326146465,0.0,0.7660861907332178,0.0,0.30440955234956985,2.1730510898297006,-1.1608379480436721,-2.3664372074107547,0.6427028817489235,0.5339074273412271,0.37881947719826875,0.0,-2.973718087320763,-0.24477658415070838,-0.07196010368869554,0.20830503241741277,-0.21236354380258732,-0.7924739106266039,0.21374469603038967,Drug Manufacturers—Specialty & Generic,Healthcare,1.63,154381708,2445844,ESPR
2021,2021-12-31,2022-02-22,-268496000.0,78447000.0,-226730000.0,-9.29,64230000.0,0.8187693602,381590000.0,-1106377000.0,328972000.0,73352000.0,578534000.0,34394000.0,-1106377000.0,195816535.0,-38.279620518732166,4.484840222488821,0.6818732147068843,-0.2351784247141797,0.26794238206616283,-38.279620518732166,0.24268038833056002,1.8421677693219627,-0.5382297501638759,-0.13061780478082968,0.0,0.41335698086875616,0.0,0.20557928666893788,3.848115934125859,-0.703624308813124,-0.5477922853276423,0.8187693602049791,-0.7831094049904029,-1.7932421027178864,0.0,-4.775093602829566,-0.7147298527680931,-0.8775418869402255,-0.867689215460147,-0.23155367648909495,0.0,-13.944522832747037,Drug Manufacturers—Specialty & Generic,Healthcare,1.63,154381708,2445844,ESPR
2020,2020-12-31,2021-02-23,-143004000.0,227547000.0,-121396000.0,-5.21,225155000.0,0.989487886,353258000.0,-838817000.0,345896000.0,94069000.0,449392000.0,16136000.0,-838817000.0,594766698.0,-30.531443455387596,3.6770455729305085,0.5248515249477719,-0.22103510062385479,0.18680784570749395,-30.531443455387596,0.1704829539696978,3.1392226572971738,-4.995109913009426,-0.8515810933731672,0.0,0.14823996033713435,0.0,0.6441382785386318,3.2418969054630113,-0.4048146114171512,-7.248601647961358,0.989487886019152,-0.4593837535014006,-1.302248698578156,0.0,-3.340385603810241,0.5175851284678223,-0.4766123536336039,-0.30391725115734525,0.2539891730153503,0.0,-3.986286260229655,Drug Manufacturers—Specialty & Generic,Healthcare,1.63,154381708,2445844,ESPR
2019,2019-12-31,2020-02-27,-96846000.0,148364000.0,-93101000.0,-3.57,148364000.0,1.0,214447000.0,-695266000.0,211714000.0,66080000.0,194497000.0,0.0,-695266000.0,1450826634.92,-25.664773392556533,3.203904358353511,0.007288514178328445,-0.0022480604545598373,0.13407019160507583,-25.664773392556533,0.1392934502765848,10.888043156830499,-16.680024316130766,-2.323418137691186,0.0,0.0,0.0,0.6918446049606662,3.0384533898305084,-0.45160808964452753,-22.65819893567481,1.0,0.5265251989389921,-0.6092466709230816,0.0,-4.146574549145714,0.0,0.520112977553144,0.5449275362318841,-0.07491569588688832,0.0,-3.5310314088641217,Drug Manufacturers—Specialty & Generic,Healthcare,1.63,154381708,2445844,ESPR
2018,2018-12-31,2019-02-28,-201810000.0,0.0,-204585000.0,-7.54,0.0,0.0,143451000.0,79118000.0,142632000.0,64333000.0,64333000.0,0.0,-598101000.0,1193725168.0,2.9572059946383216,2.217089207716102,0.0,0.0,-2.585821178492884,2.9572059946383216,-2.5507469855153064,0.0,-6.098301214013181,15.555223438408452,0.0,0.0,0.0,0.0,2.114358105482412,-1.4068218416044502,-8.27143248492832,0.0,-0.08022922636103146,-1.2801235603869294,0.0,-0.6852495348757258,0.0,-0.20852995424820944,-0.21069107952326283,-2.3363599333995246,0.0,-0.7733155870122613,Drug Manufacturers—Specialty & Generic,Healthcare,1.63,154381708,2445844,ESPR
2017,2017-12-31,2018-02-20,-166988000.0,0.0,-168982000.0,-6.98,0.0,0.0,277835000.0,244691000.0,203924000.0,33144000.0,33144000.0,0.0,-396291000.0,1542343694.3200002,10.223883712018829,6.152667149408641,0.0037612251876113522,0.004270692424322922,-0.6876566722010613,10.223883712018829,-0.6824443890457761,0.0,-9.436406773660384,6.439822855438083,0.0,0.0,0.0,0.0,6.0402787834902245,-0.6010329872046358,-11.999350403362754,0.0,-1.0960960960960962,0.6805821220042985,0.0,1.316032756793343,0.0,-1.2271599669236308,-1.2190676296782665,-2.140781021293454,0.0,0.25347735550215583,Drug Manufacturers—Specialty & Generic,Healthcare,1.63,154381708,2445844,ESPR
2016,2016-12-31,2017-02-22,-74978000.0,0.0,-76150000.0,-3.33,0.0,0.0,245213000.0,228602000.0,213577000.0,15589000.0,16611000.0,0.0,-229200000.0,246822827.0,10.140045399149903,13.700493938033228,0.011137256181360694,0.011946527151993422,-0.32917914867312487,10.140045399149903,-0.3279848820220296,0.0,-3.76452862172904,1.2347084758663527,0.0,0.0,0.0,0.0,13.57258323176599,-0.30576682312927944,-5.901991196888591,0.0,-0.4734513274336285,0.7778683434460688,0.0,2.209576905854407,0.0,-0.506066206009963,-0.5217825739408474,-0.005317280199804298,0.0,0.07925657243706215,Drug Manufacturers—Specialty & Generic,Healthcare,1.63,154381708,2445844,ESPR
2015,2015-12-31,2016-02-25,-49784000.0,0.0,-50040000.0,-2.26,0.0,0.0,295572000.0,287259000.0,214394000.0,5625000.0,8313000.0,0.0,-154222000.0,417117148.68,13.045475671052323,38.114488888888886,0.014520996576130351,0.01494122029248866,-0.17163377933877777,13.045475671052323,-0.1733070156200502,0.0,-9.845756642294713,1.7063387001973829,0.0,0.0,0.0,0.0,37.73528888888889,-0.16843273381781765,-12.737744566929134,0.0,-0.018018018018017834,0.84899449055817,0.0,2.556157342146939,0.0,-0.36863230240549827,-0.38140459363957596,0.8964971962132414,0.0,1.4032516171087253,Drug Manufacturers—Specialty & Generic,Healthcare,1.63,154381708,2445844,ESPR
2014,2014-12-31,2015-03-10,-36375000.0,0.0,-36224000.0,-2.22,0.0,0.0,143344000.0,133554000.0,106767000.0,5491000.0,9790000.0,0.0,-104438000.0,582067684.88,8.156416761053523,19.44399927153524,0.03444162294898984,0.03696632073917666,-0.26156212317045874,8.156416761053523,-0.2723617413181185,0.0,-18.203950099793815,4.95805954804798,0.0,0.0,0.0,0.0,19.275359679475507,-0.25376018528853667,-20.130378940840274,0.0,0.3293051359516616,0.8516244846129067,0.0,1.9729555401715704,0.0,-0.3943121188472935,-0.5916551992561262,0.8516244846129067,0.0,1.9729555401715704,Drug Manufacturers—Specialty & Generic,Healthcare,1.63,154381708,2445844,ESPR
2013,2013-12-31,2014-03-13,-26088133.0,0.0,-22758698.0,-3.31,0.0,0.0,78293860.0,74091369.0,60619649.0,4202491.0,4202491.0,0.0,-68063158.0,51815193.54000001,9.395398330772018,14.424694544259584,0.0,0.0,-0.30717070432319854,9.395398330772018,-0.3521075848929178,0.0,-4.153327282561769,1.4624180387326897,0.0,0.0,0.0,0.0,14.292114843315549,-0.33320790417026314,-5.971570293617972,0.0,0.8486251366604035,0.7790432324909574,0.0,2.120750094783365,0.0,-1.2218292933855777,-1.2304227069237221,0.7790432324909574,0.0,2.120750094783365,Drug Manufacturers—Specialty & Generic,Healthcare,1.63,154381708,2445844,ESPR
