Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-01,-222929000.0,108782000.0,-220893000.0,-0.88,108606000.0,0.9983820853,348936000.0,155826000.0,275138000.0,121858000.0,193110000.0,16196000.0,-1694072000.0,998115760.0,0.6143807342162433,2.257857506277799,0.0436870944815095,0.0978270635195667,-1.1921085168265528,0.6143807342162433,-1.4306277514663792,11.56450295085584,-5.643096053003423,8.073169817617085,0.0,0.010866880711286737,0.0,0.31175344475777794,2.4053898800242908,-0.638882201893757,-5.44201898203023,0.9983820852714603,-0.31343283582089543,0.10222804247740408,-0.6356662769740171,4.366923154127887,0.5547125515345854,-0.6238290867240651,-0.7661125902472956,-0.0725696694338191,-0.22681878812566056,2.1970339469048654,Biotechnology,Healthcare,18.385,4706008450,8195031,IMGN
2021,2021-12-31,2022-02-28,-137286000.0,69856000.0,-125073000.0,-0.67,69856000.0,1.0,525765000.0,325586000.0,478750000.0,100945000.0,200179000.0,-21249000.0,-1471143000.0,1069641740.0,1.579387524436446,4.7426816583287925,0.03572128232194992,0.05768368418789506,-0.3394264581516375,1.579387524436446,-0.4216581794057484,21.896626488776914,-11.141782410442433,4.698023686522148,0.0,0.0,0.0,0.13286544368681827,4.880647877557085,-0.2611166585832073,-8.952945507755341,1.0,-1.6800000000000002,0.3197774354229141,-0.7121466013052982,9.655343713128437,2.9451064550742645,-2.137392019744961,0.07684983577517807,0.47117420514350383,-0.11269694367809249,19.144820132590493,Biotechnology,Healthcare,18.385,4706008450,8195031,IMGN
2020,2020-12-31,2021-03-01,-43758000.0,132299000.0,-135485000.0,-0.25,17707000.0,0.1338407698,355072000.0,89570000.0,293856000.0,122323000.0,265502000.0,-30398000.0,-1331840000.0,866220850.0,0.508478425005535,2.4022955617504476,0.06728212869502523,0.26671876744445683,-0.9878247989508541,0.508478425005535,-0.4885341074020319,8.588022963136531,-25.965237213766628,12.684903985709502,0.0,-3.769721692216593,0.0,0.37259767033165103,2.5862102793423967,-0.12323697728911319,-14.285010121075725,0.13384076977150244,0.6951219512195121,0.8687728853541865,0.08867994258061167,1.5373422858339985,1.549037239155375,0.6399644555612236,-0.46989899428249055,0.7462715175397033,-0.3620139478156977,3.786558378510355,Biotechnology,Healthcare,18.385,4706008450,8195031,IMGN
2019,2019-12-31,2020-03-11,-121538000.0,82271000.0,-92173000.0,-0.82,-32251000.0,-0.392009335,235662000.0,-76121000.0,176225000.0,77410000.0,311783000.0,-32673000.0,-1287468000.0,607749655.0000001,-0.5132525571265786,2.276514662188348,0.11392163352598213,-0.3526884828102626,4.390082898885962,-0.5132525571265786,1.5966421880952695,9.202849789111596,-6.229554995145552,-9.94637031830901,0.0,-3.505095950785052,0.0,0.34910592288956216,2.6285105283555095,-0.5157301559012484,-8.300746118931722,-0.3920093350026133,0.34920634920634924,-0.16081066941643396,-0.44205756120289963,-2.2579541792974185,0.73348483596397,0.31037182884411335,0.4290890621806267,0.16297096299906955,-0.5287861145218878,-1.8127215296054378,Biotechnology,Healthcare,18.385,4706008450,8195031,IMGN
2018,2018-12-31,2019-03-01,-176237000.0,53446000.0,-161449000.0,-1.26,-121010000.0,-2.2641544737,295381000.0,10972000.0,278781000.0,70660000.0,284409000.0,0.0,-1183335000.0,411552800.0,0.07840166921526874,3.94538635720351,0.006987585525135334,0.1881152023332118,-12.927216995592753,0.07840166921526874,-16.0624316441852,12.568588856041613,-3.8115764567031896,61.22318629238061,0.0,0.0,0.0,0.1809391937870073,3.8822388904613643,-0.5966429797448042,-3.9130228114733088,-2.264154473674363,0.07352941176470594,-0.5119746209293188,-0.4549623648840828,-0.9114670856128828,-3.981475382842088,-0.8355726367537392,-1.7372588247261878,0.3347379320233334,-0.44640976394208604,1.0828521527710344,Biotechnology,Healthcare,18.385,4706008450,8195031,IMGN
2017,2017-12-31,2018-03-07,-96012000.0,115447000.0,-58982000.0,-1.36,-24292000.0,-0.2104169013,294676000.0,-17895000.0,276341000.0,55770000.0,312571000.0,1038000.0,-1028582000.0,363558880.0,-0.18247542521515683,4.955011655011655,0.006956793223744044,-0.11455713886560492,5.158108815339915,-0.18247542521515683,5.365297569153395,5.445060330714527,-6.5472636753739115,-35.12801788208997,0.0,134.62331406551058,0.0,0.3917760523422335,4.883198852429621,-0.32582225902346984,96.28057589217337,-0.21041690126205098,0.28042328042328035,-0.13341433972572045,1.7848634065183668,-1.1258909260782926,0.7241896111268805,0.41684736065304934,0.5281100239217223,-0.38682246147112287,0.18405347548489584,-1.4472373699482015,Biotechnology,Healthcare,18.385,4706008450,8195031,IMGN
2016,2016-06-30,2016-08-25,-164643000.0,60002000.0,-124991000.0,-1.89,-88075000.0,-1.4678677377,287085000.0,-82304000.0,254780000.0,61439000.0,369389000.0,907000.0,-853687000.0,122860080.0,-0.9462840323767476,4.146877390582529,0.34832889213995855,-1.2150077760497666,-8.030218407168887,-0.9462840323767476,2.0004252527216173,4.464619179360688,-1.6270723929957545,-3.254836702954899,0.0,163.26019845644984,0.0,0.20900430186181793,4.0254235908787575,-0.5734991378859919,-1.9865191469166197,-1.4678677377420752,-1.423076923076923,-1.3147912019144903,1.462835796265708,-1.4659385237257756,-2.358180501010409,-1.7106636592634057,-1.2953080525204297,-1.1914640216965329,0.631980108300401,-1.6528472150622218,Biotechnology,Healthcare,18.385,4706008450,8195031,IMGN
2015,2015-06-30,2015-08-27,-60739000.0,85541000.0,-54455000.0,-0.78,-26227000.0,-0.3066015127,313823000.0,35104000.0,292180000.0,35810000.0,278719000.0,2935000.0,-708870000.0,959117440.0,0.40800576489458146,8.159173415247137,0.0,0.0,-1.7117383560551227,0.40800576489458146,-1.7302586599817684,14.463548941443284,-20.36955563970431,35.244600045578856,0.0,38.08109028960818,0.0,0.2725772170937121,7.92826026249651,-0.19354540616844526,-19.727444990114165,-0.30660151272489217,0.06024096385542161,0.18404400003724258,3.1960181335705817,-0.7647273906865235,0.44271386681399005,0.14688821158194867,0.23872167312074485,0.2610176149968116,3.668966350557083,-0.6264089304492505,Biotechnology,Healthcare,18.385,4706008450,8195031,IMGN
2014,2014-06-30,2014-08-28,-71197000.0,59896000.0,-71531000.0,-0.83,-47062000.0,-0.7857285962,165318000.0,75699000.0,150756000.0,21254000.0,89619000.0,2950000.0,-648131000.0,870688850.0,0.8855652133222588,7.093064834854616,0.0,0.0,-0.9427285591714216,0.8855652133222588,-0.9405276159526545,16.91181130626419,-14.227423206033961,13.381284429120594,0.0,36.256949152542376,0.0,0.3623077946745061,6.845111508421944,-0.4306669570161749,-16.381761652165476,-0.7857285962334714,0.03488372093023259,-0.33182398416658554,0.2785131829732945,-0.32357054139520003,0.08684853894213979,0.019500640381198957,0.02024407949704831,-0.018497771459496003,1.5014820298356992,-0.5639586698700659,Biotechnology,Healthcare,18.385,4706008450,8195031,IMGN
2013,2013-06-30,2013-08-29,-72613000.0,35535000.0,-73009000.0,-0.86,-51538000.0,-1.4503447305,213596000.0,121847000.0,200684000.0,19173000.0,91749000.0,703000.0,-576767000.0,1250082970.0,1.4494724194949027,10.46701090074584,0.0,0.0,-0.5975564565797553,1.4494724194949027,-0.5959358868088669,40.66534318277754,-19.900609670444688,11.859487471993566,0.0,123.85917496443813,0.0,0.16636547500889529,10.279090387524123,-0.3399548680686904,-22.55447985765347,-1.4503447305473476,0.10416666666666664,-0.1591600747106306,-0.5487142846263435,0.12628402671434338,-4.150822277923825,0.010465924421853068,0.0033853420150975334,0.0016130300642571615,0.7840407693328373,-0.1641756376883667,Biotechnology,Healthcare,18.385,4706008450,8195031,IMGN
