Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-04-15,9131105.1,12.288135947889565,0.0,-0.051923976487738,179.97369292316182,-15.87079586807595,0.740551702763582,0.0,0.0,0.0,1.254497869636132,-123.87289213824536,0.622154779969651,0.9985387987387526,Software—Application,Technology,3.9801,31403785,14691,OMQS,-0.0454831482841755,-0.04666128333571469,1.3501654514774801,-15.776599728041306,-11.339928660110754,0.02590267156042697,0.004010884869511276,-0.81580824113142,-1.0580244045774057,-10.14902146902114,-14.903910932106493,-1.1536919864187536,12.466045818432848,-80.33084803327834,0.4406298159587214,0.9357278431774654,655.2996570156846,0.8696635959960913,0.0
2009,2009-12-31,2010-03-31,10734804.2,1.4826901094115723,0.1495788079192105,-0.867732217619158,37.63258902637388,-0.4105189285375366,6.137492886906401,0.0,0.0,0.0,0.1964734650587264,-37.51802870432375,1.0,-37.89473684210527,Software—Application,Technology,3.9801,31403785,14691,OMQS,-10.194504617305315,-14.950572215442207,0.19647346505872648,-3.3105539096084584,-91.6707766933891,0.4665324875191484,0.11120779145793469,-0.81580824113142,-1.0580244045774057,-10.14902146902114,-14.903910932106493,-1.1536919864187536,12.466045818432848,-80.33084803327834,0.4406298159587214,-42.87794001619681,4.4278225568058645,-0.1389716095893833,7.72423186569528
2010,2010-12-31,2011-04-15,10744825.2,-0.6758506014459962,1.917998523432707,0.3205524129437957,58.814188465353546,-7.858655144600167,-13.464514170040484,0.0,0.0,0.0,0.0328088497389571,-24.4021758148723,1.0,0.9476770410464592,Software—Application,Technology,3.9801,31403785,14691,OMQS,-6.864816104981855,1.7133356690542925,0.03280884973895716,-0.2602295593028199,-7.48400170043928,-0.478698224852071,0.9172654389668188,1.1882846305629537,-0.1636646153197693,3.32968851232346,16.6639078844965,-0.16366461531976934,3.0503243503056385,84.18677499294982,-0.9452307123712194,0.9477048622459496,-0.35944216916463345,0.9496482804456212,-0.35944216916463345
2011,2011-12-31,2012-04-16,158427.19999999998,-0.2229638776619731,0.0,1.124395433212714,3.870434711687464,-0.4848803348648381,-0.5382037721012698,0.0,0.0,0.0,6.026660439117546e-05,-399.9050561797752,1.0,0.7844827586206896,Software—Application,Technology,3.9801,31403785,14691,OMQS,-303.94513457556934,1.1099723651430322,6.026660439117546e-05,-8.301715466383927,-7.982247233776473,0.0,38.077639751552795,0.8038430202689182,-0.032748583134565926,-297.0803184705875,-0.6033633039112603,-0.03274858313456599,-8.041485907081107,-0.4982455333371929,0.478698224852071,0.7776289132171785,-0.7915091398611308,-5.651172921522075,-0.7915091398611308
2012,2012-12-31,2013-04-12,257965.8,-0.3772652988007959,0.0,0.4171565673718461,193.8652243589744,-1.2643119918061914,-0.5301309201660879,0.0,0.0,0.0,0.0001202474912,157.20844704353476,1.0,0.36,Software—Application,Technology,3.9801,31403785,14691,OMQS,-190.41194029850746,0.4193038772089354,0.0021972496119285513,-152.55128205128204,-153.33653846153845,0.0,1.2417910447761193,-0.7072388658408679,5.998088680882454e-05,113.53319427706188,-0.6906684879340967,0.002136983007537376,-144.2495665848981,-145.354291227762,0.0,0.3482396776687522,-0.9660712829296142,0.3765301510993509,-0.9660712829296142
2013,2013-12-31,2014-04-02,7515377.199999999,-0.0823646274213859,0.8800006483149214,-0.4280214666712639,1329.857016465962,-5.570361273387034,-49.778650476059056,0.0,0.0,0.0,0.2164228446336002,-604.7371703173893,1.0,-3.625,Software—Application,Technology,3.9801,31403785,14691,OMQS,-0.40371110422161066,8.936341474633181,0.35723770842477814,-243.90341607274516,-238.73801916932908,-19.479241985189272,0.0016910214201587706,-0.84517803404311,0.21630259714240022,190.00822919428586,8.517037597424245,0.35504045881284957,-91.35213402146312,-85.40148070779063,-19.479241985189272,-4.076320520056019,2.2604166666666665,-4.212848768804101,2.2604166666666665
2014,2014-12-31,2015-04-09,35871045.8,0.7105007804416907,0.6866324884777035,0.0019435018003523,0.342177058128667,42.32275525528014,10.696680720428448,0.0,49.44783589093926,0.0,0.5982154240084178,29.27317435568192,0.1965469661422698,1.2702702702702702,Software—Application,Technology,3.9801,31403785,14691,OMQS,0.008874817670657587,0.2527406511203909,0.6735158803214054,-0.004226832327109966,0.008084942865008238,27.478404909209125,1.097697017633599,0.4299649684716162,0.3817925793748176,0.4125859218922682,-8.68360082351279,0.31627817189662727,243.89918924041805,238.74610411219408,46.957646894398394,1.3105221710373935,9168.32243794544,0.8410961637091501,1801.2025067584173
2015,2015-12-31,2016-04-18,36528390.482,-0.2604593002470503,0.5462299859821941,-0.0339955263163665,0.141539884717249,-5.269670500501434,-19.17382099722721,0.0,18.559286970477505,0.0,0.330635744150518,1.280564111755666,0.2060533999585179,-5.749999999999999,Software—Application,Technology,3.9801,31403785,14691,OMQS,-0.033064678801653896,3.6385236980951143,0.45775140805881337,-0.030276176959072906,-0.02685934247763324,-60.10857569579542,1.231030835143789,-0.0359390281167188,-0.26757967985789977,-0.04193949647231148,3.3857830469747237,-0.21576447226259204,-0.026049344631962942,-0.034944285342641476,-87.58698060500456,-6.685681039884104,0.7114494293523075,-11.258860009004268,0.794227510588202
2016,2016-12-31,2017-04-17,34514696.16,-8.448421119816183,0.990708226869896,-0.0785308622901646,0.0385750391642404,-0.1614706689963747,-0.1562422115658837,0.0,90.20543724240162,0.0,0.382460540320107,0.4110328541274611,0.2014175566510063,-3.4947368421052625,Software—Application,Technology,3.9801,31403785,14691,OMQS,-0.43745124846470496,0.9676197698133744,0.46130361300290823,-0.01980617756147655,-0.2388981194170099,-2.1913958865142216,1.831120519208063,-0.04453533597379809,0.051824796169589016,-0.4043865696630511,-2.67090392828174,0.003552204944094861,0.010469999397596356,-0.21203877693937664,57.9171798092812,-7.364125871679455,-0.05962038603860436,0.3848191059759711,-0.08077729265009906
2017,2017-12-31,2018-05-08,13900881.10972,-0.6970135759745848,0.4051229508904511,-0.0922139656792855,0.061870190411126,-1.370744512337957,-2.6994596157889,0.0,97.99238151550988,0.0,0.2800805740151684,0.4508668756540948,0.2087748096750858,0.6791569086651054,Software—Application,Technology,3.9801,31403785,14691,OMQS,-0.09433551692404653,1.9693382621570168,0.35552838675597165,-0.015588560499217344,-0.04513619412971392,-8.457303824485166,2.090019301426743,-0.013683103389120904,-0.10237996630493862,0.34311573154065844,1.0017184923436424,-0.10577522624693658,0.004217617062259206,0.19376192528729597,-6.265907937970944,0.828648298779831,-0.09306489016859491,0.2861917558504806,-0.05993693851236239
2018,2018-12-31,2019-06-05,27830833.0,0.923866324404702,0.4306513441072264,-0.1407920269735164,0.1942754261513561,-2.0908919781426625,4.762593769001336,0.0,23.919791984909537,0.0,0.3593788548862069,4.094459500455431,0.2324180605174888,-0.5328467153284671,Software—Application,Technology,3.9801,31403785,14691,OMQS,-0.13006834058512465,-2.2777808795421097,0.4176879569477352,-0.05380150417957746,-0.09291509469749405,16.51218528117833,1.3998623260148562,-0.048578061294230895,0.07929828087103852,-0.03573282366107812,-4.247119141699127,0.06215957019176355,-0.038212943680360115,-0.047778900567780135,24.969489105663495,-1.124453584425147,0.03201476270750876,-2.5618392456430703,0.14888798101258308
2019,2019-12-31,2020-03-30,28168390.0,0.4648438685088333,0.3000029025048616,-0.2338628342935399,0.3399952796377559,-3.5644043255131965,10.756299778761065,0.0,22.850714663843306,0.0,0.2698603442676193,4.719094879883524,0.2453539397541915,0.3333333333333334,Software—Application,Technology,3.9801,31403785,14691,OMQS,-0.1583606652541143,-3.017699115044248,0.34507957128937966,-0.05007080543366143,-0.09538628297697513,18.055862831858406,1.660203755841291,-0.09307080732002351,-0.08951851061858762,-0.02829232466898965,-0.7399182355021381,-0.07260838565835553,0.003730698745916028,-0.0024711882794810763,1.5436775506800764,-0.0448014140054327,0.017733570201321894,0.0528380134732469,0.07437838743260541
